B,G,R
97.46287128712872,94.01884473576403,96.61572052401746
97.46287128712872,94.01884473576403,96.61572052401746
96.53465346534654,93.09709135600164,95.79694323144105
96.53465346534654,93.09709135600164,95.79694323144105
96.53465346534654,93.09709135600164,95.79694323144105
96.53465346534654,93.09709135600164,95.79694323144105
96.53465346534654,93.09709135600164,95.79694323144105
96.53465346534654,93.09709135600164,95.79694323144105
97.46287128712872,94.01884473576403,96.61572052401746
97.46287128712872,94.01884473576403,96.61572052401746
97.46287128712872,94.01884473576403,96.61572052401746
96.53465346534654,93.09709135600164,95.79694323144105
97.46287128712872,94.01884473576403,96.61572052401746
97.46287128712872,94.01884473576403,96.61572052401746
97.46287128712872,94.01884473576403,96.61572052401746
97.46287128712872,94.01884473576403,96.61572052401746
96.53465346534654,93.09709135600164,95.79694323144105
96.53465346534654,93.09709135600164,95.79694323144105
95.60643564356437,92.17533797623925,94.97816593886462
95.60643564356437,92.17533797623925,94.97816593886462
95.60643564356437,92.17533797623925,94.97816593886462
95.60643564356437,92.17533797623925,94.97816593886462
96.53465346534654,93.09709135600164,95.79694323144105
96.53465346534654,93.09709135600164,95.79694323144105
97.46287128712872,94.01884473576403,96.61572052401746
97.46287128712872,94.01884473576403,96.61572052401746
97.46287128712872,94.01884473576403,96.61572052401746
97.46287128712872,94.01884473576403,96.61572052401746
96.53465346534654,93.09709135600164,94.97816593886462
95.60643564356437,92.17533797623925,94.1593886462882
95.60643564356437,92.17533797623925,94.1593886462882
96.53465346534654,93.09709135600164,94.97816593886462
97.46287128712872,94.01884473576403,95.79694323144105
97.46287128712872,94.01884473576403,95.79694323144105
96.53465346534654,93.09709135600164,94.97816593886462
96.53465346534654,93.09709135600164,94.97816593886462
96.53465346534654,93.09709135600164,95.79694323144105
96.53465346534654,93.09709135600164,95.79694323144105
96.53465346534654,93.09709135600164,95.79694323144105
95.60643564356437,92.17533797623925,94.97816593886462
95.60643564356437,92.17533797623925,94.97816593886462
95.60643564356437,92.17533797623925,94.97816593886462
95.60643564356437,92.17533797623925,94.97816593886462
95.60643564356437,92.17533797623925,94.97816593886462
96.53465346534654,93.09709135600164,95.79694323144105
96.53465346534654,93.09709135600164,95.79694323144105
96.53465346534654,93.09709135600164,95.79694323144105
96.53465346534654,93.09709135600164,95.79694323144105
96.53465346534654,93.09709135600164,95.79694323144105
96.53465346534654,93.09709135600164,95.79694323144105
97.46287128712872,94.01884473576403,96.61572052401746
97.46287128712872,94.01884473576403,96.61572052401746
98.39108910891089,94.94059811552643,97.43449781659388
98.39108910891089,94.94059811552643,97.43449781659388
97.46287128712872,94.01884473576403,96.61572052401746
97.46287128712872,94.01884473576403,96.61572052401746
96.53465346534654,93.09709135600164,95.79694323144105
96.53465346534654,93.09709135600164,95.79694323144105
96.53465346534654,93.09709135600164,95.79694323144105
96.53465346534654,93.09709135600164,95.79694323144105
96.53465346534654,92.17533797623925,97.43449781659388
96.53465346534654,92.17533797623925,97.43449781659388
95.60643564356437,92.17533797623925,94.97816593886462
95.60643564356437,92.17533797623925,94.97816593886462
96.53465346534654,93.09709135600164,95.79694323144105
96.53465346534654,93.09709135600164,95.79694323144105
96.53465346534654,93.09709135600164,95.79694323144105
97.46287128712872,94.01884473576403,96.61572052401746
96.53465346534654,93.09709135600164,95.79694323144105
96.53465346534654,93.09709135600164,95.79694323144105
96.53465346534654,93.09709135600164,94.97816593886462
96.53465346534654,93.09709135600164,94.97816593886462
96.53465346534654,93.09709135600164,94.97816593886462
96.53465346534654,93.09709135600164,94.97816593886462
96.53465346534654,93.09709135600164,94.97816593886462
96.53465346534654,93.09709135600164,94.97816593886462
97.46287128712872,94.01884473576403,95.79694323144105
96.53465346534654,93.09709135600164,94.97816593886462
96.53465346534654,93.09709135600164,94.97816593886462
96.53465346534654,93.09709135600164,94.97816593886462
97.46287128712872,94.01884473576403,95.79694323144105
97.46287128712872,94.01884473576403,95.79694323144105
97.46287128712872,94.01884473576403,95.79694323144105
98.39108910891089,94.94059811552643,96.61572052401746
95.60643564356437,92.17533797623925,94.1593886462882
96.53465346534654,93.09709135600164,94.97816593886462
96.53465346534654,93.09709135600164,95.79694323144105
96.53465346534654,93.09709135600164,95.79694323144105
96.53465346534654,93.09709135600164,95.79694323144105
96.53465346534654,93.09709135600164,95.79694323144105
96.53465346534654,93.09709135600164,95.79694323144105
97.46287128712872,94.01884473576403,96.61572052401746
96.53465346534654,93.09709135600164,94.97816593886462
96.53465346534654,93.09709135600164,94.97816593886462
96.53465346534654,93.09709135600164,94.97816593886462
96.53465346534654,93.09709135600164,94.97816593886462
95.60643564356437,92.17533797623925,94.1593886462882
95.60643564356437,92.17533797623925,94.1593886462882
95.60643564356437,92.17533797623925,94.1593886462882
95.60643564356437,92.17533797623925,94.1593886462882
95.60643564356437,92.17533797623925,94.1593886462882
95.60643564356437,92.17533797623925,94.1593886462882
95.60643564356437,92.17533797623925,94.1593886462882
95.60643564356437,92.17533797623925,94.1593886462882
95.60643564356437,92.17533797623925,94.1593886462882
96.53465346534654,93.09709135600164,94.97816593886462
97.46287128712872,94.01884473576403,95.79694323144105
97.46287128712872,94.01884473576403,95.79694323144105
97.46287128712872,94.01884473576403,95.79694323144105
97.46287128712872,94.01884473576403,95.79694323144105
96.53465346534654,93.09709135600164,94.97816593886462
96.53465346534654,93.09709135600164,94.97816593886462
96.53465346534654,93.09709135600164,94.97816593886462
96.53465346534654,93.09709135600164,94.97816593886462
96.53465346534654,93.09709135600164,94.97816593886462
97.46287128712872,94.01884473576403,95.79694323144105
97.46287128712872,94.01884473576403,95.79694323144105
97.46287128712872,94.01884473576403,95.79694323144105
93.75,90.33183121671446,92.52183406113537
93.75,90.33183121671446,92.52183406113537
93.75,90.33183121671446,92.52183406113537
92.82178217821783,89.41007783695207,91.70305676855895
92.82178217821783,89.41007783695207,91.70305676855895
92.82178217821783,89.41007783695207,91.70305676855895
93.75,90.33183121671446,92.52183406113537
94.67821782178218,91.25358459647686,93.3406113537118
94.67821782178218,91.25358459647686,93.3406113537118
93.75,90.33183121671446,92.52183406113537
93.75,90.33183121671446,92.52183406113537
93.75,90.33183121671446,92.52183406113537
93.75,90.33183121671446,92.52183406113537
93.75,90.33183121671446,92.52183406113537
94.67821782178218,91.25358459647686,94.1593886462882
94.67821782178218,91.25358459647686,94.1593886462882
94.67821782178218,91.25358459647686,94.1593886462882
94.67821782178218,91.25358459647686,94.1593886462882
94.67821782178218,91.25358459647686,94.1593886462882
93.75,90.33183121671446,93.3406113537118
93.75,90.33183121671446,93.3406113537118
93.75,90.33183121671446,93.3406113537118
93.75,90.33183121671446,93.3406113537118
93.75,90.33183121671446,93.3406113537118
94.67821782178218,91.25358459647686,94.1593886462882
94.67821782178218,91.25358459647686,94.1593886462882
94.67821782178218,91.25358459647686,93.3406113537118
93.75,90.33183121671446,92.52183406113537
93.75,90.33183121671446,92.52183406113537
93.75,90.33183121671446,92.52183406113537
95.60643564356437,90.33183121671446,92.52183406113537
95.60643564356437,90.33183121671446,92.52183406113537
93.75,90.33183121671446,93.3406113537118
93.75,90.33183121671446,93.3406113537118
93.75,90.33183121671446,93.3406113537118
93.75,90.33183121671446,93.3406113537118
93.75,90.33183121671446,93.3406113537118
93.75,90.33183121671446,93.3406113537118
92.82178217821783,89.41007783695207,92.52183406113537
92.82178217821783,89.41007783695207,92.52183406113537
92.82178217821783,89.41007783695207,91.70305676855895
92.82178217821783,89.41007783695207,91.70305676855895
93.75,90.33183121671446,92.52183406113537
93.75,90.33183121671446,92.52183406113537
91.89356435643565,91.25358459647686,92.52183406113537
91.89356435643565,91.25358459647686,92.52183406113537
91.89356435643565,91.25358459647686,92.52183406113537
91.89356435643565,91.25358459647686,92.52183406113537
91.89356435643565,91.25358459647686,92.52183406113537
91.89356435643565,91.25358459647686,92.52183406113537
92.82178217821783,92.17533797623925,93.3406113537118
92.82178217821783,92.17533797623925,93.3406113537118
92.82178217821783,92.17533797623925,93.3406113537118
92.82178217821783,92.17533797623925,93.3406113537118
92.82178217821783,92.17533797623925,93.3406113537118
93.75,93.09709135600164,94.1593886462882
92.82178217821783,91.25358459647686,94.1593886462882
93.75,92.17533797623925,94.97816593886462
93.75,92.17533797623925,94.97816593886462
93.75,92.17533797623925,94.97816593886462
96.53465346534654,93.09709135600164,95.79694323144105
96.53465346534654,93.09709135600164,95.79694323144105
96.53465346534654,93.09709135600164,95.79694323144105
96.53465346534654,93.09709135600164,95.79694323144105
96.53465346534654,93.09709135600164,95.79694323144105
96.53465346534654,93.09709135600164,95.79694323144105
96.53465346534654,93.09709135600164,95.79694323144105
96.53465346534654,93.09709135600164,95.79694323144105
97.46287128712872,94.01884473576403,96.61572052401746
97.46287128712872,94.01884473576403,96.61572052401746
96.53465346534654,94.94059811552643,97.43449781659388
96.53465346534654,94.94059811552643,97.43449781659388
96.53465346534654,94.94059811552643,97.43449781659388
96.53465346534654,94.94059811552643,97.43449781659388
96.53465346534654,94.94059811552643,97.43449781659388
96.53465346534654,94.94059811552643,97.43449781659388
95.60643564356437,94.01884473576403,96.61572052401746
95.60643564356437,94.01884473576403,96.61572052401746
95.60643564356437,94.01884473576403,96.61572052401746
95.60643564356437,94.01884473576403,96.61572052401746
95.60643564356437,94.01884473576403,96.61572052401746
95.60643564356437,94.01884473576403,96.61572052401746
95.60643564356437,94.01884473576403,96.61572052401746
95.60643564356437,94.01884473576403,96.61572052401746
95.60643564356437,94.01884473576403,96.61572052401746
95.60643564356437,94.01884473576403,96.61572052401746
96.53465346534654,93.09709135600164,95.79694323144105
96.53465346534654,93.09709135600164,95.79694323144105
96.53465346534654,93.09709135600164,95.79694323144105
96.53465346534654,93.09709135600164,95.79694323144105
96.53465346534654,93.09709135600164,95.79694323144105
96.53465346534654,93.09709135600164,95.79694323144105
96.53465346534654,93.09709135600164,95.79694323144105
97.46287128712872,94.01884473576403,96.61572052401746
97.46287128712872,94.01884473576403,96.61572052401746
97.46287128712872,94.01884473576403,96.61572052401746
97.46287128712872,94.01884473576403,95.79694323144105
97.46287128712872,94.01884473576403,95.79694323144105
97.46287128712872,94.01884473576403,95.79694323144105
97.46287128712872,94.01884473576403,95.79694323144105
97.46287128712872,94.01884473576403,95.79694323144105
97.46287128712872,94.01884473576403,95.79694323144105
98.39108910891089,94.94059811552643,96.61572052401746
98.39108910891089,94.94059811552643,96.61572052401746
98.39108910891089,94.94059811552643,96.61572052401746
97.46287128712872,94.01884473576403,95.79694323144105
97.46287128712872,94.01884473576403,95.79694323144105
97.46287128712872,94.01884473576403,95.79694323144105
97.46287128712872,94.01884473576403,95.79694323144105
97.46287128712872,94.01884473576403,95.79694323144105
97.46287128712872,94.01884473576403,95.79694323144105
97.46287128712872,94.01884473576403,96.61572052401746
97.46287128712872,93.09709135600164,98.2532751091703
97.46287128712872,93.09709135600164,98.2532751091703
97.46287128712872,93.09709135600164,98.2532751091703
96.53465346534654,92.17533797623925,97.43449781659388
96.53465346534654,93.09709135600164,95.79694323144105
96.53465346534654,93.09709135600164,95.79694323144105
97.46287128712872,94.01884473576403,96.61572052401746
97.46287128712872,94.01884473576403,96.61572052401746
98.39108910891089,94.94059811552643,97.43449781659388
97.46287128712872,94.01884473576403,96.61572052401746
97.46287128712872,94.01884473576403,96.61572052401746
97.46287128712872,94.01884473576403,96.61572052401746
97.46287128712872,94.01884473576403,95.79694323144105
97.46287128712872,94.01884473576403,95.79694323144105
97.46287128712872,94.01884473576403,95.79694323144105
97.46287128712872,94.01884473576403,95.79694323144105
97.46287128712872,94.01884473576403,95.79694323144105
97.46287128712872,94.01884473576403,95.79694323144105
97.46287128712872,94.01884473576403,96.61572052401746
97.46287128712872,94.01884473576403,96.61572052401746
97.46287128712872,94.01884473576403,96.61572052401746
97.46287128712872,94.01884473576403,96.61572052401746
97.46287128712872,94.01884473576403,96.61572052401746
97.46287128712872,94.01884473576403,96.61572052401746
97.46287128712872,94.01884473576403,96.61572052401746
97.46287128712872,94.01884473576403,96.61572052401746
96.53465346534654,93.09709135600164,95.79694323144105
96.53465346534654,93.09709135600164,95.79694323144105
96.53465346534654,93.09709135600164,95.79694323144105
97.46287128712872,94.01884473576403,96.61572052401746
97.46287128712872,94.01884473576403,96.61572052401746
96.53465346534654,93.09709135600164,95.79694323144105
97.46287128712872,94.01884473576403,96.61572052401746
97.46287128712872,94.01884473576403,96.61572052401746
97.46287128712872,94.01884473576403,96.61572052401746
97.46287128712872,94.01884473576403,96.61572052401746
96.53465346534654,93.09709135600164,95.79694323144105
96.53465346534654,93.09709135600164,95.79694323144105
96.53465346534654,93.09709135600164,95.79694323144105
95.60643564356437,92.17533797623925,94.97816593886462
95.60643564356437,92.17533797623925,94.97816593886462
95.60643564356437,92.17533797623925,94.97816593886462
96.53465346534654,93.09709135600164,95.79694323144105
96.53465346534654,93.09709135600164,95.79694323144105
96.53465346534654,93.09709135600164,95.79694323144105
97.46287128712872,94.01884473576403,96.61572052401746
97.46287128712872,94.01884473576403,96.61572052401746
97.46287128712872,94.01884473576403,96.61572052401746
95.60643564356437,92.17533797623925,94.1593886462882
95.60643564356437,92.17533797623925,94.1593886462882
96.53465346534654,93.09709135600164,94.97816593886462
96.53465346534654,93.09709135600164,94.97816593886462
96.53465346534654,93.09709135600164,94.97816593886462
96.53465346534654,93.09709135600164,94.97816593886462
96.53465346534654,93.09709135600164,94.97816593886462
96.53465346534654,93.09709135600164,94.97816593886462
96.53465346534654,93.09709135600164,95.79694323144105
96.53465346534654,93.09709135600164,95.79694323144105
96.53465346534654,93.09709135600164,95.79694323144105
96.53465346534654,93.09709135600164,95.79694323144105
95.60643564356437,92.17533797623925,94.97816593886462
95.60643564356437,92.17533797623925,94.97816593886462
96.53465346534654,93.09709135600164,95.79694323144105
96.53465346534654,93.09709135600164,95.79694323144105
96.53465346534654,93.09709135600164,95.79694323144105
96.53465346534654,93.09709135600164,95.79694323144105
96.53465346534654,93.09709135600164,95.79694323144105
96.53465346534654,93.09709135600164,95.79694323144105
97.46287128712872,94.01884473576403,96.61572052401746
97.46287128712872,94.01884473576403,96.61572052401746
98.39108910891089,94.94059811552643,97.43449781659388
98.39108910891089,94.94059811552643,97.43449781659388
98.39108910891089,94.94059811552643,97.43449781659388
97.46287128712872,94.01884473576403,96.61572052401746
97.46287128712872,94.01884473576403,96.61572052401746
96.53465346534654,93.09709135600164,95.79694323144105
96.53465346534654,93.09709135600164,95.79694323144105
96.53465346534654,93.09709135600164,95.79694323144105
96.53465346534654,93.09709135600164,95.79694323144105
96.53465346534654,93.09709135600164,95.79694323144105
96.53465346534654,92.17533797623925,97.43449781659388
96.53465346534654,92.17533797623925,97.43449781659388
96.53465346534654,93.09709135600164,95.79694323144105
96.53465346534654,93.09709135600164,95.79694323144105
96.53465346534654,93.09709135600164,95.79694323144105
96.53465346534654,93.09709135600164,95.79694323144105
97.46287128712872,94.01884473576403,96.61572052401746
97.46287128712872,94.01884473576403,96.61572052401746
97.46287128712872,94.01884473576403,96.61572052401746
97.46287128712872,94.01884473576403,96.61572052401746
97.46287128712872,94.01884473576403,95.79694323144105
97.46287128712872,94.01884473576403,95.79694323144105
97.46287128712872,94.01884473576403,95.79694323144105
97.46287128712872,94.01884473576403,95.79694323144105
97.46287128712872,94.01884473576403,95.79694323144105
97.46287128712872,94.01884473576403,95.79694323144105
97.46287128712872,94.01884473576403,95.79694323144105
96.53465346534654,93.09709135600164,94.97816593886462
96.53465346534654,93.09709135600164,94.97816593886462
96.53465346534654,93.09709135600164,94.97816593886462
96.53465346534654,93.09709135600164,94.97816593886462
96.53465346534654,93.09709135600164,94.97816593886462
96.53465346534654,93.09709135600164,94.97816593886462
96.53465346534654,93.09709135600164,94.97816593886462
95.60643564356437,92.17533797623925,94.1593886462882
95.60643564356437,92.17533797623925,94.1593886462882
96.53465346534654,93.09709135600164,95.79694323144105
96.53465346534654,93.09709135600164,95.79694323144105
96.53465346534654,93.09709135600164,95.79694323144105
96.53465346534654,93.09709135600164,95.79694323144105
96.53465346534654,93.09709135600164,95.79694323144105
96.53465346534654,93.09709135600164,95.79694323144105
96.53465346534654,93.09709135600164,94.97816593886462
96.53465346534654,93.09709135600164,94.97816593886462
96.53465346534654,93.09709135600164,94.97816593886462
96.53465346534654,93.09709135600164,94.97816593886462
96.53465346534654,93.09709135600164,94.97816593886462
96.53465346534654,93.09709135600164,94.97816593886462
96.53465346534654,93.09709135600164,94.97816593886462
96.53465346534654,93.09709135600164,94.97816593886462
95.60643564356437,92.17533797623925,94.1593886462882
95.60643564356437,92.17533797623925,94.1593886462882
95.60643564356437,92.17533797623925,94.1593886462882
95.60643564356437,92.17533797623925,94.1593886462882
96.53465346534654,93.09709135600164,94.97816593886462
96.53465346534654,93.09709135600164,94.97816593886462
97.46287128712872,94.01884473576403,95.79694323144105
97.46287128712872,94.01884473576403,95.79694323144105
97.46287128712872,94.01884473576403,95.79694323144105
97.46287128712872,94.01884473576403,95.79694323144105
97.46287128712872,94.01884473576403,95.79694323144105
97.46287128712872,94.01884473576403,95.79694323144105
97.46287128712872,94.01884473576403,95.79694323144105
97.46287128712872,94.01884473576403,95.79694323144105
97.46287128712872,94.01884473576403,95.79694323144105
97.46287128712872,94.01884473576403,95.79694323144105
98.39108910891089,94.94059811552643,96.61572052401746
98.39108910891089,94.94059811552643,96.61572052401746
93.75,90.33183121671446,92.52183406113537
93.75,90.33183121671446,92.52183406113537
93.75,90.33183121671446,92.52183406113537
92.82178217821783,89.41007783695207,91.70305676855895
92.82178217821783,89.41007783695207,91.70305676855895
93.75,90.33183121671446,92.52183406113537
94.67821782178218,91.25358459647686,93.3406113537118
94.67821782178218,91.25358459647686,93.3406113537118
94.67821782178218,91.25358459647686,93.3406113537118
93.75,90.33183121671446,92.52183406113537
93.75,90.33183121671446,92.52183406113537
93.75,90.33183121671446,92.52183406113537
93.75,90.33183121671446,93.3406113537118
93.75,90.33183121671446,93.3406113537118
93.75,90.33183121671446,93.3406113537118
94.67821782178218,91.25358459647686,94.1593886462882
94.67821782178218,91.25358459647686,94.1593886462882
94.67821782178218,91.25358459647686,94.1593886462882
94.67821782178218,91.25358459647686,94.1593886462882
93.75,90.33183121671446,93.3406113537118
93.75,90.33183121671446,93.3406113537118
93.75,90.33183121671446,93.3406113537118
93.75,90.33183121671446,93.3406113537118
93.75,90.33183121671446,93.3406113537118
93.75,90.33183121671446,93.3406113537118
93.75,90.33183121671446,93.3406113537118
95.60643564356437,90.33183121671446,92.52183406113537
95.60643564356437,90.33183121671446,92.52183406113537
95.60643564356437,90.33183121671446,92.52183406113537
95.60643564356437,90.33183121671446,92.52183406113537
95.60643564356437,90.33183121671446,92.52183406113537
95.60643564356437,90.33183121671446,92.52183406113537
93.75,90.33183121671446,93.3406113537118
93.75,90.33183121671446,93.3406113537118
93.75,90.33183121671446,93.3406113537118
93.75,90.33183121671446,93.3406113537118
93.75,90.33183121671446,93.3406113537118
93.75,90.33183121671446,93.3406113537118
93.75,90.33183121671446,93.3406113537118
92.82178217821783,89.41007783695207,92.52183406113537
92.82178217821783,89.41007783695207,91.70305676855895
92.82178217821783,89.41007783695207,91.70305676855895
93.75,90.33183121671446,92.52183406113537
93.75,90.33183121671446,92.52183406113537
91.89356435643565,91.25358459647686,92.52183406113537
91.89356435643565,91.25358459647686,92.52183406113537
91.89356435643565,91.25358459647686,92.52183406113537
91.89356435643565,91.25358459647686,92.52183406113537
90.96534653465346,90.33183121671446,91.70305676855895
91.89356435643565,91.25358459647686,92.52183406113537
91.89356435643565,91.25358459647686,92.52183406113537
92.82178217821783,92.17533797623925,93.3406113537118
92.82178217821783,92.17533797623925,93.3406113537118
92.82178217821783,92.17533797623925,93.3406113537118
93.75,92.17533797623925,94.97816593886462
94.67821782178218,93.09709135600164,95.79694323144105
93.75,92.17533797623925,94.97816593886462
93.75,92.17533797623925,94.97816593886462
95.60643564356437,92.17533797623925,94.97816593886462
96.53465346534654,93.09709135600164,95.79694323144105
96.53465346534654,93.09709135600164,95.79694323144105
96.53465346534654,93.09709135600164,95.79694323144105
96.53465346534654,93.09709135600164,95.79694323144105
96.53465346534654,93.09709135600164,95.79694323144105
97.46287128712872,94.01884473576403,96.61572052401746
97.46287128712872,94.01884473576403,96.61572052401746
97.46287128712872,94.01884473576403,96.61572052401746
97.46287128712872,94.01884473576403,96.61572052401746
97.46287128712872,94.01884473576403,96.61572052401746
97.46287128712872,94.01884473576403,96.61572052401746
98.39108910891089,94.94059811552643,97.43449781659388
98.39108910891089,94.94059811552643,97.43449781659388
96.53465346534654,94.94059811552643,97.43449781659388
96.53465346534654,94.94059811552643,97.43449781659388
96.53465346534654,94.94059811552643,97.43449781659388
95.60643564356437,94.01884473576403,96.61572052401746
95.60643564356437,94.01884473576403,96.61572052401746
95.60643564356437,94.01884473576403,96.61572052401746
95.60643564356437,94.01884473576403,96.61572052401746
95.60643564356437,94.01884473576403,96.61572052401746
95.60643564356437,94.01884473576403,96.61572052401746
95.60643564356437,94.01884473576403,96.61572052401746
95.60643564356437,94.01884473576403,96.61572052401746
95.60643564356437,94.01884473576403,96.61572052401746
95.60643564356437,94.01884473576403,96.61572052401746
94.67821782178218,93.09709135600164,95.79694323144105
96.53465346534654,93.09709135600164,95.79694323144105
96.53465346534654,93.09709135600164,95.79694323144105
96.53465346534654,93.09709135600164,95.79694323144105
97.46287128712872,94.01884473576403,96.61572052401746
97.46287128712872,94.01884473576403,96.61572052401746
97.46287128712872,94.01884473576403,96.61572052401746
97.46287128712872,94.01884473576403,96.61572052401746
97.46287128712872,94.01884473576403,96.61572052401746
97.46287128712872,94.01884473576403,96.61572052401746
97.46287128712872,94.01884473576403,96.61572052401746
96.53465346534654,93.09709135600164,95.79694323144105
