B,G,R
90.44343626518368,87.84547416007398,81.29687878054682
91.32152787940876,88.77016336175896,82.02274376965885
91.32152787940876,88.77016336175896,82.02274376965885
91.32152787940876,88.77016336175896,82.02274376965885
91.32152787940876,88.77016336175896,82.02274376965885
91.32152787940876,88.77016336175896,82.02274376965885
90.44343626518368,87.84547416007398,81.29687878054682
90.44343626518368,87.84547416007398,81.29687878054682
88.68725303673351,87.84547416007398,81.29687878054682
89.5653446509586,88.77016336175896,82.02274376965885
91.32152787940876,88.77016336175896,82.02274376965885
91.32152787940876,88.77016336175896,82.02274376965885
91.32152787940876,88.77016336175896,82.02274376965885
91.32152787940876,88.77016336175896,82.02274376965885
91.32152787940876,88.77016336175896,82.02274376965885
91.32152787940876,88.77016336175896,82.02274376965885
91.32152787940876,88.77016336175896,82.02274376965885
91.32152787940876,88.77016336175896,82.02274376965885
91.32152787940876,88.77016336175896,82.02274376965885
91.32152787940876,88.77016336175896,82.02274376965885
91.32152787940876,87.84547416007398,83.4744737478829
91.32152787940876,87.84547416007398,83.4744737478829
91.32152787940876,87.84547416007398,83.4744737478829
91.32152787940876,87.84547416007398,83.4744737478829
91.32152787940876,87.84547416007398,83.4744737478829
91.32152787940876,87.84547416007398,83.4744737478829
91.32152787940876,88.77016336175896,82.02274376965885
91.32152787940876,88.77016336175896,82.02274376965885
91.32152787940876,88.77016336175896,82.02274376965885
90.44343626518368,87.84547416007398,81.29687878054682
90.44343626518368,86.92078495838899,82.74860875877087
90.44343626518368,86.92078495838899,82.74860875877087
91.32152787940876,87.84547416007398,83.4744737478829
91.32152787940876,87.84547416007398,83.4744737478829
92.19961949363385,88.77016336175896,84.20033873699492
92.19961949363385,88.77016336175896,84.20033873699492
92.19961949363385,88.77016336175896,84.20033873699492
91.32152787940876,87.84547416007398,83.4744737478829
90.44343626518368,87.84547416007398,81.29687878054682
90.44343626518368,87.84547416007398,81.29687878054682
90.44343626518368,87.84547416007398,81.29687878054682
91.32152787940876,88.77016336175896,82.02274376965885
90.44343626518368,86.92078495838899,82.74860875877087
90.44343626518368,86.92078495838899,82.74860875877087
90.44343626518368,86.92078495838899,82.74860875877087
90.44343626518368,86.92078495838899,82.74860875877087
90.44343626518368,86.92078495838899,82.74860875877087
90.44343626518368,86.92078495838899,82.74860875877087
91.32152787940876,87.84547416007398,83.4744737478829
92.19961949363385,88.77016336175896,84.20033873699492
93.07771110785893,89.69485256344396,84.92620372610695
93.07771110785893,89.69485256344396,84.92620372610695
93.07771110785893,89.69485256344396,84.92620372610695
93.07771110785893,89.69485256344396,84.92620372610695
92.19961949363385,88.77016336175896,84.20033873699492
92.19961949363385,88.77016336175896,84.20033873699492
91.32152787940876,87.84547416007398,83.4744737478829
92.19961949363385,88.77016336175896,84.20033873699492
92.19961949363385,88.77016336175896,84.20033873699492
92.19961949363385,88.77016336175896,84.20033873699492
92.19961949363385,88.77016336175896,84.20033873699492
92.19961949363385,88.77016336175896,84.20033873699492
92.19961949363385,88.77016336175896,84.20033873699492
92.19961949363385,88.77016336175896,84.20033873699492
92.19961949363385,88.77016336175896,84.20033873699492
92.19961949363385,88.77016336175896,84.20033873699492
92.19961949363385,88.77016336175896,84.20033873699492
92.19961949363385,88.77016336175896,84.20033873699492
92.19961949363385,88.77016336175896,84.20033873699492
92.19961949363385,88.77016336175896,84.20033873699492
92.19961949363385,88.77016336175896,84.20033873699492
91.32152787940876,87.84547416007398,83.4744737478829
91.32152787940876,87.84547416007398,83.4744737478829
92.19961949363385,88.77016336175896,84.20033873699492
92.19961949363385,88.77016336175896,84.20033873699492
91.32152787940876,87.84547416007398,83.4744737478829
91.32152787940876,87.84547416007398,83.4744737478829
91.32152787940876,87.84547416007398,83.4744737478829
91.32152787940876,87.84547416007398,83.4744737478829
92.19961949363385,88.77016336175896,84.20033873699492
92.19961949363385,88.77016336175896,84.20033873699492
92.19961949363385,88.77016336175896,84.20033873699492
92.19961949363385,88.77016336175896,84.20033873699492
93.07771110785893,89.69485256344396,84.92620372610695
93.07771110785893,89.69485256344396,84.92620372610695
93.07771110785893,89.69485256344396,84.92620372610695
93.07771110785893,89.69485256344396,84.92620372610695
93.07771110785893,89.69485256344396,84.92620372610695
93.07771110785893,89.69485256344396,84.92620372610695
93.07771110785893,89.69485256344396,84.92620372610695
93.955802722084,90.61954176512894,85.65206871521897
93.07771110785893,89.69485256344396,84.92620372610695
93.07771110785893,89.69485256344396,84.92620372610695
92.19961949363385,88.77016336175896,84.20033873699492
92.19961949363385,88.77016336175896,84.20033873699492
93.07771110785893,89.69485256344396,84.92620372610695
93.07771110785893,89.69485256344396,84.92620372610695
93.07771110785893,89.69485256344396,84.92620372610695
93.07771110785893,89.69485256344396,84.92620372610695
93.07771110785893,89.69485256344396,84.92620372610695
90.44343626518368,85.07140655501901,81.29687878054682
90.44343626518368,85.07140655501901,81.29687878054682
90.44343626518368,85.07140655501901,81.29687878054682
90.44343626518368,85.07140655501901,81.29687878054682
90.44343626518368,85.07140655501901,81.29687878054682
90.44343626518368,85.07140655501901,81.29687878054682
91.32152787940876,85.996095756704,82.02274376965885
91.32152787940876,85.996095756704,82.02274376965885
91.32152787940876,85.996095756704,82.02274376965885
91.32152787940876,85.996095756704,82.02274376965885
91.32152787940876,85.996095756704,82.02274376965885
91.32152787940876,85.996095756704,82.02274376965885
91.32152787940876,85.996095756704,82.02274376965885
91.32152787940876,85.996095756704,82.02274376965885
91.32152787940876,85.996095756704,82.02274376965885
91.32152787940876,85.996095756704,82.02274376965885
91.32152787940876,85.996095756704,82.02274376965885
91.32152787940876,85.996095756704,82.02274376965885
91.32152787940876,85.996095756704,82.02274376965885
91.32152787940876,85.996095756704,82.02274376965885
88.68725303673351,85.07140655501901,81.29687878054682
88.68725303673351,85.07140655501901,81.29687878054682
88.68725303673351,85.07140655501901,81.29687878054682
89.5653446509586,85.996095756704,82.02274376965885
87.80916142250842,86.92078495838899,82.02274376965885
87.80916142250842,86.92078495838899,82.02274376965885
86.93106980828334,85.996095756704,81.29687878054682
86.05297819405826,85.07140655501901,80.57101379143481
85.17488657983317,84.14671735333403,79.84514880232278
86.05297819405826,85.07140655501901,80.57101379143481
86.93106980828334,85.996095756704,81.29687878054682
87.80916142250842,86.92078495838899,82.02274376965885
89.5653446509586,86.92078495838899,80.57101379143481
89.5653446509586,87.84547416007398,79.84514880232278
88.68725303673351,86.92078495838899,79.11928381321076
88.68725303673351,86.92078495838899,79.11928381321076
88.68725303673351,86.92078495838899,79.11928381321076
88.68725303673351,86.92078495838899,79.11928381321076
88.68725303673351,86.92078495838899,79.11928381321076
88.68725303673351,86.92078495838899,79.11928381321076
88.68725303673351,86.92078495838899,79.11928381321076
88.68725303673351,86.92078495838899,79.11928381321076
89.5653446509586,87.84547416007398,79.84514880232278
88.68725303673351,86.92078495838899,79.11928381321076
88.68725303673351,86.92078495838899,79.11928381321076
88.68725303673351,86.92078495838899,79.11928381321076
88.68725303673351,86.92078495838899,79.11928381321076
88.68725303673351,86.92078495838899,79.11928381321076
91.32152787940876,86.92078495838899,80.57101379143481
92.19961949363385,87.84547416007398,81.29687878054682
92.19961949363385,87.84547416007398,81.29687878054682
91.32152787940876,86.92078495838899,80.57101379143481
91.32152787940876,86.92078495838899,80.57101379143481
91.32152787940876,86.92078495838899,80.57101379143481
91.32152787940876,86.92078495838899,80.57101379143481
91.32152787940876,86.92078495838899,80.57101379143481
89.5653446509586,86.92078495838899,80.57101379143481
89.5653446509586,86.92078495838899,80.57101379143481
89.5653446509586,86.92078495838899,80.57101379143481
89.5653446509586,86.92078495838899,80.57101379143481
89.5653446509586,86.92078495838899,80.57101379143481
89.5653446509586,86.92078495838899,80.57101379143481
90.44343626518368,87.84547416007398,81.29687878054682
90.44343626518368,87.84547416007398,81.29687878054682
90.44343626518368,87.84547416007398,81.29687878054682
89.5653446509586,86.92078495838899,80.57101379143481
89.5653446509586,86.92078495838899,80.57101379143481
88.68725303673351,85.996095756704,79.84514880232278
88.68725303673351,85.996095756704,79.84514880232278
89.5653446509586,86.92078495838899,80.57101379143481
89.5653446509586,86.92078495838899,80.57101379143481
89.5653446509586,86.92078495838899,80.57101379143481
89.5653446509586,86.92078495838899,80.57101379143481
89.5653446509586,86.92078495838899,80.57101379143481
89.5653446509586,86.92078495838899,80.57101379143481
89.5653446509586,86.92078495838899,80.57101379143481
88.68725303673351,85.996095756704,79.84514880232278
88.68725303673351,85.996095756704,79.84514880232278
88.68725303673351,85.996095756704,79.84514880232278
88.68725303673351,85.996095756704,79.84514880232278
89.5653446509586,86.92078495838899,80.57101379143481
89.5653446509586,86.92078495838899,80.57101379143481
89.5653446509586,86.92078495838899,80.57101379143481
89.5653446509586,86.92078495838899,80.57101379143481
89.5653446509586,86.92078495838899,80.57101379143481
89.5653446509586,86.92078495838899,80.57101379143481
90.44343626518368,87.84547416007398,81.29687878054682
90.44343626518368,87.84547416007398,81.29687878054682
90.44343626518368,87.84547416007398,81.29687878054682
90.44343626518368,87.84547416007398,81.29687878054682
90.44343626518368,87.84547416007398,81.29687878054682
91.32152787940876,88.77016336175896,82.02274376965885
91.32152787940876,88.77016336175896,82.02274376965885
90.44343626518368,87.84547416007398,81.29687878054682
90.44343626518368,87.84547416007398,81.29687878054682
90.44343626518368,87.84547416007398,81.29687878054682
90.44343626518368,87.84547416007398,81.29687878054682
90.44343626518368,87.84547416007398,81.29687878054682
90.44343626518368,87.84547416007398,81.29687878054682
91.32152787940876,88.77016336175896,82.02274376965885
91.32152787940876,88.77016336175896,82.02274376965885
91.32152787940876,88.77016336175896,82.02274376965885
91.32152787940876,88.77016336175896,82.02274376965885
92.19961949363385,89.69485256344396,82.74860875877087
90.44343626518368,89.69485256344396,84.20033873699492
90.44343626518368,89.69485256344396,84.20033873699492
90.44343626518368,89.69485256344396,84.20033873699492
90.44343626518368,89.69485256344396,84.20033873699492
90.44343626518368,89.69485256344396,84.20033873699492
90.44343626518368,89.69485256344396,84.20033873699492
89.5653446509586,88.77016336175896,83.4744737478829
89.5653446509586,88.77016336175896,83.4744737478829
91.32152787940876,87.84547416007398,83.4744737478829
91.32152787940876,87.84547416007398,83.4744737478829
91.32152787940876,87.84547416007398,83.4744737478829
91.32152787940876,87.84547416007398,83.4744737478829
91.32152787940876,87.84547416007398,83.4744737478829
91.32152787940876,87.84547416007398,83.4744737478829
91.32152787940876,87.84547416007398,83.4744737478829
91.32152787940876,87.84547416007398,83.4744737478829
92.19961949363385,89.69485256344396,82.74860875877087
92.19961949363385,89.69485256344396,82.74860875877087
91.32152787940876,88.77016336175896,82.02274376965885
91.32152787940876,88.77016336175896,82.02274376965885
91.32152787940876,88.77016336175896,82.02274376965885
90.44343626518368,87.84547416007398,81.29687878054682
90.44343626518368,87.84547416007398,81.29687878054682
90.44343626518368,87.84547416007398,81.29687878054682
90.44343626518368,87.84547416007398,81.29687878054682
90.44343626518368,87.84547416007398,81.29687878054682
91.32152787940876,88.77016336175896,82.02274376965885
91.32152787940876,88.77016336175896,82.02274376965885
91.32152787940876,88.77016336175896,82.02274376965885
91.32152787940876,88.77016336175896,82.02274376965885
92.19961949363385,89.69485256344396,82.74860875877087
92.19961949363385,89.69485256344396,82.74860875877087
89.5653446509586,88.77016336175896,83.4744737478829
89.5653446509586,88.77016336175896,83.4744737478829
89.5653446509586,88.77016336175896,82.02274376965885
89.5653446509586,88.77016336175896,82.02274376965885
89.5653446509586,88.77016336175896,82.02274376965885
89.5653446509586,88.77016336175896,82.02274376965885
89.5653446509586,88.77016336175896,82.02274376965885
90.44343626518368,89.69485256344396,82.74860875877087
92.19961949363385,89.69485256344396,82.74860875877087
92.19961949363385,89.69485256344396,82.74860875877087
91.32152787940876,88.77016336175896,82.02274376965885
91.32152787940876,88.77016336175896,82.02274376965885
91.32152787940876,88.77016336175896,82.02274376965885
91.32152787940876,88.77016336175896,82.02274376965885
92.19961949363385,89.69485256344396,82.74860875877087
92.19961949363385,89.69485256344396,82.74860875877087
92.19961949363385,89.69485256344396,82.74860875877087
92.19961949363385,89.69485256344396,82.74860875877087
91.32152787940876,88.77016336175896,82.02274376965885
91.32152787940876,88.77016336175896,82.02274376965885
91.32152787940876,88.77016336175896,82.02274376965885
91.32152787940876,88.77016336175896,82.02274376965885
89.5653446509586,88.77016336175896,82.02274376965885
89.5653446509586,88.77016336175896,82.02274376965885
91.32152787940876,88.77016336175896,82.02274376965885
91.32152787940876,88.77016336175896,82.02274376965885
91.32152787940876,88.77016336175896,82.02274376965885
91.32152787940876,88.77016336175896,82.02274376965885
91.32152787940876,88.77016336175896,82.02274376965885
91.32152787940876,88.77016336175896,82.02274376965885
92.19961949363385,89.69485256344396,82.74860875877087
92.19961949363385,89.69485256344396,82.74860875877087
91.32152787940876,88.77016336175896,82.02274376965885
91.32152787940876,88.77016336175896,82.02274376965885
91.32152787940876,87.84547416007398,83.4744737478829
91.32152787940876,87.84547416007398,83.4744737478829
91.32152787940876,87.84547416007398,83.4744737478829
91.32152787940876,87.84547416007398,83.4744737478829
91.32152787940876,87.84547416007398,83.4744737478829
91.32152787940876,87.84547416007398,83.4744737478829
91.32152787940876,88.77016336175896,82.02274376965885
91.32152787940876,88.77016336175896,82.02274376965885
91.32152787940876,88.77016336175896,82.02274376965885
91.32152787940876,88.77016336175896,82.02274376965885
91.32152787940876,87.84547416007398,83.4744737478829
91.32152787940876,87.84547416007398,83.4744737478829
91.32152787940876,87.84547416007398,83.4744737478829
91.32152787940876,87.84547416007398,83.4744737478829
92.19961949363385,88.77016336175896,84.20033873699492
92.19961949363385,88.77016336175896,84.20033873699492
92.19961949363385,88.77016336175896,84.20033873699492
91.32152787940876,87.84547416007398,83.4744737478829
90.44343626518368,87.84547416007398,81.29687878054682
90.44343626518368,87.84547416007398,81.29687878054682
90.44343626518368,87.84547416007398,81.29687878054682
91.32152787940876,88.77016336175896,82.02274376965885
91.32152787940876,87.84547416007398,83.4744737478829
91.32152787940876,87.84547416007398,83.4744737478829
91.32152787940876,87.84547416007398,83.4744737478829
90.44343626518368,86.92078495838899,82.74860875877087
90.44343626518368,86.92078495838899,82.74860875877087
90.44343626518368,86.92078495838899,82.74860875877087
91.32152787940876,87.84547416007398,83.4744737478829
92.19961949363385,88.77016336175896,84.20033873699492
92.19961949363385,88.77016336175896,84.20033873699492
93.07771110785893,89.69485256344396,84.92620372610695
93.07771110785893,89.69485256344396,84.92620372610695
93.07771110785893,89.69485256344396,84.92620372610695
92.19961949363385,88.77016336175896,84.20033873699492
91.32152787940876,87.84547416007398,83.4744737478829
91.32152787940876,87.84547416007398,83.4744737478829
91.32152787940876,87.84547416007398,83.4744737478829
92.19961949363385,88.77016336175896,84.20033873699492
92.19961949363385,88.77016336175896,84.20033873699492
92.19961949363385,88.77016336175896,84.20033873699492
92.19961949363385,88.77016336175896,84.20033873699492
92.19961949363385,88.77016336175896,84.20033873699492
92.19961949363385,88.77016336175896,84.20033873699492
92.19961949363385,88.77016336175896,84.20033873699492
92.19961949363385,88.77016336175896,84.20033873699492
92.19961949363385,88.77016336175896,84.20033873699492
92.19961949363385,88.77016336175896,84.20033873699492
92.19961949363385,88.77016336175896,84.20033873699492
92.19961949363385,88.77016336175896,84.20033873699492
92.19961949363385,88.77016336175896,84.20033873699492
91.32152787940876,87.84547416007398,83.4744737478829
92.19961949363385,88.77016336175896,84.20033873699492
92.19961949363385,88.77016336175896,84.20033873699492
92.19961949363385,88.77016336175896,84.20033873699492
91.32152787940876,87.84547416007398,83.4744737478829
91.32152787940876,87.84547416007398,83.4744737478829
91.32152787940876,87.84547416007398,83.4744737478829
91.32152787940876,87.84547416007398,83.4744737478829
92.19961949363385,88.77016336175896,84.20033873699492
92.19961949363385,88.77016336175896,84.20033873699492
92.19961949363385,88.77016336175896,84.20033873699492
92.19961949363385,88.77016336175896,84.20033873699492
92.19961949363385,88.77016336175896,84.20033873699492
93.07771110785893,89.69485256344396,84.92620372610695
93.07771110785893,89.69485256344396,84.92620372610695
93.07771110785893,89.69485256344396,84.92620372610695
93.07771110785893,89.69485256344396,84.92620372610695
93.07771110785893,89.69485256344396,84.92620372610695
93.07771110785893,89.69485256344396,84.92620372610695
93.07771110785893,89.69485256344396,84.92620372610695
93.07771110785893,89.69485256344396,84.92620372610695
93.07771110785893,89.69485256344396,84.92620372610695
93.07771110785893,89.69485256344396,84.92620372610695
93.07771110785893,89.69485256344396,84.92620372610695
93.07771110785893,89.69485256344396,84.92620372610695
93.07771110785893,89.69485256344396,84.92620372610695
93.07771110785893,89.69485256344396,84.92620372610695
92.19961949363385,88.77016336175896,84.20033873699492
92.19961949363385,88.77016336175896,84.20033873699492
90.44343626518368,85.07140655501901,81.29687878054682
90.44343626518368,85.07140655501901,81.29687878054682
90.44343626518368,85.07140655501901,81.29687878054682
90.44343626518368,85.07140655501901,81.29687878054682
90.44343626518368,85.07140655501901,81.29687878054682
91.32152787940876,85.996095756704,82.02274376965885
92.19961949363385,86.92078495838899,82.74860875877087
92.19961949363385,86.92078495838899,82.74860875877087
91.32152787940876,85.996095756704,82.02274376965885
91.32152787940876,85.996095756704,82.02274376965885
90.44343626518368,85.07140655501901,81.29687878054682
90.44343626518368,85.07140655501901,81.29687878054682
90.44343626518368,85.07140655501901,81.29687878054682
90.44343626518368,85.07140655501901,81.29687878054682
90.44343626518368,85.07140655501901,81.29687878054682
90.44343626518368,85.07140655501901,81.29687878054682
91.32152787940876,85.996095756704,82.02274376965885
91.32152787940876,85.996095756704,82.02274376965885
91.32152787940876,85.996095756704,82.02274376965885
91.32152787940876,85.996095756704,82.02274376965885
88.68725303673351,85.07140655501901,81.29687878054682
88.68725303673351,85.07140655501901,81.29687878054682
88.68725303673351,85.07140655501901,81.29687878054682
88.68725303673351,85.07140655501901,81.29687878054682
87.80916142250842,86.92078495838899,82.02274376965885
86.93106980828334,85.996095756704,81.29687878054682
86.93106980828334,85.996095756704,81.29687878054682
86.05297819405826,85.07140655501901,80.57101379143481
86.05297819405826,85.07140655501901,80.57101379143481
86.05297819405826,85.07140655501901,80.57101379143481
87.80916142250842,86.92078495838899,82.02274376965885
87.80916142250842,86.92078495838899,82.02274376965885
89.5653446509586,86.92078495838899,80.57101379143481
89.5653446509586,86.92078495838899,80.57101379143481
89.5653446509586,86.92078495838899,80.57101379143481
89.5653446509586,86.92078495838899,80.57101379143481
88.68725303673351,85.996095756704,79.84514880232278
88.68725303673351,85.996095756704,79.84514880232278
88.68725303673351,85.996095756704,79.84514880232278
88.68725303673351,85.996095756704,79.84514880232278
88.68725303673351,85.996095756704,79.84514880232278
88.68725303673351,85.996095756704,79.84514880232278
89.5653446509586,86.92078495838899,80.57101379143481
89.5653446509586,86.92078495838899,80.57101379143481
88.68725303673351,85.996095756704,79.84514880232278
88.68725303673351,85.996095756704,79.84514880232278
88.68725303673351,85.996095756704,79.84514880232278
88.68725303673351,85.996095756704,79.84514880232278
91.32152787940876,86.92078495838899,80.57101379143481
92.19961949363385,87.84547416007398,81.29687878054682
92.19961949363385,87.84547416007398,81.29687878054682
91.32152787940876,86.92078495838899,80.57101379143481
91.32152787940876,86.92078495838899,80.57101379143481
91.32152787940876,86.92078495838899,80.57101379143481
91.32152787940876,86.92078495838899,80.57101379143481
91.32152787940876,86.92078495838899,80.57101379143481
89.5653446509586,86.92078495838899,80.57101379143481
89.5653446509586,86.92078495838899,80.57101379143481
89.5653446509586,86.92078495838899,80.57101379143481
89.5653446509586,86.92078495838899,80.57101379143481
89.5653446509586,86.92078495838899,80.57101379143481
89.5653446509586,86.92078495838899,80.57101379143481
89.5653446509586,86.92078495838899,80.57101379143481
89.5653446509586,86.92078495838899,80.57101379143481
89.5653446509586,86.92078495838899,80.57101379143481
89.5653446509586,86.92078495838899,80.57101379143481
89.5653446509586,86.92078495838899,80.57101379143481
89.5653446509586,86.92078495838899,80.57101379143481
89.5653446509586,86.92078495838899,80.57101379143481
89.5653446509586,86.92078495838899,80.57101379143481
89.5653446509586,86.92078495838899,80.57101379143481
90.44343626518368,87.84547416007398,81.29687878054682
90.44343626518368,87.84547416007398,81.29687878054682
90.44343626518368,87.84547416007398,81.29687878054682
89.5653446509586,86.92078495838899,80.57101379143481
88.68725303673351,85.996095756704,79.84514880232278
88.68725303673351,85.996095756704,79.84514880232278
88.68725303673351,85.996095756704,79.84514880232278
88.68725303673351,85.996095756704,79.84514880232278
89.5653446509586,86.92078495838899,80.57101379143481
89.5653446509586,86.92078495838899,80.57101379143481
89.5653446509586,86.92078495838899,80.57101379143481
89.5653446509586,86.92078495838899,80.57101379143481
89.5653446509586,86.92078495838899,80.57101379143481
89.5653446509586,86.92078495838899,80.57101379143481
