B,G,R
92.7070457354759,85.56205599665692,95.91013824884793
93.63411619283066,86.50229837024655,96.77419354838709
93.63411619283066,86.50229837024655,96.77419354838709
94.56118665018542,87.44254074383619,97.63824884792626
94.56118665018542,87.44254074383619,97.63824884792626
93.63411619283066,86.50229837024655,96.77419354838709
92.7070457354759,85.56205599665692,95.91013824884793
93.63411619283066,86.50229837024655,96.77419354838709
94.56118665018542,87.44254074383619,97.63824884792626
93.63411619283066,86.50229837024655,96.77419354838709
93.63411619283066,86.50229837024655,96.77419354838709
93.63411619283066,86.50229837024655,96.77419354838709
92.7070457354759,85.56205599665692,95.91013824884793
92.7070457354759,85.56205599665692,95.91013824884793
93.63411619283066,86.50229837024655,96.77419354838709
92.7070457354759,85.56205599665692,95.91013824884793
91.77997527812114,84.62181362306728,95.04608294930875
90.85290482076638,83.68157124947764,94.18202764976958
91.77997527812114,84.62181362306728,95.04608294930875
92.7070457354759,85.56205599665692,95.91013824884793
91.77997527812114,84.62181362306728,95.04608294930875
90.85290482076638,83.68157124947764,94.18202764976958
90.85290482076638,83.68157124947764,94.18202764976958
90.85290482076638,83.68157124947764,94.18202764976958
90.85290482076638,83.68157124947764,94.18202764976958
92.7070457354759,86.50229837024655,94.18202764976958
92.7070457354759,86.50229837024655,94.18202764976958
93.63411619283066,87.44254074383619,95.04608294930875
95.48825710754018,89.32302549101547,96.77419354838709
97.3423980222497,91.20351023819474,98.50230414746544
98.26946847960446,92.14375261178438,99.36635944700461
97.3423980222497,91.20351023819474,98.50230414746544
97.3423980222497,91.20351023819474,98.50230414746544
95.48825710754018,89.32302549101547,96.77419354838709
94.56118665018542,88.38278311742583,95.91013824884793
92.7070457354759,85.56205599665692,95.91013824884793
92.7070457354759,85.56205599665692,95.91013824884793
93.63411619283066,86.50229837024655,96.77419354838709
94.56118665018542,87.44254074383619,97.63824884792626
94.56118665018542,87.44254074383619,97.63824884792626
94.56118665018542,87.44254074383619,97.63824884792626
93.63411619283066,86.50229837024655,96.77419354838709
93.63411619283066,86.50229837024655,96.77419354838709
93.63411619283066,86.50229837024655,96.77419354838709
93.63411619283066,86.50229837024655,96.77419354838709
93.63411619283066,86.50229837024655,96.77419354838709
93.63411619283066,86.50229837024655,96.77419354838709
93.63411619283066,86.50229837024655,96.77419354838709
94.56118665018542,87.44254074383619,97.63824884792626
92.7070457354759,86.50229837024655,94.18202764976958
93.63411619283066,87.44254074383619,95.04608294930875
93.63411619283066,87.44254074383619,95.04608294930875
93.63411619283066,87.44254074383619,95.04608294930875
93.63411619283066,87.44254074383619,95.04608294930875
93.63411619283066,87.44254074383619,95.04608294930875
93.63411619283066,87.44254074383619,95.04608294930875
92.7070457354759,86.50229837024655,94.18202764976958
92.7070457354759,86.50229837024655,94.18202764976958
91.77997527812114,85.56205599665692,93.3179723502304
91.77997527812114,84.62181362306728,95.04608294930875
91.77997527812114,84.62181362306728,95.04608294930875
92.7070457354759,85.56205599665692,95.91013824884793
93.63411619283066,86.50229837024655,96.77419354838709
94.56118665018542,87.44254074383619,97.63824884792626
95.48825710754018,88.38278311742583,98.50230414746544
94.56118665018542,87.44254074383619,97.63824884792626
94.56118665018542,87.44254074383619,97.63824884792626
94.56118665018542,87.44254074383619,97.63824884792626
95.48825710754018,88.38278311742583,98.50230414746544
95.48825710754018,88.38278311742583,98.50230414746544
94.56118665018542,87.44254074383619,97.63824884792626
92.7070457354759,85.56205599665692,95.91013824884793
90.85290482076638,83.68157124947764,94.18202764976958
92.7070457354759,86.50229837024655,94.18202764976958
92.7070457354759,86.50229837024655,94.18202764976958
93.63411619283066,87.44254074383619,95.04608294930875
94.56118665018542,88.38278311742583,95.91013824884793
95.48825710754018,89.32302549101547,96.77419354838709
94.56118665018542,88.38278311742583,95.91013824884793
93.63411619283066,87.44254074383619,95.04608294930875
92.7070457354759,86.50229837024655,94.18202764976958
91.77997527812114,85.56205599665692,93.3179723502304
91.77997527812114,85.56205599665692,93.3179723502304
91.77997527812114,84.62181362306728,95.04608294930875
91.77997527812114,84.62181362306728,95.04608294930875
92.7070457354759,85.56205599665692,95.91013824884793
94.56118665018542,87.44254074383619,97.63824884792626
94.56118665018542,87.44254074383619,97.63824884792626
94.56118665018542,87.44254074383619,97.63824884792626
95.48825710754018,88.38278311742583,98.50230414746544
96.41532756489494,89.32302549101547,99.36635944700461
95.48825710754018,88.38278311742583,98.50230414746544
95.48825710754018,88.38278311742583,98.50230414746544
94.56118665018542,87.44254074383619,97.63824884792626
93.63411619283066,86.50229837024655,96.77419354838709
93.63411619283066,87.44254074383619,95.04608294930875
94.56118665018542,88.38278311742583,95.91013824884793
93.63411619283066,87.44254074383619,95.04608294930875
93.63411619283066,87.44254074383619,95.04608294930875
93.63411619283066,87.44254074383619,95.04608294930875
93.63411619283066,87.44254074383619,95.04608294930875
92.7070457354759,86.50229837024655,94.18202764976958
91.77997527812114,85.56205599665692,93.3179723502304
91.77997527812114,85.56205599665692,93.3179723502304
92.7070457354759,86.50229837024655,94.18202764976958
92.7070457354759,86.50229837024655,94.18202764976958
94.56118665018542,88.38278311742583,95.91013824884793
96.41532756489494,90.2632678646051,97.63824884792626
96.41532756489494,90.2632678646051,97.63824884792626
96.41532756489494,90.2632678646051,97.63824884792626
94.56118665018542,88.38278311742583,95.91013824884793
92.7070457354759,86.50229837024655,94.18202764976958
90.85290482076638,84.62181362306728,92.45391705069125
91.77997527812114,84.62181362306728,95.04608294930875
91.77997527812114,84.62181362306728,95.04608294930875
92.7070457354759,85.56205599665692,95.91013824884793
92.7070457354759,85.56205599665692,95.91013824884793
91.77997527812114,84.62181362306728,95.04608294930875
90.85290482076638,83.68157124947764,94.18202764976958
90.85290482076638,83.68157124947764,94.18202764976958
91.77997527812114,84.62181362306728,95.04608294930875
91.77997527812114,84.62181362306728,95.04608294930875
92.7070457354759,85.56205599665692,95.91013824884793
92.7070457354759,85.56205599665692,95.91013824884793
93.63411619283066,86.50229837024655,96.77419354838709
93.63411619283066,86.50229837024655,96.77419354838709
93.63411619283066,86.50229837024655,96.77419354838709
93.63411619283066,86.50229837024655,96.77419354838709
93.63411619283066,86.50229837024655,96.77419354838709
93.63411619283066,86.50229837024655,96.77419354838709
92.7070457354759,85.56205599665692,95.91013824884793
91.77997527812114,84.62181362306728,95.04608294930875
91.77997527812114,84.62181362306728,95.04608294930875
91.77997527812114,84.62181362306728,95.04608294930875
92.7070457354759,85.56205599665692,95.91013824884793
91.77997527812114,87.44254074383619,96.77419354838709
92.7070457354759,88.38278311742583,97.63824884792626
93.63411619283066,89.32302549101547,98.50230414746544
92.7070457354759,88.38278311742583,97.63824884792626
92.7070457354759,88.38278311742583,97.63824884792626
92.7070457354759,88.38278311742583,97.63824884792626
95.48825710754018,88.38278311742583,98.50230414746544
96.41532756489494,89.32302549101547,99.36635944700461
95.48825710754018,88.38278311742583,98.50230414746544
94.56118665018542,87.44254074383619,97.63824884792626
93.63411619283066,87.44254074383619,95.04608294930875
93.63411619283066,87.44254074383619,95.04608294930875
93.63411619283066,87.44254074383619,95.04608294930875
93.63411619283066,87.44254074383619,95.04608294930875
92.7070457354759,86.50229837024655,94.18202764976958
91.77997527812114,85.56205599665692,93.3179723502304
90.85290482076638,84.62181362306728,92.45391705069125
91.77997527812114,85.56205599665692,93.3179723502304
93.63411619283066,87.44254074383619,95.04608294930875
93.63411619283066,87.44254074383619,95.04608294930875
92.7070457354759,86.50229837024655,94.18202764976958
90.85290482076638,84.62181362306728,92.45391705069125
90.85290482076638,84.62181362306728,92.45391705069125
92.7070457354759,86.50229837024655,94.18202764976958
94.56118665018542,89.32302549101547,95.04608294930875
95.48825710754018,90.2632678646051,95.91013824884793
94.56118665018542,88.38278311742583,95.91013824884793
92.7070457354759,86.50229837024655,94.18202764976958
91.77997527812114,85.56205599665692,93.3179723502304
91.77997527812114,85.56205599665692,93.3179723502304
92.7070457354759,86.50229837024655,94.18202764976958
92.7070457354759,86.50229837024655,94.18202764976958
92.7070457354759,86.50229837024655,94.18202764976958
91.77997527812114,85.56205599665692,93.3179723502304
91.77997527812114,85.56205599665692,93.3179723502304
91.77997527812114,85.56205599665692,93.3179723502304
88.0716934487021,80.86084412870873,91.58986175115207
88.99876390605687,81.80108650229838,92.45391705069125
89.92583436341162,83.68157124947764,91.58986175115207
89.92583436341162,83.68157124947764,91.58986175115207
89.92583436341162,83.68157124947764,91.58986175115207
89.92583436341162,83.68157124947764,91.58986175115207
90.85290482076638,84.62181362306728,92.45391705069125
89.92583436341162,83.68157124947764,91.58986175115207
88.99876390605687,82.74132887588802,90.7258064516129
88.0716934487021,81.80108650229838,89.86175115207374
88.0716934487021,81.80108650229838,89.86175115207374
88.99876390605687,82.74132887588802,90.7258064516129
89.92583436341162,83.68157124947764,91.58986175115207
90.85290482076638,84.62181362306728,92.45391705069125
89.92583436341162,82.74132887588802,93.3179723502304
88.99876390605687,81.80108650229838,92.45391705069125
88.99876390605687,81.80108650229838,92.45391705069125
88.99876390605687,81.80108650229838,92.45391705069125
89.92583436341162,82.74132887588802,93.3179723502304
90.85290482076638,83.68157124947764,94.18202764976958
90.85290482076638,83.68157124947764,94.18202764976958
89.92583436341162,82.74132887588802,93.3179723502304
88.99876390605687,82.74132887588802,90.7258064516129
88.99876390605687,82.74132887588802,90.7258064516129
89.92583436341162,83.68157124947764,91.58986175115207
88.99876390605687,82.74132887588802,90.7258064516129
88.99876390605687,82.74132887588802,90.7258064516129
88.99876390605687,82.74132887588802,90.7258064516129
91.77997527812114,85.56205599665692,93.3179723502304
92.7070457354759,86.50229837024655,94.18202764976958
91.77997527812114,84.62181362306728,95.04608294930875
89.92583436341162,82.74132887588802,93.3179723502304
88.99876390605687,82.74132887588802,90.7258064516129
88.99876390605687,82.74132887588802,90.7258064516129
89.92583436341162,83.68157124947764,91.58986175115207
90.85290482076638,84.62181362306728,92.45391705069125
90.85290482076638,84.62181362306728,92.45391705069125
89.92583436341162,83.68157124947764,91.58986175115207
89.92583436341162,83.68157124947764,91.58986175115207
89.92583436341162,83.68157124947764,91.58986175115207
88.99876390605687,82.74132887588802,90.7258064516129
89.92583436341162,83.68157124947764,91.58986175115207
90.85290482076638,84.62181362306728,92.45391705069125
91.77997527812114,85.56205599665692,93.3179723502304
91.77997527812114,84.62181362306728,95.04608294930875
91.77997527812114,84.62181362306728,95.04608294930875
90.85290482076638,83.68157124947764,94.18202764976958
90.85290482076638,83.68157124947764,94.18202764976958
88.99876390605687,82.74132887588802,90.7258064516129
89.92583436341162,83.68157124947764,91.58986175115207
89.92583436341162,83.68157124947764,91.58986175115207
90.85290482076638,84.62181362306728,92.45391705069125
90.85290482076638,84.62181362306728,92.45391705069125
91.77997527812114,85.56205599665692,93.3179723502304
91.77997527812114,85.56205599665692,93.3179723502304
92.7070457354759,86.50229837024655,94.18202764976958
92.7070457354759,86.50229837024655,94.18202764976958
93.63411619283066,87.44254074383619,95.04608294930875
94.56118665018542,88.38278311742583,95.91013824884793
93.63411619283066,87.44254074383619,95.04608294930875
93.63411619283066,87.44254074383619,95.04608294930875
93.63411619283066,87.44254074383619,95.04608294930875
93.63411619283066,87.44254074383619,95.04608294930875
93.63411619283066,87.44254074383619,95.04608294930875
94.56118665018542,88.38278311742583,95.91013824884793
93.63411619283066,87.44254074383619,95.04608294930875
94.56118665018542,88.38278311742583,95.91013824884793
94.56118665018542,88.38278311742583,95.91013824884793
95.48825710754018,88.38278311742583,98.50230414746544
95.48825710754018,88.38278311742583,98.50230414746544
94.56118665018542,87.44254074383619,97.63824884792626
94.56118665018542,87.44254074383619,97.63824884792626
94.56118665018542,87.44254074383619,97.63824884792626
93.63411619283066,86.50229837024655,96.77419354838709
93.63411619283066,86.50229837024655,96.77419354838709
93.63411619283066,86.50229837024655,96.77419354838709
93.63411619283066,86.50229837024655,96.77419354838709
93.63411619283066,86.50229837024655,96.77419354838709
93.63411619283066,86.50229837024655,96.77419354838709
93.63411619283066,86.50229837024655,96.77419354838709
93.63411619283066,86.50229837024655,96.77419354838709
94.56118665018542,87.44254074383619,97.63824884792626
94.56118665018542,87.44254074383619,97.63824884792626
94.56118665018542,87.44254074383619,97.63824884792626
93.63411619283066,86.50229837024655,96.77419354838709
93.63411619283066,86.50229837024655,96.77419354838709
94.56118665018542,87.44254074383619,97.63824884792626
95.48825710754018,88.38278311742583,98.50230414746544
94.56118665018542,87.44254074383619,97.63824884792626
94.56118665018542,87.44254074383619,97.63824884792626
93.63411619283066,86.50229837024655,96.77419354838709
92.7070457354759,85.56205599665692,95.91013824884793
92.7070457354759,85.56205599665692,95.91013824884793
92.7070457354759,85.56205599665692,95.91013824884793
92.7070457354759,85.56205599665692,95.91013824884793
92.7070457354759,85.56205599665692,95.91013824884793
91.77997527812114,84.62181362306728,95.04608294930875
92.7070457354759,85.56205599665692,95.91013824884793
92.7070457354759,85.56205599665692,95.91013824884793
91.77997527812114,84.62181362306728,95.04608294930875
90.85290482076638,83.68157124947764,94.18202764976958
90.85290482076638,83.68157124947764,94.18202764976958
91.77997527812114,84.62181362306728,95.04608294930875
92.7070457354759,85.56205599665692,95.91013824884793
94.56118665018542,88.38278311742583,95.91013824884793
94.56118665018542,88.38278311742583,95.91013824884793
95.48825710754018,89.32302549101547,96.77419354838709
96.41532756489494,90.2632678646051,97.63824884792626
97.3423980222497,91.20351023819474,98.50230414746544
97.3423980222497,91.20351023819474,98.50230414746544
96.41532756489494,90.2632678646051,97.63824884792626
95.48825710754018,89.32302549101547,96.77419354838709
95.48825710754018,89.32302549101547,96.77419354838709
94.56118665018542,88.38278311742583,95.91013824884793
94.56118665018542,87.44254074383619,97.63824884792626
94.56118665018542,87.44254074383619,97.63824884792626
95.48825710754018,88.38278311742583,98.50230414746544
95.48825710754018,88.38278311742583,98.50230414746544
94.56118665018542,87.44254074383619,97.63824884792626
94.56118665018542,87.44254074383619,97.63824884792626
93.63411619283066,86.50229837024655,96.77419354838709
93.63411619283066,86.50229837024655,96.77419354838709
93.63411619283066,86.50229837024655,96.77419354838709
93.63411619283066,86.50229837024655,96.77419354838709
93.63411619283066,86.50229837024655,96.77419354838709
92.7070457354759,85.56205599665692,95.91013824884793
92.7070457354759,85.56205599665692,95.91013824884793
93.63411619283066,86.50229837024655,96.77419354838709
93.63411619283066,87.44254074383619,95.04608294930875
94.56118665018542,88.38278311742583,95.91013824884793
94.56118665018542,88.38278311742583,95.91013824884793
93.63411619283066,87.44254074383619,95.04608294930875
93.63411619283066,87.44254074383619,95.04608294930875
94.56118665018542,88.38278311742583,95.91013824884793
94.56118665018542,88.38278311742583,95.91013824884793
93.63411619283066,87.44254074383619,95.04608294930875
92.7070457354759,86.50229837024655,94.18202764976958
92.7070457354759,86.50229837024655,94.18202764976958
92.7070457354759,85.56205599665692,95.91013824884793
92.7070457354759,85.56205599665692,95.91013824884793
92.7070457354759,85.56205599665692,95.91013824884793
93.63411619283066,86.50229837024655,96.77419354838709
94.56118665018542,87.44254074383619,97.63824884792626
95.48825710754018,88.38278311742583,98.50230414746544
95.48825710754018,88.38278311742583,98.50230414746544
94.56118665018542,87.44254074383619,97.63824884792626
94.56118665018542,87.44254074383619,97.63824884792626
95.48825710754018,88.38278311742583,98.50230414746544
96.41532756489494,89.32302549101547,99.36635944700461
95.48825710754018,88.38278311742583,98.50230414746544
93.63411619283066,86.50229837024655,96.77419354838709
92.7070457354759,85.56205599665692,95.91013824884793
92.7070457354759,86.50229837024655,94.18202764976958
92.7070457354759,86.50229837024655,94.18202764976958
92.7070457354759,86.50229837024655,94.18202764976958
93.63411619283066,87.44254074383619,95.04608294930875
94.56118665018542,88.38278311742583,95.91013824884793
94.56118665018542,88.38278311742583,95.91013824884793
93.63411619283066,87.44254074383619,95.04608294930875
93.63411619283066,87.44254074383619,95.04608294930875
93.63411619283066,87.44254074383619,95.04608294930875
93.63411619283066,87.44254074383619,95.04608294930875
92.7070457354759,85.56205599665692,95.91013824884793
92.7070457354759,85.56205599665692,95.91013824884793
93.63411619283066,86.50229837024655,96.77419354838709
94.56118665018542,87.44254074383619,97.63824884792626
94.56118665018542,87.44254074383619,97.63824884792626
94.56118665018542,87.44254074383619,97.63824884792626
94.56118665018542,87.44254074383619,97.63824884792626
95.48825710754018,88.38278311742583,98.50230414746544
94.56118665018542,87.44254074383619,97.63824884792626
94.56118665018542,87.44254074383619,97.63824884792626
93.63411619283066,86.50229837024655,96.77419354838709
93.63411619283066,86.50229837024655,96.77419354838709
93.63411619283066,87.44254074383619,95.04608294930875
93.63411619283066,87.44254074383619,95.04608294930875
94.56118665018542,88.38278311742583,95.91013824884793
93.63411619283066,87.44254074383619,95.04608294930875
93.63411619283066,87.44254074383619,95.04608294930875
93.63411619283066,87.44254074383619,95.04608294930875
93.63411619283066,87.44254074383619,95.04608294930875
91.77997527812114,85.56205599665692,93.3179723502304
91.77997527812114,85.56205599665692,93.3179723502304
92.7070457354759,86.50229837024655,94.18202764976958
92.7070457354759,86.50229837024655,94.18202764976958
93.63411619283066,87.44254074383619,95.04608294930875
95.48825710754018,89.32302549101547,96.77419354838709
96.41532756489494,90.2632678646051,97.63824884792626
96.41532756489494,90.2632678646051,97.63824884792626
95.48825710754018,89.32302549101547,96.77419354838709
93.63411619283066,87.44254074383619,95.04608294930875
91.77997527812114,85.56205599665692,93.3179723502304
91.77997527812114,84.62181362306728,95.04608294930875
91.77997527812114,84.62181362306728,95.04608294930875
92.7070457354759,85.56205599665692,95.91013824884793
92.7070457354759,85.56205599665692,95.91013824884793
92.7070457354759,85.56205599665692,95.91013824884793
92.7070457354759,85.56205599665692,95.91013824884793
92.7070457354759,85.56205599665692,95.91013824884793
92.7070457354759,85.56205599665692,95.91013824884793
92.7070457354759,85.56205599665692,95.91013824884793
92.7070457354759,85.56205599665692,95.91013824884793
93.63411619283066,86.50229837024655,96.77419354838709
93.63411619283066,86.50229837024655,96.77419354838709
93.63411619283066,86.50229837024655,96.77419354838709
93.63411619283066,86.50229837024655,96.77419354838709
92.7070457354759,85.56205599665692,95.91013824884793
91.77997527812114,84.62181362306728,95.04608294930875
92.7070457354759,85.56205599665692,95.91013824884793
91.77997527812114,84.62181362306728,95.04608294930875
91.77997527812114,84.62181362306728,95.04608294930875
91.77997527812114,84.62181362306728,95.04608294930875
91.77997527812114,84.62181362306728,95.04608294930875
92.7070457354759,85.56205599665692,95.91013824884793
91.77997527812114,87.44254074383619,96.77419354838709
92.7070457354759,88.38278311742583,97.63824884792626
92.7070457354759,88.38278311742583,97.63824884792626
92.7070457354759,88.38278311742583,97.63824884792626
91.77997527812114,87.44254074383619,96.77419354838709
91.77997527812114,87.44254074383619,96.77419354838709
94.56118665018542,87.44254074383619,97.63824884792626
95.48825710754018,88.38278311742583,98.50230414746544
95.48825710754018,88.38278311742583,98.50230414746544
94.56118665018542,87.44254074383619,97.63824884792626
92.7070457354759,86.50229837024655,94.18202764976958
92.7070457354759,86.50229837024655,94.18202764976958
92.7070457354759,86.50229837024655,94.18202764976958
92.7070457354759,86.50229837024655,94.18202764976958
91.77997527812114,85.56205599665692,93.3179723502304
91.77997527812114,85.56205599665692,93.3179723502304
91.77997527812114,85.56205599665692,93.3179723502304
91.77997527812114,85.56205599665692,93.3179723502304
93.63411619283066,87.44254074383619,95.04608294930875
93.63411619283066,87.44254074383619,95.04608294930875
92.7070457354759,86.50229837024655,94.18202764976958
91.77997527812114,85.56205599665692,93.3179723502304
90.85290482076638,84.62181362306728,92.45391705069125
91.77997527812114,85.56205599665692,93.3179723502304
94.56118665018542,89.32302549101547,95.04608294930875
95.48825710754018,90.2632678646051,95.91013824884793
95.48825710754018,89.32302549101547,96.77419354838709
93.63411619283066,87.44254074383619,95.04608294930875
92.7070457354759,86.50229837024655,94.18202764976958
93.63411619283066,87.44254074383619,95.04608294930875
93.63411619283066,87.44254074383619,95.04608294930875
93.63411619283066,87.44254074383619,95.04608294930875
92.7070457354759,86.50229837024655,94.18202764976958
92.7070457354759,86.50229837024655,94.18202764976958
90.85290482076638,84.62181362306728,92.45391705069125
91.77997527812114,85.56205599665692,93.3179723502304
88.0716934487021,80.86084412870873,91.58986175115207
88.99876390605687,81.80108650229838,92.45391705069125
88.99876390605687,82.74132887588802,90.7258064516129
88.99876390605687,82.74132887588802,90.7258064516129
89.92583436341162,83.68157124947764,91.58986175115207
90.85290482076638,84.62181362306728,92.45391705069125
90.85290482076638,84.62181362306728,92.45391705069125
90.85290482076638,84.62181362306728,92.45391705069125
89.92583436341162,83.68157124947764,91.58986175115207
88.99876390605687,82.74132887588802,90.7258064516129
88.99876390605687,82.74132887588802,90.7258064516129
89.92583436341162,83.68157124947764,91.58986175115207
90.85290482076638,84.62181362306728,92.45391705069125
90.85290482076638,84.62181362306728,92.45391705069125
89.92583436341162,82.74132887588802,93.3179723502304
88.0716934487021,80.86084412870873,91.58986175115207
88.99876390605687,81.80108650229838,92.45391705069125
89.92583436341162,82.74132887588802,93.3179723502304
90.85290482076638,83.68157124947764,94.18202764976958
91.77997527812114,84.62181362306728,95.04608294930875
91.77997527812114,84.62181362306728,95.04608294930875
89.92583436341162,82.74132887588802,93.3179723502304
89.92583436341162,83.68157124947764,91.58986175115207
89.92583436341162,83.68157124947764,91.58986175115207
90.85290482076638,84.62181362306728,92.45391705069125
89.92583436341162,83.68157124947764,91.58986175115207
89.92583436341162,83.68157124947764,91.58986175115207
89.92583436341162,83.68157124947764,91.58986175115207
91.77997527812114,85.56205599665692,93.3179723502304
92.7070457354759,86.50229837024655,94.18202764976958
90.85290482076638,83.68157124947764,94.18202764976958
88.99876390605687,81.80108650229838,92.45391705069125
88.0716934487021,81.80108650229838,89.86175115207374
88.0716934487021,81.80108650229838,89.86175115207374
88.99876390605687,82.74132887588802,90.7258064516129
90.85290482076638,84.62181362306728,92.45391705069125
90.85290482076638,84.62181362306728,92.45391705069125
89.92583436341162,83.68157124947764,91.58986175115207
88.99876390605687,82.74132887588802,90.7258064516129
88.99876390605687,82.74132887588802,90.7258064516129
88.99876390605687,82.74132887588802,90.7258064516129
89.92583436341162,83.68157124947764,91.58986175115207
89.92583436341162,83.68157124947764,91.58986175115207
90.85290482076638,84.62181362306728,92.45391705069125
91.77997527812114,84.62181362306728,95.04608294930875
92.7070457354759,85.56205599665692,95.91013824884793
91.77997527812114,84.62181362306728,95.04608294930875
90.85290482076638,83.68157124947764,94.18202764976958
89.92583436341162,83.68157124947764,91.58986175115207
89.92583436341162,83.68157124947764,91.58986175115207
89.92583436341162,83.68157124947764,91.58986175115207
90.85290482076638,84.62181362306728,92.45391705069125
91.77997527812114,85.56205599665692,93.3179723502304
92.7070457354759,86.50229837024655,94.18202764976958
93.63411619283066,87.44254074383619,95.04608294930875
93.63411619283066,87.44254074383619,95.04608294930875
93.63411619283066,87.44254074383619,95.04608294930875
94.56118665018542,88.38278311742583,95.91013824884793
95.48825710754018,89.32302549101547,96.77419354838709
94.56118665018542,88.38278311742583,95.91013824884793
94.56118665018542,88.38278311742583,95.91013824884793
94.56118665018542,88.38278311742583,95.91013824884793
94.56118665018542,88.38278311742583,95.91013824884793
93.63411619283066,87.44254074383619,95.04608294930875
94.56118665018542,88.38278311742583,95.91013824884793
94.56118665018542,88.38278311742583,95.91013824884793
94.56118665018542,87.44254074383619,97.63824884792626
94.56118665018542,87.44254074383619,97.63824884792626
93.63411619283066,86.50229837024655,96.77419354838709
93.63411619283066,86.50229837024655,96.77419354838709
92.7070457354759,85.56205599665692,95.91013824884793
92.7070457354759,85.56205599665692,95.91013824884793
92.7070457354759,85.56205599665692,95.91013824884793
92.7070457354759,85.56205599665692,95.91013824884793
92.7070457354759,85.56205599665692,95.91013824884793
92.7070457354759,85.56205599665692,95.91013824884793
93.63411619283066,86.50229837024655,96.77419354838709
94.56118665018542,87.44254074383619,97.63824884792626
94.56118665018542,87.44254074383619,97.63824884792626
94.56118665018542,87.44254074383619,97.63824884792626
93.63411619283066,86.50229837024655,96.77419354838709
94.56118665018542,87.44254074383619,97.63824884792626
