B,G,R
88.88888888888889,87.25761772853187,76.06490872210954
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
88.88888888888889,87.25761772853187,76.06490872210954
89.65517241379311,88.08864265927978,76.67342799188641
90.42145593869732,88.9196675900277,77.28194726166329
90.42145593869732,88.9196675900277,77.28194726166329
90.42145593869732,88.9196675900277,77.28194726166329
90.42145593869732,88.9196675900277,77.28194726166329
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
90.42145593869732,88.9196675900277,77.28194726166329
91.18773946360153,89.75069252077563,77.89046653144017
91.18773946360153,89.75069252077563,77.89046653144017
90.42145593869732,88.9196675900277,77.28194726166329
90.42145593869732,88.9196675900277,77.28194726166329
90.42145593869732,88.9196675900277,77.28194726166329
91.18773946360153,89.75069252077563,77.89046653144017
91.18773946360153,89.75069252077563,77.89046653144017
90.42145593869732,88.9196675900277,77.28194726166329
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
89.65517241379311,88.08864265927978,76.67342799188641
90.42145593869732,88.9196675900277,77.28194726166329
90.42145593869732,88.9196675900277,77.28194726166329
90.42145593869732,88.9196675900277,77.28194726166329
90.42145593869732,88.9196675900277,77.28194726166329
90.42145593869732,88.9196675900277,77.28194726166329
91.18773946360153,89.75069252077563,77.89046653144017
91.18773946360153,89.75069252077563,77.89046653144017
91.18773946360153,89.75069252077563,77.89046653144017
90.42145593869732,88.9196675900277,77.28194726166329
90.42145593869732,88.9196675900277,77.28194726166329
89.65517241379311,88.08864265927978,76.67342799188641
90.42145593869732,88.9196675900277,77.28194726166329
91.18773946360153,89.75069252077563,77.89046653144017
91.18773946360153,89.75069252077563,77.89046653144017
91.18773946360153,89.75069252077563,77.89046653144017
91.18773946360153,89.75069252077563,77.89046653144017
91.18773946360153,89.75069252077563,77.89046653144017
91.18773946360153,89.75069252077563,77.89046653144017
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
85.05747126436782,83.10249307479225,73.02231237322516
85.05747126436782,83.10249307479225,73.02231237322516
85.82375478927203,83.93351800554018,73.63083164300204
85.82375478927203,83.93351800554018,73.63083164300204
85.82375478927203,83.93351800554018,73.63083164300204
85.82375478927203,83.93351800554018,73.63083164300204
85.05747126436782,83.10249307479225,73.02231237322516
85.05747126436782,83.10249307479225,73.02231237322516
85.82375478927203,83.10249307479225,73.02231237322516
85.05747126436782,82.27146814404432,72.41379310344828
85.05747126436782,82.27146814404432,72.41379310344828
85.05747126436782,82.27146814404432,72.41379310344828
85.82375478927203,83.10249307479225,73.02231237322516
87.35632183908046,84.7645429362881,74.23935091277892
88.12260536398468,85.59556786703601,74.84787018255578
88.88888888888889,86.42659279778394,75.45638945233266
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
86.59003831417625,84.7645429362881,74.23935091277892
85.82375478927203,83.93351800554018,73.63083164300204
85.82375478927203,83.93351800554018,73.63083164300204
85.82375478927203,83.93351800554018,73.63083164300204
85.82375478927203,83.93351800554018,73.63083164300204
85.82375478927203,83.93351800554018,73.63083164300204
85.82375478927203,83.93351800554018,73.63083164300204
85.82375478927203,83.93351800554018,73.63083164300204
85.82375478927203,83.93351800554018,73.63083164300204
85.82375478927203,83.93351800554018,73.63083164300204
85.82375478927203,83.93351800554018,73.63083164300204
85.82375478927203,83.93351800554018,73.63083164300204
85.82375478927203,83.93351800554018,73.63083164300204
85.82375478927203,83.93351800554018,73.63083164300204
85.82375478927203,84.7645429362881,72.41379310344828
85.82375478927203,84.7645429362881,72.41379310344828
85.82375478927203,84.7645429362881,72.41379310344828
85.82375478927203,84.7645429362881,72.41379310344828
85.82375478927203,84.7645429362881,72.41379310344828
85.82375478927203,84.7645429362881,72.41379310344828
86.59003831417625,85.59556786703601,73.02231237322516
87.35632183908046,86.42659279778394,73.63083164300204
87.35632183908046,86.42659279778394,73.63083164300204
86.59003831417625,85.59556786703601,73.02231237322516
86.59003831417625,85.59556786703601,73.02231237322516
86.59003831417625,85.59556786703601,73.02231237322516
86.59003831417625,85.59556786703601,73.02231237322516
85.82375478927203,84.7645429362881,72.41379310344828
85.05747126436782,83.93351800554018,71.80527383367141
84.29118773946361,83.10249307479225,71.19675456389453
85.82375478927203,83.93351800554018,73.63083164300204
85.82375478927203,83.93351800554018,73.63083164300204
86.59003831417625,84.7645429362881,74.23935091277892
86.59003831417625,84.7645429362881,74.23935091277892
86.59003831417625,84.7645429362881,74.23935091277892
87.35632183908046,85.59556786703601,74.84787018255578
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
86.59003831417625,84.7645429362881,74.23935091277892
86.59003831417625,84.7645429362881,74.23935091277892
86.59003831417625,84.7645429362881,74.23935091277892
86.59003831417625,84.7645429362881,74.23935091277892
86.59003831417625,84.7645429362881,74.23935091277892
87.35632183908046,85.59556786703601,74.84787018255578
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.88888888888889,87.25761772853187,76.06490872210954
88.12260536398468,86.42659279778394,75.45638945233266
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
89.65517241379311,88.08864265927978,76.67342799188641
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
89.65517241379311,88.08864265927978,76.67342799188641
90.42145593869732,88.9196675900277,77.28194726166329
90.42145593869732,88.9196675900277,77.28194726166329
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
90.42145593869732,88.9196675900277,77.28194726166329
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.12260536398468,86.42659279778394,75.45638945233266
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
90.42145593869732,88.9196675900277,77.28194726166329
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
90.42145593869732,88.9196675900277,77.28194726166329
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
90.42145593869732,88.9196675900277,77.28194726166329
90.42145593869732,88.9196675900277,77.28194726166329
90.42145593869732,88.9196675900277,77.28194726166329
90.42145593869732,88.9196675900277,77.28194726166329
90.42145593869732,88.9196675900277,77.28194726166329
90.42145593869732,88.9196675900277,77.28194726166329
91.18773946360153,89.75069252077563,77.89046653144017
91.18773946360153,89.75069252077563,77.89046653144017
90.42145593869732,88.9196675900277,77.28194726166329
89.65517241379311,88.08864265927978,76.67342799188641
88.88888888888889,87.25761772853187,76.06490872210954
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
90.42145593869732,88.9196675900277,77.28194726166329
90.42145593869732,88.9196675900277,77.28194726166329
90.42145593869732,88.9196675900277,77.28194726166329
90.42145593869732,88.9196675900277,77.28194726166329
90.42145593869732,88.9196675900277,77.28194726166329
90.42145593869732,88.9196675900277,77.28194726166329
90.42145593869732,88.9196675900277,77.28194726166329
90.42145593869732,88.9196675900277,77.28194726166329
90.42145593869732,88.9196675900277,77.28194726166329
90.42145593869732,88.9196675900277,77.28194726166329
90.42145593869732,88.9196675900277,77.28194726166329
90.42145593869732,88.9196675900277,77.28194726166329
91.18773946360153,89.75069252077563,77.89046653144017
91.18773946360153,89.75069252077563,77.89046653144017
91.18773946360153,89.75069252077563,77.89046653144017
91.18773946360153,89.75069252077563,77.89046653144017
91.18773946360153,89.75069252077563,77.89046653144017
91.18773946360153,89.75069252077563,77.89046653144017
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
85.05747126436782,83.10249307479225,73.02231237322516
85.05747126436782,83.10249307479225,73.02231237322516
85.82375478927203,83.93351800554018,73.63083164300204
85.82375478927203,83.93351800554018,73.63083164300204
85.82375478927203,83.93351800554018,73.63083164300204
85.82375478927203,83.93351800554018,73.63083164300204
85.82375478927203,83.93351800554018,73.63083164300204
85.82375478927203,83.93351800554018,73.63083164300204
85.82375478927203,83.10249307479225,73.02231237322516
85.05747126436782,82.27146814404432,72.41379310344828
85.05747126436782,82.27146814404432,72.41379310344828
85.05747126436782,82.27146814404432,72.41379310344828
85.82375478927203,83.10249307479225,73.02231237322516
87.35632183908046,84.7645429362881,74.23935091277892
88.12260536398468,85.59556786703601,74.84787018255578
88.88888888888889,86.42659279778394,75.45638945233266
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
86.59003831417625,84.7645429362881,74.23935091277892
86.59003831417625,84.7645429362881,74.23935091277892
86.59003831417625,84.7645429362881,74.23935091277892
86.59003831417625,84.7645429362881,74.23935091277892
86.59003831417625,84.7645429362881,74.23935091277892
86.59003831417625,84.7645429362881,74.23935091277892
86.59003831417625,84.7645429362881,74.23935091277892
86.59003831417625,84.7645429362881,74.23935091277892
86.59003831417625,84.7645429362881,74.23935091277892
86.59003831417625,84.7645429362881,74.23935091277892
86.59003831417625,84.7645429362881,74.23935091277892
86.59003831417625,84.7645429362881,74.23935091277892
86.59003831417625,84.7645429362881,74.23935091277892
86.59003831417625,84.7645429362881,74.23935091277892
85.82375478927203,83.93351800554018,73.63083164300204
85.82375478927203,83.93351800554018,73.63083164300204
85.82375478927203,83.93351800554018,73.63083164300204
85.82375478927203,83.93351800554018,73.63083164300204
85.82375478927203,83.93351800554018,73.63083164300204
85.82375478927203,83.93351800554018,73.63083164300204
86.59003831417625,84.7645429362881,74.23935091277892
86.59003831417625,84.7645429362881,74.23935091277892
87.35632183908046,85.59556786703601,74.84787018255578
86.59003831417625,84.7645429362881,74.23935091277892
86.59003831417625,84.7645429362881,74.23935091277892
86.59003831417625,84.7645429362881,74.23935091277892
86.59003831417625,84.7645429362881,74.23935091277892
85.82375478927203,83.93351800554018,73.63083164300204
85.05747126436782,83.10249307479225,73.02231237322516
85.05747126436782,83.10249307479225,73.02231237322516
85.82375478927203,83.93351800554018,73.63083164300204
85.82375478927203,83.93351800554018,73.63083164300204
85.82375478927203,83.93351800554018,73.63083164300204
86.59003831417625,84.7645429362881,74.23935091277892
86.59003831417625,84.7645429362881,74.23935091277892
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
86.59003831417625,84.7645429362881,74.23935091277892
86.59003831417625,84.7645429362881,74.23935091277892
86.59003831417625,84.7645429362881,74.23935091277892
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
87.35632183908046,85.59556786703601,74.84787018255578
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
88.88888888888889,87.25761772853187,76.06490872210954
89.65517241379311,88.08864265927978,76.67342799188641
89.65517241379311,88.08864265927978,76.67342799188641
88.88888888888889,87.25761772853187,76.06490872210954
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
88.12260536398468,86.42659279778394,75.45638945233266
