B,G,R
98.94212818917237,92.51644736842105,96.74751929437707
98.00871188550093,91.59128289473684,95.92061742006615
98.94212818917237,92.51644736842105,96.74751929437707
98.94212818917237,92.51644736842105,96.74751929437707
98.00871188550093,91.59128289473684,95.92061742006615
95.20846297448662,88.8157894736842,93.4399117971334
94.27504667081519,87.890625,92.6130099228225
95.20846297448662,88.8157894736842,93.4399117971334
96.14187927815806,89.74095394736842,94.26681367144432
96.14187927815806,89.74095394736842,94.26681367144432
97.0752955818295,90.66611842105263,95.09371554575523
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
98.94212818917237,92.51644736842105,96.74751929437707
98.94212818917237,92.51644736842105,96.74751929437707
98.94212818917237,92.51644736842105,96.74751929437707
97.0752955818295,90.66611842105263,95.09371554575523
97.0752955818295,90.66611842105263,95.09371554575523
97.0752955818295,90.66611842105263,95.09371554575523
97.0752955818295,90.66611842105263,95.09371554575523
98.00871188550093,91.59128289473684,95.92061742006615
98.94212818917237,92.51644736842105,96.74751929437707
98.94212818917237,92.51644736842105,96.74751929437707
98.00871188550093,91.59128289473684,95.92061742006615
98.94212818917237,92.51644736842105,96.74751929437707
97.0752955818295,90.66611842105263,95.09371554575523
96.14187927815806,89.74095394736842,94.26681367144432
95.20846297448662,88.8157894736842,93.4399117971334
95.20846297448662,88.8157894736842,93.4399117971334
95.20846297448662,88.8157894736842,93.4399117971334
96.14187927815806,89.74095394736842,94.26681367144432
96.14187927815806,89.74095394736842,94.26681367144432
97.0752955818295,90.66611842105263,95.09371554575523
97.0752955818295,90.66611842105263,95.09371554575523
97.0752955818295,90.66611842105263,95.09371554575523
96.14187927815806,89.74095394736842,94.26681367144432
95.20846297448662,88.8157894736842,93.4399117971334
94.27504667081519,87.890625,92.6130099228225
95.20846297448662,88.8157894736842,93.4399117971334
96.14187927815806,89.74095394736842,94.26681367144432
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
98.94212818917237,92.51644736842105,96.74751929437707
98.00871188550093,91.59128289473684,95.92061742006615
97.0752955818295,90.66611842105263,95.09371554575523
96.14187927815806,89.74095394736842,94.26681367144432
95.20846297448662,88.8157894736842,93.4399117971334
95.20846297448662,88.8157894736842,93.4399117971334
96.14187927815806,89.74095394736842,94.26681367144432
97.0752955818295,90.66611842105263,95.09371554575523
97.0752955818295,90.66611842105263,95.09371554575523
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
98.94212818917237,92.51644736842105,96.74751929437707
98.00871188550093,91.59128289473684,95.92061742006615
96.14187927815806,89.74095394736842,94.26681367144432
98.00871188550093,91.59128289473684,95.92061742006615
99.87554449284382,93.44161184210526,97.57442116868798
98.94212818917237,92.51644736842105,96.74751929437707
96.14187927815806,89.74095394736842,94.26681367144432
95.20846297448662,88.8157894736842,93.4399117971334
98.00871188550093,91.59128289473684,95.92061742006615
98.94212818917237,92.51644736842105,96.74751929437707
97.0752955818295,90.66611842105263,95.09371554575523
98.00871188550093,91.59128289473684,95.92061742006615
97.0752955818295,90.66611842105263,95.09371554575523
96.14187927815806,89.74095394736842,94.26681367144432
96.14187927815806,89.74095394736842,94.26681367144432
96.14187927815806,89.74095394736842,94.26681367144432
96.14187927815806,89.74095394736842,94.26681367144432
96.14187927815806,89.74095394736842,94.26681367144432
96.14187927815806,89.74095394736842,94.26681367144432
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
98.94212818917237,92.51644736842105,96.74751929437707
98.00871188550093,91.59128289473684,95.92061742006615
97.0752955818295,90.66611842105263,95.09371554575523
97.0752955818295,90.66611842105263,95.09371554575523
97.0752955818295,90.66611842105263,95.09371554575523
97.0752955818295,90.66611842105263,95.09371554575523
97.0752955818295,90.66611842105263,95.09371554575523
96.14187927815806,87.890625,92.6130099228225
96.14187927815806,87.890625,92.6130099228225
96.14187927815806,87.890625,92.6130099228225
96.14187927815806,87.890625,92.6130099228225
96.14187927815806,87.890625,92.6130099228225
95.20846297448662,86.9654605263158,91.78610804851158
95.20846297448662,86.9654605263158,91.78610804851158
95.20846297448662,86.9654605263158,91.78610804851158
95.20846297448662,86.9654605263158,91.78610804851158
95.20846297448662,86.9654605263158,91.78610804851158
96.14187927815806,87.890625,92.6130099228225
96.14187927815806,87.890625,92.6130099228225
96.14187927815806,87.890625,92.6130099228225
96.14187927815806,87.890625,92.6130099228225
96.14187927815806,87.890625,92.6130099228225
96.14187927815806,87.890625,92.6130099228225
94.27504667081519,87.890625,92.6130099228225
95.20846297448662,88.8157894736842,93.4399117971334
95.20846297448662,88.8157894736842,93.4399117971334
95.20846297448662,88.8157894736842,93.4399117971334
95.20846297448662,88.8157894736842,93.4399117971334
94.27504667081519,87.890625,92.6130099228225
94.27504667081519,87.890625,92.6130099228225
95.20846297448662,88.8157894736842,93.4399117971334
95.20846297448662,88.8157894736842,93.4399117971334
95.20846297448662,88.8157894736842,93.4399117971334
95.20846297448662,88.8157894736842,93.4399117971334
95.20846297448662,88.8157894736842,93.4399117971334
95.20846297448662,88.8157894736842,93.4399117971334
95.20846297448662,88.8157894736842,93.4399117971334
95.20846297448662,88.8157894736842,93.4399117971334
95.20846297448662,88.8157894736842,93.4399117971334
95.20846297448662,88.8157894736842,93.4399117971334
95.20846297448662,88.8157894736842,93.4399117971334
94.27504667081519,87.890625,92.6130099228225
94.27504667081519,87.890625,92.6130099228225
94.27504667081519,87.890625,92.6130099228225
95.20846297448662,88.8157894736842,93.4399117971334
95.20846297448662,88.8157894736842,93.4399117971334
95.20846297448662,88.8157894736842,93.4399117971334
95.20846297448662,88.8157894736842,93.4399117971334
95.20846297448662,88.8157894736842,93.4399117971334
94.27504667081519,87.890625,92.6130099228225
94.27504667081519,87.890625,92.6130099228225
94.27504667081519,87.890625,92.6130099228225
94.27504667081519,87.890625,92.6130099228225
94.27504667081519,87.890625,92.6130099228225
94.27504667081519,87.890625,92.6130099228225
94.27504667081519,87.890625,92.6130099228225
94.27504667081519,87.890625,92.6130099228225
95.20846297448662,88.8157894736842,93.4399117971334
95.20846297448662,88.8157894736842,93.4399117971334
95.20846297448662,88.8157894736842,93.4399117971334
95.20846297448662,88.8157894736842,93.4399117971334
95.20846297448662,88.8157894736842,93.4399117971334
95.20846297448662,88.8157894736842,93.4399117971334
97.0752955818295,90.66611842105263,95.09371554575523
96.14187927815806,89.74095394736842,94.26681367144432
96.14187927815806,89.74095394736842,94.26681367144432
96.14187927815806,89.74095394736842,94.26681367144432
97.0752955818295,90.66611842105263,95.09371554575523
97.0752955818295,90.66611842105263,95.09371554575523
97.0752955818295,90.66611842105263,95.09371554575523
97.0752955818295,90.66611842105263,95.09371554575523
96.14187927815806,89.74095394736842,94.26681367144432
96.14187927815806,89.74095394736842,94.26681367144432
97.0752955818295,90.66611842105263,95.09371554575523
97.0752955818295,90.66611842105263,95.09371554575523
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
98.94212818917237,92.51644736842105,96.74751929437707
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
97.0752955818295,90.66611842105263,95.09371554575523
96.14187927815806,89.74095394736842,94.26681367144432
97.0752955818295,90.66611842105263,95.09371554575523
97.0752955818295,90.66611842105263,95.09371554575523
97.0752955818295,90.66611842105263,95.09371554575523
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
98.94212818917237,92.51644736842105,96.74751929437707
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
97.0752955818295,90.66611842105263,95.09371554575523
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
97.0752955818295,90.66611842105263,95.09371554575523
97.0752955818295,90.66611842105263,95.09371554575523
97.0752955818295,90.66611842105263,95.09371554575523
98.00871188550093,91.59128289473684,95.92061742006615
98.94212818917237,92.51644736842105,96.74751929437707
98.94212818917237,92.51644736842105,96.74751929437707
98.00871188550093,91.59128289473684,95.92061742006615
97.0752955818295,90.66611842105263,95.09371554575523
97.0752955818295,90.66611842105263,95.09371554575523
96.14187927815806,89.74095394736842,94.26681367144432
97.0752955818295,90.66611842105263,95.09371554575523
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
97.0752955818295,90.66611842105263,95.09371554575523
98.00871188550093,91.59128289473684,95.92061742006615
97.0752955818295,90.66611842105263,95.09371554575523
96.14187927815806,89.74095394736842,94.26681367144432
96.14187927815806,89.74095394736842,94.26681367144432
96.14187927815806,89.74095394736842,94.26681367144432
97.0752955818295,90.66611842105263,95.09371554575523
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
98.94212818917237,92.51644736842105,96.74751929437707
98.94212818917237,92.51644736842105,96.74751929437707
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
97.0752955818295,90.66611842105263,95.09371554575523
97.0752955818295,90.66611842105263,95.09371554575523
97.0752955818295,90.66611842105263,95.09371554575523
97.0752955818295,90.66611842105263,95.09371554575523
97.0752955818295,90.66611842105263,95.09371554575523
97.0752955818295,90.66611842105263,95.09371554575523
98.00871188550093,91.59128289473684,95.92061742006615
97.0752955818295,90.66611842105263,95.09371554575523
96.14187927815806,89.74095394736842,94.26681367144432
97.0752955818295,90.66611842105263,95.09371554575523
98.00871188550093,91.59128289473684,95.92061742006615
97.0752955818295,90.66611842105263,95.09371554575523
97.0752955818295,90.66611842105263,95.09371554575523
97.0752955818295,90.66611842105263,95.09371554575523
98.00871188550093,91.59128289473684,95.92061742006615
98.94212818917237,92.51644736842105,96.74751929437707
98.94212818917237,92.51644736842105,96.74751929437707
98.00871188550093,91.59128289473684,95.92061742006615
96.14187927815806,89.74095394736842,94.26681367144432
95.20846297448662,88.8157894736842,93.4399117971334
95.20846297448662,88.8157894736842,93.4399117971334
96.14187927815806,89.74095394736842,94.26681367144432
97.0752955818295,90.66611842105263,95.09371554575523
98.00871188550093,91.59128289473684,95.92061742006615
98.94212818917237,92.51644736842105,96.74751929437707
98.94212818917237,92.51644736842105,96.74751929437707
98.00871188550093,91.59128289473684,95.92061742006615
98.94212818917237,92.51644736842105,96.74751929437707
98.94212818917237,92.51644736842105,96.74751929437707
98.94212818917237,92.51644736842105,96.74751929437707
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
98.94212818917237,92.51644736842105,96.74751929437707
99.87554449284382,93.44161184210526,97.57442116868798
99.87554449284382,93.44161184210526,97.57442116868798
98.94212818917237,92.51644736842105,96.74751929437707
98.94212818917237,92.51644736842105,96.74751929437707
98.00871188550093,91.59128289473684,95.92061742006615
97.0752955818295,90.66611842105263,95.09371554575523
96.14187927815806,89.74095394736842,94.26681367144432
96.14187927815806,89.74095394736842,94.26681367144432
96.14187927815806,89.74095394736842,94.26681367144432
96.14187927815806,89.74095394736842,94.26681367144432
96.14187927815806,89.74095394736842,94.26681367144432
96.14187927815806,89.74095394736842,94.26681367144432
97.0752955818295,90.66611842105263,95.09371554575523
97.0752955818295,90.66611842105263,95.09371554575523
97.0752955818295,90.66611842105263,95.09371554575523
96.14187927815806,89.74095394736842,94.26681367144432
95.20846297448662,88.8157894736842,93.4399117971334
96.14187927815806,89.74095394736842,94.26681367144432
97.0752955818295,90.66611842105263,95.09371554575523
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
97.0752955818295,90.66611842105263,95.09371554575523
97.0752955818295,90.66611842105263,95.09371554575523
97.0752955818295,90.66611842105263,95.09371554575523
97.0752955818295,90.66611842105263,95.09371554575523
97.0752955818295,90.66611842105263,95.09371554575523
96.14187927815806,89.74095394736842,94.26681367144432
96.14187927815806,89.74095394736842,94.26681367144432
97.0752955818295,90.66611842105263,95.09371554575523
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
97.0752955818295,90.66611842105263,95.09371554575523
96.14187927815806,89.74095394736842,94.26681367144432
97.0752955818295,90.66611842105263,95.09371554575523
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
95.20846297448662,88.8157894736842,93.4399117971334
95.20846297448662,88.8157894736842,93.4399117971334
96.14187927815806,89.74095394736842,94.26681367144432
97.0752955818295,90.66611842105263,95.09371554575523
96.14187927815806,89.74095394736842,94.26681367144432
96.14187927815806,89.74095394736842,94.26681367144432
96.14187927815806,89.74095394736842,94.26681367144432
97.0752955818295,90.66611842105263,95.09371554575523
97.0752955818295,90.66611842105263,95.09371554575523
97.0752955818295,90.66611842105263,95.09371554575523
97.0752955818295,90.66611842105263,95.09371554575523
97.0752955818295,90.66611842105263,95.09371554575523
96.14187927815806,89.74095394736842,94.26681367144432
97.0752955818295,90.66611842105263,95.09371554575523
97.0752955818295,90.66611842105263,95.09371554575523
97.0752955818295,90.66611842105263,95.09371554575523
98.00871188550093,91.59128289473684,95.92061742006615
97.0752955818295,90.66611842105263,95.09371554575523
96.14187927815806,89.74095394736842,94.26681367144432
96.14187927815806,89.74095394736842,94.26681367144432
97.0752955818295,90.66611842105263,95.09371554575523
96.14187927815806,89.74095394736842,94.26681367144432
97.0752955818295,90.66611842105263,95.09371554575523
96.14187927815806,87.890625,92.6130099228225
96.14187927815806,87.890625,92.6130099228225
96.14187927815806,87.890625,92.6130099228225
96.14187927815806,87.890625,92.6130099228225
96.14187927815806,87.890625,92.6130099228225
95.20846297448662,86.9654605263158,91.78610804851158
95.20846297448662,86.9654605263158,91.78610804851158
95.20846297448662,86.9654605263158,91.78610804851158
95.20846297448662,86.9654605263158,91.78610804851158
95.20846297448662,86.9654605263158,91.78610804851158
96.14187927815806,87.890625,92.6130099228225
96.14187927815806,87.890625,92.6130099228225
96.14187927815806,87.890625,92.6130099228225
96.14187927815806,87.890625,92.6130099228225
96.14187927815806,87.890625,92.6130099228225
96.14187927815806,87.890625,92.6130099228225
95.20846297448662,88.8157894736842,93.4399117971334
95.20846297448662,88.8157894736842,93.4399117971334
96.14187927815806,89.74095394736842,94.26681367144432
95.20846297448662,88.8157894736842,93.4399117971334
95.20846297448662,88.8157894736842,93.4399117971334
95.20846297448662,88.8157894736842,93.4399117971334
95.20846297448662,88.8157894736842,93.4399117971334
95.20846297448662,88.8157894736842,93.4399117971334
95.20846297448662,88.8157894736842,93.4399117971334
95.20846297448662,88.8157894736842,93.4399117971334
95.20846297448662,88.8157894736842,93.4399117971334
95.20846297448662,88.8157894736842,93.4399117971334
95.20846297448662,88.8157894736842,93.4399117971334
95.20846297448662,88.8157894736842,93.4399117971334
95.20846297448662,88.8157894736842,93.4399117971334
95.20846297448662,88.8157894736842,93.4399117971334
95.20846297448662,88.8157894736842,93.4399117971334
95.20846297448662,88.8157894736842,93.4399117971334
95.20846297448662,88.8157894736842,93.4399117971334
95.20846297448662,88.8157894736842,93.4399117971334
94.27504667081519,87.890625,92.6130099228225
95.20846297448662,88.8157894736842,93.4399117971334
95.20846297448662,88.8157894736842,93.4399117971334
95.20846297448662,88.8157894736842,93.4399117971334
95.20846297448662,88.8157894736842,93.4399117971334
95.20846297448662,88.8157894736842,93.4399117971334
95.20846297448662,88.8157894736842,93.4399117971334
95.20846297448662,88.8157894736842,93.4399117971334
95.20846297448662,88.8157894736842,93.4399117971334
95.20846297448662,88.8157894736842,93.4399117971334
95.20846297448662,88.8157894736842,93.4399117971334
95.20846297448662,88.8157894736842,93.4399117971334
95.20846297448662,88.8157894736842,93.4399117971334
95.20846297448662,88.8157894736842,93.4399117971334
95.20846297448662,88.8157894736842,93.4399117971334
95.20846297448662,88.8157894736842,93.4399117971334
95.20846297448662,88.8157894736842,93.4399117971334
95.20846297448662,88.8157894736842,93.4399117971334
96.14187927815806,89.74095394736842,94.26681367144432
96.14187927815806,89.74095394736842,94.26681367144432
96.14187927815806,89.74095394736842,94.26681367144432
96.14187927815806,89.74095394736842,94.26681367144432
96.14187927815806,89.74095394736842,94.26681367144432
97.0752955818295,90.66611842105263,95.09371554575523
96.14187927815806,89.74095394736842,94.26681367144432
96.14187927815806,89.74095394736842,94.26681367144432
96.14187927815806,89.74095394736842,94.26681367144432
97.0752955818295,90.66611842105263,95.09371554575523
96.14187927815806,89.74095394736842,94.26681367144432
96.14187927815806,89.74095394736842,94.26681367144432
97.0752955818295,90.66611842105263,95.09371554575523
97.0752955818295,90.66611842105263,95.09371554575523
97.0752955818295,90.66611842105263,95.09371554575523
97.0752955818295,90.66611842105263,95.09371554575523
97.0752955818295,90.66611842105263,95.09371554575523
97.0752955818295,90.66611842105263,95.09371554575523
97.0752955818295,90.66611842105263,95.09371554575523
97.0752955818295,90.66611842105263,95.09371554575523
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
97.0752955818295,90.66611842105263,95.09371554575523
97.0752955818295,90.66611842105263,95.09371554575523
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
98.00871188550093,91.59128289473684,95.92061742006615
