B,G,R
97.75,91.51,107.99000000000001
98.75,92.51,108.99000000000001
98.75,92.51,108.99000000000001
98.75,92.51,108.99000000000001
97.75,91.51,107.99000000000001
97.75,91.51,107.99000000000001
97.75,91.51,107.99000000000001
98.75,92.51,108.99000000000001
98.75,92.51,108.99000000000001
98.75,92.51,108.99000000000001
98.75,92.51,108.99000000000001
98.75,92.51,108.99000000000001
99.75,93.51,109.99000000000001
99.75,93.51,109.99000000000001
97.75,94.51,109.99000000000001
96.75,93.51,108.99000000000001
98.75,92.51,108.99000000000001
98.75,92.51,108.99000000000001
100.75,92.51,108.99000000000001
101.75,93.51,109.99000000000001
101.75,93.51,109.99000000000001
101.75,93.51,109.99000000000001
103.75,93.51,109.99000000000001
103.75,93.51,109.99000000000001
103.75,93.51,109.99000000000001
103.75,93.51,109.99000000000001
103.75,93.51,109.99000000000001
103.75,93.51,109.99000000000001
103.75,93.51,109.99000000000001
103.75,93.51,109.99000000000001
103.75,93.51,109.99000000000001
103.75,93.51,109.99000000000001
102.75,92.51,108.99000000000001
102.75,92.51,108.99000000000001
102.75,92.51,108.99000000000001
102.75,92.51,108.99000000000001
103.75,93.51,109.99000000000001
103.75,93.51,109.99000000000001
103.75,93.51,109.99000000000001
103.75,93.51,109.99000000000001
103.75,93.51,109.99000000000001
104.75,94.51,110.99000000000001
104.75,94.51,110.99000000000001
104.75,94.51,110.99000000000001
102.75,94.51,110.99000000000001
102.75,94.51,110.99000000000001
102.75,94.51,110.99000000000001
101.75,93.51,109.99000000000001
101.75,93.51,109.99000000000001
101.75,93.51,109.99000000000001
101.75,93.51,109.99000000000001
101.75,93.51,109.99000000000001
100.75,92.51,108.99000000000001
100.75,92.51,108.99000000000001
100.75,92.51,108.99000000000001
101.75,93.51,109.99000000000001
102.75,94.51,110.99000000000001
102.75,94.51,110.99000000000001
101.75,93.51,109.99000000000001
101.75,93.51,109.99000000000001
102.75,94.51,110.99000000000001
102.75,94.51,110.99000000000001
101.75,93.51,109.99000000000001
101.75,93.51,109.99000000000001
98.75,92.51,108.99000000000001
98.75,92.51,108.99000000000001
100.75,92.51,108.99000000000001
100.75,92.51,108.99000000000001
102.75,92.51,108.99000000000001
103.75,93.51,109.99000000000001
103.75,93.51,109.99000000000001
104.75,94.51,110.99000000000001
104.75,94.51,109.99000000000001
104.75,94.51,109.99000000000001
102.75,95.51,109.99000000000001
102.75,95.51,109.99000000000001
100.75,95.51,109.99000000000001
99.75,94.51,108.99000000000001
97.75,94.51,108.99000000000001
97.75,94.51,108.99000000000001
96.75,94.51,105.99000000000001
97.75,95.51,106.99000000000001
99.75,95.51,106.99000000000001
99.75,95.51,106.99000000000001
99.75,95.51,106.99000000000001
99.75,95.51,106.99000000000001
99.75,94.51,108.99000000000001
99.75,94.51,108.99000000000001
98.75,93.51,107.99000000000001
98.75,93.51,107.99000000000001
100.75,93.51,107.99000000000001
100.75,93.51,107.99000000000001
101.75,93.51,109.99000000000001
101.75,93.51,109.99000000000001
101.75,93.51,109.99000000000001
101.75,93.51,109.99000000000001
99.75,91.51,107.99000000000001
99.75,91.51,107.99000000000001
99.75,91.51,107.99000000000001
99.75,91.51,107.99000000000001
99.75,91.51,107.99000000000001
99.75,91.51,107.99000000000001
99.75,91.51,107.99000000000001
99.75,91.51,107.99000000000001
99.75,91.51,107.99000000000001
100.75,92.51,108.99000000000001
100.75,92.51,108.99000000000001
100.75,92.51,108.99000000000001
100.75,92.51,108.99000000000001
100.75,92.51,108.99000000000001
100.75,92.51,108.99000000000001
100.75,92.51,108.99000000000001
100.75,92.51,108.99000000000001
100.75,92.51,108.99000000000001
100.75,92.51,108.99000000000001
100.75,92.51,108.99000000000001
101.75,93.51,109.99000000000001
101.75,93.51,109.99000000000001
101.75,93.51,109.99000000000001
101.75,93.51,109.99000000000001
102.75,94.51,110.99000000000001
102.75,94.51,110.99000000000001
101.75,93.51,109.99000000000001
100.75,92.51,108.99000000000001
100.75,92.51,108.99000000000001
101.75,93.51,109.99000000000001
102.75,94.51,110.99000000000001
102.75,94.51,110.99000000000001
102.75,93.51,112.99000000000001
102.75,93.51,112.99000000000001
101.75,93.51,109.99000000000001
101.75,93.51,109.99000000000001
101.75,93.51,109.99000000000001
101.75,93.51,109.99000000000001
101.75,93.51,109.99000000000001
101.75,93.51,109.99000000000001
102.75,94.51,110.99000000000001
102.75,94.51,110.99000000000001
102.75,94.51,110.99000000000001
102.75,94.51,110.99000000000001
102.75,94.51,110.99000000000001
102.75,94.51,110.99000000000001
101.75,93.51,109.99000000000001
101.75,93.51,109.99000000000001
101.75,93.51,109.99000000000001
102.75,95.51,109.99000000000001
103.75,96.51,110.99000000000001
103.75,96.51,110.99000000000001
102.75,95.51,109.99000000000001
102.75,95.51,109.99000000000001
102.75,95.51,109.99000000000001
102.75,95.51,109.99000000000001
102.75,95.51,109.99000000000001
102.75,95.51,109.99000000000001
102.75,95.51,109.99000000000001
101.75,94.51,108.99000000000001
101.75,94.51,108.99000000000001
101.75,94.51,108.99000000000001
101.75,94.51,108.99000000000001
101.75,94.51,108.99000000000001
101.75,93.51,109.99000000000001
101.75,93.51,109.99000000000001
101.75,93.51,109.99000000000001
101.75,93.51,109.99000000000001
102.75,94.51,110.99000000000001
102.75,94.51,110.99000000000001
102.75,94.51,110.99000000000001
102.75,94.51,110.99000000000001
102.75,94.51,110.99000000000001
102.75,94.51,110.99000000000001
102.75,94.51,110.99000000000001
102.75,94.51,110.99000000000001
102.75,94.51,110.99000000000001
102.75,94.51,110.99000000000001
102.75,94.51,110.99000000000001
102.75,94.51,110.99000000000001
102.75,94.51,110.99000000000001
103.75,95.51,111.99000000000001
102.75,94.51,110.99000000000001
102.75,94.51,110.99000000000001
101.75,93.51,109.99000000000001
101.75,93.51,109.99000000000001
101.75,93.51,109.99000000000001
102.75,94.51,110.99000000000001
102.75,94.51,110.99000000000001
102.75,94.51,110.99000000000001
98.75,90.51,106.99000000000001
98.75,90.51,106.99000000000001
98.75,90.51,106.99000000000001
98.75,90.51,106.99000000000001
97.75,89.51,105.99000000000001
96.75,88.51,104.99000000000001
96.75,88.51,104.99000000000001
97.75,89.51,105.99000000000001
99.75,91.51,107.99000000000001
99.75,91.51,107.99000000000001
98.75,90.51,106.99000000000001
98.75,90.51,106.99000000000001
98.75,90.51,106.99000000000001
98.75,90.51,106.99000000000001
98.75,90.51,106.99000000000001
98.75,90.51,106.99000000000001
98.75,90.51,106.99000000000001
98.75,90.51,106.99000000000001
98.75,90.51,106.99000000000001
98.75,90.51,106.99000000000001
99.75,91.51,107.99000000000001
98.75,90.51,106.99000000000001
97.75,89.51,105.99000000000001
97.75,89.51,105.99000000000001
97.75,89.51,105.99000000000001
98.75,90.51,106.99000000000001
98.75,90.51,106.99000000000001
98.75,90.51,106.99000000000001
97.75,89.51,105.99000000000001
97.75,89.51,105.99000000000001
97.75,89.51,105.99000000000001
98.75,90.51,106.99000000000001
99.75,91.51,107.99000000000001
99.75,91.51,107.99000000000001
98.75,90.51,106.99000000000001
98.75,90.51,106.99000000000001
97.75,89.51,105.99000000000001
98.75,90.51,106.99000000000001
98.75,90.51,106.99000000000001
98.75,90.51,106.99000000000001
97.75,89.51,105.99000000000001
97.75,89.51,105.99000000000001
97.75,89.51,105.99000000000001
98.75,90.51,106.99000000000001
98.75,90.51,106.99000000000001
98.75,90.51,106.99000000000001
98.75,90.51,106.99000000000001
97.75,89.51,105.99000000000001
96.75,90.51,106.99000000000001
96.75,90.51,106.99000000000001
98.75,90.51,106.99000000000001
98.75,90.51,106.99000000000001
98.75,90.51,106.99000000000001
98.75,90.51,106.99000000000001
100.75,90.51,106.99000000000001
100.75,90.51,106.99000000000001
100.75,90.51,106.99000000000001
100.75,90.51,106.99000000000001
100.75,90.51,106.99000000000001
100.75,90.51,106.99000000000001
99.75,90.51,109.99000000000001
99.75,90.51,109.99000000000001
99.75,90.51,109.99000000000001
99.75,90.51,109.99000000000001
99.75,91.51,107.99000000000001
99.75,91.51,107.99000000000001
100.75,92.51,108.99000000000001
100.75,92.51,108.99000000000001
99.75,91.51,107.99000000000001
99.75,91.51,107.99000000000001
97.75,91.51,107.99000000000001
98.75,92.51,108.99000000000001
98.75,92.51,108.99000000000001
98.75,92.51,108.99000000000001
97.75,91.51,107.99000000000001
98.75,92.51,108.99000000000001
99.75,93.51,109.99000000000001
99.75,93.51,109.99000000000001
98.75,92.51,108.99000000000001
97.75,91.51,107.99000000000001
99.75,91.51,107.99000000000001
99.75,91.51,107.99000000000001
100.75,92.51,108.99000000000001
100.75,92.51,108.99000000000001
101.75,93.51,109.99000000000001
101.75,93.51,109.99000000000001
103.75,93.51,109.99000000000001
103.75,93.51,109.99000000000001
103.75,93.51,109.99000000000001
103.75,93.51,109.99000000000001
103.75,93.51,109.99000000000001
102.75,92.51,108.99000000000001
102.75,92.51,108.99000000000001
102.75,92.51,108.99000000000001
103.75,93.51,109.99000000000001
103.75,93.51,109.99000000000001
102.75,92.51,108.99000000000001
102.75,92.51,108.99000000000001
102.75,92.51,108.99000000000001
102.75,92.51,108.99000000000001
103.75,93.51,109.99000000000001
103.75,93.51,109.99000000000001
103.75,93.51,109.99000000000001
103.75,93.51,109.99000000000001
103.75,93.51,109.99000000000001
103.75,93.51,109.99000000000001
104.75,94.51,110.99000000000001
103.75,93.51,109.99000000000001
101.75,93.51,109.99000000000001
102.75,94.51,110.99000000000001
102.75,94.51,110.99000000000001
101.75,93.51,109.99000000000001
100.75,92.51,108.99000000000001
101.75,93.51,109.99000000000001
101.75,93.51,109.99000000000001
101.75,93.51,109.99000000000001
101.75,93.51,109.99000000000001
100.75,92.51,108.99000000000001
101.75,93.51,109.99000000000001
101.75,93.51,109.99000000000001
102.75,94.51,110.99000000000001
102.75,94.51,110.99000000000001
102.75,94.51,110.99000000000001
102.75,94.51,110.99000000000001
102.75,94.51,110.99000000000001
102.75,94.51,110.99000000000001
102.75,94.51,110.99000000000001
101.75,93.51,109.99000000000001
100.75,92.51,108.99000000000001
100.75,92.51,108.99000000000001
100.75,92.51,108.99000000000001
100.75,92.51,108.99000000000001
103.75,93.51,109.99000000000001
103.75,93.51,109.99000000000001
103.75,93.51,109.99000000000001
103.75,93.51,109.99000000000001
103.75,93.51,109.99000000000001
103.75,93.51,109.99000000000001
101.75,93.51,109.99000000000001
101.75,93.51,109.99000000000001
99.75,94.51,108.99000000000001
99.75,94.51,108.99000000000001
99.75,94.51,108.99000000000001
99.75,94.51,108.99000000000001
98.75,94.51,105.99000000000001
99.75,95.51,106.99000000000001
99.75,94.51,108.99000000000001
99.75,94.51,108.99000000000001
99.75,94.51,108.99000000000001
99.75,94.51,108.99000000000001
101.75,94.51,108.99000000000001
101.75,94.51,108.99000000000001
100.75,93.51,107.99000000000001
100.75,93.51,107.99000000000001
100.75,92.51,108.99000000000001
100.75,92.51,108.99000000000001
101.75,93.51,109.99000000000001
101.75,93.51,109.99000000000001
101.75,93.51,109.99000000000001
101.75,93.51,109.99000000000001
100.75,92.51,108.99000000000001
100.75,92.51,108.99000000000001
100.75,92.51,108.99000000000001
100.75,92.51,108.99000000000001
100.75,92.51,108.99000000000001
100.75,92.51,108.99000000000001
100.75,92.51,108.99000000000001
100.75,92.51,108.99000000000001
100.75,92.51,108.99000000000001
100.75,92.51,108.99000000000001
100.75,92.51,108.99000000000001
100.75,92.51,108.99000000000001
100.75,92.51,108.99000000000001
100.75,92.51,108.99000000000001
100.75,92.51,108.99000000000001
100.75,92.51,108.99000000000001
100.75,92.51,108.99000000000001
100.75,92.51,108.99000000000001
101.75,93.51,109.99000000000001
101.75,93.51,109.99000000000001
101.75,93.51,109.99000000000001
101.75,93.51,109.99000000000001
101.75,93.51,109.99000000000001
101.75,93.51,109.99000000000001
101.75,93.51,109.99000000000001
101.75,93.51,109.99000000000001
101.75,93.51,109.99000000000001
101.75,93.51,109.99000000000001
101.75,93.51,109.99000000000001
102.75,94.51,110.99000000000001
102.75,94.51,110.99000000000001
101.75,93.51,109.99000000000001
102.75,93.51,112.99000000000001
101.75,92.51,111.99000000000001
101.75,93.51,109.99000000000001
101.75,93.51,109.99000000000001
101.75,93.51,109.99000000000001
101.75,93.51,109.99000000000001
101.75,93.51,109.99000000000001
101.75,93.51,109.99000000000001
101.75,93.51,109.99000000000001
102.75,94.51,110.99000000000001
102.75,94.51,110.99000000000001
102.75,94.51,110.99000000000001
102.75,94.51,110.99000000000001
102.75,94.51,110.99000000000001
102.75,93.51,112.99000000000001
102.75,94.51,110.99000000000001
102.75,94.51,110.99000000000001
102.75,94.51,110.99000000000001
103.75,95.51,111.99000000000001
103.75,95.51,111.99000000000001
102.75,94.51,110.99000000000001
102.75,94.51,110.99000000000001
101.75,93.51,109.99000000000001
101.75,93.51,109.99000000000001
102.75,94.51,110.99000000000001
102.75,94.51,110.99000000000001
102.75,94.51,110.99000000000001
102.75,94.51,110.99000000000001
102.75,94.51,110.99000000000001
102.75,94.51,110.99000000000001
102.75,94.51,110.99000000000001
102.75,94.51,110.99000000000001
101.75,93.51,109.99000000000001
101.75,93.51,109.99000000000001
101.75,93.51,109.99000000000001
101.75,93.51,109.99000000000001
101.75,93.51,109.99000000000001
101.75,93.51,109.99000000000001
102.75,94.51,110.99000000000001
102.75,94.51,110.99000000000001
102.75,94.51,110.99000000000001
101.75,93.51,109.99000000000001
101.75,93.51,109.99000000000001
101.75,93.51,109.99000000000001
102.75,94.51,110.99000000000001
103.75,95.51,111.99000000000001
102.75,94.51,110.99000000000001
102.75,94.51,110.99000000000001
102.75,94.51,110.99000000000001
102.75,94.51,110.99000000000001
102.75,94.51,110.99000000000001
102.75,94.51,110.99000000000001
101.75,93.51,109.99000000000001
101.75,93.51,109.99000000000001
101.75,93.51,109.99000000000001
102.75,94.51,110.99000000000001
101.75,93.51,109.99000000000001
101.75,93.51,109.99000000000001
98.75,90.51,106.99000000000001
98.75,90.51,106.99000000000001
98.75,90.51,106.99000000000001
98.75,90.51,106.99000000000001
97.75,89.51,105.99000000000001
97.75,89.51,105.99000000000001
97.75,89.51,105.99000000000001
97.75,89.51,105.99000000000001
98.75,90.51,106.99000000000001
98.75,90.51,106.99000000000001
98.75,90.51,106.99000000000001
98.75,90.51,106.99000000000001
98.75,90.51,106.99000000000001
98.75,90.51,106.99000000000001
98.75,90.51,106.99000000000001
98.75,90.51,106.99000000000001
98.75,90.51,106.99000000000001
98.75,90.51,106.99000000000001
98.75,90.51,106.99000000000001
98.75,90.51,106.99000000000001
98.75,90.51,106.99000000000001
98.75,90.51,106.99000000000001
97.75,89.51,105.99000000000001
97.75,89.51,105.99000000000001
97.75,89.51,105.99000000000001
97.75,89.51,105.99000000000001
98.75,90.51,106.99000000000001
98.75,90.51,106.99000000000001
97.75,89.51,105.99000000000001
97.75,89.51,105.99000000000001
97.75,89.51,105.99000000000001
97.75,89.51,105.99000000000001
99.75,91.51,107.99000000000001
99.75,91.51,107.99000000000001
98.75,90.51,106.99000000000001
97.75,89.51,105.99000000000001
97.75,89.51,105.99000000000001
97.75,89.51,105.99000000000001
98.75,90.51,106.99000000000001
98.75,90.51,106.99000000000001
97.75,89.51,105.99000000000001
97.75,89.51,105.99000000000001
97.75,89.51,105.99000000000001
98.75,90.51,106.99000000000001
99.75,91.51,107.99000000000001
99.75,91.51,107.99000000000001
97.75,89.51,105.99000000000001
96.75,88.51,104.99000000000001
95.75,89.51,105.99000000000001
95.75,89.51,105.99000000000001
97.75,89.51,105.99000000000001
97.75,89.51,105.99000000000001
97.75,89.51,105.99000000000001
97.75,89.51,105.99000000000001
100.75,90.51,106.99000000000001
100.75,90.51,106.99000000000001
100.75,90.51,106.99000000000001
100.75,90.51,106.99000000000001
100.75,90.51,106.99000000000001
101.75,91.51,107.99000000000001
99.75,90.51,109.99000000000001
99.75,90.51,109.99000000000001
99.75,90.51,109.99000000000001
99.75,90.51,109.99000000000001
99.75,91.51,107.99000000000001
100.75,92.51,108.99000000000001
100.75,92.51,108.99000000000001
100.75,92.51,108.99000000000001
99.75,91.51,107.99000000000001
99.75,91.51,107.99000000000001
98.75,92.51,108.99000000000001
98.75,92.51,108.99000000000001
99.75,93.51,109.99000000000001
98.75,92.51,108.99000000000001
97.75,91.51,107.99000000000001
98.75,92.51,108.99000000000001
99.75,93.51,109.99000000000001
99.75,93.51,109.99000000000001
98.75,92.51,108.99000000000001
97.75,91.51,107.99000000000001
99.75,91.51,107.99000000000001
99.75,91.51,107.99000000000001
100.75,92.51,108.99000000000001
100.75,92.51,108.99000000000001
101.75,93.51,109.99000000000001
101.75,93.51,109.99000000000001
103.75,93.51,109.99000000000001
103.75,93.51,109.99000000000001
103.75,93.51,109.99000000000001
103.75,93.51,109.99000000000001
102.75,92.51,108.99000000000001
102.75,92.51,108.99000000000001
101.75,91.51,107.99000000000001
102.75,92.51,108.99000000000001
102.75,92.51,108.99000000000001
102.75,92.51,108.99000000000001
102.75,92.51,108.99000000000001
102.75,92.51,108.99000000000001
102.75,92.51,108.99000000000001
103.75,93.51,109.99000000000001
103.75,93.51,109.99000000000001
103.75,93.51,109.99000000000001
103.75,93.51,109.99000000000001
103.75,93.51,109.99000000000001
102.75,92.51,108.99000000000001
103.75,93.51,109.99000000000001
103.75,93.51,109.99000000000001
103.75,93.51,109.99000000000001
101.75,93.51,109.99000000000001
101.75,93.51,109.99000000000001
101.75,93.51,109.99000000000001
101.75,93.51,109.99000000000001
100.75,92.51,108.99000000000001
101.75,93.51,109.99000000000001
101.75,93.51,109.99000000000001
101.75,93.51,109.99000000000001
101.75,93.51,109.99000000000001
101.75,93.51,109.99000000000001
101.75,93.51,109.99000000000001
101.75,93.51,109.99000000000001
102.75,94.51,110.99000000000001
102.75,94.51,110.99000000000001
101.75,93.51,109.99000000000001
102.75,94.51,110.99000000000001
