B,G,R
96.47999999999999,89.28,107.28
96.47999999999999,89.28,107.28
95.47999999999999,88.28,106.28
94.47999999999999,87.28,105.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
95.47999999999999,88.28,106.28
96.47999999999999,89.28,107.28
96.47999999999999,89.28,107.28
96.47999999999999,89.28,107.28
96.47999999999999,89.28,107.28
97.47999999999999,90.28,108.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
93.47999999999999,86.28,104.28
92.47999999999999,85.28,103.28
94.47999999999999,87.28,105.28
93.47999999999999,86.28,104.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
96.47999999999999,89.28,107.28
96.47999999999999,89.28,107.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
95.47999999999999,88.28,106.28
96.47999999999999,89.28,107.28
96.47999999999999,89.28,107.28
96.47999999999999,89.28,107.28
96.47999999999999,89.28,107.28
94.47999999999999,87.28,105.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
94.47999999999999,87.28,105.28
93.47999999999999,86.28,104.28
92.47999999999999,85.28,103.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
93.47999999999999,86.28,104.28
92.47999999999999,85.28,103.28
93.47999999999999,86.28,104.28
94.47999999999999,87.28,105.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
93.47999999999999,86.28,104.28
94.47999999999999,87.28,105.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
94.47999999999999,87.28,105.28
93.47999999999999,86.28,104.28
92.47999999999999,85.28,103.28
92.47999999999999,85.28,103.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
92.47999999999999,85.28,103.28
93.47999999999999,86.28,104.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
93.47999999999999,86.28,104.28
92.47999999999999,85.28,103.28
92.47999999999999,85.28,103.28
92.47999999999999,85.28,103.28
92.47999999999999,85.28,103.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
94.47999999999999,87.28,105.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
94.47999999999999,87.28,105.28
95.47999999999999,88.28,106.28
96.47999999999999,89.28,107.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
96.47999999999999,89.28,107.28
96.47999999999999,89.28,107.28
94.47999999999999,87.28,105.28
93.47999999999999,86.28,104.28
92.47999999999999,85.28,103.28
92.47999999999999,85.28,103.28
92.47999999999999,85.28,103.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
94.47999999999999,87.28,105.28
95.47999999999999,88.28,106.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
94.47999999999999,87.28,105.28
95.47999999999999,88.28,106.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
94.47999999999999,87.28,105.28
96.47999999999999,89.28,107.28
96.47999999999999,89.28,107.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
93.47999999999999,86.28,104.28
92.47999999999999,85.28,103.28
92.47999999999999,85.28,103.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
95.47999999999999,88.28,106.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
94.47999999999999,87.28,105.28
95.47999999999999,88.28,106.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
96.47999999999999,89.28,107.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
96.47999999999999,89.28,107.28
96.47999999999999,89.28,107.28
95.47999999999999,88.28,106.28
94.47999999999999,87.28,105.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
94.47999999999999,87.28,105.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
96.47999999999999,89.28,107.28
96.47999999999999,89.28,107.28
96.47999999999999,89.28,107.28
96.47999999999999,89.28,107.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
94.47999999999999,87.28,105.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
95.47999999999999,88.28,106.28
96.47999999999999,89.28,107.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
95.47999999999999,88.28,106.28
96.47999999999999,89.28,107.28
97.47999999999999,90.28,108.28
96.47999999999999,89.28,107.28
96.47999999999999,89.28,107.28
96.47999999999999,89.28,107.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
96.47999999999999,89.28,107.28
96.47999999999999,89.28,107.28
96.47999999999999,89.28,107.28
96.47999999999999,89.28,107.28
95.47999999999999,88.28,106.28
94.47999999999999,87.28,105.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
94.47999999999999,87.28,105.28
95.47999999999999,88.28,106.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
92.47999999999999,85.28,103.28
92.47999999999999,85.28,103.28
93.47999999999999,86.28,104.28
94.47999999999999,87.28,105.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
93.47999999999999,86.28,104.28
94.47999999999999,87.28,105.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
94.47999999999999,87.28,105.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
92.47999999999999,85.28,103.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
94.47999999999999,87.28,105.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
95.47999999999999,88.28,106.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
95.47999999999999,88.28,106.28
96.47999999999999,89.28,107.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
95.47999999999999,88.28,106.28
96.47999999999999,89.28,107.28
95.47999999999999,88.28,106.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
94.47999999999999,87.28,105.28
95.47999999999999,88.28,106.28
96.47999999999999,89.28,107.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
96.47999999999999,89.28,107.28
95.47999999999999,88.28,106.28
94.47999999999999,87.28,105.28
92.47999999999999,85.28,103.28
92.47999999999999,85.28,103.28
92.47999999999999,85.28,103.28
92.47999999999999,85.28,103.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
93.47999999999999,86.28,104.28
94.47999999999999,87.28,105.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
92.47999999999999,85.28,103.28
94.47999999999999,87.28,105.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
93.47999999999999,86.28,104.28
92.47999999999999,85.28,103.28
92.47999999999999,85.28,103.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
94.47999999999999,87.28,105.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
94.47999999999999,87.28,105.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
94.47999999999999,87.28,105.28
95.47999999999999,88.28,106.28
96.47999999999999,89.28,107.28
96.47999999999999,89.28,107.28
95.47999999999999,88.28,106.28
94.47999999999999,87.28,105.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
95.47999999999999,88.28,106.28
96.47999999999999,89.28,107.28
96.47999999999999,89.28,107.28
96.47999999999999,89.28,107.28
95.47999999999999,88.28,106.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
95.47999999999999,88.28,106.28
96.47999999999999,89.28,107.28
97.47999999999999,90.28,108.28
97.47999999999999,90.28,108.28
96.47999999999999,89.28,107.28
97.47999999999999,90.28,108.28
96.47999999999999,89.28,107.28
96.47999999999999,89.28,107.28
96.47999999999999,89.28,107.28
96.47999999999999,89.28,107.28
97.47999999999999,90.28,108.28
96.47999999999999,89.28,107.28
96.47999999999999,89.28,107.28
95.47999999999999,88.28,106.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
94.47999999999999,87.28,105.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
93.47999999999999,86.28,104.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
94.47999999999999,87.28,105.28
95.47999999999999,88.28,106.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
92.47999999999999,85.28,103.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
96.47999999999999,89.28,107.28
95.47999999999999,88.28,106.28
94.47999999999999,87.28,105.28
93.47999999999999,86.28,104.28
94.47999999999999,87.28,105.28
95.47999999999999,88.28,106.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
95.47999999999999,88.28,106.28
96.47999999999999,89.28,107.28
96.47999999999999,89.28,107.28
96.47999999999999,89.28,107.28
96.47999999999999,89.28,107.28
96.47999999999999,89.28,107.28
96.47999999999999,89.28,107.28
94.47999999999999,87.28,105.28
93.47999999999999,86.28,104.28
92.47999999999999,85.28,103.28
92.47999999999999,85.28,103.28
92.47999999999999,85.28,103.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
92.47999999999999,85.28,103.28
93.47999999999999,86.28,104.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
93.47999999999999,86.28,104.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
92.47999999999999,85.28,103.28
92.47999999999999,85.28,103.28
92.47999999999999,85.28,103.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
94.47999999999999,87.28,105.28
93.47999999999999,86.28,104.28
92.47999999999999,85.28,103.28
92.47999999999999,85.28,103.28
93.47999999999999,86.28,104.28
94.47999999999999,87.28,105.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
93.47999999999999,86.28,104.28
92.47999999999999,85.28,103.28
92.47999999999999,85.28,103.28
92.47999999999999,85.28,103.28
92.47999999999999,85.28,103.28
93.47999999999999,86.28,104.28
94.47999999999999,87.28,105.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
93.47999999999999,86.28,104.28
92.47999999999999,85.28,103.28
92.47999999999999,85.28,103.28
92.47999999999999,85.28,103.28
93.47999999999999,86.28,104.28
94.47999999999999,87.28,105.28
93.47999999999999,86.28,104.28
92.47999999999999,85.28,103.28
92.47999999999999,85.28,103.28
93.47999999999999,86.28,104.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
95.47999999999999,88.28,106.28
94.47999999999999,87.28,105.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
94.47999999999999,87.28,105.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
93.47999999999999,86.28,104.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
95.47999999999999,88.28,106.28
96.47999999999999,89.28,107.28
97.47999999999999,90.28,108.28
96.47999999999999,89.28,107.28
95.47999999999999,88.28,106.28
94.47999999999999,87.28,105.28
93.47999999999999,86.28,104.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
96.47999999999999,89.28,107.28
96.47999999999999,89.28,107.28
96.47999999999999,89.28,107.28
96.47999999999999,89.28,107.28
95.47999999999999,88.28,106.28
95.47999999999999,88.28,106.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
94.47999999999999,87.28,105.28
95.47999999999999,88.28,106.28
96.47999999999999,89.28,107.28
96.47999999999999,89.28,107.28
95.47999999999999,88.28,106.28
97.47999999999999,90.28,108.28
96.47999999999999,89.28,107.28
96.47999999999999,89.28,107.28
96.47999999999999,89.28,107.28
