B,G,R
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,111.42
100.02000000000001,93.42,111.42
99.02000000000001,92.42,110.42
100.02000000000001,93.42,111.42
100.02000000000001,93.42,111.42
100.02000000000001,93.42,111.42
101.02000000000001,94.42,112.42
102.02000000000001,95.42,113.42
102.02000000000001,95.42,113.42
102.02000000000001,95.42,113.42
102.02000000000001,95.42,114.42
102.02000000000001,95.42,114.42
102.02000000000001,95.42,114.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
102.02000000000001,95.42,114.42
102.02000000000001,95.42,114.42
102.02000000000001,95.42,113.42
101.02000000000001,94.42,112.42
100.02000000000001,93.42,111.42
100.02000000000001,93.42,111.42
100.02000000000001,93.42,111.42
101.02000000000001,94.42,112.42
101.02000000000001,94.42,112.42
101.02000000000001,94.42,112.42
101.02000000000001,94.42,112.42
100.02000000000001,93.42,111.42
100.02000000000001,93.42,111.42
100.02000000000001,93.42,111.42
101.02000000000001,94.42,112.42
101.02000000000001,94.42,112.42
100.02000000000001,93.42,111.42
99.02000000000001,92.42,110.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
99.02000000000001,92.42,111.42
99.02000000000001,92.42,111.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
99.02000000000001,92.42,111.42
99.02000000000001,92.42,111.42
99.02000000000001,92.42,111.42
99.02000000000001,92.42,111.42
99.02000000000001,92.42,111.42
99.02000000000001,92.42,111.42
99.02000000000001,92.42,111.42
99.02000000000001,92.42,111.42
99.02000000000001,92.42,111.42
99.02000000000001,92.42,111.42
99.02000000000001,92.42,111.42
99.02000000000001,92.42,111.42
99.02000000000001,92.42,111.42
98.02000000000001,91.42,110.42
99.02000000000001,92.42,111.42
99.02000000000001,92.42,111.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
99.02000000000001,92.42,111.42
98.02000000000001,91.42,110.42
98.02000000000001,91.42,110.42
99.02000000000001,92.42,111.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
99.02000000000001,92.42,111.42
99.02000000000001,92.42,111.42
98.02000000000001,91.42,110.42
98.02000000000001,91.42,110.42
99.02000000000001,92.42,111.42
99.02000000000001,92.42,111.42
99.02000000000001,92.42,111.42
99.02000000000001,92.42,110.42
100.02000000000001,93.42,111.42
100.02000000000001,93.42,111.42
101.02000000000001,94.42,112.42
101.02000000000001,94.42,112.42
100.02000000000001,93.42,111.42
100.02000000000001,93.42,111.42
100.02000000000001,93.42,111.42
97.02000000000001,93.42,110.42
98.02000000000001,94.42,111.42
98.02000000000001,94.42,111.42
98.02000000000001,94.42,111.42
98.02000000000001,94.42,111.42
98.02000000000001,94.42,111.42
98.02000000000001,94.42,111.42
98.02000000000001,94.42,111.42
99.02000000000001,95.42,112.42
98.02000000000001,94.42,111.42
98.02000000000001,94.42,111.42
98.02000000000001,94.42,111.42
100.02000000000001,93.42,111.42
100.02000000000001,93.42,111.42
100.02000000000001,93.42,111.42
100.02000000000001,93.42,111.42
100.02000000000001,93.42,111.42
100.02000000000001,93.42,111.42
97.02000000000001,90.42,109.42
97.02000000000001,90.42,109.42
97.02000000000001,90.42,109.42
98.02000000000001,91.42,110.42
98.02000000000001,91.42,110.42
98.02000000000001,91.42,110.42
98.02000000000001,91.42,110.42
98.02000000000001,91.42,110.42
98.02000000000001,91.42,110.42
98.02000000000001,91.42,110.42
97.02000000000001,90.42,109.42
97.02000000000001,90.42,109.42
97.02000000000001,90.42,109.42
97.02000000000001,90.42,109.42
98.02000000000001,91.42,110.42
99.02000000000001,92.42,111.42
97.02000000000001,90.42,109.42
97.02000000000001,90.42,109.42
98.02000000000001,91.42,110.42
98.02000000000001,91.42,110.42
98.02000000000001,91.42,110.42
98.02000000000001,91.42,110.42
98.02000000000001,91.42,110.42
98.02000000000001,91.42,110.42
97.02000000000001,90.42,109.42
97.02000000000001,90.42,109.42
97.02000000000001,90.42,109.42
97.02000000000001,90.42,109.42
97.02000000000001,90.42,109.42
97.02000000000001,90.42,109.42
97.02000000000001,90.42,109.42
97.02000000000001,90.42,109.42
98.02000000000001,91.42,110.42
98.02000000000001,91.42,110.42
98.02000000000001,91.42,110.42
97.02000000000001,90.42,109.42
97.02000000000001,90.42,109.42
97.02000000000001,90.42,109.42
97.02000000000001,90.42,109.42
97.02000000000001,90.42,109.42
98.02000000000001,91.42,110.42
98.02000000000001,91.42,110.42
99.02000000000001,92.42,111.42
99.02000000000001,92.42,111.42
99.02000000000001,92.42,111.42
99.02000000000001,92.42,111.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
99.02000000000001,92.42,111.42
99.02000000000001,92.42,111.42
98.02000000000001,91.42,110.42
98.02000000000001,91.42,110.42
99.02000000000001,92.42,111.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
101.02000000000001,94.42,113.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
101.02000000000001,94.42,113.42
102.02000000000001,95.42,114.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
100.02000000000001,93.42,112.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
100.02000000000001,93.42,112.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
102.02000000000001,95.42,114.42
102.02000000000001,95.42,114.42
101.02000000000001,93.42,115.42
101.02000000000001,93.42,115.42
101.02000000000001,93.42,115.42
102.02000000000001,94.42,116.42
102.02000000000001,95.42,114.42
102.02000000000001,95.42,114.42
102.02000000000001,95.42,114.42
102.02000000000001,95.42,114.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,112.42
101.02000000000001,94.42,112.42
100.02000000000001,93.42,111.42
100.02000000000001,93.42,111.42
101.02000000000001,94.42,112.42
101.02000000000001,94.42,112.42
102.02000000000001,95.42,113.42
102.02000000000001,95.42,113.42
102.02000000000001,95.42,113.42
103.02000000000001,96.42,114.42
102.02000000000001,95.42,114.42
102.02000000000001,95.42,114.42
102.02000000000001,95.42,114.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
102.02000000000001,95.42,113.42
101.02000000000001,94.42,112.42
100.02000000000001,93.42,111.42
100.02000000000001,93.42,111.42
101.02000000000001,94.42,112.42
101.02000000000001,94.42,112.42
101.02000000000001,94.42,112.42
101.02000000000001,94.42,112.42
101.02000000000001,94.42,112.42
101.02000000000001,94.42,112.42
100.02000000000001,93.42,111.42
100.02000000000001,93.42,111.42
100.02000000000001,93.42,111.42
101.02000000000001,94.42,112.42
100.02000000000001,93.42,111.42
99.02000000000001,92.42,110.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
99.02000000000001,92.42,111.42
99.02000000000001,92.42,111.42
99.02000000000001,92.42,111.42
99.02000000000001,92.42,111.42
99.02000000000001,92.42,111.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
99.02000000000001,92.42,111.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
99.02000000000001,92.42,111.42
99.02000000000001,92.42,111.42
99.02000000000001,92.42,111.42
99.02000000000001,92.42,111.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
101.02000000000001,94.42,113.42
100.02000000000001,93.42,112.42
99.02000000000001,92.42,111.42
99.02000000000001,92.42,111.42
99.02000000000001,92.42,111.42
100.02000000000001,93.42,112.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
99.02000000000001,92.42,111.42
99.02000000000001,92.42,111.42
99.02000000000001,92.42,111.42
99.02000000000001,92.42,111.42
99.02000000000001,92.42,111.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,111.42
100.02000000000001,93.42,111.42
101.02000000000001,94.42,112.42
101.02000000000001,94.42,112.42
101.02000000000001,94.42,112.42
101.02000000000001,94.42,112.42
100.02000000000001,93.42,111.42
100.02000000000001,93.42,111.42
97.02000000000001,93.42,110.42
98.02000000000001,94.42,111.42
98.02000000000001,94.42,111.42
98.02000000000001,94.42,111.42
98.02000000000001,94.42,111.42
98.02000000000001,94.42,111.42
98.02000000000001,94.42,111.42
99.02000000000001,95.42,112.42
99.02000000000001,95.42,112.42
98.02000000000001,94.42,111.42
98.02000000000001,94.42,111.42
98.02000000000001,94.42,111.42
100.02000000000001,93.42,111.42
100.02000000000001,93.42,111.42
100.02000000000001,93.42,111.42
100.02000000000001,93.42,111.42
100.02000000000001,93.42,111.42
100.02000000000001,93.42,111.42
98.02000000000001,91.42,110.42
97.02000000000001,90.42,109.42
98.02000000000001,91.42,110.42
98.02000000000001,91.42,110.42
99.02000000000001,92.42,111.42
98.02000000000001,91.42,110.42
98.02000000000001,91.42,110.42
98.02000000000001,91.42,110.42
98.02000000000001,91.42,110.42
98.02000000000001,91.42,110.42
98.02000000000001,91.42,110.42
98.02000000000001,91.42,110.42
97.02000000000001,90.42,109.42
97.02000000000001,90.42,109.42
98.02000000000001,91.42,110.42
98.02000000000001,91.42,110.42
98.02000000000001,91.42,110.42
98.02000000000001,91.42,110.42
98.02000000000001,91.42,110.42
98.02000000000001,91.42,110.42
98.02000000000001,91.42,110.42
98.02000000000001,91.42,110.42
98.02000000000001,91.42,110.42
98.02000000000001,91.42,110.42
97.02000000000001,90.42,109.42
97.02000000000001,90.42,109.42
97.02000000000001,90.42,109.42
97.02000000000001,90.42,109.42
97.02000000000001,90.42,109.42
97.02000000000001,90.42,109.42
97.02000000000001,90.42,109.42
97.02000000000001,90.42,109.42
98.02000000000001,91.42,110.42
98.02000000000001,91.42,110.42
98.02000000000001,91.42,110.42
98.02000000000001,91.42,110.42
97.02000000000001,90.42,109.42
97.02000000000001,90.42,109.42
97.02000000000001,90.42,109.42
97.02000000000001,90.42,109.42
98.02000000000001,91.42,110.42
98.02000000000001,91.42,110.42
98.02000000000001,91.42,110.42
99.02000000000001,92.42,111.42
99.02000000000001,92.42,111.42
99.02000000000001,92.42,111.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
99.02000000000001,92.42,111.42
99.02000000000001,92.42,111.42
99.02000000000001,92.42,111.42
98.02000000000001,91.42,110.42
97.02000000000001,90.42,109.42
97.02000000000001,90.42,109.42
98.02000000000001,91.42,110.42
99.02000000000001,92.42,111.42
99.02000000000001,92.42,111.42
99.02000000000001,92.42,111.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
99.02000000000001,92.42,111.42
101.02000000000001,94.42,113.42
100.02000000000001,93.42,112.42
99.02000000000001,92.42,111.42
100.02000000000001,93.42,112.42
101.02000000000001,94.42,113.42
102.02000000000001,95.42,114.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
100.02000000000001,93.42,112.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
102.02000000000001,95.42,114.42
102.02000000000001,95.42,114.42
102.02000000000001,95.42,114.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
102.02000000000001,95.42,114.42
102.02000000000001,95.42,114.42
102.02000000000001,94.42,116.42
102.02000000000001,94.42,116.42
102.02000000000001,94.42,116.42
102.02000000000001,94.42,116.42
102.02000000000001,95.42,114.42
103.02000000000001,96.42,115.42
103.02000000000001,96.42,115.42
102.02000000000001,95.42,114.42
102.02000000000001,95.42,114.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,112.42
101.02000000000001,94.42,112.42
101.02000000000001,94.42,112.42
101.02000000000001,94.42,112.42
102.02000000000001,95.42,113.42
102.02000000000001,95.42,113.42
102.02000000000001,95.42,113.42
102.02000000000001,95.42,113.42
102.02000000000001,95.42,114.42
102.02000000000001,95.42,114.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,112.42
101.02000000000001,94.42,112.42
100.02000000000001,93.42,111.42
101.02000000000001,94.42,112.42
101.02000000000001,94.42,112.42
101.02000000000001,94.42,112.42
101.02000000000001,94.42,112.42
101.02000000000001,94.42,112.42
101.02000000000001,94.42,112.42
100.02000000000001,93.42,111.42
99.02000000000001,92.42,111.42
99.02000000000001,92.42,111.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
99.02000000000001,92.42,111.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
102.02000000000001,95.42,114.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
101.02000000000001,94.42,113.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
99.02000000000001,92.42,111.42
99.02000000000001,92.42,111.42
99.02000000000001,92.42,111.42
99.02000000000001,92.42,111.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
101.02000000000001,94.42,113.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
99.02000000000001,92.42,111.42
99.02000000000001,92.42,111.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
99.02000000000001,92.42,111.42
99.02000000000001,92.42,111.42
99.02000000000001,92.42,111.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,112.42
101.02000000000001,94.42,112.42
101.02000000000001,94.42,112.42
100.02000000000001,93.42,111.42
98.02000000000001,94.42,111.42
98.02000000000001,94.42,111.42
99.02000000000001,95.42,112.42
99.02000000000001,95.42,112.42
98.02000000000001,94.42,111.42
98.02000000000001,94.42,111.42
99.02000000000001,95.42,112.42
99.02000000000001,95.42,112.42
99.02000000000001,95.42,112.42
99.02000000000001,95.42,112.42
98.02000000000001,94.42,111.42
98.02000000000001,94.42,111.42
100.02000000000001,93.42,111.42
101.02000000000001,94.42,112.42
100.02000000000001,93.42,111.42
100.02000000000001,93.42,111.42
100.02000000000001,93.42,111.42
100.02000000000001,93.42,111.42
98.02000000000001,91.42,110.42
98.02000000000001,91.42,110.42
98.02000000000001,91.42,110.42
99.02000000000001,92.42,111.42
99.02000000000001,92.42,111.42
98.02000000000001,91.42,110.42
97.02000000000001,90.42,109.42
98.02000000000001,91.42,110.42
98.02000000000001,91.42,110.42
98.02000000000001,91.42,110.42
99.02000000000001,92.42,111.42
98.02000000000001,91.42,110.42
98.02000000000001,91.42,110.42
98.02000000000001,91.42,110.42
98.02000000000001,91.42,110.42
98.02000000000001,91.42,110.42
99.02000000000001,92.42,111.42
99.02000000000001,92.42,111.42
98.02000000000001,91.42,110.42
98.02000000000001,91.42,110.42
98.02000000000001,91.42,110.42
98.02000000000001,91.42,110.42
97.02000000000001,90.42,109.42
97.02000000000001,90.42,109.42
96.02000000000001,89.42,108.42
96.02000000000001,89.42,108.42
97.02000000000001,90.42,109.42
97.02000000000001,90.42,109.42
97.02000000000001,90.42,109.42
97.02000000000001,90.42,109.42
97.02000000000001,90.42,109.42
97.02000000000001,90.42,109.42
98.02000000000001,91.42,110.42
98.02000000000001,91.42,110.42
98.02000000000001,91.42,110.42
98.02000000000001,91.42,110.42
98.02000000000001,91.42,110.42
97.02000000000001,90.42,109.42
97.02000000000001,90.42,109.42
97.02000000000001,90.42,109.42
97.02000000000001,90.42,109.42
97.02000000000001,90.42,109.42
98.02000000000001,91.42,110.42
98.02000000000001,91.42,110.42
99.02000000000001,92.42,111.42
99.02000000000001,92.42,111.42
99.02000000000001,92.42,111.42
99.02000000000001,92.42,111.42
99.02000000000001,92.42,111.42
99.02000000000001,92.42,111.42
98.02000000000001,91.42,110.42
98.02000000000001,91.42,110.42
97.02000000000001,90.42,109.42
97.02000000000001,90.42,109.42
97.02000000000001,90.42,109.42
98.02000000000001,91.42,110.42
98.02000000000001,91.42,110.42
99.02000000000001,92.42,111.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
101.02000000000001,94.42,113.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
101.02000000000001,94.42,113.42
100.02000000000001,93.42,112.42
99.02000000000001,92.42,111.42
99.02000000000001,92.42,111.42
100.02000000000001,93.42,112.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
102.02000000000001,95.42,114.42
103.02000000000001,96.42,115.42
102.02000000000001,95.42,114.42
102.02000000000001,95.42,114.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
102.02000000000001,95.42,114.42
102.02000000000001,95.42,114.42
102.02000000000001,94.42,116.42
102.02000000000001,94.42,116.42
102.02000000000001,94.42,116.42
102.02000000000001,94.42,116.42
102.02000000000001,95.42,114.42
102.02000000000001,95.42,114.42
102.02000000000001,95.42,114.42
102.02000000000001,95.42,114.42
101.02000000000001,94.42,113.42
100.02000000000001,93.42,112.42
100.02000000000001,93.42,112.42
101.02000000000001,94.42,113.42
100.02000000000001,93.42,111.42
100.02000000000001,93.42,111.42
101.02000000000001,94.42,112.42
101.02000000000001,94.42,112.42
101.02000000000001,94.42,112.42
101.02000000000001,94.42,112.42
101.02000000000001,94.42,112.42
101.02000000000001,94.42,112.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
101.02000000000001,94.42,113.42
