B,G,R
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
97.24,88.24,106.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
97.24,88.24,106.24000000000001
97.24,88.24,106.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
97.24,88.24,106.24000000000001
97.24,88.24,106.24000000000001
97.24,88.24,106.24000000000001
97.24,88.24,106.24000000000001
97.24,88.24,106.24000000000001
97.24,88.24,106.24000000000001
96.24,87.24,105.24000000000001
97.24,88.24,106.24000000000001
97.24,88.24,106.24000000000001
97.24,88.24,106.24000000000001
97.24,88.24,106.24000000000001
97.24,88.24,106.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
97.24,88.24,106.24000000000001
97.24,88.24,106.24000000000001
101.24,90.24,108.24000000000001
101.24,90.24,108.24000000000001
101.24,90.24,108.24000000000001
101.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
101.24,90.24,108.24000000000001
101.24,90.24,108.24000000000001
101.24,90.24,108.24000000000001
101.24,90.24,108.24000000000001
101.24,90.24,108.24000000000001
101.24,90.24,108.24000000000001
101.24,90.24,108.24000000000001
101.24,90.24,108.24000000000001
101.24,90.24,108.24000000000001
101.24,90.24,108.24000000000001
101.24,90.24,108.24000000000001
101.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
100.24,91.24,109.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
100.24,91.24,109.24000000000001
100.24,91.24,109.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
95.24,86.24,104.24000000000001
95.24,86.24,104.24000000000001
95.24,86.24,104.24000000000001
96.24,87.24,105.24000000000001
96.24,87.24,105.24000000000001
97.24,88.24,106.24000000000001
97.24,88.24,106.24000000000001
97.24,88.24,106.24000000000001
97.24,88.24,106.24000000000001
97.24,88.24,106.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
97.24,88.24,106.24000000000001
97.24,88.24,106.24000000000001
97.24,88.24,106.24000000000001
97.24,88.24,106.24000000000001
96.24,90.24,107.24000000000001
96.24,90.24,107.24000000000001
95.24,89.24,106.24000000000001
95.24,89.24,106.24000000000001
95.24,89.24,106.24000000000001
95.24,89.24,106.24000000000001
97.24,88.24,106.24000000000001
97.24,88.24,106.24000000000001
97.24,88.24,106.24000000000001
97.24,88.24,106.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
97.24,88.24,106.24000000000001
98.24,89.24,107.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
98.24,89.24,107.24000000000001
97.24,88.24,106.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
97.24,88.24,106.24000000000001
97.24,88.24,106.24000000000001
97.24,88.24,106.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
100.24,89.24,107.24000000000001
100.24,89.24,107.24000000000001
100.24,89.24,107.24000000000001
100.24,89.24,107.24000000000001
100.24,89.24,107.24000000000001
100.24,89.24,107.24000000000001
100.24,89.24,107.24000000000001
100.24,89.24,107.24000000000001
100.24,89.24,107.24000000000001
100.24,89.24,107.24000000000001
100.24,89.24,107.24000000000001
100.24,89.24,107.24000000000001
100.24,89.24,107.24000000000001
100.24,89.24,107.24000000000001
100.24,89.24,107.24000000000001
100.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
100.24,91.24,109.24000000000001
100.24,91.24,109.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
99.24,90.24,108.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
97.24,88.24,106.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
102.24,89.24,107.24000000000001
102.24,89.24,107.24000000000001
100.24,89.24,107.24000000000001
100.24,89.24,107.24000000000001
100.24,89.24,107.24000000000001
100.24,89.24,107.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
100.24,91.24,109.24000000000001
100.24,91.24,109.24000000000001
100.24,91.24,109.24000000000001
100.24,91.24,109.24000000000001
100.24,91.24,109.24000000000001
100.24,91.24,109.24000000000001
100.24,91.24,109.24000000000001
100.24,91.24,109.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
97.24,88.24,106.24000000000001
97.24,88.24,106.24000000000001
97.24,88.24,106.24000000000001
97.24,88.24,106.24000000000001
97.24,88.24,106.24000000000001
97.24,88.24,106.24000000000001
97.24,88.24,106.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
101.24,90.24,108.24000000000001
101.24,90.24,108.24000000000001
101.24,90.24,108.24000000000001
102.24,91.24,109.24000000000001
100.24,91.24,109.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
101.24,90.24,108.24000000000001
101.24,90.24,108.24000000000001
101.24,90.24,108.24000000000001
101.24,90.24,108.24000000000001
101.24,90.24,108.24000000000001
101.24,90.24,108.24000000000001
101.24,90.24,108.24000000000001
101.24,90.24,108.24000000000001
101.24,90.24,108.24000000000001
101.24,90.24,108.24000000000001
101.24,90.24,108.24000000000001
101.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
100.24,91.24,109.24000000000001
100.24,91.24,109.24000000000001
100.24,91.24,109.24000000000001
100.24,91.24,109.24000000000001
100.24,91.24,109.24000000000001
100.24,91.24,109.24000000000001
100.24,91.24,109.24000000000001
100.24,91.24,109.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
98.24,89.24,107.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
95.24,86.24,104.24000000000001
95.24,86.24,104.24000000000001
95.24,86.24,104.24000000000001
96.24,87.24,105.24000000000001
96.24,87.24,105.24000000000001
97.24,88.24,106.24000000000001
97.24,88.24,106.24000000000001
97.24,88.24,106.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
97.24,88.24,106.24000000000001
97.24,88.24,106.24000000000001
96.24,90.24,107.24000000000001
96.24,90.24,107.24000000000001
96.24,90.24,107.24000000000001
95.24,89.24,106.24000000000001
95.24,89.24,106.24000000000001
95.24,89.24,106.24000000000001
97.24,88.24,106.24000000000001
98.24,89.24,107.24000000000001
97.24,88.24,106.24000000000001
97.24,88.24,106.24000000000001
97.24,88.24,106.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
97.24,88.24,106.24000000000001
97.24,88.24,106.24000000000001
97.24,88.24,106.24000000000001
98.24,89.24,107.24000000000001
97.24,88.24,106.24000000000001
97.24,88.24,106.24000000000001
97.24,88.24,106.24000000000001
97.24,88.24,106.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
99.24,88.24,106.24000000000001
99.24,88.24,106.24000000000001
99.24,88.24,106.24000000000001
99.24,88.24,106.24000000000001
99.24,88.24,106.24000000000001
99.24,88.24,106.24000000000001
99.24,88.24,106.24000000000001
99.24,88.24,106.24000000000001
99.24,88.24,106.24000000000001
99.24,88.24,106.24000000000001
100.24,89.24,107.24000000000001
100.24,89.24,107.24000000000001
100.24,89.24,107.24000000000001
100.24,89.24,107.24000000000001
100.24,89.24,107.24000000000001
100.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
98.24,89.24,107.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
97.24,88.24,106.24000000000001
97.24,88.24,106.24000000000001
97.24,88.24,106.24000000000001
97.24,88.24,106.24000000000001
97.24,88.24,106.24000000000001
98.24,89.24,107.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
102.24,89.24,107.24000000000001
102.24,89.24,107.24000000000001
100.24,89.24,107.24000000000001
100.24,89.24,107.24000000000001
100.24,89.24,107.24000000000001
101.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
100.24,91.24,109.24000000000001
100.24,91.24,109.24000000000001
100.24,91.24,109.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
97.24,88.24,106.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
97.24,88.24,106.24000000000001
97.24,88.24,106.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
97.24,88.24,106.24000000000001
97.24,88.24,106.24000000000001
97.24,88.24,106.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
101.24,90.24,108.24000000000001
101.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
100.24,91.24,109.24000000000001
100.24,91.24,109.24000000000001
100.24,91.24,109.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
100.24,89.24,107.24000000000001
101.24,90.24,108.24000000000001
101.24,90.24,108.24000000000001
101.24,90.24,108.24000000000001
101.24,90.24,108.24000000000001
101.24,90.24,108.24000000000001
101.24,90.24,108.24000000000001
101.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
100.24,91.24,109.24000000000001
100.24,91.24,109.24000000000001
100.24,91.24,109.24000000000001
100.24,91.24,109.24000000000001
100.24,91.24,109.24000000000001
100.24,91.24,109.24000000000001
100.24,91.24,109.24000000000001
100.24,91.24,109.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
99.24,90.24,108.24000000000001
95.24,86.24,104.24000000000001
95.24,86.24,104.24000000000001
95.24,86.24,104.24000000000001
96.24,87.24,105.24000000000001
96.24,87.24,105.24000000000001
97.24,88.24,106.24000000000001
97.24,88.24,106.24000000000001
97.24,88.24,106.24000000000001
97.24,88.24,106.24000000000001
97.24,88.24,106.24000000000001
98.24,89.24,107.24000000000001
99.24,90.24,108.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
96.24,90.24,107.24000000000001
96.24,90.24,107.24000000000001
96.24,90.24,107.24000000000001
96.24,90.24,107.24000000000001
95.24,89.24,106.24000000000001
95.24,89.24,106.24000000000001
97.24,88.24,106.24000000000001
98.24,89.24,107.24000000000001
97.24,88.24,106.24000000000001
97.24,88.24,106.24000000000001
97.24,88.24,106.24000000000001
97.24,88.24,106.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
97.24,88.24,106.24000000000001
97.24,88.24,106.24000000000001
97.24,88.24,106.24000000000001
97.24,88.24,106.24000000000001
97.24,88.24,106.24000000000001
97.24,88.24,106.24000000000001
97.24,88.24,106.24000000000001
97.24,88.24,106.24000000000001
97.24,88.24,106.24000000000001
96.24,87.24,105.24000000000001
96.24,87.24,105.24000000000001
96.24,87.24,105.24000000000001
97.24,88.24,106.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
100.24,89.24,107.24000000000001
100.24,89.24,107.24000000000001
99.24,88.24,106.24000000000001
99.24,88.24,106.24000000000001
99.24,88.24,106.24000000000001
98.24,87.24,105.24000000000001
98.24,87.24,105.24000000000001
98.24,87.24,105.24000000000001
99.24,88.24,106.24000000000001
99.24,88.24,106.24000000000001
100.24,89.24,107.24000000000001
100.24,89.24,107.24000000000001
100.24,89.24,107.24000000000001
100.24,89.24,107.24000000000001
101.24,90.24,108.24000000000001
101.24,90.24,108.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
98.24,89.24,107.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
98.24,89.24,107.24000000000001
97.24,88.24,106.24000000000001
97.24,88.24,106.24000000000001
97.24,88.24,106.24000000000001
97.24,88.24,106.24000000000001
97.24,88.24,106.24000000000001
98.24,89.24,107.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
102.24,89.24,107.24000000000001
102.24,89.24,107.24000000000001
100.24,89.24,107.24000000000001
100.24,89.24,107.24000000000001
101.24,90.24,108.24000000000001
101.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
99.24,90.24,108.24000000000001
