B,G,R
95.13,85.53,102.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
93.13,83.53,100.72999999999999
93.13,83.53,100.72999999999999
93.13,83.53,100.72999999999999
93.13,83.53,100.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
96.13,86.53,103.72999999999999
97.13,87.53,104.72999999999999
97.13,87.53,104.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
96.13,86.53,103.72999999999999
97.13,87.53,104.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
96.13,86.53,103.72999999999999
97.13,87.53,104.72999999999999
97.13,87.53,104.72999999999999
97.13,87.53,104.72999999999999
97.13,87.53,104.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
92.13,82.53,99.72999999999999
92.13,82.53,99.72999999999999
92.13,82.53,99.72999999999999
91.13,81.53,98.72999999999999
91.13,81.53,98.72999999999999
91.13,81.53,98.72999999999999
92.13,83.53,97.72999999999999
92.13,83.53,97.72999999999999
93.13,84.53,98.72999999999999
93.13,84.53,98.72999999999999
92.13,83.53,97.72999999999999
92.13,83.53,97.72999999999999
92.13,83.53,97.72999999999999
92.13,83.53,97.72999999999999
92.13,83.53,97.72999999999999
92.13,83.53,97.72999999999999
92.13,83.53,97.72999999999999
93.13,84.53,98.72999999999999
92.13,83.53,97.72999999999999
92.13,83.53,97.72999999999999
93.13,84.53,98.72999999999999
93.13,84.53,98.72999999999999
93.13,83.53,100.72999999999999
92.13,82.53,99.72999999999999
90.13,80.53,97.72999999999999
91.13,81.53,98.72999999999999
92.13,82.53,99.72999999999999
92.13,82.53,99.72999999999999
92.13,82.53,99.72999999999999
92.13,82.53,99.72999999999999
91.13,81.53,98.72999999999999
91.13,81.53,98.72999999999999
90.13,80.53,97.72999999999999
91.13,81.53,98.72999999999999
91.13,81.53,98.72999999999999
91.13,81.53,98.72999999999999
91.13,81.53,98.72999999999999
91.13,81.53,98.72999999999999
92.13,82.53,99.72999999999999
93.13,83.53,100.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
93.13,83.53,100.72999999999999
93.13,83.53,100.72999999999999
92.13,82.53,99.72999999999999
92.13,82.53,99.72999999999999
92.13,82.53,99.72999999999999
92.13,82.53,99.72999999999999
93.13,83.53,100.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
93.13,83.53,100.72999999999999
92.13,82.53,99.72999999999999
92.13,82.53,99.72999999999999
92.13,82.53,99.72999999999999
92.13,82.53,99.72999999999999
93.13,83.53,100.72999999999999
94.13,84.53,101.72999999999999
93.13,83.53,100.72999999999999
93.13,83.53,100.72999999999999
95.13,85.53,102.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
93.13,83.53,100.72999999999999
92.13,82.53,99.72999999999999
93.13,83.53,100.72999999999999
93.13,83.53,100.72999999999999
93.13,83.53,100.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
93.13,83.53,100.72999999999999
92.13,82.53,99.72999999999999
93.13,83.53,100.72999999999999
94.13,84.53,101.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
93.13,83.53,100.72999999999999
92.13,82.53,99.72999999999999
93.13,83.53,100.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
93.13,83.53,100.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
93.13,83.53,100.72999999999999
93.13,83.53,100.72999999999999
92.13,82.53,99.72999999999999
94.13,84.53,101.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
94.13,84.53,101.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
97.13,87.53,104.72999999999999
97.13,87.53,104.72999999999999
97.13,87.53,104.72999999999999
98.13,88.53,105.72999999999999
98.13,88.53,105.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
93.13,83.53,100.72999999999999
93.13,83.53,100.72999999999999
93.13,83.53,100.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
96.13,86.53,103.72999999999999
97.13,87.53,104.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
95.13,85.53,102.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
94.13,84.53,101.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
91.13,81.53,98.72999999999999
91.13,81.53,98.72999999999999
91.13,81.53,98.72999999999999
91.13,81.53,98.72999999999999
91.13,82.53,96.72999999999999
91.13,82.53,96.72999999999999
92.13,83.53,97.72999999999999
93.13,84.53,98.72999999999999
93.13,84.53,98.72999999999999
93.13,84.53,98.72999999999999
92.13,83.53,97.72999999999999
92.13,83.53,97.72999999999999
92.13,83.53,97.72999999999999
91.13,82.53,96.72999999999999
91.13,82.53,96.72999999999999
92.13,83.53,97.72999999999999
92.13,83.53,97.72999999999999
92.13,83.53,97.72999999999999
92.13,83.53,97.72999999999999
92.13,83.53,97.72999999999999
92.13,82.53,99.72999999999999
93.13,83.53,100.72999999999999
92.13,82.53,99.72999999999999
92.13,82.53,99.72999999999999
92.13,82.53,99.72999999999999
92.13,82.53,99.72999999999999
92.13,82.53,99.72999999999999
92.13,82.53,99.72999999999999
92.13,82.53,99.72999999999999
92.13,82.53,99.72999999999999
92.13,82.53,99.72999999999999
92.13,82.53,99.72999999999999
91.13,81.53,98.72999999999999
91.13,81.53,98.72999999999999
91.13,81.53,98.72999999999999
91.13,81.53,98.72999999999999
92.13,82.53,99.72999999999999
92.13,82.53,99.72999999999999
92.13,82.53,99.72999999999999
92.13,82.53,99.72999999999999
93.13,83.53,100.72999999999999
93.13,83.53,100.72999999999999
93.13,83.53,100.72999999999999
92.13,82.53,99.72999999999999
92.13,82.53,99.72999999999999
92.13,82.53,99.72999999999999
91.13,81.53,98.72999999999999
91.13,81.53,98.72999999999999
92.13,82.53,99.72999999999999
93.13,83.53,100.72999999999999
94.13,84.53,101.72999999999999
95.13,85.53,102.72999999999999
94.13,84.53,101.72999999999999
93.13,83.53,100.72999999999999
92.13,82.53,99.72999999999999
92.13,82.53,99.72999999999999
92.13,82.53,99.72999999999999
93.13,83.53,100.72999999999999
92.13,82.53,99.72999999999999
92.13,82.53,99.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
93.13,83.53,100.72999999999999
94.13,84.53,101.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
93.13,83.53,100.72999999999999
92.13,82.53,99.72999999999999
94.13,84.53,101.72999999999999
93.13,83.53,100.72999999999999
93.13,83.53,100.72999999999999
94.13,84.53,101.72999999999999
93.13,83.53,100.72999999999999
93.13,83.53,100.72999999999999
93.13,83.53,100.72999999999999
92.13,82.53,99.72999999999999
93.13,83.53,100.72999999999999
94.13,84.53,101.72999999999999
95.13,85.53,102.72999999999999
94.13,84.53,101.72999999999999
93.13,83.53,100.72999999999999
92.13,82.53,99.72999999999999
93.13,83.53,100.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
93.13,83.53,100.72999999999999
93.13,83.53,100.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
93.13,83.53,100.72999999999999
93.13,83.53,100.72999999999999
93.13,83.53,100.72999999999999
94.13,84.53,101.72999999999999
95.13,85.53,102.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
96.13,86.53,103.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
97.13,87.53,104.72999999999999
97.13,87.53,104.72999999999999
97.13,87.53,104.72999999999999
98.13,88.53,105.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
96.13,86.53,103.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
96.13,86.53,103.72999999999999
95.13,85.53,102.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
96.13,86.53,103.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
97.13,87.53,104.72999999999999
97.13,87.53,104.72999999999999
97.13,87.53,104.72999999999999
97.13,87.53,104.72999999999999
97.13,87.53,104.72999999999999
96.13,86.53,103.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
91.13,81.53,98.72999999999999
91.13,81.53,98.72999999999999
91.13,81.53,98.72999999999999
91.13,81.53,98.72999999999999
91.13,82.53,96.72999999999999
91.13,82.53,96.72999999999999
92.13,83.53,97.72999999999999
93.13,84.53,98.72999999999999
93.13,84.53,98.72999999999999
93.13,84.53,98.72999999999999
92.13,83.53,97.72999999999999
91.13,82.53,96.72999999999999
91.13,82.53,96.72999999999999
91.13,82.53,96.72999999999999
91.13,82.53,96.72999999999999
91.13,82.53,96.72999999999999
92.13,83.53,97.72999999999999
92.13,83.53,97.72999999999999
91.13,82.53,96.72999999999999
90.13,81.53,95.72999999999999
90.13,80.53,97.72999999999999
92.13,82.53,99.72999999999999
92.13,82.53,99.72999999999999
92.13,82.53,99.72999999999999
93.13,83.53,100.72999999999999
92.13,82.53,99.72999999999999
92.13,82.53,99.72999999999999
91.13,81.53,98.72999999999999
92.13,82.53,99.72999999999999
92.13,82.53,99.72999999999999
92.13,82.53,99.72999999999999
93.13,83.53,100.72999999999999
91.13,81.53,98.72999999999999
91.13,81.53,98.72999999999999
91.13,81.53,98.72999999999999
92.13,82.53,99.72999999999999
93.13,83.53,100.72999999999999
93.13,83.53,100.72999999999999
92.13,82.53,99.72999999999999
92.13,82.53,99.72999999999999
93.13,83.53,100.72999999999999
92.13,82.53,99.72999999999999
92.13,82.53,99.72999999999999
92.13,82.53,99.72999999999999
92.13,82.53,99.72999999999999
92.13,82.53,99.72999999999999
91.13,81.53,98.72999999999999
90.13,80.53,97.72999999999999
91.13,81.53,98.72999999999999
93.13,83.53,100.72999999999999
95.13,85.53,102.72999999999999
96.13,86.53,103.72999999999999
95.13,85.53,102.72999999999999
94.13,84.53,101.72999999999999
93.13,83.53,100.72999999999999
92.13,82.53,99.72999999999999
91.13,81.53,98.72999999999999
92.13,82.53,99.72999999999999
92.13,82.53,99.72999999999999
91.13,81.53,98.72999999999999
93.13,83.53,100.72999999999999
93.13,83.53,100.72999999999999
92.13,82.53,99.72999999999999
93.13,83.53,100.72999999999999
94.13,84.53,101.72999999999999
95.13,85.53,102.72999999999999
93.13,83.53,100.72999999999999
93.13,83.53,100.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
93.13,83.53,100.72999999999999
93.13,83.53,100.72999999999999
93.13,83.53,100.72999999999999
93.13,83.53,100.72999999999999
93.13,83.53,100.72999999999999
93.13,83.53,100.72999999999999
93.13,83.53,100.72999999999999
94.13,84.53,101.72999999999999
95.13,85.53,102.72999999999999
94.13,84.53,101.72999999999999
93.13,83.53,100.72999999999999
92.13,82.53,99.72999999999999
93.13,83.53,100.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
93.13,83.53,100.72999999999999
93.13,83.53,100.72999999999999
93.13,83.53,100.72999999999999
93.13,83.53,100.72999999999999
92.13,82.53,99.72999999999999
92.13,82.53,99.72999999999999
93.13,83.53,100.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
93.13,83.53,100.72999999999999
94.13,84.53,101.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
95.13,85.53,102.72999999999999
94.13,84.53,101.72999999999999
94.13,84.53,101.72999999999999
