B,G,R
100.12,93.8,110.4
100.12,93.8,110.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
100.12,93.8,110.4
101.12,94.8,111.4
101.12,94.8,111.4
100.12,93.8,110.4
100.12,93.8,110.4
100.12,93.8,110.4
100.12,93.8,110.4
100.12,93.8,110.4
100.12,93.8,110.4
100.12,93.8,110.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
100.12,93.8,110.4
101.12,94.8,111.4
101.12,94.8,111.4
100.12,93.8,110.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
100.12,93.8,110.4
99.12,92.8,109.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
99.12,92.8,109.4
93.12,86.8,103.4
94.12,87.8,104.4
94.12,87.8,104.4
93.12,86.8,103.4
93.12,86.8,103.4
93.12,86.8,103.4
94.12,87.8,104.4
95.12,88.8,105.4
93.12,86.8,103.4
93.12,86.8,103.4
93.12,86.8,103.4
93.12,86.8,103.4
93.12,86.8,103.4
93.12,86.8,103.4
93.12,86.8,103.4
93.12,86.8,103.4
93.12,86.8,103.4
94.12,87.8,104.4
96.12,87.8,104.4
96.12,87.8,104.4
95.12,86.8,103.4
95.12,86.8,103.4
95.12,86.8,103.4
95.12,86.8,103.4
95.12,86.8,103.4
95.12,86.8,103.4
95.12,86.8,103.4
96.12,87.8,104.4
96.12,87.8,104.4
96.12,87.8,104.4
96.12,87.8,104.4
97.12,88.8,105.4
96.12,87.8,104.4
96.12,87.8,104.4
95.12,86.8,103.4
95.12,86.8,103.4
95.12,86.8,103.4
96.12,87.8,104.4
96.12,87.8,104.4
97.12,88.8,105.4
97.12,88.8,105.4
96.12,87.8,104.4
96.12,87.8,104.4
96.12,87.8,104.4
96.12,87.8,104.4
96.12,87.8,104.4
96.12,87.8,104.4
96.12,87.8,104.4
97.12,88.8,105.4
97.12,88.8,105.4
97.12,88.8,105.4
97.12,88.8,105.4
97.12,88.8,105.4
97.12,88.8,105.4
97.12,88.8,105.4
97.12,88.8,105.4
97.12,88.8,105.4
97.12,88.8,105.4
97.12,88.8,105.4
97.12,88.8,105.4
97.12,88.8,105.4
96.12,87.8,104.4
96.12,87.8,104.4
95.12,86.8,103.4
96.12,87.8,104.4
96.12,87.8,104.4
95.12,86.8,103.4
95.12,86.8,103.4
93.12,86.8,103.4
94.12,87.8,104.4
94.12,87.8,104.4
94.12,87.8,104.4
94.12,87.8,104.4
95.12,88.8,105.4
95.12,88.8,105.4
94.12,87.8,104.4
93.12,86.8,103.4
93.12,86.8,103.4
93.12,86.8,103.4
93.12,86.8,103.4
95.12,86.8,103.4
96.12,87.8,104.4
97.12,88.8,105.4
96.12,87.8,104.4
96.12,87.8,104.4
97.12,88.8,105.4
97.12,88.8,105.4
97.12,88.8,105.4
97.12,88.8,105.4
97.12,88.8,105.4
96.12,87.8,104.4
97.12,88.8,105.4
97.12,88.8,105.4
97.12,88.8,105.4
97.12,88.8,105.4
97.12,88.8,105.4
97.12,88.8,105.4
97.12,88.8,105.4
98.12,89.8,106.4
98.12,89.8,106.4
98.12,89.8,106.4
98.12,89.8,106.4
96.12,89.8,106.4
97.12,90.8,107.4
97.12,90.8,107.4
97.12,90.8,107.4
97.12,90.8,107.4
97.12,90.8,107.4
97.12,90.8,107.4
97.12,90.8,107.4
97.12,90.8,107.4
97.12,90.8,107.4
98.12,91.8,108.4
98.12,91.8,108.4
97.12,90.8,107.4
97.12,90.8,107.4
97.12,90.8,107.4
97.12,90.8,107.4
97.12,90.8,107.4
96.12,89.8,106.4
97.12,90.8,107.4
97.12,90.8,107.4
97.12,90.8,107.4
97.12,90.8,107.4
97.12,90.8,107.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
97.12,90.8,107.4
97.12,90.8,107.4
97.12,90.8,107.4
98.12,91.8,108.4
98.12,91.8,108.4
97.12,90.8,107.4
97.12,90.8,107.4
98.12,91.8,108.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
98.12,91.8,108.4
99.12,92.8,109.4
99.12,92.8,109.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
99.12,92.8,109.4
100.12,93.8,110.4
100.12,93.8,110.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
96.12,92.8,108.4
96.12,92.8,108.4
96.12,92.8,108.4
95.12,91.8,107.4
96.12,92.8,108.4
96.12,92.8,108.4
96.12,92.8,108.4
97.12,93.8,109.4
99.12,92.8,109.4
100.12,93.8,110.4
100.12,93.8,110.4
100.12,93.8,110.4
99.12,92.8,111.4
99.12,92.8,111.4
99.12,92.8,111.4
99.12,92.8,111.4
101.12,91.8,111.4
100.12,90.8,110.4
100.12,90.8,110.4
100.12,90.8,110.4
96.12,89.8,106.4
96.12,89.8,106.4
97.12,90.8,107.4
97.12,90.8,107.4
98.12,91.8,108.4
98.12,91.8,108.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
100.12,93.8,110.4
100.12,93.8,110.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
100.12,93.8,110.4
101.12,94.8,111.4
101.12,94.8,111.4
101.12,94.8,111.4
100.12,93.8,110.4
100.12,93.8,110.4
100.12,93.8,110.4
100.12,93.8,110.4
100.12,93.8,110.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
98.12,91.8,108.4
99.12,92.8,109.4
100.12,93.8,110.4
100.12,93.8,110.4
99.12,92.8,109.4
98.12,91.8,108.4
99.12,92.8,109.4
99.12,92.8,109.4
100.12,93.8,110.4
100.12,93.8,110.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
98.12,91.8,108.4
99.12,92.8,109.4
93.12,86.8,103.4
94.12,87.8,104.4
93.12,86.8,103.4
93.12,86.8,103.4
93.12,86.8,103.4
93.12,86.8,103.4
94.12,87.8,104.4
95.12,88.8,105.4
93.12,86.8,103.4
93.12,86.8,103.4
93.12,86.8,103.4
93.12,86.8,103.4
93.12,86.8,103.4
93.12,86.8,103.4
93.12,86.8,103.4
93.12,86.8,103.4
93.12,86.8,103.4
94.12,87.8,104.4
96.12,87.8,104.4
96.12,87.8,104.4
96.12,87.8,104.4
95.12,86.8,103.4
95.12,86.8,103.4
95.12,86.8,103.4
95.12,86.8,103.4
95.12,86.8,103.4
96.12,87.8,104.4
96.12,87.8,104.4
96.12,87.8,104.4
96.12,87.8,104.4
96.12,87.8,104.4
97.12,88.8,105.4
97.12,88.8,105.4
96.12,87.8,104.4
95.12,86.8,103.4
95.12,86.8,103.4
96.12,87.8,104.4
96.12,87.8,104.4
96.12,87.8,104.4
97.12,88.8,105.4
96.12,87.8,104.4
96.12,87.8,104.4
96.12,87.8,104.4
95.12,86.8,103.4
95.12,86.8,103.4
95.12,86.8,103.4
95.12,86.8,103.4
96.12,87.8,104.4
97.12,88.8,105.4
97.12,88.8,105.4
97.12,88.8,105.4
97.12,88.8,105.4
97.12,88.8,105.4
97.12,88.8,105.4
97.12,88.8,105.4
97.12,88.8,105.4
97.12,88.8,105.4
97.12,88.8,105.4
97.12,88.8,105.4
97.12,88.8,105.4
97.12,88.8,105.4
97.12,88.8,105.4
97.12,88.8,105.4
97.12,88.8,105.4
96.12,87.8,104.4
96.12,87.8,104.4
95.12,86.8,103.4
95.12,86.8,103.4
94.12,87.8,104.4
94.12,87.8,104.4
94.12,87.8,104.4
94.12,87.8,104.4
95.12,88.8,105.4
95.12,88.8,105.4
95.12,88.8,105.4
94.12,87.8,104.4
94.12,87.8,104.4
93.12,86.8,103.4
93.12,86.8,103.4
93.12,86.8,103.4
94.12,87.8,104.4
95.12,88.8,105.4
95.12,88.8,105.4
94.12,87.8,104.4
94.12,87.8,104.4
95.12,88.8,105.4
95.12,88.8,105.4
95.12,88.8,105.4
95.12,88.8,105.4
95.12,88.8,105.4
95.12,88.8,105.4
96.12,89.8,106.4
96.12,89.8,106.4
96.12,89.8,106.4
95.12,88.8,105.4
95.12,88.8,105.4
97.12,88.8,105.4
97.12,88.8,105.4
97.12,88.8,105.4
98.12,89.8,106.4
98.12,89.8,106.4
98.12,89.8,106.4
96.12,89.8,106.4
96.12,89.8,106.4
97.12,90.8,107.4
97.12,90.8,107.4
97.12,90.8,107.4
97.12,90.8,107.4
97.12,90.8,107.4
97.12,90.8,107.4
97.12,90.8,107.4
97.12,90.8,107.4
98.12,91.8,108.4
97.12,90.8,107.4
97.12,90.8,107.4
97.12,90.8,107.4
97.12,90.8,107.4
97.12,90.8,107.4
97.12,90.8,107.4
96.12,89.8,106.4
97.12,90.8,107.4
97.12,90.8,107.4
97.12,90.8,107.4
97.12,90.8,107.4
97.12,90.8,107.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
97.12,90.8,107.4
99.12,92.8,109.4
98.12,91.8,108.4
97.12,90.8,107.4
97.12,90.8,107.4
97.12,90.8,107.4
98.12,91.8,108.4
98.12,91.8,108.4
99.12,92.8,109.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
99.12,92.8,109.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
99.12,92.8,109.4
100.12,93.8,110.4
99.12,92.8,109.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
97.12,90.8,107.4
98.12,91.8,108.4
98.12,91.8,108.4
99.12,92.8,109.4
99.12,92.8,109.4
100.12,93.8,110.4
100.12,93.8,110.4
100.12,93.8,110.4
99.12,92.8,109.4
99.12,92.8,109.4
101.12,91.8,111.4
101.12,91.8,111.4
101.12,91.8,111.4
101.12,91.8,111.4
101.12,91.8,111.4
101.12,91.8,111.4
100.12,90.8,110.4
100.12,90.8,110.4
100.12,91.8,108.4
100.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
98.12,91.8,108.4
98.12,91.8,108.4
99.12,92.8,109.4
99.12,92.8,109.4
98.12,91.8,108.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
100.12,93.8,110.4
100.12,93.8,110.4
100.12,93.8,110.4
99.12,92.8,109.4
99.12,92.8,109.4
100.12,93.8,110.4
100.12,93.8,110.4
101.12,94.8,111.4
100.12,93.8,110.4
100.12,93.8,110.4
100.12,93.8,110.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
98.12,91.8,108.4
98.12,91.8,108.4
99.12,92.8,109.4
100.12,93.8,110.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
100.12,93.8,110.4
99.12,92.8,109.4
100.12,93.8,110.4
100.12,93.8,110.4
100.12,93.8,110.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
93.12,86.8,103.4
93.12,86.8,103.4
93.12,86.8,103.4
93.12,86.8,103.4
93.12,86.8,103.4
93.12,86.8,103.4
94.12,87.8,104.4
94.12,87.8,104.4
93.12,86.8,103.4
93.12,86.8,103.4
93.12,86.8,103.4
93.12,86.8,103.4
93.12,86.8,103.4
93.12,86.8,103.4
93.12,86.8,103.4
93.12,86.8,103.4
94.12,87.8,104.4
94.12,87.8,104.4
97.12,88.8,105.4
97.12,88.8,105.4
97.12,88.8,105.4
96.12,87.8,104.4
96.12,87.8,104.4
96.12,87.8,104.4
95.12,86.8,103.4
95.12,86.8,103.4
96.12,87.8,104.4
96.12,87.8,104.4
96.12,87.8,104.4
96.12,87.8,104.4
96.12,87.8,104.4
97.12,88.8,105.4
97.12,88.8,105.4
96.12,87.8,104.4
96.12,87.8,104.4
96.12,87.8,104.4
96.12,87.8,104.4
97.12,88.8,105.4
97.12,88.8,105.4
97.12,88.8,105.4
97.12,88.8,105.4
96.12,87.8,104.4
96.12,87.8,104.4
96.12,87.8,104.4
95.12,86.8,103.4
96.12,87.8,104.4
96.12,87.8,104.4
96.12,87.8,104.4
96.12,87.8,104.4
96.12,87.8,104.4
97.12,88.8,105.4
97.12,88.8,105.4
97.12,88.8,105.4
97.12,88.8,105.4
97.12,88.8,105.4
97.12,88.8,105.4
96.12,87.8,104.4
96.12,87.8,104.4
97.12,88.8,105.4
97.12,88.8,105.4
97.12,88.8,105.4
97.12,88.8,105.4
97.12,88.8,105.4
97.12,88.8,105.4
96.12,87.8,104.4
96.12,87.8,104.4
95.12,86.8,103.4
95.12,86.8,103.4
94.12,87.8,104.4
94.12,87.8,104.4
94.12,87.8,104.4
94.12,87.8,104.4
95.12,88.8,105.4
95.12,88.8,105.4
95.12,88.8,105.4
95.12,88.8,105.4
94.12,87.8,104.4
94.12,87.8,104.4
94.12,87.8,104.4
94.12,87.8,104.4
94.12,87.8,104.4
95.12,88.8,105.4
95.12,88.8,105.4
94.12,87.8,104.4
94.12,87.8,104.4
94.12,87.8,104.4
95.12,88.8,105.4
95.12,88.8,105.4
95.12,88.8,105.4
95.12,88.8,105.4
95.12,88.8,105.4
96.12,89.8,106.4
97.12,90.8,107.4
96.12,89.8,106.4
95.12,88.8,105.4
94.12,87.8,104.4
97.12,88.8,105.4
97.12,88.8,105.4
97.12,88.8,105.4
98.12,89.8,106.4
98.12,89.8,106.4
99.12,90.8,107.4
97.12,90.8,107.4
96.12,89.8,106.4
96.12,89.8,106.4
96.12,89.8,106.4
96.12,89.8,106.4
97.12,90.8,107.4
97.12,90.8,107.4
97.12,90.8,107.4
97.12,90.8,107.4
97.12,90.8,107.4
98.12,91.8,108.4
97.12,90.8,107.4
97.12,90.8,107.4
97.12,90.8,107.4
98.12,91.8,108.4
98.12,91.8,108.4
97.12,90.8,107.4
96.12,89.8,106.4
97.12,90.8,107.4
97.12,90.8,107.4
97.12,90.8,107.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
97.12,90.8,107.4
99.12,92.8,109.4
98.12,91.8,108.4
97.12,90.8,107.4
97.12,90.8,107.4
97.12,90.8,107.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
97.12,90.8,107.4
97.12,90.8,107.4
97.12,90.8,107.4
98.12,91.8,108.4
99.12,92.8,109.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
99.12,92.8,109.4
100.12,93.8,110.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
98.12,91.8,108.4
98.12,91.8,108.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
100.12,93.8,110.4
100.12,93.8,110.4
100.12,93.8,110.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
101.12,91.8,111.4
101.12,91.8,111.4
101.12,91.8,111.4
101.12,91.8,111.4
101.12,91.8,111.4
101.12,91.8,111.4
101.12,91.8,111.4
101.12,91.8,111.4
100.12,91.8,108.4
100.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
100.12,93.8,110.4
99.12,92.8,109.4
99.12,92.8,109.4
100.12,93.8,110.4
100.12,93.8,110.4
100.12,93.8,110.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
99.12,92.8,109.4
99.12,92.8,109.4
97.12,90.8,107.4
98.12,91.8,108.4
98.12,91.8,108.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
100.12,93.8,110.4
100.12,93.8,110.4
100.12,93.8,110.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
96.12,87.8,104.4
95.12,86.8,103.4
93.12,86.8,103.4
93.12,86.8,103.4
93.12,86.8,103.4
94.12,87.8,104.4
94.12,87.8,104.4
94.12,87.8,104.4
93.12,86.8,103.4
93.12,86.8,103.4
93.12,86.8,103.4
93.12,86.8,103.4
93.12,86.8,103.4
93.12,86.8,103.4
94.12,87.8,104.4
94.12,87.8,104.4
95.12,88.8,105.4
95.12,88.8,105.4
98.12,89.8,106.4
97.12,88.8,105.4
97.12,88.8,105.4
96.12,87.8,104.4
96.12,87.8,104.4
96.12,87.8,104.4
96.12,87.8,104.4
96.12,87.8,104.4
96.12,87.8,104.4
96.12,87.8,104.4
96.12,87.8,104.4
96.12,87.8,104.4
96.12,87.8,104.4
97.12,88.8,105.4
97.12,88.8,105.4
97.12,88.8,105.4
96.12,87.8,104.4
96.12,87.8,104.4
96.12,87.8,104.4
97.12,88.8,105.4
97.12,88.8,105.4
97.12,88.8,105.4
97.12,88.8,105.4
97.12,88.8,105.4
96.12,87.8,104.4
96.12,87.8,104.4
96.12,87.8,104.4
96.12,87.8,104.4
96.12,87.8,104.4
96.12,87.8,104.4
96.12,87.8,104.4
96.12,87.8,104.4
97.12,88.8,105.4
97.12,88.8,105.4
97.12,88.8,105.4
97.12,88.8,105.4
97.12,88.8,105.4
97.12,88.8,105.4
96.12,87.8,104.4
96.12,87.8,104.4
96.12,87.8,104.4
96.12,87.8,104.4
96.12,87.8,104.4
96.12,87.8,104.4
96.12,87.8,104.4
96.12,87.8,104.4
96.12,87.8,104.4
95.12,86.8,103.4
95.12,86.8,103.4
95.12,86.8,103.4
94.12,87.8,104.4
94.12,87.8,104.4
94.12,87.8,104.4
94.12,87.8,104.4
95.12,88.8,105.4
95.12,88.8,105.4
95.12,88.8,105.4
95.12,88.8,105.4
94.12,87.8,104.4
94.12,87.8,104.4
94.12,87.8,104.4
94.12,87.8,104.4
95.12,88.8,105.4
96.12,89.8,106.4
95.12,88.8,105.4
94.12,87.8,104.4
94.12,87.8,104.4
94.12,87.8,104.4
95.12,88.8,105.4
95.12,88.8,105.4
95.12,88.8,105.4
95.12,88.8,105.4
95.12,88.8,105.4
96.12,89.8,106.4
96.12,89.8,106.4
96.12,89.8,106.4
95.12,88.8,105.4
95.12,88.8,105.4
96.12,87.8,104.4
96.12,87.8,104.4
97.12,88.8,105.4
98.12,89.8,106.4
97.12,90.8,107.4
97.12,90.8,107.4
96.12,89.8,106.4
96.12,89.8,106.4
96.12,89.8,106.4
96.12,89.8,106.4
96.12,89.8,106.4
96.12,89.8,106.4
96.12,89.8,106.4
96.12,89.8,106.4
96.12,89.8,106.4
96.12,89.8,106.4
98.12,91.8,108.4
97.12,90.8,107.4
97.12,90.8,107.4
97.12,90.8,107.4
98.12,91.8,108.4
99.12,92.8,109.4
98.12,91.8,108.4
97.12,90.8,107.4
97.12,90.8,107.4
97.12,90.8,107.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
97.12,90.8,107.4
97.12,90.8,107.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
101.12,91.8,111.4
100.12,90.8,110.4
100.12,90.8,110.4
100.12,90.8,110.4
100.12,90.8,110.4
100.12,90.8,110.4
100.12,90.8,110.4
100.12,90.8,110.4
100.12,90.8,110.4
99.12,89.8,109.4
99.12,89.8,109.4
99.12,89.8,109.4
100.12,90.8,110.4
100.12,90.8,110.4
100.12,90.8,110.4
99.12,89.8,109.4
100.12,91.8,108.4
100.12,91.8,108.4
101.12,92.8,109.4
101.12,92.8,109.4
100.12,91.8,108.4
100.12,91.8,108.4
100.12,91.8,108.4
100.12,91.8,108.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
98.12,91.8,108.4
98.12,91.8,108.4
100.12,93.8,110.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
101.12,91.8,111.4
101.12,91.8,111.4
100.12,90.8,110.4
100.12,90.8,110.4
100.12,90.8,110.4
100.12,90.8,110.4
100.12,90.8,110.4
101.12,91.8,111.4
101.12,91.8,111.4
101.12,91.8,111.4
100.12,90.8,110.4
100.12,90.8,110.4
100.12,90.8,110.4
100.12,90.8,110.4
100.12,90.8,110.4
101.12,91.8,111.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
98.12,91.8,108.4
98.12,91.8,108.4
97.12,90.8,107.4
97.12,90.8,107.4
98.12,91.8,108.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
98.12,91.8,108.4
98.12,91.8,108.4
99.12,92.8,109.4
99.12,92.8,109.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
99.12,92.8,109.4
99.12,92.8,109.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
98.12,91.8,108.4
99.12,92.8,109.4
99.12,92.8,109.4
98.12,91.8,108.4
98.12,91.8,108.4
97.12,90.8,107.4
98.12,91.8,108.4
99.12,92.8,109.4
100.12,93.8,110.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
99.12,92.8,109.4
98.12,91.8,108.4
98.12,91.8,108.4
96.12,87.8,104.4
95.12,86.8,103.4
93.12,86.8,103.4
93.12,86.8,103.4
94.12,87.8,104.4
94.12,87.8,104.4
94.12,87.8,104.4
93.12,86.8,103.4
93.12,86.8,103.4
93.12,86.8,103.4
93.12,86.8,103.4
93.12,86.8,103.4
93.12,86.8,103.4
94.12,87.8,104.4
94.12,87.8,104.4
95.12,88.8,105.4
95.12,88.8,105.4
95.12,88.8,105.4
97.12,88.8,105.4
97.12,88.8,105.4
96.12,87.8,104.4
95.12,86.8,103.4
95.12,86.8,103.4
95.12,86.8,103.4
96.12,87.8,104.4
96.12,87.8,104.4
96.12,87.8,104.4
96.12,87.8,104.4
96.12,87.8,104.4
95.12,86.8,103.4
96.12,87.8,104.4
97.12,88.8,105.4
97.12,88.8,105.4
97.12,88.8,105.4
96.12,87.8,104.4
96.12,87.8,104.4
97.12,88.8,105.4
97.12,88.8,105.4
97.12,88.8,105.4
97.12,88.8,105.4
97.12,88.8,105.4
97.12,88.8,105.4
97.12,88.8,105.4
97.12,88.8,105.4
97.12,88.8,105.4
97.12,88.8,105.4
97.12,88.8,105.4
97.12,88.8,105.4
96.12,87.8,104.4
97.12,88.8,105.4
97.12,88.8,105.4
97.12,88.8,105.4
97.12,88.8,105.4
97.12,88.8,105.4
97.12,88.8,105.4
97.12,88.8,105.4
96.12,87.8,104.4
96.12,87.8,104.4
96.12,87.8,104.4
96.12,87.8,104.4
96.12,87.8,104.4
96.12,87.8,104.4
96.12,87.8,104.4
96.12,87.8,104.4
95.12,86.8,103.4
95.12,86.8,103.4
95.12,86.8,103.4
95.12,86.8,103.4
93.12,86.8,103.4
94.12,87.8,104.4
94.12,87.8,104.4
94.12,87.8,104.4
94.12,87.8,104.4
95.12,88.8,105.4
95.12,88.8,105.4
95.12,88.8,105.4
94.12,87.8,104.4
94.12,87.8,104.4
94.12,87.8,104.4
95.12,88.8,105.4
95.12,88.8,105.4
96.12,89.8,106.4
96.12,89.8,106.4
94.12,87.8,104.4
94.12,87.8,104.4
94.12,87.8,104.4
95.12,88.8,105.4
95.12,88.8,105.4
95.12,88.8,105.4
95.12,88.8,105.4
95.12,88.8,105.4
95.12,88.8,105.4
96.12,89.8,106.4
96.12,89.8,106.4
95.12,88.8,105.4
95.12,88.8,105.4
96.12,87.8,104.4
96.12,87.8,104.4
97.12,88.8,105.4
98.12,89.8,106.4
97.12,90.8,107.4
97.12,90.8,107.4
96.12,89.8,106.4
96.12,89.8,106.4
95.12,88.8,105.4
95.12,88.8,105.4
96.12,89.8,106.4
96.12,89.8,106.4
96.12,89.8,106.4
96.12,89.8,106.4
96.12,89.8,106.4
96.12,89.8,106.4
97.12,90.8,107.4
97.12,90.8,107.4
97.12,90.8,107.4
97.12,90.8,107.4
99.12,92.8,109.4
99.12,92.8,109.4
98.12,91.8,108.4
97.12,90.8,107.4
97.12,90.8,107.4
97.12,90.8,107.4
98.12,91.8,108.4
98.12,91.8,108.4
99.12,92.8,109.4
98.12,91.8,108.4
98.12,91.8,108.4
97.12,90.8,107.4
96.12,89.8,106.4
97.12,90.8,107.4
