B,G,R
105.71,101.71,119.71000000000001
104.71,100.71,118.71000000000001
104.71,100.71,118.71000000000001
104.71,100.71,118.71000000000001
104.71,100.71,118.71000000000001
104.71,101.71,116.71000000000001
104.71,101.71,116.71000000000001
104.71,101.71,116.71000000000001
104.71,101.71,116.71000000000001
104.71,101.71,116.71000000000001
104.71,101.71,116.71000000000001
104.71,101.71,116.71000000000001
104.71,101.71,116.71000000000001
104.71,101.71,116.71000000000001
104.71,101.71,116.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
102.71,98.71,116.71000000000001
101.71,97.71,115.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
99.71,95.71,113.71000000000001
99.71,95.71,113.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
102.71,98.71,116.71000000000001
102.71,98.71,116.71000000000001
102.71,98.71,116.71000000000001
101.71,97.71,115.71000000000001
102.71,98.71,116.71000000000001
102.71,98.71,116.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
102.71,98.71,116.71000000000001
102.71,98.71,116.71000000000001
102.71,98.71,116.71000000000001
102.71,98.71,116.71000000000001
102.71,98.71,116.71000000000001
102.71,98.71,116.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
102.71,98.71,116.71000000000001
102.71,98.71,116.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
102.71,98.71,116.71000000000001
102.71,98.71,116.71000000000001
102.71,98.71,116.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
104.71,100.71,118.71000000000001
104.71,100.71,118.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
102.71,98.71,116.71000000000001
102.71,98.71,116.71000000000001
102.71,98.71,116.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
102.71,98.71,116.71000000000001
102.71,98.71,116.71000000000001
102.71,98.71,116.71000000000001
102.71,98.71,116.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,100.71,115.71000000000001
102.71,99.71,114.71000000000001
103.71,100.71,115.71000000000001
103.71,100.71,115.71000000000001
103.71,100.71,115.71000000000001
103.71,100.71,115.71000000000001
103.71,100.71,115.71000000000001
103.71,100.71,115.71000000000001
103.71,100.71,115.71000000000001
104.71,101.71,116.71000000000001
103.71,100.71,115.71000000000001
103.71,100.71,115.71000000000001
103.71,100.71,115.71000000000001
103.71,100.71,115.71000000000001
103.71,100.71,115.71000000000001
103.71,100.71,115.71000000000001
103.71,100.71,115.71000000000001
103.71,100.71,115.71000000000001
103.71,100.71,115.71000000000001
103.71,100.71,115.71000000000001
102.71,99.71,114.71000000000001
102.71,99.71,114.71000000000001
102.71,99.71,114.71000000000001
102.71,99.71,114.71000000000001
102.71,98.71,116.71000000000001
102.71,98.71,116.71000000000001
102.71,98.71,116.71000000000001
102.71,98.71,116.71000000000001
102.71,98.71,116.71000000000001
102.71,98.71,116.71000000000001
102.71,98.71,116.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
104.71,100.71,118.71000000000001
104.71,100.71,118.71000000000001
104.71,100.71,118.71000000000001
104.71,100.71,118.71000000000001
104.71,100.71,118.71000000000001
104.71,100.71,118.71000000000001
104.71,100.71,118.71000000000001
104.71,100.71,118.71000000000001
103.71,100.71,115.71000000000001
104.71,101.71,116.71000000000001
105.71,102.71,117.71000000000001
105.71,102.71,117.71000000000001
104.71,101.71,116.71000000000001
104.71,101.71,116.71000000000001
103.71,100.71,115.71000000000001
103.71,100.71,115.71000000000001
103.71,100.71,115.71000000000001
103.71,100.71,115.71000000000001
104.71,101.71,116.71000000000001
104.71,101.71,116.71000000000001
104.71,101.71,116.71000000000001
104.71,101.71,116.71000000000001
104.71,101.71,116.71000000000001
104.71,101.71,116.71000000000001
103.71,98.71,118.71000000000001
103.71,98.71,118.71000000000001
102.71,97.71,117.71000000000001
102.71,97.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
102.71,98.71,116.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,100.71,115.71000000000001
103.71,100.71,115.71000000000001
103.71,100.71,115.71000000000001
103.71,100.71,115.71000000000001
103.71,100.71,115.71000000000001
103.71,100.71,115.71000000000001
103.71,100.71,115.71000000000001
104.71,101.71,116.71000000000001
104.71,101.71,116.71000000000001
104.71,101.71,116.71000000000001
104.71,101.71,116.71000000000001
104.71,101.71,116.71000000000001
104.71,100.71,118.71000000000001
104.71,100.71,118.71000000000001
104.71,100.71,118.71000000000001
104.71,100.71,118.71000000000001
104.71,100.71,118.71000000000001
104.71,100.71,118.71000000000001
104.71,100.71,118.71000000000001
104.71,100.71,118.71000000000001
104.71,101.71,116.71000000000001
104.71,101.71,116.71000000000001
104.71,101.71,116.71000000000001
104.71,101.71,116.71000000000001
104.71,101.71,116.71000000000001
104.71,101.71,116.71000000000001
104.71,101.71,116.71000000000001
104.71,101.71,116.71000000000001
104.71,101.71,116.71000000000001
104.71,101.71,116.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
102.71,98.71,116.71000000000001
101.71,97.71,115.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
99.71,95.71,113.71000000000001
99.71,95.71,113.71000000000001
99.71,95.71,113.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
102.71,98.71,116.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
100.71,96.71,114.71000000000001
99.71,95.71,113.71000000000001
99.71,95.71,113.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
102.71,98.71,116.71000000000001
102.71,98.71,116.71000000000001
102.71,98.71,116.71000000000001
102.71,98.71,116.71000000000001
102.71,98.71,116.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
102.71,98.71,116.71000000000001
102.71,98.71,116.71000000000001
102.71,98.71,116.71000000000001
102.71,98.71,116.71000000000001
102.71,98.71,116.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
102.71,98.71,116.71000000000001
102.71,98.71,116.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
102.71,98.71,116.71000000000001
102.71,98.71,116.71000000000001
102.71,98.71,116.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
104.71,100.71,118.71000000000001
104.71,100.71,118.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
102.71,98.71,116.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
102.71,98.71,116.71000000000001
102.71,98.71,116.71000000000001
102.71,98.71,116.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
104.71,100.71,118.71000000000001
104.71,100.71,118.71000000000001
103.71,100.71,115.71000000000001
103.71,100.71,115.71000000000001
103.71,100.71,115.71000000000001
104.71,101.71,116.71000000000001
104.71,101.71,116.71000000000001
103.71,100.71,115.71000000000001
103.71,100.71,115.71000000000001
103.71,100.71,115.71000000000001
103.71,100.71,115.71000000000001
104.71,101.71,116.71000000000001
103.71,100.71,115.71000000000001
103.71,100.71,115.71000000000001
102.71,99.71,114.71000000000001
102.71,99.71,114.71000000000001
102.71,99.71,114.71000000000001
102.71,99.71,114.71000000000001
103.71,100.71,115.71000000000001
103.71,100.71,115.71000000000001
103.71,100.71,115.71000000000001
103.71,100.71,115.71000000000001
102.71,99.71,114.71000000000001
102.71,99.71,114.71000000000001
102.71,99.71,114.71000000000001
102.71,99.71,114.71000000000001
102.71,98.71,116.71000000000001
102.71,98.71,116.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
102.71,98.71,116.71000000000001
102.71,98.71,116.71000000000001
102.71,98.71,116.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
104.71,100.71,118.71000000000001
104.71,100.71,118.71000000000001
104.71,100.71,118.71000000000001
104.71,100.71,118.71000000000001
104.71,100.71,118.71000000000001
104.71,100.71,118.71000000000001
104.71,100.71,118.71000000000001
103.71,99.71,117.71000000000001
104.71,101.71,116.71000000000001
104.71,101.71,116.71000000000001
105.71,102.71,117.71000000000001
105.71,102.71,117.71000000000001
105.71,102.71,117.71000000000001
104.71,101.71,116.71000000000001
103.71,100.71,115.71000000000001
103.71,100.71,115.71000000000001
104.71,101.71,116.71000000000001
104.71,101.71,116.71000000000001
104.71,101.71,116.71000000000001
104.71,101.71,116.71000000000001
104.71,101.71,116.71000000000001
104.71,101.71,116.71000000000001
103.71,100.71,115.71000000000001
103.71,100.71,115.71000000000001
103.71,98.71,118.71000000000001
103.71,98.71,118.71000000000001
102.71,97.71,117.71000000000001
102.71,97.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
102.71,98.71,116.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,100.71,115.71000000000001
103.71,100.71,115.71000000000001
103.71,100.71,115.71000000000001
103.71,100.71,115.71000000000001
102.71,99.71,114.71000000000001
102.71,99.71,114.71000000000001
103.71,100.71,115.71000000000001
103.71,100.71,115.71000000000001
104.71,101.71,116.71000000000001
104.71,101.71,116.71000000000001
104.71,101.71,116.71000000000001
104.71,101.71,116.71000000000001
104.71,100.71,118.71000000000001
104.71,100.71,118.71000000000001
104.71,100.71,118.71000000000001
104.71,100.71,118.71000000000001
104.71,100.71,118.71000000000001
104.71,100.71,118.71000000000001
104.71,100.71,118.71000000000001
104.71,100.71,118.71000000000001
104.71,100.71,118.71000000000001
104.71,100.71,118.71000000000001
104.71,101.71,116.71000000000001
104.71,101.71,116.71000000000001
104.71,101.71,116.71000000000001
104.71,101.71,116.71000000000001
104.71,101.71,116.71000000000001
104.71,101.71,116.71000000000001
104.71,101.71,116.71000000000001
104.71,101.71,116.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
100.71,96.71,114.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
100.71,96.71,114.71000000000001
101.71,97.71,115.71000000000001
99.71,95.71,113.71000000000001
99.71,95.71,113.71000000000001
100.71,96.71,114.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
99.71,95.71,113.71000000000001
99.71,95.71,113.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
100.71,96.71,114.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
102.71,98.71,116.71000000000001
102.71,98.71,116.71000000000001
102.71,98.71,116.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
101.71,97.71,115.71000000000001
102.71,98.71,116.71000000000001
102.71,98.71,116.71000000000001
102.71,98.71,116.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
102.71,98.71,116.71000000000001
102.71,98.71,116.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
102.71,98.71,116.71000000000001
102.71,98.71,116.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
102.71,98.71,116.71000000000001
102.71,98.71,116.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
102.71,98.71,116.71000000000001
102.71,98.71,116.71000000000001
102.71,98.71,116.71000000000001
102.71,98.71,116.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
102.71,98.71,116.71000000000001
102.71,98.71,116.71000000000001
102.71,98.71,116.71000000000001
102.71,98.71,116.71000000000001
102.71,98.71,116.71000000000001
102.71,98.71,116.71000000000001
102.71,98.71,116.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
103.71,99.71,117.71000000000001
