B,G,R
54.699779943414015,39.00532859680284,0.7947019867549668
54.07104684061615,38.36589698046181,0.0
53.44231373781829,37.726465364120784,0.0
54.07104684061615,38.36589698046181,0.0
54.07104684061615,38.36589698046181,0.0
53.44231373781829,37.726465364120784,0.0
52.81358063502043,37.08703374777975,0.0
54.07104684061615,38.36589698046181,0.0
55.328513046211874,39.64476021314387,1.5894039735099337
54.699779943414015,39.00532859680284,0.7947019867549668
54.07104684061615,38.36589698046181,0.0
55.957246149009734,39.00532859680284,0.7947019867549668
56.5859792518076,39.64476021314387,1.5894039735099337
55.957246149009734,39.00532859680284,0.0
55.328513046211874,38.36589698046181,0.0
55.328513046211874,38.36589698046181,0.0
55.328513046211874,38.36589698046181,0.0
54.699779943414015,37.726465364120784,0.0
55.328513046211874,38.36589698046181,0.0
55.957246149009734,39.00532859680284,0.0
56.5859792518076,39.64476021314387,0.7947019867549668
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.07104684061615,39.00532859680284,0.0
53.44231373781829,38.36589698046181,0.0
53.44231373781829,38.36589698046181,0.0
54.07104684061615,39.00532859680284,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.07104684061615,39.00532859680284,0.0
54.07104684061615,39.00532859680284,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
55.328513046211874,39.64476021314387,1.5894039735099337
54.699779943414015,39.00532859680284,0.7947019867549668
54.699779943414015,39.00532859680284,0.7947019867549668
54.07104684061615,38.36589698046181,0.0
54.07104684061615,38.36589698046181,0.0
54.07104684061615,38.36589698046181,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.07104684061615,39.00532859680284,0.0
54.07104684061615,39.00532859680284,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
55.328513046211874,40.284191829484904,0.7947019867549668
55.328513046211874,40.284191829484904,0.7947019867549668
55.328513046211874,40.284191829484904,0.7947019867549668
55.328513046211874,40.284191829484904,0.7947019867549668
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.07104684061615,39.00532859680284,0.0
54.07104684061615,39.00532859680284,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.07104684061615,39.00532859680284,0.0
54.07104684061615,39.00532859680284,0.0
54.07104684061615,39.00532859680284,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
55.328513046211874,40.284191829484904,0.7947019867549668
55.328513046211874,40.284191829484904,0.7947019867549668
54.699779943414015,39.64476021314387,0.0
54.07104684061615,38.36589698046181,0.0
53.44231373781829,37.726465364120784,0.0
53.44231373781829,37.726465364120784,0.0
54.07104684061615,38.36589698046181,0.0
54.07104684061615,38.36589698046181,0.0
54.07104684061615,38.36589698046181,0.0
53.44231373781829,37.726465364120784,0.0
54.07104684061615,38.36589698046181,0.0
54.07104684061615,39.00532859680284,0.0
54.07104684061615,39.00532859680284,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,37.726465364120784,0.0
54.699779943414015,37.726465364120784,0.0
54.699779943414015,37.08703374777975,0.7947019867549668
54.699779943414015,37.08703374777975,0.7947019867549668
52.81358063502043,36.44760213143872,0.0
52.81358063502043,36.44760213143872,0.0
52.81358063502043,36.44760213143872,0.0
53.44231373781829,37.08703374777975,0.7947019867549668
53.44231373781829,37.08703374777975,0.7947019867549668
53.44231373781829,37.08703374777975,0.7947019867549668
52.81358063502043,36.44760213143872,0.0
53.44231373781829,37.08703374777975,0.7947019867549668
54.699779943414015,37.08703374777975,0.7947019867549668
54.699779943414015,37.08703374777975,0.7947019867549668
54.699779943414015,37.726465364120784,0.0
54.699779943414015,37.726465364120784,0.0
52.81358063502043,36.44760213143872,0.0
52.18484753222256,35.80817051509769,0.0
54.07104684061615,38.36589698046181,0.0
54.07104684061615,38.36589698046181,0.0
52.18484753222256,36.44760213143872,0.0
53.44231373781829,37.726465364120784,0.0
55.328513046211874,39.64476021314387,1.5894039735099337
53.44231373781829,37.726465364120784,0.0
53.44231373781829,38.36589698046181,0.0
54.07104684061615,39.00532859680284,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.07104684061615,39.00532859680284,0.0
53.44231373781829,38.36589698046181,0.0
53.44231373781829,38.36589698046181,0.0
52.81358063502043,39.00532859680284,0.0
53.44231373781829,39.64476021314387,0.0
53.44231373781829,39.64476021314387,0.0
53.44231373781829,39.64476021314387,0.0
53.44231373781829,37.726465364120784,0.0
52.81358063502043,37.08703374777975,0.0
53.44231373781829,37.726465364120784,0.0
54.07104684061615,38.36589698046181,0.0
54.07104684061615,38.36589698046181,0.0
54.699779943414015,39.00532859680284,0.7947019867549668
54.07104684061615,38.36589698046181,0.0
54.07104684061615,38.36589698046181,0.0
54.07104684061615,38.36589698046181,0.0
54.699779943414015,39.00532859680284,0.7947019867549668
54.07104684061615,38.36589698046181,0.0
53.44231373781829,37.726465364120784,0.0
53.44231373781829,38.36589698046181,0.0
54.07104684061615,39.00532859680284,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.00532859680284,0.7947019867549668
54.699779943414015,39.00532859680284,0.7947019867549668
54.699779943414015,39.00532859680284,0.7947019867549668
54.07104684061615,38.36589698046181,0.0
54.07104684061615,38.36589698046181,0.0
54.07104684061615,38.36589698046181,0.0
54.699779943414015,39.00532859680284,0.7947019867549668
54.699779943414015,39.00532859680284,0.7947019867549668
54.699779943414015,39.00532859680284,0.7947019867549668
54.07104684061615,38.36589698046181,0.0
54.07104684061615,38.36589698046181,0.0
53.44231373781829,37.726465364120784,0.0
53.44231373781829,37.726465364120784,0.0
53.44231373781829,37.726465364120784,0.0
53.44231373781829,37.726465364120784,0.0
53.44231373781829,37.726465364120784,0.0
53.44231373781829,37.726465364120784,0.0
53.44231373781829,37.726465364120784,0.0
53.44231373781829,37.726465364120784,0.0
53.44231373781829,37.726465364120784,0.0
53.44231373781829,37.726465364120784,0.0
53.44231373781829,37.726465364120784,0.0
54.07104684061615,38.36589698046181,0.0
54.07104684061615,38.36589698046181,0.0
54.07104684061615,38.36589698046181,0.0
54.07104684061615,38.36589698046181,0.0
54.07104684061615,38.36589698046181,0.0
54.07104684061615,38.36589698046181,0.0
53.44231373781829,37.08703374777975,0.7947019867549668
53.44231373781829,37.08703374777975,0.7947019867549668
53.44231373781829,37.08703374777975,0.7947019867549668
53.44231373781829,37.08703374777975,0.7947019867549668
52.81358063502043,37.08703374777975,0.0
52.81358063502043,37.08703374777975,0.0
52.81358063502043,37.08703374777975,0.0
53.44231373781829,37.726465364120784,0.0
53.44231373781829,37.726465364120784,0.0
53.44231373781829,37.726465364120784,0.0
53.44231373781829,37.726465364120784,0.0
53.44231373781829,37.726465364120784,0.0
53.44231373781829,37.726465364120784,0.0
53.44231373781829,37.726465364120784,0.0
53.44231373781829,37.726465364120784,0.0
54.07104684061615,38.36589698046181,0.0
53.44231373781829,37.726465364120784,0.0
53.44231373781829,37.726465364120784,0.0
53.44231373781829,37.726465364120784,0.0
53.44231373781829,37.726465364120784,0.0
54.07104684061615,38.36589698046181,0.0
54.07104684061615,38.36589698046181,0.0
54.07104684061615,38.36589698046181,0.0
54.699779943414015,39.00532859680284,0.7947019867549668
53.44231373781829,37.726465364120784,0.0
53.44231373781829,37.726465364120784,0.0
53.44231373781829,37.726465364120784,0.0
53.44231373781829,37.726465364120784,0.0
53.44231373781829,37.726465364120784,0.0
53.44231373781829,37.726465364120784,0.0
54.07104684061615,38.36589698046181,0.0
54.07104684061615,38.36589698046181,0.0
54.07104684061615,38.36589698046181,0.0
54.07104684061615,38.36589698046181,0.0
53.44231373781829,37.726465364120784,0.0
54.07104684061615,38.36589698046181,0.0
54.07104684061615,38.36589698046181,0.0
54.699779943414015,39.00532859680284,0.7947019867549668
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.07104684061615,38.36589698046181,0.0
54.07104684061615,38.36589698046181,0.0
54.07104684061615,38.36589698046181,0.0
54.07104684061615,38.36589698046181,0.0
54.07104684061615,38.36589698046181,0.0
54.07104684061615,38.36589698046181,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.07104684061615,38.36589698046181,0.0
53.44231373781829,37.726465364120784,0.0
53.44231373781829,37.726465364120784,0.0
53.44231373781829,37.726465364120784,0.0
53.44231373781829,37.726465364120784,0.0
53.44231373781829,37.726465364120784,0.0
54.07104684061615,38.36589698046181,0.0
54.699779943414015,39.00532859680284,0.7947019867549668
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.07104684061615,39.00532859680284,0.0
53.44231373781829,37.726465364120784,0.0
54.07104684061615,38.36589698046181,0.0
54.699779943414015,39.00532859680284,0.7947019867549668
54.699779943414015,39.00532859680284,0.7947019867549668
54.07104684061615,38.36589698046181,0.0
53.44231373781829,37.726465364120784,0.0
53.44231373781829,37.726465364120784,0.0
54.07104684061615,38.36589698046181,0.0
54.699779943414015,39.00532859680284,0.7947019867549668
52.81358063502043,37.08703374777975,0.0
53.44231373781829,37.726465364120784,0.0
54.699779943414015,39.00532859680284,0.7947019867549668
54.07104684061615,38.36589698046181,0.0
54.07104684061615,38.36589698046181,0.0
55.957246149009734,39.00532859680284,0.7947019867549668
55.957246149009734,39.00532859680284,0.7947019867549668
55.957246149009734,39.00532859680284,0.0
55.328513046211874,38.36589698046181,0.0
55.328513046211874,38.36589698046181,0.0
55.328513046211874,38.36589698046181,0.0
55.328513046211874,38.36589698046181,0.0
55.328513046211874,38.36589698046181,0.0
55.957246149009734,39.00532859680284,0.0
56.5859792518076,39.64476021314387,0.7947019867549668
55.328513046211874,40.284191829484904,0.7947019867549668
55.328513046211874,40.284191829484904,0.7947019867549668
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.07104684061615,39.00532859680284,0.0
54.07104684061615,39.00532859680284,0.0
54.07104684061615,39.00532859680284,0.0
54.07104684061615,39.00532859680284,0.0
54.07104684061615,39.00532859680284,0.0
54.07104684061615,39.00532859680284,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
55.328513046211874,39.64476021314387,1.5894039735099337
54.699779943414015,39.00532859680284,0.7947019867549668
54.699779943414015,39.00532859680284,0.7947019867549668
54.07104684061615,38.36589698046181,0.0
54.07104684061615,38.36589698046181,0.0
54.07104684061615,38.36589698046181,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
55.328513046211874,40.284191829484904,0.7947019867549668
55.328513046211874,40.284191829484904,0.7947019867549668
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.07104684061615,39.00532859680284,0.0
54.07104684061615,39.00532859680284,0.0
54.07104684061615,39.00532859680284,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.07104684061615,39.00532859680284,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.07104684061615,39.00532859680284,0.0
54.07104684061615,39.00532859680284,0.0
54.07104684061615,39.00532859680284,0.0
54.07104684061615,39.00532859680284,0.0
54.699779943414015,39.64476021314387,0.0
55.328513046211874,40.284191829484904,0.7947019867549668
54.699779943414015,39.64476021314387,0.0
54.07104684061615,38.36589698046181,0.0
53.44231373781829,37.726465364120784,0.0
53.44231373781829,37.726465364120784,0.0
54.07104684061615,38.36589698046181,0.0
54.07104684061615,38.36589698046181,0.0
53.44231373781829,37.726465364120784,0.0
53.44231373781829,37.726465364120784,0.0
53.44231373781829,37.726465364120784,0.0
54.07104684061615,39.00532859680284,0.0
54.07104684061615,39.00532859680284,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,37.08703374777975,0.7947019867549668
54.699779943414015,37.08703374777975,0.7947019867549668
53.44231373781829,37.08703374777975,0.7947019867549668
53.44231373781829,37.08703374777975,0.7947019867549668
52.81358063502043,36.44760213143872,0.0
52.81358063502043,36.44760213143872,0.0
52.81358063502043,36.44760213143872,0.0
52.81358063502043,36.44760213143872,0.0
52.81358063502043,36.44760213143872,0.0
52.81358063502043,36.44760213143872,0.0
52.81358063502043,36.44760213143872,0.0
52.81358063502043,36.44760213143872,0.0
53.44231373781829,37.08703374777975,0.7947019867549668
53.44231373781829,37.08703374777975,0.7947019867549668
54.699779943414015,37.08703374777975,0.7947019867549668
54.699779943414015,37.08703374777975,0.7947019867549668
53.44231373781829,37.08703374777975,0.7947019867549668
52.18484753222256,35.80817051509769,0.0
52.81358063502043,37.08703374777975,0.0
53.44231373781829,37.726465364120784,0.0
52.18484753222256,36.44760213143872,0.0
53.44231373781829,37.726465364120784,0.0
54.699779943414015,39.00532859680284,0.7947019867549668
53.44231373781829,37.726465364120784,0.0
53.44231373781829,38.36589698046181,0.0
54.07104684061615,39.00532859680284,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.07104684061615,39.00532859680284,0.0
54.07104684061615,39.00532859680284,0.0
54.07104684061615,39.00532859680284,0.0
52.81358063502043,39.00532859680284,0.0
53.44231373781829,39.64476021314387,0.0
54.07104684061615,40.284191829484904,0.7947019867549668
53.44231373781829,39.64476021314387,0.0
53.44231373781829,37.726465364120784,0.0
53.44231373781829,37.726465364120784,0.0
54.07104684061615,38.36589698046181,0.0
54.699779943414015,39.00532859680284,0.7947019867549668
54.699779943414015,39.00532859680284,0.7947019867549668
54.699779943414015,39.00532859680284,0.7947019867549668
54.699779943414015,39.00532859680284,0.7947019867549668
54.07104684061615,38.36589698046181,0.0
54.07104684061615,38.36589698046181,0.0
54.699779943414015,39.00532859680284,0.7947019867549668
54.07104684061615,38.36589698046181,0.0
53.44231373781829,37.726465364120784,0.0
53.44231373781829,38.36589698046181,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.00532859680284,0.7947019867549668
54.699779943414015,39.00532859680284,0.7947019867549668
54.07104684061615,38.36589698046181,0.0
54.07104684061615,38.36589698046181,0.0
53.44231373781829,37.726465364120784,0.0
53.44231373781829,37.726465364120784,0.0
54.07104684061615,38.36589698046181,0.0
54.699779943414015,39.00532859680284,0.7947019867549668
54.699779943414015,39.00532859680284,0.7947019867549668
54.07104684061615,38.36589698046181,0.0
53.44231373781829,37.726465364120784,0.0
53.44231373781829,37.726465364120784,0.0
52.81358063502043,37.08703374777975,0.0
52.81358063502043,37.08703374777975,0.0
53.44231373781829,37.726465364120784,0.0
53.44231373781829,37.726465364120784,0.0
54.07104684061615,38.36589698046181,0.0
54.07104684061615,38.36589698046181,0.0
54.07104684061615,38.36589698046181,0.0
53.44231373781829,37.726465364120784,0.0
53.44231373781829,37.726465364120784,0.0
54.07104684061615,38.36589698046181,0.0
54.07104684061615,38.36589698046181,0.0
54.07104684061615,38.36589698046181,0.0
54.07104684061615,38.36589698046181,0.0
54.07104684061615,38.36589698046181,0.0
54.07104684061615,38.36589698046181,0.0
54.07104684061615,38.36589698046181,0.0
53.44231373781829,37.08703374777975,0.7947019867549668
53.44231373781829,37.08703374777975,0.7947019867549668
53.44231373781829,37.08703374777975,0.7947019867549668
53.44231373781829,37.08703374777975,0.7947019867549668
52.81358063502043,37.08703374777975,0.0
52.81358063502043,37.08703374777975,0.0
52.81358063502043,37.08703374777975,0.0
53.44231373781829,37.726465364120784,0.0
53.44231373781829,37.726465364120784,0.0
54.07104684061615,38.36589698046181,0.0
53.44231373781829,37.726465364120784,0.0
53.44231373781829,37.726465364120784,0.0
52.81358063502043,37.08703374777975,0.0
52.81358063502043,37.08703374777975,0.0
53.44231373781829,37.726465364120784,0.0
54.07104684061615,38.36589698046181,0.0
54.699779943414015,39.00532859680284,0.7947019867549668
53.44231373781829,37.726465364120784,0.0
53.44231373781829,37.726465364120784,0.0
54.07104684061615,38.36589698046181,0.0
54.07104684061615,38.36589698046181,0.0
54.07104684061615,38.36589698046181,0.0
54.07104684061615,38.36589698046181,0.0
53.44231373781829,37.726465364120784,0.0
53.44231373781829,37.726465364120784,0.0
53.44231373781829,37.726465364120784,0.0
53.44231373781829,37.726465364120784,0.0
53.44231373781829,37.726465364120784,0.0
53.44231373781829,37.726465364120784,0.0
53.44231373781829,37.726465364120784,0.0
54.07104684061615,38.36589698046181,0.0
54.07104684061615,38.36589698046181,0.0
54.07104684061615,38.36589698046181,0.0
53.44231373781829,37.726465364120784,0.0
53.44231373781829,37.726465364120784,0.0
53.44231373781829,37.726465364120784,0.0
54.07104684061615,38.36589698046181,0.0
54.699779943414015,39.00532859680284,0.7947019867549668
54.699779943414015,39.64476021314387,0.0
54.07104684061615,39.00532859680284,0.0
54.07104684061615,39.00532859680284,0.0
54.07104684061615,39.00532859680284,0.0
54.07104684061615,38.36589698046181,0.0
54.07104684061615,38.36589698046181,0.0
54.07104684061615,38.36589698046181,0.0
54.07104684061615,38.36589698046181,0.0
54.07104684061615,38.36589698046181,0.0
54.07104684061615,38.36589698046181,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.00532859680284,0.7947019867549668
54.699779943414015,39.00532859680284,0.7947019867549668
54.07104684061615,38.36589698046181,0.0
53.44231373781829,37.726465364120784,0.0
53.44231373781829,37.726465364120784,0.0
53.44231373781829,37.726465364120784,0.0
53.44231373781829,37.726465364120784,0.0
54.07104684061615,38.36589698046181,0.0
54.07104684061615,38.36589698046181,0.0
54.07104684061615,38.36589698046181,0.0
54.699779943414015,39.00532859680284,0.7947019867549668
54.699779943414015,39.00532859680284,0.7947019867549668
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.64476021314387,0.0
54.699779943414015,39.00532859680284,0.7947019867549668
54.699779943414015,39.00532859680284,0.7947019867549668
54.699779943414015,39.00532859680284,0.7947019867549668
54.699779943414015,39.00532859680284,0.7947019867549668
54.07104684061615,38.36589698046181,0.0
53.44231373781829,37.726465364120784,0.0
54.07104684061615,38.36589698046181,0.0
54.07104684061615,38.36589698046181,0.0
54.699779943414015,39.00532859680284,0.7947019867549668
53.44231373781829,37.726465364120784,0.0
53.44231373781829,37.726465364120784,0.0
54.699779943414015,39.00532859680284,0.7947019867549668
55.328513046211874,38.36589698046181,0.0
54.699779943414015,37.726465364120784,0.0
55.957246149009734,39.00532859680284,0.7947019867549668
55.957246149009734,39.00532859680284,0.7947019867549668
55.957246149009734,39.00532859680284,0.0
55.328513046211874,38.36589698046181,0.0
54.699779943414015,37.726465364120784,0.0
55.328513046211874,38.36589698046181,0.0
55.957246149009734,39.00532859680284,0.0
55.957246149009734,39.00532859680284,0.0
55.957246149009734,39.00532859680284,0.0
55.957246149009734,39.00532859680284,0.0
55.328513046211874,40.284191829484904,0.7947019867549668
