B,G,R
52.933673469387756,37.71306818181818,0.8620689655172414
52.933673469387756,37.71306818181818,0.8620689655172414
54.20918367346939,37.71306818181818,0.0
54.20918367346939,37.71306818181818,0.0
54.8469387755102,38.35227272727273,0.0
54.8469387755102,38.35227272727273,0.0
54.8469387755102,38.35227272727273,0.0
54.8469387755102,38.35227272727273,0.0
54.8469387755102,38.35227272727273,0.0
54.8469387755102,38.35227272727273,0.0
54.20918367346939,37.71306818181818,0.0
54.20918367346939,37.71306818181818,0.0
54.20918367346939,37.71306818181818,0.0
54.8469387755102,38.35227272727273,0.0
55.48469387755102,38.99147727272727,0.8620689655172414
54.8469387755102,38.35227272727273,0.0
54.20918367346939,37.71306818181818,0.0
54.20918367346939,37.71306818181818,0.0
54.20918367346939,37.71306818181818,0.0
54.20918367346939,37.71306818181818,0.0
54.20918367346939,37.71306818181818,0.0
54.20918367346939,37.71306818181818,0.0
54.20918367346939,37.71306818181818,0.0
54.20918367346939,37.71306818181818,0.0
53.57142857142857,37.07386363636363,0.0
53.57142857142857,37.07386363636363,0.0
54.20918367346939,37.71306818181818,0.0
54.20918367346939,37.71306818181818,0.0
54.20918367346939,37.71306818181818,0.0
54.8469387755102,38.35227272727273,0.0
54.8469387755102,38.35227272727273,0.0
54.8469387755102,38.35227272727273,0.0
54.20918367346939,37.71306818181818,0.0
54.20918367346939,37.71306818181818,0.0
54.20918367346939,37.71306818181818,0.0
54.8469387755102,38.35227272727273,0.0
55.48469387755102,38.99147727272727,0.8620689655172414
54.8469387755102,38.35227272727273,0.0
54.8469387755102,38.35227272727273,0.0
54.8469387755102,38.35227272727273,0.0
54.8469387755102,38.35227272727273,0.0
54.20918367346939,37.71306818181818,0.0
54.8469387755102,38.35227272727273,0.0
54.8469387755102,38.35227272727273,0.0
54.8469387755102,38.35227272727273,0.0
54.8469387755102,38.35227272727273,0.0
54.8469387755102,38.35227272727273,0.0
54.8469387755102,38.35227272727273,0.0
54.8469387755102,38.35227272727273,0.0
54.8469387755102,38.35227272727273,0.0
54.20918367346939,37.71306818181818,0.0
54.20918367346939,37.71306818181818,0.0
54.8469387755102,38.35227272727273,0.0
54.8469387755102,38.35227272727273,0.0
54.8469387755102,38.35227272727273,0.0
54.20918367346939,37.71306818181818,0.0
54.8469387755102,38.35227272727273,0.0
55.48469387755102,38.99147727272727,0.8620689655172414
55.48469387755102,38.99147727272727,0.8620689655172414
55.48469387755102,38.99147727272727,0.8620689655172414
54.8469387755102,38.35227272727273,0.0
54.20918367346939,37.71306818181818,0.0
54.20918367346939,37.71306818181818,0.0
54.20918367346939,37.71306818181818,0.0
54.8469387755102,38.35227272727273,0.0
54.8469387755102,38.35227272727273,0.0
54.8469387755102,38.35227272727273,0.0
54.20918367346939,37.71306818181818,0.0
54.20918367346939,37.71306818181818,0.0
54.20918367346939,37.71306818181818,0.0
54.20918367346939,37.71306818181818,0.0
54.20918367346939,37.71306818181818,0.0
54.20918367346939,37.71306818181818,0.0
54.20918367346939,37.71306818181818,0.0
54.8469387755102,38.35227272727273,0.0
54.8469387755102,38.35227272727273,0.0
54.20918367346939,37.71306818181818,0.0
54.20918367346939,37.71306818181818,0.0
54.20918367346939,37.71306818181818,0.0
54.20918367346939,37.71306818181818,0.0
54.8469387755102,38.35227272727273,0.0
54.8469387755102,38.35227272727273,0.0
54.20918367346939,37.07386363636363,0.8620689655172414
54.20918367346939,37.07386363636363,0.8620689655172414
54.20918367346939,37.07386363636363,0.8620689655172414
54.20918367346939,37.07386363636363,0.8620689655172414
54.20918367346939,37.07386363636363,0.8620689655172414
54.20918367346939,37.07386363636363,0.8620689655172414
54.8469387755102,37.71306818181818,1.7241379310344829
54.8469387755102,37.71306818181818,1.7241379310344829
54.8469387755102,37.71306818181818,1.7241379310344829
54.8469387755102,37.71306818181818,1.7241379310344829
54.20918367346939,37.07386363636363,0.8620689655172414
54.20918367346939,37.07386363636363,0.8620689655172414
54.20918367346939,37.07386363636363,0.8620689655172414
54.20918367346939,37.07386363636363,0.8620689655172414
54.20918367346939,37.07386363636363,0.8620689655172414
54.8469387755102,37.71306818181818,1.7241379310344829
54.8469387755102,37.71306818181818,1.7241379310344829
54.20918367346939,37.07386363636363,0.8620689655172414
54.20918367346939,37.07386363636363,0.8620689655172414
54.20918367346939,37.07386363636363,0.8620689655172414
54.20918367346939,37.07386363636363,0.8620689655172414
54.20918367346939,37.07386363636363,0.8620689655172414
54.20918367346939,37.07386363636363,0.8620689655172414
54.8469387755102,37.71306818181818,1.7241379310344829
54.20918367346939,37.07386363636363,0.8620689655172414
54.20918367346939,37.07386363636363,0.8620689655172414
51.65816326530612,35.79545454545455,0.0
51.65816326530612,35.79545454545455,0.0
52.295918367346935,36.434659090909086,0.8620689655172414
52.295918367346935,36.434659090909086,0.8620689655172414
52.295918367346935,36.434659090909086,0.8620689655172414
52.295918367346935,36.434659090909086,0.8620689655172414
51.65816326530612,35.79545454545455,0.0
51.65816326530612,35.79545454545455,0.0
51.65816326530612,35.79545454545455,0.0
51.65816326530612,35.79545454545455,0.0
51.65816326530612,35.79545454545455,0.0
52.295918367346935,36.434659090909086,0.8620689655172414
52.295918367346935,36.434659090909086,0.8620689655172414
51.65816326530612,35.79545454545455,0.0
51.65816326530612,35.79545454545455,0.0
52.295918367346935,36.434659090909086,0.8620689655172414
52.295918367346935,37.07386363636363,0.0
52.295918367346935,37.07386363636363,0.0
52.295918367346935,37.07386363636363,0.0
52.295918367346935,37.07386363636363,0.0
52.295918367346935,37.07386363636363,0.0
52.295918367346935,37.07386363636363,0.0
52.295918367346935,37.07386363636363,0.0
52.295918367346935,37.07386363636363,0.0
52.295918367346935,37.07386363636363,0.0
52.295918367346935,37.07386363636363,0.0
51.65816326530612,36.434659090909086,0.0
51.65816326530612,36.434659090909086,0.0
52.295918367346935,37.07386363636363,0.0
52.295918367346935,37.07386363636363,0.0
52.295918367346935,37.07386363636363,0.0
52.295918367346935,37.07386363636363,0.0
52.295918367346935,37.07386363636363,0.0
52.295918367346935,37.07386363636363,0.0
52.295918367346935,37.07386363636363,0.0
52.295918367346935,37.07386363636363,0.0
52.295918367346935,37.07386363636363,0.0
52.933673469387756,37.71306818181818,0.8620689655172414
52.933673469387756,37.71306818181818,0.8620689655172414
52.933673469387756,37.71306818181818,0.8620689655172414
52.933673469387756,37.71306818181818,0.8620689655172414
52.933673469387756,37.71306818181818,0.8620689655172414
52.933673469387756,37.71306818181818,0.8620689655172414
52.933673469387756,37.71306818181818,0.8620689655172414
53.57142857142857,38.35227272727273,1.7241379310344829
53.57142857142857,38.35227272727273,1.7241379310344829
53.57142857142857,38.35227272727273,1.7241379310344829
53.57142857142857,38.35227272727273,1.7241379310344829
53.57142857142857,38.35227272727273,1.7241379310344829
52.933673469387756,37.71306818181818,0.8620689655172414
52.933673469387756,37.71306818181818,0.8620689655172414
52.295918367346935,37.07386363636363,0.0
52.295918367346935,37.07386363636363,0.0
52.295918367346935,37.07386363636363,0.0
52.295918367346935,37.07386363636363,0.0
52.295918367346935,37.07386363636363,0.0
52.295918367346935,37.07386363636363,0.0
52.295918367346935,37.07386363636363,0.0
52.933673469387756,37.71306818181818,0.8620689655172414
53.57142857142857,38.35227272727273,1.7241379310344829
53.57142857142857,38.35227272727273,1.7241379310344829
52.933673469387756,37.71306818181818,0.8620689655172414
52.933673469387756,37.71306818181818,0.8620689655172414
52.933673469387756,37.71306818181818,0.8620689655172414
53.57142857142857,37.71306818181818,2.586206896551724
52.295918367346935,36.434659090909086,0.8620689655172414
51.65816326530612,36.434659090909086,0.0
51.65816326530612,36.434659090909086,0.0
52.295918367346935,37.07386363636363,0.0
52.933673469387756,37.71306818181818,0.8620689655172414
52.933673469387756,37.71306818181818,0.8620689655172414
52.933673469387756,37.71306818181818,0.8620689655172414
52.295918367346935,37.07386363636363,0.0
52.295918367346935,37.07386363636363,0.0
52.295918367346935,37.07386363636363,0.0
52.295918367346935,37.07386363636363,0.0
52.295918367346935,37.07386363636363,0.0
52.295918367346935,37.07386363636363,0.0
52.295918367346935,36.434659090909086,0.8620689655172414
52.295918367346935,36.434659090909086,0.8620689655172414
51.0204081632653,37.07386363636363,0.0
51.0204081632653,37.07386363636363,0.0
51.0204081632653,37.07386363636363,0.0
51.0204081632653,37.07386363636363,0.0
52.295918367346935,37.07386363636363,0.0
52.295918367346935,37.07386363636363,0.0
52.295918367346935,37.07386363636363,0.0
52.295918367346935,37.07386363636363,0.0
52.933673469387756,37.71306818181818,0.8620689655172414
52.295918367346935,37.07386363636363,0.0
52.295918367346935,37.07386363636363,0.0
52.295918367346935,37.07386363636363,0.0
52.933673469387756,37.71306818181818,0.8620689655172414
53.57142857142857,38.35227272727273,1.7241379310344829
53.57142857142857,38.35227272727273,1.7241379310344829
52.933673469387756,37.71306818181818,0.8620689655172414
52.933673469387756,37.71306818181818,0.0
52.933673469387756,37.71306818181818,0.0
52.933673469387756,37.71306818181818,0.0
52.295918367346935,37.07386363636363,0.0
52.295918367346935,37.07386363636363,0.0
52.295918367346935,37.07386363636363,0.0
52.295918367346935,37.07386363636363,0.0
52.295918367346935,37.07386363636363,0.0
53.57142857142857,38.35227272727273,0.0
53.57142857142857,38.35227272727273,0.0
52.933673469387756,37.71306818181818,0.0
52.933673469387756,37.71306818181818,0.0
52.295918367346935,37.07386363636363,0.0
52.295918367346935,37.07386363636363,0.0
54.20918367346939,37.71306818181818,0.0
54.20918367346939,37.71306818181818,0.0
54.20918367346939,38.99147727272727,0.8620689655172414
53.57142857142857,38.35227272727273,0.0
53.57142857142857,38.35227272727273,0.0
53.57142857142857,38.35227272727273,0.0
53.57142857142857,38.35227272727273,0.0
52.933673469387756,37.71306818181818,0.0
52.933673469387756,37.71306818181818,0.0
52.933673469387756,37.71306818181818,0.0
52.933673469387756,37.71306818181818,0.0
52.933673469387756,37.71306818181818,0.0
52.295918367346935,37.07386363636363,0.0
52.295918367346935,37.07386363636363,0.0
52.295918367346935,37.07386363636363,0.0
52.295918367346935,37.07386363636363,0.0
52.295918367346935,37.07386363636363,0.0
52.295918367346935,37.07386363636363,0.0
52.933673469387756,37.71306818181818,0.8620689655172414
52.933673469387756,37.71306818181818,0.8620689655172414
52.933673469387756,37.71306818181818,0.8620689655172414
52.933673469387756,37.71306818181818,0.8620689655172414
52.933673469387756,37.71306818181818,0.8620689655172414
52.933673469387756,37.71306818181818,0.8620689655172414
52.933673469387756,37.71306818181818,0.8620689655172414
52.933673469387756,37.71306818181818,0.8620689655172414
52.295918367346935,37.07386363636363,0.0
52.933673469387756,37.71306818181818,0.8620689655172414
52.933673469387756,37.71306818181818,0.8620689655172414
52.933673469387756,37.71306818181818,0.8620689655172414
52.933673469387756,37.71306818181818,0.8620689655172414
52.933673469387756,37.71306818181818,0.8620689655172414
52.933673469387756,37.71306818181818,0.8620689655172414
52.933673469387756,37.71306818181818,0.8620689655172414
54.20918367346939,37.71306818181818,0.0
54.20918367346939,37.71306818181818,0.0
54.8469387755102,38.35227272727273,0.0
54.8469387755102,38.35227272727273,0.0
54.8469387755102,38.35227272727273,0.0
54.8469387755102,38.35227272727273,0.0
54.8469387755102,38.35227272727273,0.0
54.8469387755102,38.35227272727273,0.0
54.8469387755102,38.35227272727273,0.0
54.20918367346939,37.71306818181818,0.0
54.20918367346939,37.71306818181818,0.0
54.8469387755102,38.35227272727273,0.0
55.48469387755102,38.99147727272727,0.8620689655172414
54.8469387755102,38.35227272727273,0.0
54.8469387755102,38.35227272727273,0.0
54.20918367346939,37.71306818181818,0.0
54.20918367346939,37.71306818181818,0.0
54.20918367346939,37.71306818181818,0.0
54.20918367346939,37.71306818181818,0.0
54.20918367346939,37.71306818181818,0.0
54.20918367346939,37.71306818181818,0.0
54.20918367346939,37.71306818181818,0.0
54.20918367346939,37.71306818181818,0.0
54.20918367346939,37.71306818181818,0.0
54.20918367346939,37.71306818181818,0.0
54.8469387755102,38.35227272727273,0.0
54.8469387755102,38.35227272727273,0.0
54.8469387755102,38.35227272727273,0.0
54.8469387755102,38.35227272727273,0.0
54.8469387755102,38.35227272727273,0.0
54.20918367346939,37.71306818181818,0.0
54.20918367346939,37.71306818181818,0.0
54.20918367346939,37.71306818181818,0.0
54.20918367346939,37.71306818181818,0.0
54.8469387755102,38.35227272727273,0.0
54.20918367346939,37.71306818181818,0.0
54.20918367346939,37.71306818181818,0.0
54.8469387755102,38.35227272727273,0.0
54.8469387755102,38.35227272727273,0.0
54.8469387755102,38.35227272727273,0.0
54.8469387755102,38.35227272727273,0.0
54.8469387755102,38.35227272727273,0.0
54.8469387755102,38.35227272727273,0.0
54.8469387755102,38.35227272727273,0.0
54.8469387755102,38.35227272727273,0.0
54.8469387755102,38.35227272727273,0.0
54.8469387755102,38.35227272727273,0.0
55.48469387755102,38.99147727272727,0.8620689655172414
55.48469387755102,38.99147727272727,0.8620689655172414
55.48469387755102,38.99147727272727,0.8620689655172414
55.48469387755102,38.99147727272727,0.8620689655172414
55.48469387755102,38.99147727272727,0.8620689655172414
54.8469387755102,38.35227272727273,0.0
54.8469387755102,38.35227272727273,0.0
54.8469387755102,38.35227272727273,0.0
55.48469387755102,38.99147727272727,0.8620689655172414
55.48469387755102,38.99147727272727,0.8620689655172414
55.48469387755102,38.99147727272727,0.8620689655172414
54.8469387755102,38.35227272727273,0.0
54.8469387755102,38.35227272727273,0.0
54.8469387755102,38.35227272727273,0.0
54.8469387755102,38.35227272727273,0.0
54.8469387755102,38.35227272727273,0.0
54.8469387755102,38.35227272727273,0.0
54.8469387755102,38.35227272727273,0.0
54.8469387755102,38.35227272727273,0.0
54.20918367346939,37.71306818181818,0.0
54.20918367346939,37.71306818181818,0.0
54.8469387755102,38.35227272727273,0.0
54.8469387755102,38.35227272727273,0.0
54.8469387755102,38.35227272727273,0.0
54.20918367346939,37.71306818181818,0.0
54.8469387755102,38.35227272727273,0.0
54.8469387755102,38.35227272727273,0.0
54.8469387755102,38.35227272727273,0.0
54.20918367346939,37.71306818181818,0.0
54.20918367346939,37.71306818181818,0.0
54.20918367346939,37.71306818181818,0.0
54.20918367346939,37.71306818181818,0.0
54.20918367346939,37.71306818181818,0.0
54.20918367346939,37.07386363636363,0.8620689655172414
54.20918367346939,37.07386363636363,0.8620689655172414
54.20918367346939,37.07386363636363,0.8620689655172414
54.20918367346939,37.07386363636363,0.8620689655172414
54.20918367346939,37.07386363636363,0.8620689655172414
54.20918367346939,37.07386363636363,0.8620689655172414
54.8469387755102,37.71306818181818,1.7241379310344829
54.8469387755102,37.71306818181818,1.7241379310344829
55.48469387755102,38.35227272727273,2.586206896551724
54.8469387755102,37.71306818181818,1.7241379310344829
54.8469387755102,37.71306818181818,1.7241379310344829
54.20918367346939,37.07386363636363,0.8620689655172414
54.20918367346939,37.07386363636363,0.8620689655172414
54.8469387755102,37.71306818181818,1.7241379310344829
54.8469387755102,37.71306818181818,1.7241379310344829
54.8469387755102,37.71306818181818,1.7241379310344829
54.8469387755102,37.71306818181818,1.7241379310344829
54.20918367346939,37.07386363636363,0.8620689655172414
54.20918367346939,37.07386363636363,0.8620689655172414
54.20918367346939,37.07386363636363,0.8620689655172414
54.20918367346939,37.07386363636363,0.8620689655172414
54.20918367346939,37.07386363636363,0.8620689655172414
54.20918367346939,37.07386363636363,0.8620689655172414
54.20918367346939,37.07386363636363,0.8620689655172414
54.20918367346939,37.07386363636363,0.8620689655172414
54.20918367346939,37.07386363636363,0.8620689655172414
51.0204081632653,35.79545454545455,0.0
51.65816326530612,36.434659090909086,0.0
52.295918367346935,37.07386363636363,0.0
52.295918367346935,37.07386363636363,0.0
52.295918367346935,37.07386363636363,0.0
52.295918367346935,37.07386363636363,0.0
51.65816326530612,36.434659090909086,0.0
51.65816326530612,36.434659090909086,0.0
51.65816326530612,36.434659090909086,0.0
51.65816326530612,36.434659090909086,0.0
52.295918367346935,37.07386363636363,0.0
52.933673469387756,37.71306818181818,0.8620689655172414
52.933673469387756,37.71306818181818,0.8620689655172414
52.295918367346935,37.07386363636363,0.0
51.65816326530612,36.434659090909086,0.0
51.65816326530612,36.434659090909086,0.0
52.295918367346935,37.07386363636363,0.0
52.295918367346935,37.07386363636363,0.0
52.295918367346935,37.07386363636363,0.0
52.295918367346935,37.07386363636363,0.0
52.295918367346935,37.07386363636363,0.0
52.295918367346935,37.07386363636363,0.0
52.295918367346935,37.07386363636363,0.0
52.933673469387756,37.71306818181818,0.8620689655172414
52.295918367346935,37.07386363636363,0.0
51.65816326530612,36.434659090909086,0.0
51.65816326530612,36.434659090909086,0.0
52.295918367346935,37.07386363636363,0.0
52.295918367346935,37.07386363636363,0.0
52.933673469387756,37.71306818181818,0.8620689655172414
52.933673469387756,37.71306818181818,0.8620689655172414
52.933673469387756,37.71306818181818,0.8620689655172414
52.933673469387756,37.71306818181818,0.8620689655172414
52.933673469387756,37.71306818181818,0.8620689655172414
52.933673469387756,37.71306818181818,0.8620689655172414
52.295918367346935,37.07386363636363,0.0
52.295918367346935,37.07386363636363,0.0
52.933673469387756,37.71306818181818,0.8620689655172414
52.933673469387756,37.71306818181818,0.8620689655172414
52.933673469387756,37.71306818181818,0.8620689655172414
52.933673469387756,37.71306818181818,0.8620689655172414
52.295918367346935,37.07386363636363,0.0
52.295918367346935,37.07386363636363,0.0
52.295918367346935,37.07386363636363,0.0
52.933673469387756,37.71306818181818,0.8620689655172414
53.57142857142857,38.35227272727273,1.7241379310344829
52.933673469387756,37.71306818181818,0.8620689655172414
52.933673469387756,37.71306818181818,0.8620689655172414
52.933673469387756,37.71306818181818,0.8620689655172414
52.933673469387756,37.71306818181818,0.8620689655172414
52.933673469387756,37.71306818181818,0.8620689655172414
52.933673469387756,37.71306818181818,0.8620689655172414
52.295918367346935,37.07386363636363,0.0
52.295918367346935,37.07386363636363,0.0
52.295918367346935,37.07386363636363,0.0
52.295918367346935,37.07386363636363,0.0
52.295918367346935,37.07386363636363,0.0
52.295918367346935,37.07386363636363,0.0
52.933673469387756,37.71306818181818,0.8620689655172414
53.57142857142857,38.35227272727273,1.7241379310344829
53.57142857142857,38.35227272727273,1.7241379310344829
53.57142857142857,38.35227272727273,1.7241379310344829
53.57142857142857,38.35227272727273,1.7241379310344829
53.57142857142857,38.35227272727273,1.7241379310344829
53.57142857142857,37.71306818181818,2.586206896551724
52.933673469387756,37.07386363636363,1.7241379310344829
52.295918367346935,37.07386363636363,0.0
52.295918367346935,37.07386363636363,0.0
52.295918367346935,37.07386363636363,0.0
52.933673469387756,37.71306818181818,0.8620689655172414
52.933673469387756,37.71306818181818,0.8620689655172414
52.933673469387756,37.71306818181818,0.8620689655172414
52.295918367346935,37.07386363636363,0.0
52.295918367346935,37.07386363636363,0.0
52.295918367346935,37.07386363636363,0.0
52.933673469387756,37.71306818181818,0.8620689655172414
52.933673469387756,37.71306818181818,0.8620689655172414
52.295918367346935,37.07386363636363,0.0
52.295918367346935,36.434659090909086,0.8620689655172414
52.295918367346935,36.434659090909086,0.8620689655172414
51.0204081632653,37.07386363636363,0.0
51.0204081632653,37.07386363636363,0.0
52.295918367346935,37.07386363636363,0.0
52.295918367346935,37.07386363636363,0.0
52.295918367346935,37.07386363636363,0.0
52.295918367346935,37.07386363636363,0.0
52.295918367346935,37.07386363636363,0.0
52.295918367346935,37.07386363636363,0.0
52.933673469387756,37.71306818181818,0.8620689655172414
52.933673469387756,37.71306818181818,0.8620689655172414
52.295918367346935,37.07386363636363,0.0
52.295918367346935,37.07386363636363,0.0
52.933673469387756,37.71306818181818,0.8620689655172414
52.933673469387756,37.71306818181818,0.8620689655172414
53.57142857142857,38.35227272727273,1.7241379310344829
53.57142857142857,38.35227272727273,1.7241379310344829
53.57142857142857,38.35227272727273,0.0
53.57142857142857,38.35227272727273,0.0
53.57142857142857,38.35227272727273,0.0
53.57142857142857,38.35227272727273,0.0
53.57142857142857,38.35227272727273,0.0
53.57142857142857,38.35227272727273,0.0
53.57142857142857,38.35227272727273,0.0
53.57142857142857,38.35227272727273,0.0
53.57142857142857,38.35227272727273,0.0
53.57142857142857,38.35227272727273,0.0
53.57142857142857,38.35227272727273,0.0
52.933673469387756,37.71306818181818,0.0
52.933673469387756,37.71306818181818,0.0
52.933673469387756,37.71306818181818,0.0
54.20918367346939,37.71306818181818,0.0
54.20918367346939,37.71306818181818,0.0
54.8469387755102,38.35227272727273,0.0
54.8469387755102,38.35227272727273,0.0
54.8469387755102,38.35227272727273,0.0
55.48469387755102,38.99147727272727,0.8620689655172414
55.48469387755102,38.99147727272727,0.8620689655172414
54.8469387755102,38.35227272727273,0.0
54.8469387755102,38.35227272727273,0.0
54.8469387755102,38.35227272727273,0.0
54.20918367346939,37.71306818181818,0.0
54.20918367346939,37.71306818181818,0.0
54.8469387755102,38.35227272727273,0.0
54.8469387755102,38.35227272727273,0.0
54.20918367346939,37.07386363636363,0.8620689655172414
54.20918367346939,37.07386363636363,0.8620689655172414
54.20918367346939,37.07386363636363,0.8620689655172414
54.8469387755102,37.71306818181818,1.7241379310344829
54.20918367346939,37.07386363636363,0.8620689655172414
54.20918367346939,37.07386363636363,0.8620689655172414
54.20918367346939,37.07386363636363,0.8620689655172414
54.20918367346939,37.07386363636363,0.8620689655172414
54.20918367346939,37.07386363636363,0.8620689655172414
54.20918367346939,37.07386363636363,0.8620689655172414
54.20918367346939,37.07386363636363,0.8620689655172414
54.20918367346939,37.07386363636363,0.8620689655172414
54.20918367346939,37.07386363636363,0.8620689655172414
54.20918367346939,37.07386363636363,0.8620689655172414
54.20918367346939,37.07386363636363,0.8620689655172414
54.20918367346939,37.07386363636363,0.8620689655172414
54.20918367346939,37.07386363636363,0.8620689655172414
54.20918367346939,37.07386363636363,0.8620689655172414
