B,G,R
52.50737463126843,39.288112827400944,0.0
52.50737463126843,39.288112827400944,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
53.097345132743364,39.288112827400944,0.6993006993006993
53.097345132743364,39.288112827400944,0.6993006993006993
53.097345132743364,39.288112827400944,0.6993006993006993
53.097345132743364,39.288112827400944,0.6993006993006993
53.097345132743364,39.288112827400944,0.6993006993006993
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
51.91740412979351,38.079247817327065,0.0
51.91740412979351,38.079247817327065,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,39.288112827400944,0.0
52.50737463126843,39.288112827400944,0.0
52.50737463126843,39.288112827400944,0.0
52.50737463126843,39.288112827400944,0.0
52.50737463126843,39.288112827400944,0.0
52.50737463126843,39.288112827400944,0.0
52.50737463126843,39.288112827400944,0.0
52.50737463126843,39.288112827400944,0.0
50.73746312684366,38.683680322364005,0.0
51.32743362831858,39.288112827400944,0.0
51.32743362831858,39.288112827400944,0.0
51.32743362831858,39.288112827400944,0.0
51.32743362831858,39.288112827400944,0.0
51.32743362831858,39.288112827400944,0.0
51.32743362831858,39.288112827400944,0.0
51.32743362831858,39.288112827400944,0.0
51.91740412979351,39.89254533243788,0.6993006993006993
51.91740412979351,39.89254533243788,0.6993006993006993
51.32743362831858,39.288112827400944,0.0
51.32743362831858,39.288112827400944,0.0
52.50737463126843,38.683680322364005,0.0
53.097345132743364,39.288112827400944,0.6993006993006993
53.097345132743364,39.288112827400944,0.6993006993006993
53.68731563421829,39.89254533243788,1.3986013986013985
53.097345132743364,39.89254533243788,0.0
53.097345132743364,39.89254533243788,0.0
53.097345132743364,39.89254533243788,0.0
53.097345132743364,39.89254533243788,0.0
53.097345132743364,39.89254533243788,0.0
53.097345132743364,39.89254533243788,0.0
52.50737463126843,39.288112827400944,0.0
52.50737463126843,39.288112827400944,0.0
52.50737463126843,39.288112827400944,0.0
52.50737463126843,39.288112827400944,0.0
52.50737463126843,39.288112827400944,0.0
53.097345132743364,39.89254533243788,0.0
53.097345132743364,39.89254533243788,0.0
53.097345132743364,39.89254533243788,0.0
53.097345132743364,39.89254533243788,0.0
53.097345132743364,39.89254533243788,0.0
52.50737463126843,39.288112827400944,0.0
53.097345132743364,39.89254533243788,0.0
53.097345132743364,39.89254533243788,0.0
53.097345132743364,39.89254533243788,0.0
53.097345132743364,39.89254533243788,0.0
53.097345132743364,39.89254533243788,0.0
53.68731563421829,40.496977837474816,0.6993006993006993
54.27728613569322,41.101410342511755,1.3986013986013985
53.68731563421829,40.496977837474816,0.6993006993006993
53.68731563421829,40.496977837474816,0.6993006993006993
53.68731563421829,40.496977837474816,0.6993006993006993
53.68731563421829,40.496977837474816,0.6993006993006993
53.68731563421829,40.496977837474816,0.6993006993006993
53.68731563421829,40.496977837474816,0.6993006993006993
53.097345132743364,39.89254533243788,0.0
53.097345132743364,39.89254533243788,0.0
54.27728613569322,39.89254533243788,0.0
54.27728613569322,39.89254533243788,0.0
52.50737463126843,39.288112827400944,0.0
52.50737463126843,39.288112827400944,0.0
52.50737463126843,39.288112827400944,0.0
52.50737463126843,39.288112827400944,0.0
53.097345132743364,39.89254533243788,0.0
53.097345132743364,39.89254533243788,0.0
52.50737463126843,39.288112827400944,0.0
51.91740412979351,38.683680322364005,0.0
52.50737463126843,39.288112827400944,0.0
53.68731563421829,40.496977837474816,0.6993006993006993
54.27728613569322,41.101410342511755,1.3986013986013985
53.68731563421829,40.496977837474816,0.6993006993006993
53.097345132743364,39.89254533243788,0.0
53.097345132743364,39.89254533243788,0.0
53.097345132743364,39.89254533243788,0.0
53.097345132743364,39.89254533243788,0.0
53.097345132743364,39.89254533243788,0.0
52.50737463126843,39.288112827400944,0.0
52.50737463126843,39.288112827400944,0.0
52.50737463126843,39.288112827400944,0.0
52.50737463126843,39.288112827400944,0.0
52.50737463126843,39.288112827400944,0.0
52.50737463126843,39.288112827400944,0.0
52.50737463126843,39.288112827400944,0.0
52.50737463126843,39.288112827400944,0.0
52.50737463126843,39.288112827400944,0.0
52.50737463126843,39.288112827400944,0.0
52.50737463126843,39.288112827400944,0.0
52.50737463126843,39.288112827400944,0.0
52.50737463126843,39.288112827400944,0.0
51.32743362831858,39.288112827400944,0.0
51.32743362831858,39.288112827400944,0.0
51.91740412979351,39.89254533243788,0.0
51.91740412979351,39.89254533243788,0.0
51.91740412979351,39.89254533243788,0.0
51.91740412979351,39.89254533243788,0.0
51.32743362831858,39.288112827400944,0.0
51.32743362831858,39.288112827400944,0.0
50.73746312684366,38.683680322364005,0.0
50.73746312684366,38.683680322364005,0.0
50.73746312684366,38.683680322364005,0.0
51.32743362831858,39.288112827400944,0.0
51.32743362831858,39.288112827400944,0.0
51.32743362831858,39.288112827400944,0.0
51.32743362831858,39.288112827400944,0.0
50.73746312684366,38.683680322364005,0.0
53.097345132743364,39.288112827400944,0.6993006993006993
53.097345132743364,39.288112827400944,0.6993006993006993
53.097345132743364,39.288112827400944,0.6993006993006993
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
48.37758112094395,36.87038280725319,0.0
48.37758112094395,36.87038280725319,0.0
48.96755162241888,37.47481531229013,0.6993006993006993
48.37758112094395,36.87038280725319,0.0
48.37758112094395,36.87038280725319,0.0
48.37758112094395,36.87038280725319,0.0
49.557522123893804,36.265950302216254,0.0
49.557522123893804,36.265950302216254,0.0
49.557522123893804,36.265950302216254,0.0
49.557522123893804,36.265950302216254,0.0
49.557522123893804,36.265950302216254,0.0
49.557522123893804,36.265950302216254,0.0
49.557522123893804,36.265950302216254,0.0
49.557522123893804,36.265950302216254,0.0
50.73746312684366,36.265950302216254,0.0
50.73746312684366,36.265950302216254,0.0
50.147492625368734,37.47481531229013,0.0
50.147492625368734,37.47481531229013,0.0
50.147492625368734,37.47481531229013,0.0
50.147492625368734,37.47481531229013,0.0
50.147492625368734,37.47481531229013,0.0
50.147492625368734,37.47481531229013,0.0
50.73746312684366,38.683680322364005,0.0
50.73746312684366,38.683680322364005,0.0
50.73746312684366,38.683680322364005,0.0
50.73746312684366,38.683680322364005,0.0
51.32743362831858,39.288112827400944,0.0
51.32743362831858,39.288112827400944,0.0
51.91740412979351,39.89254533243788,0.6993006993006993
51.91740412979351,39.89254533243788,0.6993006993006993
51.91740412979351,39.89254533243788,0.6993006993006993
51.91740412979351,39.89254533243788,0.6993006993006993
51.91740412979351,39.89254533243788,0.6993006993006993
51.91740412979351,39.89254533243788,0.6993006993006993
51.91740412979351,39.89254533243788,0.6993006993006993
51.91740412979351,39.89254533243788,0.6993006993006993
52.50737463126843,38.683680322364005,0.0
51.91740412979351,38.079247817327065,0.0
51.91740412979351,38.079247817327065,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
51.32743362831858,37.47481531229013,0.0
51.32743362831858,37.47481531229013,0.0
51.91740412979351,38.079247817327065,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
53.097345132743364,39.288112827400944,0.6993006993006993
53.097345132743364,39.288112827400944,0.6993006993006993
53.097345132743364,39.288112827400944,0.6993006993006993
52.50737463126843,38.683680322364005,0.0
51.32743362831858,39.288112827400944,0.0
51.32743362831858,39.288112827400944,0.0
51.32743362831858,39.288112827400944,0.0
51.32743362831858,39.288112827400944,0.0
51.32743362831858,39.288112827400944,0.0
51.32743362831858,39.288112827400944,0.0
51.32743362831858,39.288112827400944,0.0
51.32743362831858,39.288112827400944,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,39.288112827400944,0.0
52.50737463126843,39.288112827400944,0.0
52.50737463126843,39.288112827400944,0.0
52.50737463126843,39.288112827400944,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
53.097345132743364,39.288112827400944,0.6993006993006993
53.097345132743364,39.288112827400944,0.6993006993006993
53.097345132743364,39.288112827400944,0.6993006993006993
53.097345132743364,39.288112827400944,0.6993006993006993
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
53.097345132743364,39.288112827400944,0.6993006993006993
53.097345132743364,39.288112827400944,0.6993006993006993
53.097345132743364,39.288112827400944,0.6993006993006993
53.097345132743364,39.288112827400944,0.6993006993006993
53.097345132743364,39.89254533243788,0.0
53.097345132743364,39.89254533243788,0.0
53.097345132743364,39.89254533243788,0.0
53.097345132743364,39.89254533243788,0.0
53.097345132743364,39.89254533243788,0.0
53.097345132743364,39.89254533243788,0.0
53.097345132743364,39.89254533243788,0.0
53.097345132743364,39.89254533243788,0.0
51.91740412979351,39.89254533243788,0.6993006993006993
51.91740412979351,39.89254533243788,0.6993006993006993
51.91740412979351,39.89254533243788,0.6993006993006993
51.91740412979351,39.89254533243788,0.6993006993006993
51.91740412979351,39.89254533243788,0.6993006993006993
51.32743362831858,39.288112827400944,0.0
51.32743362831858,39.288112827400944,0.0
51.32743362831858,39.288112827400944,0.0
51.32743362831858,39.288112827400944,0.0
51.32743362831858,39.288112827400944,0.0
51.32743362831858,39.288112827400944,0.0
51.32743362831858,39.288112827400944,0.0
53.097345132743364,39.288112827400944,0.6993006993006993
53.097345132743364,39.288112827400944,0.6993006993006993
53.097345132743364,39.288112827400944,0.6993006993006993
53.097345132743364,39.288112827400944,0.6993006993006993
53.097345132743364,39.89254533243788,0.0
53.097345132743364,39.89254533243788,0.0
53.097345132743364,39.89254533243788,0.0
53.097345132743364,39.89254533243788,0.0
53.097345132743364,39.89254533243788,0.0
53.097345132743364,39.89254533243788,0.0
52.50737463126843,39.288112827400944,0.0
52.50737463126843,39.288112827400944,0.0
52.50737463126843,39.288112827400944,0.0
52.50737463126843,39.288112827400944,0.0
52.50737463126843,39.288112827400944,0.0
53.097345132743364,39.89254533243788,0.0
53.097345132743364,39.89254533243788,0.0
53.68731563421829,40.496977837474816,0.6993006993006993
53.68731563421829,40.496977837474816,0.6993006993006993
53.68731563421829,40.496977837474816,0.6993006993006993
53.097345132743364,39.89254533243788,0.0
53.097345132743364,39.89254533243788,0.0
53.68731563421829,40.496977837474816,0.6993006993006993
53.097345132743364,39.89254533243788,0.0
53.097345132743364,39.89254533243788,0.0
53.097345132743364,39.89254533243788,0.0
53.097345132743364,39.89254533243788,0.0
53.68731563421829,40.496977837474816,0.6993006993006993
53.68731563421829,40.496977837474816,0.6993006993006993
53.68731563421829,40.496977837474816,0.6993006993006993
53.68731563421829,40.496977837474816,0.6993006993006993
53.68731563421829,40.496977837474816,0.6993006993006993
53.097345132743364,39.89254533243788,0.0
53.097345132743364,39.89254533243788,0.0
53.097345132743364,39.89254533243788,0.0
53.097345132743364,39.89254533243788,0.0
54.27728613569322,39.89254533243788,0.0
54.27728613569322,39.89254533243788,0.0
53.097345132743364,39.89254533243788,0.0
52.50737463126843,39.288112827400944,0.0
52.50737463126843,39.288112827400944,0.0
53.097345132743364,39.89254533243788,0.0
53.097345132743364,39.89254533243788,0.0
53.097345132743364,39.89254533243788,0.0
52.50737463126843,39.288112827400944,0.0
52.50737463126843,39.288112827400944,0.0
53.097345132743364,39.89254533243788,0.0
53.68731563421829,40.496977837474816,0.6993006993006993
53.68731563421829,40.496977837474816,0.6993006993006993
53.097345132743364,39.89254533243788,0.0
52.50737463126843,39.288112827400944,0.0
53.097345132743364,39.89254533243788,0.0
52.50737463126843,39.288112827400944,0.0
53.097345132743364,39.89254533243788,0.0
53.097345132743364,39.89254533243788,0.0
52.50737463126843,39.288112827400944,0.0
52.50737463126843,39.288112827400944,0.0
52.50737463126843,39.288112827400944,0.0
52.50737463126843,39.288112827400944,0.0
52.50737463126843,39.288112827400944,0.0
52.50737463126843,39.288112827400944,0.0
52.50737463126843,39.288112827400944,0.0
52.50737463126843,39.288112827400944,0.0
52.50737463126843,39.288112827400944,0.0
53.097345132743364,39.89254533243788,0.0
53.097345132743364,39.89254533243788,0.0
53.097345132743364,39.89254533243788,0.0
53.097345132743364,39.89254533243788,0.0
51.32743362831858,39.288112827400944,0.0
51.91740412979351,39.89254533243788,0.0
51.91740412979351,39.89254533243788,0.0
51.91740412979351,39.89254533243788,0.0
52.50737463126843,40.496977837474816,0.6993006993006993
51.91740412979351,39.89254533243788,0.0
51.91740412979351,39.89254533243788,0.0
51.91740412979351,39.89254533243788,0.0
51.32743362831858,39.288112827400944,0.0
51.32743362831858,39.288112827400944,0.0
51.32743362831858,39.288112827400944,0.0
51.32743362831858,39.288112827400944,0.0
51.32743362831858,39.288112827400944,0.0
51.32743362831858,39.288112827400944,0.0
51.32743362831858,39.288112827400944,0.0
51.32743362831858,39.288112827400944,0.0
53.097345132743364,39.288112827400944,0.6993006993006993
53.097345132743364,39.288112827400944,0.6993006993006993
53.097345132743364,39.288112827400944,0.6993006993006993
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
48.37758112094395,36.87038280725319,0.0
48.96755162241888,37.47481531229013,0.6993006993006993
48.96755162241888,37.47481531229013,0.6993006993006993
48.37758112094395,36.87038280725319,0.0
48.37758112094395,36.87038280725319,0.0
48.37758112094395,36.87038280725319,0.0
49.557522123893804,36.265950302216254,0.0
49.557522123893804,36.265950302216254,0.0
49.557522123893804,36.265950302216254,0.0
49.557522123893804,36.265950302216254,0.0
49.557522123893804,36.265950302216254,0.0
49.557522123893804,36.265950302216254,0.0
50.147492625368734,36.87038280725319,0.6993006993006993
50.147492625368734,36.87038280725319,0.6993006993006993
50.73746312684366,36.265950302216254,0.0
50.73746312684366,36.265950302216254,0.0
50.147492625368734,37.47481531229013,0.0
50.147492625368734,37.47481531229013,0.0
50.73746312684366,38.079247817327065,0.6993006993006993
50.73746312684366,38.079247817327065,0.6993006993006993
50.147492625368734,37.47481531229013,0.0
50.147492625368734,37.47481531229013,0.0
50.147492625368734,38.079247817327065,0.0
50.73746312684366,38.683680322364005,0.0
50.73746312684366,38.683680322364005,0.0
51.32743362831858,39.288112827400944,0.0
51.91740412979351,39.89254533243788,0.6993006993006993
51.91740412979351,39.89254533243788,0.6993006993006993
51.91740412979351,39.89254533243788,0.6993006993006993
51.91740412979351,39.89254533243788,0.6993006993006993
51.91740412979351,39.89254533243788,0.6993006993006993
51.91740412979351,39.89254533243788,0.6993006993006993
51.91740412979351,39.89254533243788,0.0
51.91740412979351,39.89254533243788,0.0
51.91740412979351,39.89254533243788,0.0
51.91740412979351,39.89254533243788,0.0
52.50737463126843,39.288112827400944,0.0
51.91740412979351,38.683680322364005,0.0
51.91740412979351,38.079247817327065,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
53.097345132743364,39.288112827400944,0.6993006993006993
52.50737463126843,38.683680322364005,0.0
51.91740412979351,38.079247817327065,0.0
51.91740412979351,38.079247817327065,0.0
51.91740412979351,38.079247817327065,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
53.097345132743364,39.288112827400944,0.6993006993006993
53.097345132743364,39.288112827400944,0.6993006993006993
52.50737463126843,38.683680322364005,0.0
51.32743362831858,39.288112827400944,0.0
51.32743362831858,39.288112827400944,0.0
51.32743362831858,39.288112827400944,0.0
51.32743362831858,39.288112827400944,0.0
51.32743362831858,39.288112827400944,0.0
51.32743362831858,39.288112827400944,0.0
51.32743362831858,39.288112827400944,0.0
51.32743362831858,39.288112827400944,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
53.097345132743364,39.288112827400944,0.6993006993006993
53.097345132743364,39.288112827400944,0.6993006993006993
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,39.288112827400944,0.0
53.097345132743364,39.89254533243788,0.0
53.097345132743364,39.89254533243788,0.0
53.097345132743364,39.89254533243788,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
53.097345132743364,39.89254533243788,0.0
52.50737463126843,39.288112827400944,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
53.097345132743364,39.288112827400944,0.6993006993006993
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,39.288112827400944,0.0
52.50737463126843,39.288112827400944,0.0
53.097345132743364,39.288112827400944,0.6993006993006993
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
52.50737463126843,38.683680322364005,0.0
53.097345132743364,39.288112827400944,0.6993006993006993
53.68731563421829,39.89254533243788,1.3986013986013985
53.68731563421829,40.496977837474816,0.6993006993006993
53.68731563421829,40.496977837474816,0.6993006993006993
53.68731563421829,40.496977837474816,0.6993006993006993
53.68731563421829,40.496977837474816,0.6993006993006993
53.68731563421829,40.496977837474816,0.6993006993006993
53.68731563421829,40.496977837474816,0.6993006993006993
53.68731563421829,40.496977837474816,0.6993006993006993
53.68731563421829,40.496977837474816,0.6993006993006993
53.68731563421829,40.496977837474816,0.6993006993006993
53.68731563421829,40.496977837474816,0.6993006993006993
51.91740412979351,39.89254533243788,0.0
51.91740412979351,39.89254533243788,0.0
51.91740412979351,39.89254533243788,0.0
51.91740412979351,39.89254533243788,0.0
51.91740412979351,39.89254533243788,0.0
51.32743362831858,39.288112827400944,0.0
51.32743362831858,39.288112827400944,0.0
51.32743362831858,39.288112827400944,0.0
51.91740412979351,38.683680322364005,0.0
52.50737463126843,39.288112827400944,0.0
53.097345132743364,39.89254533243788,0.0
53.097345132743364,39.89254533243788,0.0
53.097345132743364,39.89254533243788,0.0
53.097345132743364,39.89254533243788,0.0
53.097345132743364,39.89254533243788,0.0
52.50737463126843,39.288112827400944,0.0
53.097345132743364,39.89254533243788,0.0
53.097345132743364,39.89254533243788,0.0
53.68731563421829,40.496977837474816,0.6993006993006993
53.68731563421829,40.496977837474816,0.6993006993006993
53.097345132743364,39.89254533243788,0.0
53.097345132743364,39.89254533243788,0.0
53.097345132743364,39.89254533243788,0.0
53.097345132743364,39.89254533243788,0.0
53.097345132743364,39.89254533243788,0.0
53.097345132743364,39.89254533243788,0.0
