B,G,R
53.29341317365269,42.51012145748988,1.4218009478672984
52.694610778443106,41.90283400809717,0.7109004739336492
52.095808383233525,41.29554655870446,0.0
52.095808383233525,41.29554655870446,0.0
52.694610778443106,41.90283400809717,0.7109004739336492
53.29341317365269,42.51012145748988,1.4218009478672984
52.694610778443106,42.51012145748988,0.0
52.694610778443106,42.51012145748988,0.0
52.694610778443106,42.51012145748988,0.0
52.694610778443106,42.51012145748988,0.0
52.694610778443106,42.51012145748988,0.0
53.29341317365269,43.117408906882595,0.0
52.694610778443106,42.51012145748988,0.0
52.694610778443106,42.51012145748988,0.0
53.29341317365269,43.117408906882595,0.0
53.29341317365269,43.117408906882595,0.0
53.89221556886227,43.72469635627531,0.7109004739336492
53.29341317365269,43.117408906882595,0.0
53.29341317365269,43.117408906882595,0.0
52.694610778443106,42.51012145748988,0.0
53.29341317365269,43.117408906882595,0.0
53.29341317365269,43.117408906882595,0.0
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
52.694610778443106,41.90283400809717,0.7109004739336492
52.694610778443106,41.90283400809717,0.7109004739336492
52.694610778443106,41.90283400809717,0.7109004739336492
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
52.694610778443106,41.90283400809717,0.7109004739336492
52.095808383233525,41.29554655870446,0.0
52.694610778443106,41.90283400809717,0.7109004739336492
53.89221556886227,43.117408906882595,2.1327014218009475
53.89221556886227,43.117408906882595,2.1327014218009475
53.89221556886227,43.117408906882595,2.1327014218009475
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
52.694610778443106,41.90283400809717,1.4218009478672984
52.694610778443106,41.90283400809717,1.4218009478672984
52.694610778443106,41.90283400809717,1.4218009478672984
52.694610778443106,41.90283400809717,1.4218009478672984
52.694610778443106,41.90283400809717,0.7109004739336492
52.694610778443106,41.90283400809717,0.7109004739336492
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
52.694610778443106,41.90283400809717,0.7109004739336492
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.89221556886227,43.117408906882595,2.8436018957345968
53.89221556886227,43.117408906882595,2.8436018957345968
53.29341317365269,42.51012145748988,2.1327014218009475
53.29341317365269,42.51012145748988,2.1327014218009475
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
52.095808383233525,41.29554655870446,0.0
52.095808383233525,41.29554655870446,0.0
53.29341317365269,42.51012145748988,1.4218009478672984
53.89221556886227,43.117408906882595,2.1327014218009475
53.89221556886227,43.117408906882595,2.1327014218009475
53.29341317365269,42.51012145748988,1.4218009478672984
52.694610778443106,41.90283400809717,0.7109004739336492
52.095808383233525,43.117408906882595,1.4218009478672984
52.095808383233525,43.117408906882595,1.4218009478672984
53.89221556886227,43.117408906882595,2.1327014218009475
53.89221556886227,43.117408906882595,2.1327014218009475
54.49101796407185,43.72469635627531,2.8436018957345968
53.89221556886227,43.117408906882595,2.1327014218009475
53.89221556886227,43.117408906882595,2.1327014218009475
53.29341317365269,42.51012145748988,1.4218009478672984
53.89221556886227,43.117408906882595,2.1327014218009475
53.89221556886227,43.117408906882595,2.1327014218009475
53.89221556886227,43.117408906882595,2.1327014218009475
53.89221556886227,43.117408906882595,2.1327014218009475
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
52.694610778443106,41.90283400809717,0.7109004739336492
52.694610778443106,41.90283400809717,0.7109004739336492
52.694610778443106,41.90283400809717,0.7109004739336492
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.89221556886227,43.117408906882595,2.1327014218009475
53.29341317365269,42.51012145748988,1.4218009478672984
52.694610778443106,41.90283400809717,0.7109004739336492
52.694610778443106,41.90283400809717,0.7109004739336492
52.694610778443106,41.90283400809717,0.7109004739336492
52.694610778443106,41.90283400809717,0.7109004739336492
52.694610778443106,41.90283400809717,0.7109004739336492
52.694610778443106,41.90283400809717,0.7109004739336492
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
52.694610778443106,41.90283400809717,0.7109004739336492
52.694610778443106,41.90283400809717,0.7109004739336492
52.694610778443106,41.90283400809717,0.7109004739336492
52.694610778443106,41.90283400809717,0.7109004739336492
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
49.700598802395206,39.47368421052632,0.0
49.700598802395206,39.47368421052632,0.0
50.29940119760479,40.08097165991903,0.7109004739336492
49.700598802395206,39.47368421052632,0.0
49.700598802395206,39.47368421052632,0.0
49.700598802395206,39.47368421052632,0.0
49.700598802395206,39.47368421052632,0.0
49.700598802395206,39.47368421052632,0.0
49.700598802395206,39.47368421052632,0.0
49.700598802395206,39.47368421052632,0.0
49.700598802395206,39.47368421052632,0.0
49.700598802395206,39.47368421052632,0.0
49.700598802395206,39.47368421052632,0.0
49.700598802395206,39.47368421052632,0.0
49.700598802395206,39.47368421052632,0.0
49.700598802395206,39.47368421052632,0.0
51.49700598802395,40.08097165991903,0.7109004739336492
50.89820359281437,39.47368421052632,0.0
50.89820359281437,39.47368421052632,0.0
51.49700598802395,40.08097165991903,0.7109004739336492
50.89820359281437,40.688259109311744,1.4218009478672984
50.89820359281437,40.688259109311744,1.4218009478672984
50.29940119760479,40.688259109311744,0.0
50.29940119760479,40.688259109311744,0.0
49.700598802395206,40.08097165991903,0.0
49.700598802395206,40.08097165991903,0.0
49.700598802395206,40.08097165991903,0.0
50.29940119760479,40.688259109311744,0.0
50.89820359281437,41.29554655870446,0.7109004739336492
50.89820359281437,41.29554655870446,0.7109004739336492
51.49700598802395,41.90283400809717,1.4218009478672984
52.095808383233525,42.51012145748988,2.1327014218009475
51.49700598802395,42.51012145748988,0.7109004739336492
51.49700598802395,42.51012145748988,0.7109004739336492
51.49700598802395,42.51012145748988,0.7109004739336492
51.49700598802395,42.51012145748988,0.7109004739336492
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.89221556886227,43.117408906882595,2.1327014218009475
53.89221556886227,43.117408906882595,2.1327014218009475
53.89221556886227,43.117408906882595,2.1327014218009475
53.89221556886227,43.117408906882595,2.1327014218009475
53.89221556886227,43.117408906882595,2.1327014218009475
53.29341317365269,42.51012145748988,1.4218009478672984
53.89221556886227,43.117408906882595,2.8436018957345968
53.89221556886227,43.117408906882595,2.8436018957345968
53.89221556886227,43.117408906882595,2.8436018957345968
53.89221556886227,43.117408906882595,2.8436018957345968
53.29341317365269,42.51012145748988,2.1327014218009475
53.29341317365269,42.51012145748988,2.1327014218009475
53.89221556886227,43.117408906882595,2.8436018957345968
53.89221556886227,43.117408906882595,2.8436018957345968
53.89221556886227,43.117408906882595,2.8436018957345968
53.29341317365269,42.51012145748988,2.1327014218009475
53.29341317365269,42.51012145748988,2.1327014218009475
53.29341317365269,42.51012145748988,2.1327014218009475
53.29341317365269,42.51012145748988,2.1327014218009475
53.29341317365269,42.51012145748988,2.1327014218009475
52.694610778443106,41.90283400809717,1.4218009478672984
52.694610778443106,41.90283400809717,1.4218009478672984
52.095808383233525,41.29554655870446,0.7109004739336492
52.095808383233525,41.29554655870446,0.7109004739336492
52.694610778443106,41.90283400809717,1.4218009478672984
53.29341317365269,42.51012145748988,2.1327014218009475
53.29341317365269,42.51012145748988,2.1327014218009475
52.694610778443106,41.90283400809717,1.4218009478672984
52.694610778443106,41.90283400809717,1.4218009478672984
52.694610778443106,41.90283400809717,1.4218009478672984
53.89221556886227,43.117408906882595,2.1327014218009475
52.694610778443106,41.90283400809717,0.7109004739336492
52.095808383233525,41.29554655870446,0.0
52.694610778443106,41.90283400809717,0.7109004739336492
52.694610778443106,41.90283400809717,0.7109004739336492
52.694610778443106,41.90283400809717,0.7109004739336492
52.694610778443106,41.90283400809717,0.7109004739336492
53.29341317365269,42.51012145748988,1.4218009478672984
52.095808383233525,41.29554655870446,0.7109004739336492
51.49700598802395,40.688259109311744,0.0
52.095808383233525,41.29554655870446,0.7109004739336492
52.095808383233525,41.29554655870446,0.7109004739336492
52.694610778443106,41.90283400809717,1.4218009478672984
52.694610778443106,41.90283400809717,1.4218009478672984
52.694610778443106,41.90283400809717,0.7109004739336492
52.694610778443106,41.90283400809717,0.7109004739336492
52.095808383233525,41.29554655870446,0.0
52.095808383233525,41.29554655870446,0.0
52.694610778443106,41.90283400809717,0.7109004739336492
52.694610778443106,41.90283400809717,0.7109004739336492
52.694610778443106,41.90283400809717,0.7109004739336492
52.095808383233525,41.29554655870446,0.0
52.095808383233525,41.29554655870446,0.0
52.095808383233525,41.29554655870446,0.0
52.694610778443106,41.90283400809717,1.4218009478672984
52.694610778443106,41.90283400809717,1.4218009478672984
52.694610778443106,41.90283400809717,1.4218009478672984
52.694610778443106,41.90283400809717,1.4218009478672984
52.694610778443106,41.90283400809717,1.4218009478672984
53.29341317365269,42.51012145748988,2.1327014218009475
53.29341317365269,42.51012145748988,2.1327014218009475
53.89221556886227,43.117408906882595,2.8436018957345968
53.29341317365269,42.51012145748988,2.1327014218009475
53.29341317365269,42.51012145748988,2.1327014218009475
52.694610778443106,41.90283400809717,1.4218009478672984
52.694610778443106,41.90283400809717,1.4218009478672984
52.095808383233525,41.29554655870446,0.7109004739336492
52.694610778443106,41.90283400809717,1.4218009478672984
52.694610778443106,41.90283400809717,1.4218009478672984
53.29341317365269,42.51012145748988,2.1327014218009475
52.694610778443106,41.90283400809717,0.7109004739336492
52.694610778443106,41.90283400809717,0.7109004739336492
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
52.694610778443106,41.90283400809717,0.7109004739336492
52.694610778443106,41.90283400809717,0.7109004739336492
52.694610778443106,41.90283400809717,0.7109004739336492
52.694610778443106,41.90283400809717,0.7109004739336492
53.29341317365269,42.51012145748988,1.4218009478672984
52.694610778443106,42.51012145748988,0.0
52.694610778443106,42.51012145748988,0.0
52.694610778443106,42.51012145748988,0.0
52.694610778443106,42.51012145748988,0.0
53.29341317365269,43.117408906882595,0.0
53.29341317365269,43.117408906882595,0.0
53.29341317365269,43.117408906882595,0.0
53.29341317365269,43.117408906882595,0.0
53.29341317365269,43.117408906882595,0.0
53.89221556886227,43.72469635627531,0.7109004739336492
53.89221556886227,43.72469635627531,0.7109004739336492
53.89221556886227,43.72469635627531,0.7109004739336492
53.29341317365269,43.117408906882595,0.0
53.29341317365269,43.117408906882595,0.0
53.29341317365269,43.117408906882595,0.0
53.29341317365269,43.117408906882595,0.0
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.89221556886227,43.117408906882595,2.1327014218009475
53.89221556886227,43.117408906882595,2.1327014218009475
53.29341317365269,42.51012145748988,1.4218009478672984
52.694610778443106,41.90283400809717,0.7109004739336492
52.694610778443106,41.90283400809717,0.7109004739336492
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.89221556886227,43.117408906882595,2.1327014218009475
53.89221556886227,43.117408906882595,2.1327014218009475
53.89221556886227,43.117408906882595,2.1327014218009475
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
52.694610778443106,41.90283400809717,0.7109004739336492
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,2.1327014218009475
53.29341317365269,42.51012145748988,2.1327014218009475
53.29341317365269,42.51012145748988,2.1327014218009475
53.29341317365269,42.51012145748988,2.1327014218009475
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
52.694610778443106,41.90283400809717,0.7109004739336492
52.694610778443106,41.90283400809717,0.7109004739336492
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,2.1327014218009475
53.29341317365269,42.51012145748988,2.1327014218009475
53.29341317365269,42.51012145748988,2.1327014218009475
53.29341317365269,42.51012145748988,2.1327014218009475
53.89221556886227,43.117408906882595,2.1327014218009475
53.89221556886227,43.117408906882595,2.1327014218009475
53.89221556886227,43.117408906882595,2.1327014218009475
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
52.694610778443106,41.90283400809717,0.7109004739336492
52.694610778443106,41.90283400809717,0.7109004739336492
53.29341317365269,42.51012145748988,1.4218009478672984
53.89221556886227,43.117408906882595,2.1327014218009475
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
52.694610778443106,43.72469635627531,2.1327014218009475
52.694610778443106,43.72469635627531,2.1327014218009475
53.89221556886227,43.117408906882595,2.1327014218009475
53.89221556886227,43.117408906882595,2.1327014218009475
53.89221556886227,43.117408906882595,2.1327014218009475
53.89221556886227,43.117408906882595,2.1327014218009475
53.89221556886227,43.117408906882595,2.1327014218009475
53.89221556886227,43.117408906882595,2.1327014218009475
53.89221556886227,43.117408906882595,2.1327014218009475
53.89221556886227,43.117408906882595,2.1327014218009475
53.89221556886227,43.117408906882595,2.1327014218009475
53.89221556886227,43.117408906882595,2.1327014218009475
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.89221556886227,43.117408906882595,2.1327014218009475
53.89221556886227,43.117408906882595,2.1327014218009475
53.29341317365269,42.51012145748988,1.4218009478672984
52.694610778443106,41.90283400809717,0.7109004739336492
52.694610778443106,41.90283400809717,0.7109004739336492
52.694610778443106,41.90283400809717,0.7109004739336492
52.694610778443106,41.90283400809717,0.7109004739336492
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.89221556886227,43.117408906882595,2.1327014218009475
53.29341317365269,42.51012145748988,1.4218009478672984
52.694610778443106,41.90283400809717,0.7109004739336492
52.694610778443106,41.90283400809717,0.7109004739336492
52.694610778443106,41.90283400809717,0.7109004739336492
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
50.29940119760479,40.08097165991903,0.7109004739336492
50.29940119760479,40.08097165991903,0.7109004739336492
50.29940119760479,40.08097165991903,0.7109004739336492
50.29940119760479,40.08097165991903,0.7109004739336492
49.700598802395206,39.47368421052632,0.0
49.700598802395206,39.47368421052632,0.0
49.101796407185624,40.08097165991903,0.0
49.101796407185624,40.08097165991903,0.0
49.101796407185624,40.08097165991903,0.0
49.101796407185624,40.08097165991903,0.0
49.700598802395206,39.47368421052632,0.0
49.700598802395206,39.47368421052632,0.0
49.700598802395206,39.47368421052632,0.0
49.700598802395206,39.47368421052632,0.0
49.101796407185624,38.86639676113361,0.0
49.101796407185624,38.86639676113361,0.0
50.29940119760479,40.08097165991903,0.7109004739336492
49.700598802395206,39.47368421052632,0.0
49.700598802395206,39.47368421052632,0.0
50.29940119760479,40.08097165991903,0.7109004739336492
50.89820359281437,40.688259109311744,1.4218009478672984
50.89820359281437,40.688259109311744,1.4218009478672984
50.29940119760479,40.688259109311744,0.0
50.29940119760479,40.688259109311744,0.0
50.29940119760479,40.688259109311744,0.0
50.29940119760479,40.688259109311744,0.0
50.29940119760479,40.688259109311744,0.0
50.29940119760479,40.688259109311744,0.0
50.29940119760479,40.688259109311744,0.0
50.89820359281437,41.29554655870446,0.7109004739336492
51.49700598802395,41.90283400809717,1.4218009478672984
51.49700598802395,41.90283400809717,1.4218009478672984
51.49700598802395,42.51012145748988,0.7109004739336492
51.49700598802395,42.51012145748988,0.7109004739336492
51.49700598802395,42.51012145748988,0.7109004739336492
52.095808383233525,43.117408906882595,1.4218009478672984
53.89221556886227,43.117408906882595,2.1327014218009475
53.89221556886227,43.117408906882595,2.1327014218009475
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.89221556886227,43.117408906882595,2.1327014218009475
53.89221556886227,43.117408906882595,2.1327014218009475
53.89221556886227,43.117408906882595,2.1327014218009475
53.89221556886227,43.117408906882595,2.1327014218009475
53.89221556886227,43.117408906882595,2.1327014218009475
53.89221556886227,43.117408906882595,2.1327014218009475
53.89221556886227,43.117408906882595,2.1327014218009475
53.89221556886227,43.117408906882595,2.1327014218009475
53.89221556886227,43.117408906882595,2.8436018957345968
53.89221556886227,43.117408906882595,2.8436018957345968
53.89221556886227,43.117408906882595,2.8436018957345968
53.89221556886227,43.117408906882595,2.8436018957345968
53.89221556886227,43.117408906882595,2.8436018957345968
53.89221556886227,43.117408906882595,2.8436018957345968
54.49101796407185,43.72469635627531,3.554502369668246
54.49101796407185,43.72469635627531,3.554502369668246
54.49101796407185,43.72469635627531,3.554502369668246
53.89221556886227,43.117408906882595,2.8436018957345968
53.29341317365269,42.51012145748988,2.1327014218009475
53.29341317365269,42.51012145748988,2.1327014218009475
53.29341317365269,42.51012145748988,2.1327014218009475
52.694610778443106,41.90283400809717,1.4218009478672984
52.694610778443106,41.90283400809717,1.4218009478672984
52.095808383233525,41.29554655870446,0.7109004739336492
52.095808383233525,41.29554655870446,0.7109004739336492
52.095808383233525,41.29554655870446,0.7109004739336492
52.694610778443106,41.90283400809717,1.4218009478672984
53.29341317365269,42.51012145748988,2.1327014218009475
53.29341317365269,42.51012145748988,2.1327014218009475
53.29341317365269,42.51012145748988,2.1327014218009475
53.29341317365269,42.51012145748988,2.1327014218009475
52.694610778443106,41.90283400809717,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
52.095808383233525,41.29554655870446,0.0
51.49700598802395,40.688259109311744,0.0
52.095808383233525,41.29554655870446,0.0
52.694610778443106,41.90283400809717,0.7109004739336492
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
53.29341317365269,42.51012145748988,1.4218009478672984
52.095808383233525,41.29554655870446,0.7109004739336492
52.095808383233525,41.29554655870446,0.7109004739336492
52.095808383233525,41.29554655870446,0.7109004739336492
52.095808383233525,41.29554655870446,0.7109004739336492
