B,G,R
50.58520134893871,41.156691324815064,0.6967022758941012
50.58520134893871,41.156691324815064,0.6967022758941012
51.18032136480858,41.761936785474106,1.3934045517882023
51.18032136480858,41.761936785474106,1.3934045517882023
51.18032136480858,41.761936785474106,1.3934045517882023
51.18032136480858,41.761936785474106,1.3934045517882023
51.775441380678444,42.367182246133154,2.0901068276823036
51.775441380678444,42.367182246133154,2.0901068276823036
51.18032136480858,41.761936785474106,1.3934045517882023
51.18032136480858,41.761936785474106,1.3934045517882023
51.18032136480858,41.761936785474106,1.3934045517882023
51.18032136480858,41.761936785474106,1.3934045517882023
51.775441380678444,42.367182246133154,2.0901068276823036
51.775441380678444,42.367182246133154,2.0901068276823036
51.775441380678444,42.367182246133154,2.0901068276823036
52.37056139654831,42.972427706792196,2.7868091035764047
52.37056139654831,42.972427706792196,2.7868091035764047
53.560801428288045,42.972427706792196,2.7868091035764047
53.560801428288045,42.972427706792196,2.7868091035764047
53.560801428288045,42.972427706792196,2.7868091035764047
53.560801428288045,42.972427706792196,2.7868091035764047
54.15592144415791,43.577673167451245,3.4835113794705057
54.15592144415791,43.577673167451245,3.4835113794705057
54.15592144415791,43.577673167451245,3.4835113794705057
53.560801428288045,42.972427706792196,2.7868091035764047
53.560801428288045,42.972427706792196,2.7868091035764047
53.560801428288045,42.972427706792196,2.7868091035764047
53.560801428288045,42.972427706792196,2.7868091035764047
53.560801428288045,42.972427706792196,2.7868091035764047
53.560801428288045,42.972427706792196,2.7868091035764047
53.560801428288045,42.972427706792196,2.7868091035764047
53.560801428288045,42.972427706792196,2.7868091035764047
53.560801428288045,42.972427706792196,2.7868091035764047
53.560801428288045,42.972427706792196,2.0901068276823036
53.560801428288045,42.972427706792196,2.0901068276823036
53.560801428288045,42.972427706792196,2.0901068276823036
52.96568141241818,42.367182246133154,1.3934045517882023
52.96568141241818,42.367182246133154,1.3934045517882023
52.96568141241818,42.367182246133154,1.3934045517882023
52.96568141241818,42.367182246133154,1.3934045517882023
53.560801428288045,42.972427706792196,2.0901068276823036
53.560801428288045,42.972427706792196,2.0901068276823036
53.560801428288045,42.972427706792196,2.0901068276823036
52.96568141241818,42.367182246133154,1.3934045517882023
52.96568141241818,42.367182246133154,1.3934045517882023
52.96568141241818,42.367182246133154,1.3934045517882023
53.560801428288045,42.972427706792196,2.0901068276823036
53.560801428288045,42.972427706792196,2.0901068276823036
53.560801428288045,42.972427706792196,2.0901068276823036
53.560801428288045,42.972427706792196,2.0901068276823036
53.560801428288045,42.972427706792196,2.0901068276823036
53.560801428288045,42.972427706792196,2.0901068276823036
53.560801428288045,42.972427706792196,2.0901068276823036
53.560801428288045,42.972427706792196,2.0901068276823036
54.15592144415791,43.577673167451245,2.7868091035764047
53.560801428288045,42.972427706792196,2.0901068276823036
53.560801428288045,42.972427706792196,2.0901068276823036
53.560801428288045,42.972427706792196,2.0901068276823036
53.560801428288045,42.972427706792196,2.0901068276823036
53.560801428288045,42.972427706792196,2.0901068276823036
53.560801428288045,42.972427706792196,2.0901068276823036
53.560801428288045,42.972427706792196,2.0901068276823036
53.560801428288045,42.972427706792196,2.0901068276823036
53.560801428288045,42.972427706792196,2.0901068276823036
53.560801428288045,42.972427706792196,2.0901068276823036
53.560801428288045,42.972427706792196,2.7868091035764047
53.560801428288045,42.972427706792196,2.7868091035764047
52.96568141241818,42.367182246133154,1.3934045517882023
52.96568141241818,42.367182246133154,1.3934045517882023
52.96568141241818,42.367182246133154,1.3934045517882023
52.96568141241818,42.367182246133154,1.3934045517882023
53.560801428288045,42.972427706792196,2.0901068276823036
53.560801428288045,42.972427706792196,2.0901068276823036
53.560801428288045,43.577673167451245,0.6967022758941012
54.15592144415791,44.182918628110286,1.3934045517882023
54.15592144415791,44.182918628110286,1.3934045517882023
54.15592144415791,44.182918628110286,1.3934045517882023
53.560801428288045,43.577673167451245,0.6967022758941012
53.560801428288045,43.577673167451245,0.6967022758941012
54.15592144415791,44.182918628110286,1.3934045517882023
54.75104146002778,44.788164088769335,2.0901068276823036
55.346161475897645,45.39340954942838,2.7868091035764047
55.346161475897645,45.39340954942838,2.7868091035764047
54.75104146002778,44.788164088769335,2.0901068276823036
54.15592144415791,44.182918628110286,1.3934045517882023
54.15592144415791,44.182918628110286,1.3934045517882023
54.15592144415791,44.182918628110286,1.3934045517882023
54.15592144415791,44.182918628110286,1.3934045517882023
54.15592144415791,44.182918628110286,1.3934045517882023
54.15592144415791,44.182918628110286,1.3934045517882023
54.15592144415791,44.182918628110286,1.3934045517882023
54.75104146002778,44.788164088769335,2.0901068276823036
54.75104146002778,44.788164088769335,2.0901068276823036
54.75104146002778,44.788164088769335,2.0901068276823036
54.75104146002778,44.788164088769335,2.0901068276823036
54.75104146002778,44.788164088769335,2.0901068276823036
54.75104146002778,44.788164088769335,2.0901068276823036
54.75104146002778,44.788164088769335,2.0901068276823036
54.75104146002778,44.788164088769335,2.0901068276823036
54.15592144415791,43.577673167451245,2.7868091035764047
54.75104146002778,44.182918628110286,3.4835113794705057
54.75104146002778,44.182918628110286,3.4835113794705057
54.75104146002778,44.182918628110286,3.4835113794705057
54.75104146002778,44.182918628110286,3.4835113794705057
54.15592144415791,43.577673167451245,2.7868091035764047
54.15592144415791,43.577673167451245,2.7868091035764047
54.15592144415791,43.577673167451245,2.7868091035764047
54.15592144415791,43.577673167451245,2.7868091035764047
54.75104146002778,44.182918628110286,3.4835113794705057
55.346161475897645,44.788164088769335,4.180213655364607
55.346161475897645,44.788164088769335,4.180213655364607
54.75104146002778,44.182918628110286,3.4835113794705057
54.15592144415791,43.577673167451245,2.7868091035764047
54.15592144415791,43.577673167451245,3.4835113794705057
54.15592144415791,43.577673167451245,3.4835113794705057
54.15592144415791,43.577673167451245,2.7868091035764047
54.75104146002778,44.182918628110286,3.4835113794705057
54.15592144415791,43.577673167451245,2.7868091035764047
54.15592144415791,43.577673167451245,2.7868091035764047
54.15592144415791,43.577673167451245,2.7868091035764047
54.15592144415791,43.577673167451245,2.7868091035764047
54.15592144415791,44.182918628110286,1.3934045517882023
54.15592144415791,44.182918628110286,1.3934045517882023
53.560801428288045,42.972427706792196,2.0901068276823036
54.15592144415791,43.577673167451245,2.7868091035764047
54.15592144415791,43.577673167451245,2.7868091035764047
54.15592144415791,43.577673167451245,2.7868091035764047
54.15592144415791,43.577673167451245,2.7868091035764047
54.15592144415791,43.577673167451245,2.7868091035764047
54.15592144415791,43.577673167451245,2.7868091035764047
54.15592144415791,43.577673167451245,2.7868091035764047
54.75104146002778,44.182918628110286,3.4835113794705057
54.15592144415791,43.577673167451245,2.7868091035764047
54.15592144415791,43.577673167451245,2.7868091035764047
54.15592144415791,43.577673167451245,2.7868091035764047
54.15592144415791,43.577673167451245,2.7868091035764047
54.75104146002778,44.182918628110286,3.4835113794705057
54.75104146002778,44.182918628110286,3.4835113794705057
54.75104146002778,44.182918628110286,3.4835113794705057
54.75104146002778,44.182918628110286,3.4835113794705057
54.75104146002778,44.182918628110286,3.4835113794705057
54.15592144415791,43.577673167451245,2.7868091035764047
54.15592144415791,43.577673167451245,2.7868091035764047
54.15592144415791,43.577673167451245,2.7868091035764047
54.15592144415791,43.577673167451245,2.7868091035764047
53.560801428288045,42.972427706792196,2.0901068276823036
53.560801428288045,42.972427706792196,2.0901068276823036
53.560801428288045,42.972427706792196,2.0901068276823036
53.560801428288045,42.972427706792196,2.0901068276823036
53.560801428288045,42.972427706792196,2.0901068276823036
53.560801428288045,42.972427706792196,2.0901068276823036
54.15592144415791,43.577673167451245,2.7868091035764047
54.15592144415791,43.577673167451245,2.7868091035764047
54.15592144415791,43.577673167451245,2.7868091035764047
54.15592144415791,43.577673167451245,2.7868091035764047
54.75104146002778,44.182918628110286,3.4835113794705057
54.75104146002778,44.182918628110286,3.4835113794705057
54.75104146002778,44.182918628110286,3.4835113794705057
54.75104146002778,44.182918628110286,3.4835113794705057
54.75104146002778,44.182918628110286,3.4835113794705057
54.75104146002778,44.182918628110286,3.4835113794705057
54.15592144415791,43.577673167451245,2.7868091035764047
54.75104146002778,44.182918628110286,3.4835113794705057
55.346161475897645,44.788164088769335,4.180213655364607
54.75104146002778,44.182918628110286,3.4835113794705057
54.15592144415791,43.577673167451245,2.7868091035764047
54.15592144415791,43.577673167451245,2.7868091035764047
54.15592144415791,43.577673167451245,2.7868091035764047
54.15592144415791,43.577673167451245,2.7868091035764047
54.15592144415791,43.577673167451245,2.7868091035764047
54.75104146002778,44.182918628110286,3.4835113794705057
54.75104146002778,44.182918628110286,3.4835113794705057
54.75104146002778,44.182918628110286,3.4835113794705057
54.15592144415791,43.577673167451245,2.7868091035764047
54.15592144415791,43.577673167451245,2.7868091035764047
55.346161475897645,43.577673167451245,2.7868091035764047
55.346161475897645,43.577673167451245,2.7868091035764047
54.15592144415791,43.577673167451245,3.4835113794705057
54.15592144415791,43.577673167451245,3.4835113794705057
54.15592144415791,43.577673167451245,2.7868091035764047
54.15592144415791,43.577673167451245,2.7868091035764047
54.75104146002778,44.182918628110286,3.4835113794705057
54.75104146002778,44.182918628110286,3.4835113794705057
55.346161475897645,44.788164088769335,4.180213655364607
55.346161475897645,44.788164088769335,4.180213655364607
54.15592144415791,43.577673167451245,2.7868091035764047
54.15592144415791,43.577673167451245,2.7868091035764047
54.15592144415791,43.577673167451245,2.7868091035764047
54.15592144415791,43.577673167451245,2.7868091035764047
53.560801428288045,42.972427706792196,2.0901068276823036
53.560801428288045,42.972427706792196,2.0901068276823036
53.560801428288045,42.972427706792196,2.0901068276823036
54.75104146002778,44.182918628110286,3.4835113794705057
54.75104146002778,44.788164088769335,2.0901068276823036
54.75104146002778,44.788164088769335,2.0901068276823036
54.15592144415791,44.182918628110286,1.3934045517882023
53.560801428288045,43.577673167451245,0.6967022758941012
54.15592144415791,44.182918628110286,1.3934045517882023
54.15592144415791,44.182918628110286,1.3934045517882023
54.15592144415791,44.182918628110286,1.3934045517882023
54.15592144415791,44.182918628110286,1.3934045517882023
54.75104146002778,44.788164088769335,2.0901068276823036
54.75104146002778,44.788164088769335,2.0901068276823036
54.75104146002778,44.788164088769335,2.0901068276823036
54.15592144415791,44.182918628110286,1.3934045517882023
54.15592144415791,44.182918628110286,1.3934045517882023
54.15592144415791,44.182918628110286,1.3934045517882023
54.75104146002778,44.788164088769335,2.0901068276823036
54.75104146002778,44.788164088769335,2.0901068276823036
54.15592144415791,44.182918628110286,1.3934045517882023
54.15592144415791,44.182918628110286,1.3934045517882023
54.15592144415791,43.577673167451245,2.7868091035764047
54.15592144415791,43.577673167451245,2.7868091035764047
54.15592144415791,43.577673167451245,2.7868091035764047
54.15592144415791,43.577673167451245,2.7868091035764047
54.15592144415791,43.577673167451245,2.7868091035764047
53.560801428288045,42.972427706792196,2.0901068276823036
54.15592144415791,43.577673167451245,2.7868091035764047
54.15592144415791,43.577673167451245,2.7868091035764047
54.75104146002778,44.182918628110286,3.4835113794705057
54.15592144415791,43.577673167451245,2.7868091035764047
54.15592144415791,43.577673167451245,2.7868091035764047
54.15592144415791,43.577673167451245,2.7868091035764047
54.15592144415791,43.577673167451245,2.7868091035764047
54.15592144415791,43.577673167451245,2.7868091035764047
52.37056139654831,43.577673167451245,2.0901068276823036
52.96568141241818,44.182918628110286,2.7868091035764047
54.75104146002778,44.182918628110286,3.4835113794705057
54.75104146002778,44.182918628110286,3.4835113794705057
54.15592144415791,43.577673167451245,2.7868091035764047
54.15592144415791,43.577673167451245,2.7868091035764047
54.15592144415791,43.577673167451245,2.7868091035764047
54.15592144415791,43.577673167451245,2.7868091035764047
54.15592144415791,43.577673167451245,2.7868091035764047
54.15592144415791,43.577673167451245,2.7868091035764047
49.990081333068844,40.551445864156015,0.0
49.990081333068844,40.551445864156015,0.0
50.58520134893871,41.156691324815064,0.6967022758941012
51.18032136480858,41.761936785474106,1.3934045517882023
51.18032136480858,41.761936785474106,1.3934045517882023
50.58520134893871,41.156691324815064,0.6967022758941012
49.990081333068844,40.551445864156015,0.0
49.39496131719898,39.946200403496974,0.0
50.58520134893871,41.156691324815064,0.6967022758941012
50.58520134893871,41.156691324815064,0.6967022758941012
50.58520134893871,41.156691324815064,0.6967022758941012
50.58520134893871,41.156691324815064,0.6967022758941012
49.990081333068844,40.551445864156015,0.0
49.990081333068844,40.551445864156015,0.0
50.58520134893871,41.156691324815064,0.6967022758941012
50.58520134893871,41.156691324815064,0.6967022758941012
50.58520134893871,41.156691324815064,0.6967022758941012
50.58520134893871,41.156691324815064,0.6967022758941012
50.58520134893871,41.156691324815064,0.6967022758941012
49.990081333068844,40.551445864156015,0.0
50.58520134893871,41.156691324815064,0.6967022758941012
51.18032136480858,41.761936785474106,1.3934045517882023
51.18032136480858,41.761936785474106,1.3934045517882023
50.58520134893871,41.156691324815064,0.6967022758941012
50.58520134893871,41.156691324815064,0.6967022758941012
51.18032136480858,41.761936785474106,1.3934045517882023
52.37056139654831,41.761936785474106,1.3934045517882023
52.96568141241818,42.367182246133154,2.0901068276823036
53.560801428288045,42.972427706792196,2.7868091035764047
54.15592144415791,43.577673167451245,3.4835113794705057
54.15592144415791,43.577673167451245,3.4835113794705057
54.15592144415791,43.577673167451245,3.4835113794705057
53.560801428288045,42.972427706792196,2.0901068276823036
53.560801428288045,42.972427706792196,2.0901068276823036
52.96568141241818,42.367182246133154,2.0901068276823036
53.560801428288045,42.972427706792196,2.7868091035764047
54.15592144415791,43.577673167451245,3.4835113794705057
54.15592144415791,43.577673167451245,3.4835113794705057
54.15592144415791,43.577673167451245,3.4835113794705057
53.560801428288045,42.972427706792196,2.7868091035764047
53.560801428288045,42.972427706792196,2.7868091035764047
53.560801428288045,42.972427706792196,2.7868091035764047
53.560801428288045,42.972427706792196,2.7868091035764047
53.560801428288045,42.972427706792196,2.7868091035764047
53.560801428288045,42.972427706792196,2.7868091035764047
53.560801428288045,42.972427706792196,2.7868091035764047
53.560801428288045,42.972427706792196,2.0901068276823036
53.560801428288045,42.972427706792196,2.0901068276823036
53.560801428288045,42.972427706792196,2.0901068276823036
53.560801428288045,42.972427706792196,2.0901068276823036
52.96568141241818,42.367182246133154,1.3934045517882023
52.96568141241818,42.367182246133154,1.3934045517882023
52.37056139654831,41.761936785474106,0.6967022758941012
52.96568141241818,42.367182246133154,1.3934045517882023
53.560801428288045,42.972427706792196,2.0901068276823036
54.15592144415791,43.577673167451245,2.7868091035764047
53.560801428288045,42.972427706792196,2.0901068276823036
53.560801428288045,42.972427706792196,2.0901068276823036
53.560801428288045,42.972427706792196,2.0901068276823036
52.96568141241818,42.367182246133154,1.3934045517882023
52.96568141241818,42.367182246133154,1.3934045517882023
53.560801428288045,42.972427706792196,2.0901068276823036
53.560801428288045,42.972427706792196,2.0901068276823036
52.96568141241818,42.367182246133154,1.3934045517882023
