B,G,R
51.90810343170239,49.46672773670091,16.581914658412558
51.3313467269057,48.87783812078781,15.918638072076057
50.17783331731231,47.70005888896159,14.592084899403051
49.60107661251562,47.11116927304849,13.928808313066549
49.60107661251562,47.11116927304849,13.928808313066549
50.17783331731231,47.70005888896159,14.592084899403051
50.75459002210901,48.288948504874696,15.255361485739554
51.3313467269057,48.87783812078781,15.918638072076057
50.75459002210901,48.288948504874696,15.255361485739554
50.75459002210901,48.288948504874696,15.255361485739554
50.17783331731231,47.70005888896159,14.592084899403051
50.17783331731231,47.70005888896159,14.592084899403051
50.75459002210901,48.288948504874696,15.255361485739554
51.3313467269057,48.87783812078781,15.918638072076057
51.3313467269057,48.87783812078781,15.918638072076057
51.3313467269057,48.87783812078781,15.918638072076057
50.17783331731231,47.70005888896159,14.592084899403051
49.60107661251562,47.11116927304849,13.928808313066549
49.60107661251562,47.11116927304849,13.928808313066549
50.17783331731231,47.70005888896159,14.592084899403051
50.75459002210901,48.288948504874696,15.255361485739554
50.17783331731231,47.70005888896159,14.592084899403051
50.17783331731231,47.70005888896159,14.592084899403051
50.75459002210901,48.288948504874696,15.255361485739554
50.75459002210901,48.288948504874696,15.255361485739554
51.3313467269057,48.87783812078781,15.918638072076057
51.3313467269057,48.87783812078781,15.918638072076057
51.3313467269057,48.87783812078781,15.918638072076057
51.3313467269057,48.87783812078781,15.918638072076057
51.3313467269057,48.87783812078781,15.918638072076057
51.3313467269057,48.87783812078781,15.918638072076057
51.3313467269057,48.87783812078781,15.918638072076057
51.3313467269057,48.87783812078781,15.918638072076057
51.3313467269057,48.87783812078781,15.918638072076057
51.3313467269057,48.87783812078781,15.918638072076057
51.3313467269057,48.87783812078781,15.918638072076057
51.90810343170239,49.46672773670091,16.581914658412558
51.3313467269057,48.87783812078781,15.918638072076057
50.75459002210901,48.288948504874696,15.255361485739554
51.3313467269057,48.87783812078781,15.918638072076057
51.3313467269057,48.87783812078781,15.918638072076057
51.90810343170239,49.46672773670091,16.581914658412558
51.3313467269057,48.87783812078781,15.918638072076057
50.75459002210901,48.288948504874696,15.255361485739554
50.75459002210901,48.288948504874696,15.255361485739554
51.3313467269057,48.87783812078781,15.918638072076057
51.3313467269057,48.87783812078781,15.918638072076057
51.90810343170239,49.46672773670091,16.581914658412558
51.90810343170239,49.46672773670091,16.581914658412558
51.90810343170239,49.46672773670091,16.581914658412558
51.90810343170239,49.46672773670091,16.581914658412558
52.48486013649909,50.055617352614014,17.245191244749062
52.48486013649909,50.055617352614014,17.245191244749062
52.48486013649909,50.055617352614014,17.245191244749062
51.90810343170239,49.46672773670091,16.581914658412558
51.90810343170239,49.46672773670091,16.581914658412558
51.90810343170239,48.87783812078781,17.245191244749062
51.90810343170239,48.87783812078781,17.245191244749062
51.90810343170239,48.87783812078781,17.245191244749062
51.90810343170239,48.87783812078781,17.245191244749062
51.90810343170239,48.87783812078781,17.245191244749062
51.90810343170239,48.87783812078781,17.245191244749062
51.90810343170239,48.87783812078781,17.245191244749062
51.90810343170239,48.87783812078781,17.245191244749062
51.90810343170239,49.46672773670091,16.581914658412558
51.3313467269057,48.87783812078781,15.918638072076057
51.3313467269057,48.87783812078781,15.918638072076057
51.3313467269057,48.87783812078781,15.918638072076057
51.3313467269057,48.87783812078781,15.918638072076057
51.3313467269057,48.87783812078781,15.918638072076057
51.3313467269057,48.87783812078781,15.918638072076057
51.90810343170239,49.46672773670091,16.581914658412558
51.90810343170239,49.46672773670091,16.581914658412558
51.3313467269057,48.87783812078781,15.918638072076057
50.75459002210901,48.288948504874696,15.255361485739554
50.17783331731231,47.70005888896159,14.592084899403051
50.75459002210901,48.288948504874696,15.255361485739554
50.75459002210901,48.288948504874696,15.255361485739554
50.75459002210901,48.288948504874696,15.255361485739554
50.75459002210901,48.288948504874696,15.255361485739554
50.75459002210901,48.288948504874696,15.255361485739554
50.75459002210901,48.288948504874696,15.255361485739554
50.75459002210901,48.288948504874696,15.255361485739554
50.75459002210901,48.288948504874696,15.255361485739554
51.90810343170239,48.87783812078781,18.571744417422064
51.3313467269057,48.288948504874696,17.908467831085563
50.75459002210901,47.70005888896159,15.918638072076057
50.17783331731231,47.11116927304849,15.255361485739554
50.17783331731231,47.11116927304849,15.255361485739554
50.75459002210901,47.70005888896159,15.918638072076057
51.3313467269057,48.288948504874696,16.581914658412558
51.90810343170239,48.87783812078781,17.245191244749062
51.90810343170239,49.46672773670091,16.581914658412558
51.90810343170239,49.46672773670091,16.581914658412558
51.3313467269057,48.87783812078781,15.918638072076057
51.3313467269057,48.87783812078781,15.918638072076057
51.90810343170239,50.055617352614014,15.918638072076057
51.90810343170239,50.055617352614014,15.918638072076057
51.3313467269057,49.46672773670091,15.255361485739554
51.3313467269057,49.46672773670091,15.255361485739554
50.17783331731231,49.46672773670091,15.255361485739554
50.75459002210901,50.055617352614014,15.918638072076057
50.75459002210901,50.055617352614014,15.918638072076057
50.75459002210901,50.055617352614014,15.918638072076057
50.75459002210901,50.055617352614014,15.918638072076057
50.17783331731231,49.46672773670091,15.255361485739554
50.17783331731231,49.46672773670091,15.255361485739554
50.17783331731231,49.46672773670091,15.255361485739554
49.60107661251562,48.288948504874696,15.255361485739554
49.60107661251562,48.288948504874696,15.255361485739554
50.75459002210901,48.288948504874696,15.255361485739554
50.75459002210901,48.288948504874696,15.255361485739554
51.3313467269057,48.87783812078781,15.918638072076057
51.3313467269057,48.87783812078781,15.918638072076057
51.3313467269057,48.87783812078781,15.918638072076057
51.3313467269057,48.87783812078781,15.918638072076057
50.75459002210901,48.288948504874696,15.255361485739554
50.17783331731231,47.70005888896159,14.592084899403051
50.17783331731231,47.70005888896159,14.592084899403051
50.17783331731231,47.70005888896159,14.592084899403051
50.75459002210901,48.288948504874696,15.255361485739554
51.90810343170239,49.46672773670091,16.581914658412558
51.90810343170239,49.46672773670091,16.581914658412558
51.90810343170239,49.46672773670091,16.581914658412558
51.90810343170239,49.46672773670091,16.581914658412558
51.90810343170239,49.46672773670091,16.581914658412558
52.48486013649909,50.055617352614014,17.245191244749062
52.48486013649909,50.055617352614014,17.245191244749062
52.48486013649909,50.055617352614014,17.245191244749062
51.90810343170239,49.46672773670091,16.581914658412558
51.90810343170239,49.46672773670091,16.581914658412558
51.3313467269057,48.87783812078781,15.918638072076057
51.3313467269057,48.87783812078781,15.918638072076057
51.3313467269057,48.87783812078781,15.918638072076057
51.90810343170239,49.46672773670091,16.581914658412558
51.3313467269057,48.87783812078781,15.918638072076057
50.75459002210901,48.87783812078781,14.592084899403051
50.75459002210901,48.87783812078781,14.592084899403051
51.3313467269057,49.46672773670091,15.255361485739554
51.90810343170239,50.055617352614014,15.918638072076057
51.90810343170239,50.055617352614014,15.918638072076057
51.90810343170239,50.055617352614014,15.918638072076057
51.90810343170239,50.055617352614014,15.918638072076057
51.3313467269057,49.46672773670091,15.255361485739554
50.75459002210901,48.87783812078781,13.265531726730046
50.17783331731231,48.288948504874696,12.602255140393543
50.75459002210901,48.87783812078781,13.265531726730046
51.3313467269057,49.46672773670091,13.928808313066549
51.90810343170239,50.055617352614014,15.918638072076057
51.90810343170239,50.055617352614014,15.918638072076057
52.48486013649909,50.644506968527125,16.581914658412558
51.90810343170239,50.055617352614014,15.918638072076057
49.60107661251562,48.87783812078781,14.592084899403051
49.024319907718926,48.288948504874696,13.928808313066549
49.024319907718926,48.288948504874696,13.928808313066549
49.60107661251562,48.87783812078781,14.592084899403051
49.60107661251562,48.87783812078781,14.592084899403051
49.60107661251562,48.87783812078781,14.592084899403051
49.60107661251562,48.87783812078781,14.592084899403051
49.60107661251562,48.87783812078781,14.592084899403051
50.17783331731231,49.46672773670091,15.255361485739554
50.17783331731231,49.46672773670091,15.255361485739554
49.60107661251562,48.87783812078781,14.592084899403051
49.024319907718926,48.288948504874696,13.928808313066549
49.024319907718926,48.288948504874696,13.928808313066549
49.024319907718926,48.288948504874696,13.928808313066549
49.60107661251562,48.87783812078781,14.592084899403051
49.60107661251562,48.87783812078781,14.592084899403051
49.60107661251562,48.87783812078781,14.592084899403051
49.60107661251562,48.87783812078781,14.592084899403051
49.60107661251562,48.87783812078781,14.592084899403051
49.60107661251562,48.87783812078781,14.592084899403051
50.75459002210901,50.055617352614014,15.918638072076057
50.75459002210901,50.055617352614014,15.918638072076057
47.87080649812554,44.75561080939606,13.928808313066549
48.44756320292223,45.344500425309164,14.592084899403051
48.44756320292223,45.344500425309164,14.592084899403051
47.87080649812554,44.75561080939606,13.928808313066549
47.87080649812554,44.75561080939606,13.928808313066549
47.87080649812554,44.75561080939606,13.928808313066549
48.44756320292223,45.344500425309164,14.592084899403051
49.024319907718926,45.933390041222275,15.255361485739554
48.44756320292223,45.344500425309164,14.592084899403051
48.44756320292223,45.344500425309164,14.592084899403051
48.44756320292223,45.344500425309164,14.592084899403051
48.44756320292223,45.344500425309164,14.592084899403051
48.44756320292223,45.344500425309164,14.592084899403051
48.44756320292223,45.344500425309164,14.592084899403051
48.44756320292223,45.344500425309164,14.592084899403051
48.44756320292223,45.344500425309164,14.592084899403051
48.44756320292223,45.344500425309164,14.592084899403051
49.024319907718926,45.933390041222275,15.255361485739554
49.024319907718926,45.933390041222275,15.255361485739554
49.024319907718926,45.933390041222275,15.255361485739554
49.60107661251562,46.52227965713538,15.918638072076057
49.60107661251562,46.52227965713538,15.918638072076057
49.60107661251562,46.52227965713538,15.918638072076057
49.60107661251562,46.52227965713538,15.918638072076057
49.60107661251562,46.52227965713538,14.592084899403051
49.60107661251562,46.52227965713538,14.592084899403051
49.60107661251562,46.52227965713538,14.592084899403051
49.60107661251562,46.52227965713538,14.592084899403051
49.60107661251562,46.52227965713538,14.592084899403051
49.60107661251562,46.52227965713538,14.592084899403051
49.60107661251562,46.52227965713538,14.592084899403051
49.60107661251562,46.52227965713538,14.592084899403051
50.75459002210901,47.70005888896159,15.918638072076057
50.17783331731231,47.11116927304849,15.255361485739554
50.75459002210901,47.70005888896159,15.918638072076057
51.3313467269057,48.288948504874696,16.581914658412558
51.90810343170239,48.87783812078781,17.245191244749062
51.90810343170239,48.87783812078781,17.245191244749062
51.3313467269057,48.288948504874696,16.581914658412558
50.75459002210901,47.70005888896159,15.918638072076057
50.75459002210901,47.70005888896159,15.918638072076057
50.75459002210901,47.70005888896159,15.918638072076057
50.75459002210901,47.70005888896159,15.918638072076057
50.75459002210901,47.70005888896159,15.918638072076057
50.75459002210901,47.70005888896159,15.918638072076057
51.3313467269057,48.288948504874696,16.581914658412558
51.90810343170239,48.87783812078781,17.245191244749062
51.3313467269057,48.288948504874696,16.581914658412558
50.75459002210901,47.70005888896159,15.918638072076057
50.75459002210901,47.70005888896159,15.918638072076057
51.3313467269057,48.288948504874696,16.581914658412558
51.3313467269057,48.288948504874696,16.581914658412558
51.3313467269057,48.288948504874696,16.581914658412558
50.75459002210901,47.70005888896159,15.918638072076057
50.75459002210901,47.70005888896159,15.918638072076057
50.75459002210901,47.70005888896159,15.918638072076057
50.75459002210901,47.70005888896159,15.918638072076057
51.3313467269057,48.288948504874696,16.581914658412558
51.3313467269057,48.288948504874696,16.581914658412558
51.90810343170239,48.87783812078781,17.245191244749062
51.90810343170239,48.87783812078781,17.245191244749062
51.90810343170239,48.87783812078781,17.245191244749062
51.3313467269057,48.288948504874696,16.581914658412558
51.3313467269057,48.288948504874696,16.581914658412558
51.90810343170239,48.87783812078781,17.245191244749062
51.90810343170239,48.87783812078781,17.245191244749062
51.90810343170239,48.87783812078781,17.245191244749062
51.90810343170239,48.87783812078781,17.245191244749062
52.48486013649909,49.46672773670091,17.908467831085563
51.90810343170239,48.87783812078781,17.245191244749062
51.90810343170239,48.87783812078781,17.245191244749062
51.3313467269057,48.288948504874696,16.581914658412558
50.75459002210901,48.288948504874696,15.255361485739554
50.75459002210901,48.288948504874696,15.255361485739554
51.3313467269057,48.87783812078781,15.918638072076057
51.3313467269057,48.87783812078781,15.918638072076057
51.90810343170239,49.46672773670091,16.581914658412558
51.3313467269057,48.87783812078781,15.918638072076057
50.75459002210901,48.288948504874696,15.255361485739554
50.17783331731231,47.70005888896159,14.592084899403051
50.75459002210901,48.288948504874696,15.255361485739554
51.3313467269057,48.87783812078781,15.918638072076057
51.90810343170239,49.46672773670091,16.581914658412558
51.90810343170239,49.46672773670091,16.581914658412558
51.3313467269057,48.87783812078781,15.918638072076057
50.75459002210901,48.288948504874696,15.255361485739554
50.75459002210901,48.288948504874696,15.255361485739554
50.75459002210901,48.288948504874696,15.255361485739554
50.75459002210901,48.288948504874696,15.255361485739554
51.3313467269057,48.87783812078781,15.918638072076057
51.3313467269057,48.87783812078781,15.918638072076057
50.75459002210901,48.288948504874696,15.255361485739554
50.17783331731231,47.70005888896159,14.592084899403051
50.17783331731231,47.70005888896159,14.592084899403051
50.17783331731231,47.70005888896159,14.592084899403051
50.17783331731231,47.70005888896159,14.592084899403051
50.75459002210901,48.288948504874696,15.255361485739554
50.75459002210901,48.288948504874696,15.255361485739554
50.75459002210901,48.288948504874696,15.255361485739554
50.75459002210901,48.288948504874696,15.255361485739554
51.3313467269057,48.87783812078781,15.918638072076057
51.90810343170239,49.46672773670091,16.581914658412558
51.90810343170239,49.46672773670091,16.581914658412558
51.90810343170239,49.46672773670091,16.581914658412558
51.90810343170239,49.46672773670091,16.581914658412558
51.90810343170239,49.46672773670091,16.581914658412558
51.90810343170239,49.46672773670091,16.581914658412558
51.90810343170239,49.46672773670091,16.581914658412558
51.90810343170239,49.46672773670091,16.581914658412558
51.90810343170239,49.46672773670091,16.581914658412558
51.90810343170239,49.46672773670091,16.581914658412558
51.90810343170239,49.46672773670091,16.581914658412558
51.90810343170239,49.46672773670091,16.581914658412558
51.3313467269057,48.87783812078781,15.918638072076057
51.3313467269057,48.87783812078781,15.918638072076057
51.3313467269057,48.87783812078781,15.918638072076057
51.90810343170239,49.46672773670091,16.581914658412558
51.90810343170239,49.46672773670091,16.581914658412558
51.90810343170239,49.46672773670091,16.581914658412558
51.3313467269057,48.87783812078781,15.918638072076057
50.75459002210901,48.288948504874696,15.255361485739554
51.3313467269057,48.87783812078781,15.918638072076057
51.3313467269057,48.87783812078781,15.918638072076057
51.90810343170239,49.46672773670091,16.581914658412558
51.90810343170239,49.46672773670091,16.581914658412558
51.90810343170239,49.46672773670091,16.581914658412558
51.90810343170239,49.46672773670091,16.581914658412558
51.90810343170239,49.46672773670091,16.581914658412558
52.48486013649909,50.055617352614014,17.245191244749062
52.48486013649909,50.055617352614014,17.245191244749062
52.48486013649909,50.055617352614014,17.245191244749062
52.48486013649909,50.055617352614014,17.245191244749062
52.48486013649909,49.46672773670091,17.908467831085563
51.90810343170239,48.87783812078781,17.245191244749062
51.90810343170239,48.87783812078781,17.245191244749062
51.90810343170239,48.87783812078781,17.245191244749062
51.3313467269057,48.288948504874696,16.581914658412558
51.90810343170239,48.87783812078781,17.245191244749062
51.90810343170239,48.87783812078781,17.245191244749062
51.90810343170239,48.87783812078781,17.245191244749062
51.90810343170239,49.46672773670091,16.581914658412558
51.90810343170239,49.46672773670091,16.581914658412558
51.90810343170239,49.46672773670091,16.581914658412558
51.90810343170239,49.46672773670091,16.581914658412558
51.90810343170239,49.46672773670091,16.581914658412558
51.3313467269057,48.87783812078781,15.918638072076057
51.3313467269057,48.87783812078781,15.918638072076057
51.90810343170239,49.46672773670091,16.581914658412558
51.90810343170239,49.46672773670091,16.581914658412558
51.3313467269057,48.87783812078781,15.918638072076057
50.75459002210901,48.288948504874696,15.255361485739554
50.75459002210901,48.288948504874696,15.255361485739554
50.75459002210901,48.288948504874696,15.255361485739554
50.75459002210901,48.288948504874696,15.255361485739554
51.3313467269057,48.87783812078781,15.918638072076057
51.3313467269057,48.87783812078781,15.918638072076057
51.3313467269057,48.87783812078781,15.918638072076057
51.3313467269057,48.87783812078781,15.918638072076057
51.3313467269057,48.87783812078781,15.918638072076057
51.3313467269057,48.87783812078781,15.918638072076057
51.90810343170239,48.87783812078781,17.245191244749062
51.90810343170239,48.87783812078781,18.571744417422064
51.3313467269057,48.288948504874696,16.581914658412558
50.75459002210901,47.70005888896159,15.918638072076057
50.75459002210901,47.70005888896159,15.918638072076057
51.3313467269057,48.288948504874696,16.581914658412558
51.90810343170239,48.87783812078781,17.245191244749062
52.48486013649909,49.46672773670091,17.908467831085563
52.48486013649909,50.055617352614014,17.245191244749062
52.48486013649909,50.055617352614014,17.245191244749062
52.48486013649909,50.055617352614014,17.245191244749062
51.90810343170239,49.46672773670091,16.581914658412558
51.90810343170239,50.055617352614014,15.918638072076057
51.90810343170239,50.055617352614014,15.918638072076057
51.3313467269057,49.46672773670091,15.255361485739554
51.3313467269057,49.46672773670091,15.255361485739554
50.17783331731231,49.46672773670091,15.255361485739554
50.75459002210901,50.055617352614014,15.918638072076057
50.75459002210901,50.055617352614014,15.918638072076057
50.75459002210901,50.055617352614014,15.918638072076057
50.75459002210901,50.055617352614014,15.918638072076057
50.17783331731231,49.46672773670091,15.255361485739554
50.17783331731231,49.46672773670091,15.255361485739554
50.17783331731231,49.46672773670091,15.255361485739554
50.17783331731231,48.87783812078781,15.918638072076057
49.60107661251562,48.288948504874696,15.255361485739554
50.75459002210901,48.288948504874696,15.255361485739554
50.75459002210901,48.288948504874696,15.255361485739554
50.75459002210901,48.288948504874696,15.255361485739554
51.3313467269057,48.87783812078781,15.918638072076057
51.3313467269057,48.87783812078781,15.918638072076057
50.75459002210901,48.288948504874696,15.255361485739554
50.75459002210901,48.288948504874696,15.255361485739554
50.75459002210901,48.288948504874696,15.255361485739554
50.17783331731231,47.70005888896159,14.592084899403051
50.17783331731231,47.70005888896159,14.592084899403051
50.75459002210901,48.288948504874696,15.255361485739554
51.3313467269057,48.87783812078781,15.918638072076057
51.3313467269057,48.87783812078781,15.918638072076057
51.3313467269057,48.87783812078781,15.918638072076057
51.3313467269057,48.87783812078781,15.918638072076057
51.3313467269057,48.87783812078781,15.918638072076057
51.90810343170239,49.46672773670091,16.581914658412558
51.90810343170239,49.46672773670091,16.581914658412558
51.90810343170239,49.46672773670091,16.581914658412558
51.90810343170239,49.46672773670091,16.581914658412558
51.90810343170239,49.46672773670091,16.581914658412558
51.90810343170239,49.46672773670091,16.581914658412558
51.3313467269057,48.87783812078781,15.918638072076057
51.90810343170239,49.46672773670091,16.581914658412558
51.90810343170239,49.46672773670091,16.581914658412558
51.90810343170239,49.46672773670091,16.581914658412558
51.3313467269057,49.46672773670091,15.255361485739554
51.3313467269057,49.46672773670091,15.255361485739554
51.3313467269057,49.46672773670091,15.255361485739554
51.90810343170239,50.055617352614014,15.918638072076057
52.48486013649909,50.644506968527125,16.581914658412558
52.48486013649909,50.644506968527125,16.581914658412558
52.48486013649909,50.644506968527125,16.581914658412558
51.3313467269057,49.46672773670091,15.255361485739554
50.75459002210901,48.87783812078781,13.265531726730046
50.75459002210901,48.87783812078781,13.265531726730046
51.3313467269057,49.46672773670091,13.928808313066549
51.90810343170239,50.055617352614014,14.592084899403051
51.3313467269057,49.46672773670091,15.255361485739554
51.90810343170239,50.055617352614014,15.918638072076057
51.90810343170239,50.055617352614014,15.918638072076057
51.90810343170239,50.055617352614014,15.918638072076057
50.17783331731231,49.46672773670091,15.255361485739554
49.60107661251562,48.87783812078781,14.592084899403051
49.60107661251562,48.87783812078781,14.592084899403051
49.60107661251562,48.87783812078781,14.592084899403051
50.17783331731231,49.46672773670091,15.255361485739554
50.17783331731231,49.46672773670091,15.255361485739554
50.17783331731231,49.46672773670091,15.255361485739554
50.17783331731231,49.46672773670091,15.255361485739554
50.17783331731231,49.46672773670091,15.255361485739554
50.17783331731231,49.46672773670091,15.255361485739554
49.60107661251562,48.87783812078781,14.592084899403051
49.024319907718926,48.288948504874696,13.928808313066549
50.17783331731231,49.46672773670091,15.255361485739554
50.17783331731231,49.46672773670091,15.255361485739554
50.75459002210901,50.055617352614014,15.918638072076057
50.75459002210901,50.055617352614014,15.918638072076057
50.75459002210901,50.055617352614014,15.918638072076057
50.75459002210901,50.055617352614014,15.918638072076057
50.75459002210901,50.055617352614014,15.918638072076057
51.3313467269057,50.644506968527125,16.581914658412558
51.3313467269057,50.644506968527125,16.581914658412558
51.3313467269057,50.644506968527125,16.581914658412558
47.87080649812554,44.75561080939606,13.928808313066549
48.44756320292223,45.344500425309164,14.592084899403051
48.44756320292223,45.344500425309164,14.592084899403051
48.44756320292223,45.344500425309164,14.592084899403051
47.87080649812554,44.75561080939606,13.928808313066549
47.87080649812554,44.75561080939606,13.928808313066549
47.87080649812554,44.75561080939606,13.928808313066549
48.44756320292223,45.344500425309164,14.592084899403051
48.44756320292223,45.344500425309164,14.592084899403051
48.44756320292223,45.344500425309164,14.592084899403051
47.87080649812554,44.75561080939606,13.928808313066549
48.44756320292223,45.344500425309164,14.592084899403051
48.44756320292223,45.344500425309164,14.592084899403051
48.44756320292223,45.344500425309164,14.592084899403051
48.44756320292223,45.344500425309164,14.592084899403051
48.44756320292223,45.344500425309164,14.592084899403051
48.44756320292223,45.344500425309164,14.592084899403051
48.44756320292223,45.344500425309164,14.592084899403051
49.024319907718926,45.933390041222275,15.255361485739554
49.024319907718926,45.933390041222275,15.255361485739554
49.024319907718926,45.933390041222275,15.255361485739554
49.60107661251562,46.52227965713538,15.918638072076057
49.60107661251562,46.52227965713538,14.592084899403051
49.60107661251562,46.52227965713538,14.592084899403051
49.60107661251562,46.52227965713538,14.592084899403051
49.60107661251562,46.52227965713538,14.592084899403051
49.60107661251562,46.52227965713538,14.592084899403051
49.60107661251562,46.52227965713538,14.592084899403051
49.60107661251562,46.52227965713538,14.592084899403051
49.60107661251562,46.52227965713538,14.592084899403051
49.60107661251562,46.52227965713538,14.592084899403051
49.60107661251562,46.52227965713538,14.592084899403051
50.17783331731231,47.11116927304849,15.255361485739554
49.60107661251562,46.52227965713538,14.592084899403051
50.17783331731231,47.11116927304849,15.255361485739554
50.75459002210901,47.70005888896159,15.918638072076057
51.3313467269057,48.288948504874696,16.581914658412558
51.3313467269057,48.288948504874696,16.581914658412558
50.75459002210901,47.70005888896159,15.918638072076057
50.17783331731231,47.11116927304849,15.255361485739554
50.75459002210901,47.70005888896159,15.918638072076057
51.3313467269057,48.288948504874696,16.581914658412558
50.75459002210901,47.70005888896159,15.918638072076057
50.75459002210901,47.70005888896159,15.918638072076057
51.3313467269057,48.288948504874696,16.581914658412558
51.90810343170239,48.87783812078781,17.245191244749062
51.90810343170239,48.87783812078781,17.245191244749062
51.90810343170239,48.87783812078781,17.245191244749062
51.3313467269057,48.87783812078781,15.918638072076057
51.3313467269057,48.87783812078781,15.918638072076057
51.3313467269057,48.288948504874696,16.581914658412558
51.3313467269057,48.288948504874696,16.581914658412558
51.3313467269057,48.288948504874696,16.581914658412558
51.3313467269057,48.288948504874696,16.581914658412558
51.3313467269057,48.288948504874696,16.581914658412558
51.3313467269057,48.288948504874696,16.581914658412558
51.3313467269057,48.288948504874696,16.581914658412558
51.3313467269057,48.288948504874696,16.581914658412558
51.90810343170239,48.87783812078781,17.245191244749062
52.48486013649909,49.46672773670091,17.908467831085563
52.48486013649909,49.46672773670091,17.908467831085563
51.90810343170239,48.87783812078781,17.245191244749062
51.90810343170239,48.87783812078781,17.245191244749062
51.3313467269057,48.288948504874696,16.581914658412558
51.90810343170239,48.87783812078781,17.245191244749062
51.90810343170239,48.87783812078781,17.245191244749062
51.90810343170239,48.87783812078781,17.245191244749062
52.48486013649909,49.46672773670091,17.908467831085563
52.48486013649909,49.46672773670091,17.908467831085563
52.48486013649909,49.46672773670091,17.908467831085563
51.90810343170239,48.87783812078781,17.245191244749062
51.3313467269057,48.288948504874696,16.581914658412558
50.75459002210901,48.288948504874696,15.255361485739554
50.75459002210901,48.288948504874696,15.255361485739554
50.75459002210901,48.288948504874696,15.255361485739554
51.3313467269057,48.87783812078781,15.918638072076057
51.3313467269057,48.87783812078781,15.918638072076057
51.3313467269057,48.87783812078781,15.918638072076057
51.3313467269057,48.87783812078781,15.918638072076057
50.75459002210901,48.288948504874696,15.255361485739554
51.3313467269057,48.87783812078781,15.918638072076057
51.3313467269057,48.87783812078781,15.918638072076057
