B,G,R
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
52.83698589012308,38.380829892371224,0.0
51.636145301711196,38.99004941447235,0.0
51.636145301711196,38.99004941447235,0.0
52.236565595917135,39.59926893657348,0.0
52.83698589012308,40.208488458674616,0.7475703962123099
52.83698589012308,40.208488458674616,0.7475703962123099
52.83698589012308,40.208488458674616,0.7475703962123099
52.236565595917135,39.59926893657348,0.0
52.236565595917135,39.59926893657348,0.0
52.236565595917135,39.59926893657348,0.0
52.236565595917135,39.59926893657348,0.0
52.236565595917135,39.59926893657348,0.0
52.236565595917135,39.59926893657348,0.0
52.83698589012308,40.208488458674616,0.0
52.83698589012308,40.208488458674616,0.0
52.83698589012308,40.208488458674616,0.0
51.636145301711196,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
54.03782647853497,39.59926893657348,0.7475703962123099
54.03782647853497,39.59926893657348,0.7475703962123099
54.03782647853497,39.59926893657348,0.7475703962123099
54.03782647853497,39.59926893657348,0.7475703962123099
53.43740618432903,38.99004941447235,0.0
52.236565595917135,39.59926893657348,0.0
52.236565595917135,39.59926893657348,0.0
51.636145301711196,38.99004941447235,0.0
51.636145301711196,38.99004941447235,0.0
52.236565595917135,39.59926893657348,0.0
52.83698589012308,40.208488458674616,0.0
52.83698589012308,40.208488458674616,0.7475703962123099
52.83698589012308,40.208488458674616,0.7475703962123099
52.236565595917135,39.59926893657348,0.0
52.236565595917135,39.59926893657348,0.0
52.236565595917135,39.59926893657348,0.0
52.236565595917135,39.59926893657348,0.0
52.236565595917135,39.59926893657348,0.0
52.236565595917135,39.59926893657348,0.0
52.83698589012308,40.208488458674616,0.0
52.83698589012308,40.208488458674616,0.0
53.43740618432903,40.817707980775744,0.7475703962123099
52.83698589012308,40.208488458674616,0.0
52.83698589012308,40.208488458674616,0.0
52.236565595917135,39.59926893657348,0.0
52.236565595917135,39.59926893657348,0.0
52.236565595917135,39.59926893657348,0.0
52.236565595917135,39.59926893657348,0.0
52.236565595917135,39.59926893657348,0.0
52.236565595917135,39.59926893657348,0.0
52.83698589012308,40.208488458674616,0.0
52.83698589012308,40.208488458674616,0.0
52.83698589012308,40.208488458674616,0.0
52.83698589012308,40.208488458674616,0.0
52.236565595917135,39.59926893657348,0.0
52.236565595917135,39.59926893657348,0.0
52.236565595917135,39.59926893657348,0.0
52.83698589012308,40.208488458674616,0.0
52.83698589012308,40.208488458674616,0.0
52.83698589012308,40.208488458674616,0.0
52.83698589012308,40.208488458674616,0.0
52.83698589012308,40.208488458674616,0.0
53.43740618432903,40.817707980775744,0.7475703962123099
52.83698589012308,40.208488458674616,0.0
52.83698589012308,40.208488458674616,0.0
52.236565595917135,39.59926893657348,0.0
52.236565595917135,39.59926893657348,0.0
49.23446412488742,35.33473228186557,0.0
49.23446412488742,35.33473228186557,0.0
49.83488441909336,35.9439518039667,0.0
49.83488441909336,35.9439518039667,0.0
49.83488441909336,35.9439518039667,0.0
49.83488441909336,35.9439518039667,0.0
49.83488441909336,35.9439518039667,0.0
49.83488441909336,35.9439518039667,0.0
50.4353047132993,36.55317132606783,0.0
50.4353047132993,36.55317132606783,0.0
50.4353047132993,36.55317132606783,0.0
49.83488441909336,35.9439518039667,0.0
49.83488441909336,35.9439518039667,0.0
50.4353047132993,36.55317132606783,0.0
50.4353047132993,36.55317132606783,0.0
50.4353047132993,36.55317132606783,0.0
50.4353047132993,36.55317132606783,0.0
50.4353047132993,36.55317132606783,0.0
50.4353047132993,36.55317132606783,0.0
50.4353047132993,36.55317132606783,0.0
50.4353047132993,36.55317132606783,0.0
50.4353047132993,36.55317132606783,0.0
50.4353047132993,36.55317132606783,0.0
50.4353047132993,36.55317132606783,0.0
50.4353047132993,36.55317132606783,0.0
50.4353047132993,36.55317132606783,0.0
50.4353047132993,36.55317132606783,0.0
50.4353047132993,36.55317132606783,0.0
50.4353047132993,37.16239084816896,0.0
50.4353047132993,37.16239084816896,0.0
49.23446412488742,37.16239084816896,0.0
49.23446412488742,37.16239084816896,0.0
51.636145301711196,38.380829892371224,0.7475703962123099
51.03572500750525,37.77161037027009,0.0
51.03572500750525,37.77161037027009,0.0
51.636145301711196,38.380829892371224,0.7475703962123099
51.636145301711196,38.380829892371224,0.7475703962123099
52.236565595917135,38.99004941447235,1.4951407924246198
51.636145301711196,38.380829892371224,0.7475703962123099
51.636145301711196,38.380829892371224,0.7475703962123099
51.636145301711196,38.380829892371224,0.7475703962123099
51.636145301711196,38.380829892371224,0.7475703962123099
51.636145301711196,38.99004941447235,0.0
51.636145301711196,38.99004941447235,0.0
51.636145301711196,38.99004941447235,0.0
51.636145301711196,38.99004941447235,0.0
51.636145301711196,38.99004941447235,0.0
51.636145301711196,38.99004941447235,0.0
51.636145301711196,38.380829892371224,0.7475703962123099
51.636145301711196,38.380829892371224,0.7475703962123099
51.03572500750525,37.77161037027009,0.0
51.03572500750525,37.77161037027009,0.0
51.636145301711196,38.380829892371224,0.7475703962123099
52.236565595917135,38.99004941447235,1.4951407924246198
52.83698589012308,38.380829892371224,0.7475703962123099
52.236565595917135,37.77161037027009,0.0
52.236565595917135,37.77161037027009,0.0
52.236565595917135,37.77161037027009,0.0
52.83698589012308,38.380829892371224,0.7475703962123099
52.83698589012308,38.380829892371224,0.7475703962123099
54.03782647853497,37.77161037027009,0.7475703962123099
54.03782647853497,37.77161037027009,0.7475703962123099
53.43740618432903,37.16239084816896,0.0
53.43740618432903,37.16239084816896,0.0
52.236565595917135,37.77161037027009,0.0
52.236565595917135,37.77161037027009,0.0
52.236565595917135,37.77161037027009,0.0
52.83698589012308,38.380829892371224,0.0
52.83698589012308,38.380829892371224,0.0
52.83698589012308,38.380829892371224,0.0
52.83698589012308,38.380829892371224,0.0
52.236565595917135,37.77161037027009,0.0
52.83698589012308,38.380829892371224,0.0
52.83698589012308,38.380829892371224,0.0
52.83698589012308,38.380829892371224,0.0
52.83698589012308,38.380829892371224,0.0
52.83698589012308,38.380829892371224,0.0
52.83698589012308,38.380829892371224,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
54.638246772740914,38.99004941447235,0.0
54.638246772740914,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
52.83698589012308,38.380829892371224,0.0
52.83698589012308,38.380829892371224,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
52.83698589012308,38.380829892371224,0.0
52.83698589012308,38.380829892371224,0.0
52.83698589012308,38.380829892371224,0.0
52.83698589012308,38.380829892371224,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
52.83698589012308,38.380829892371224,0.0
52.83698589012308,38.380829892371224,0.0
52.83698589012308,38.380829892371224,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
52.236565595917135,39.59926893657348,0.0
52.236565595917135,39.59926893657348,0.0
52.236565595917135,39.59926893657348,0.0
52.236565595917135,39.59926893657348,0.0
52.236565595917135,39.59926893657348,0.0
52.236565595917135,39.59926893657348,0.0
52.236565595917135,39.59926893657348,0.0
51.636145301711196,38.99004941447235,0.0
51.636145301711196,38.99004941447235,0.0
51.636145301711196,38.99004941447235,0.0
52.236565595917135,39.59926893657348,0.0
52.236565595917135,39.59926893657348,0.0
52.83698589012308,40.208488458674616,0.7475703962123099
52.83698589012308,40.208488458674616,0.7475703962123099
52.236565595917135,39.59926893657348,0.0
51.636145301711196,38.99004941447235,0.0
51.636145301711196,38.99004941447235,0.0
52.236565595917135,39.59926893657348,0.0
52.236565595917135,39.59926893657348,0.0
51.636145301711196,38.99004941447235,0.0
51.636145301711196,38.99004941447235,0.0
51.636145301711196,38.99004941447235,0.0
51.636145301711196,38.99004941447235,0.0
51.636145301711196,38.99004941447235,0.0
52.236565595917135,39.59926893657348,0.0
52.236565595917135,39.59926893657348,0.0
52.236565595917135,39.59926893657348,0.0
51.636145301711196,38.99004941447235,0.0
51.636145301711196,38.99004941447235,0.0
51.636145301711196,38.99004941447235,0.0
51.636145301711196,38.99004941447235,0.0
51.636145301711196,38.99004941447235,0.0
51.636145301711196,38.99004941447235,0.0
51.636145301711196,38.99004941447235,0.0
51.636145301711196,38.99004941447235,0.0
51.636145301711196,38.99004941447235,0.0
52.236565595917135,39.59926893657348,0.0
52.236565595917135,39.59926893657348,0.0
52.236565595917135,39.59926893657348,0.0
52.236565595917135,39.59926893657348,0.0
54.03782647853497,39.59926893657348,0.7475703962123099
54.03782647853497,39.59926893657348,0.7475703962123099
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
51.636145301711196,38.99004941447235,0.0
51.636145301711196,38.99004941447235,0.0
52.236565595917135,39.59926893657348,0.0
52.236565595917135,39.59926893657348,0.0
52.236565595917135,39.59926893657348,0.0
52.236565595917135,39.59926893657348,0.0
52.236565595917135,39.59926893657348,0.0
52.236565595917135,39.59926893657348,0.0
52.236565595917135,39.59926893657348,0.0
52.236565595917135,39.59926893657348,0.0
52.236565595917135,39.59926893657348,0.0
52.236565595917135,39.59926893657348,0.0
52.83698589012308,40.208488458674616,0.0
52.83698589012308,40.208488458674616,0.0
52.83698589012308,40.208488458674616,0.0
52.236565595917135,39.59926893657348,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
54.03782647853497,39.59926893657348,0.7475703962123099
54.03782647853497,39.59926893657348,0.7475703962123099
54.03782647853497,39.59926893657348,0.7475703962123099
53.43740618432903,38.99004941447235,0.0
52.83698589012308,40.208488458674616,0.0
52.236565595917135,39.59926893657348,0.0
51.636145301711196,38.99004941447235,0.0
51.636145301711196,38.99004941447235,0.0
52.236565595917135,39.59926893657348,0.0
52.83698589012308,40.208488458674616,0.0
52.83698589012308,40.208488458674616,0.7475703962123099
52.83698589012308,40.208488458674616,0.7475703962123099
52.236565595917135,39.59926893657348,0.0
52.236565595917135,39.59926893657348,0.0
52.236565595917135,39.59926893657348,0.0
52.236565595917135,39.59926893657348,0.0
52.83698589012308,40.208488458674616,0.0
52.83698589012308,40.208488458674616,0.0
52.83698589012308,40.208488458674616,0.0
52.83698589012308,40.208488458674616,0.0
52.83698589012308,40.208488458674616,0.0
52.83698589012308,40.208488458674616,0.0
52.83698589012308,40.208488458674616,0.0
52.236565595917135,39.59926893657348,0.0
52.236565595917135,39.59926893657348,0.0
52.236565595917135,39.59926893657348,0.0
52.236565595917135,39.59926893657348,0.0
52.236565595917135,39.59926893657348,0.0
52.236565595917135,39.59926893657348,0.0
52.236565595917135,39.59926893657348,0.0
52.83698589012308,40.208488458674616,0.0
52.83698589012308,40.208488458674616,0.0
52.83698589012308,40.208488458674616,0.0
52.236565595917135,39.59926893657348,0.0
52.236565595917135,39.59926893657348,0.0
52.236565595917135,39.59926893657348,0.0
52.83698589012308,40.208488458674616,0.0
52.83698589012308,40.208488458674616,0.0
52.83698589012308,40.208488458674616,0.0
52.83698589012308,40.208488458674616,0.0
52.83698589012308,40.208488458674616,0.0
52.83698589012308,40.208488458674616,0.0
52.83698589012308,40.208488458674616,0.0
52.83698589012308,40.208488458674616,0.0
52.236565595917135,39.59926893657348,0.0
52.236565595917135,39.59926893657348,0.0
49.83488441909336,35.9439518039667,0.0
49.83488441909336,35.9439518039667,0.0
49.83488441909336,35.9439518039667,0.0
49.83488441909336,35.9439518039667,0.0
49.83488441909336,35.9439518039667,0.0
49.83488441909336,35.9439518039667,0.0
49.83488441909336,35.9439518039667,0.0
49.83488441909336,35.9439518039667,0.0
50.4353047132993,36.55317132606783,0.0
50.4353047132993,36.55317132606783,0.0
50.4353047132993,36.55317132606783,0.0
50.4353047132993,36.55317132606783,0.0
50.4353047132993,36.55317132606783,0.0
50.4353047132993,36.55317132606783,0.0
50.4353047132993,36.55317132606783,0.0
50.4353047132993,36.55317132606783,0.0
50.4353047132993,36.55317132606783,0.0
50.4353047132993,36.55317132606783,0.0
50.4353047132993,36.55317132606783,0.0
50.4353047132993,36.55317132606783,0.0
50.4353047132993,36.55317132606783,0.0
50.4353047132993,36.55317132606783,0.0
50.4353047132993,36.55317132606783,0.0
50.4353047132993,36.55317132606783,0.0
50.4353047132993,36.55317132606783,0.0
50.4353047132993,36.55317132606783,0.0
50.4353047132993,36.55317132606783,0.0
50.4353047132993,36.55317132606783,0.0
49.23446412488742,37.16239084816896,0.0
49.23446412488742,37.16239084816896,0.0
49.23446412488742,37.16239084816896,0.0
49.83488441909336,37.77161037027009,0.0
51.636145301711196,38.380829892371224,0.7475703962123099
51.03572500750525,37.77161037027009,0.0
51.03572500750525,37.77161037027009,0.0
51.03572500750525,37.77161037027009,0.0
51.636145301711196,38.380829892371224,0.7475703962123099
51.636145301711196,38.380829892371224,0.7475703962123099
51.636145301711196,38.380829892371224,0.7475703962123099
51.636145301711196,38.380829892371224,0.7475703962123099
51.636145301711196,38.380829892371224,0.7475703962123099
51.636145301711196,38.380829892371224,0.7475703962123099
51.636145301711196,38.99004941447235,0.0
51.636145301711196,38.99004941447235,0.0
51.636145301711196,38.99004941447235,0.0
51.636145301711196,38.99004941447235,0.0
51.636145301711196,38.99004941447235,0.0
51.636145301711196,38.99004941447235,0.0
51.636145301711196,38.99004941447235,0.0
51.636145301711196,38.99004941447235,0.0
51.03572500750525,38.380829892371224,0.0
51.03572500750525,38.380829892371224,0.0
52.83698589012308,38.380829892371224,0.0
53.43740618432903,38.99004941447235,0.0
52.83698589012308,38.380829892371224,0.0
52.83698589012308,38.380829892371224,0.0
52.236565595917135,37.77161037027009,0.0
52.83698589012308,38.380829892371224,0.0
52.83698589012308,38.380829892371224,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
52.83698589012308,38.380829892371224,0.0
52.236565595917135,37.77161037027009,0.0
52.236565595917135,37.77161037027009,0.0
52.236565595917135,37.77161037027009,0.0
52.83698589012308,38.380829892371224,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
52.83698589012308,38.380829892371224,0.0
52.83698589012308,38.380829892371224,0.0
52.236565595917135,37.77161037027009,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
52.83698589012308,38.380829892371224,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
52.83698589012308,38.380829892371224,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
52.236565595917135,39.59926893657348,0.0
52.236565595917135,39.59926893657348,0.0
52.236565595917135,39.59926893657348,0.0
52.236565595917135,39.59926893657348,0.0
52.83698589012308,40.208488458674616,0.7475703962123099
52.83698589012308,40.208488458674616,0.7475703962123099
52.236565595917135,39.59926893657348,0.0
52.236565595917135,39.59926893657348,0.0
52.236565595917135,39.59926893657348,0.0
52.236565595917135,39.59926893657348,0.0
52.236565595917135,39.59926893657348,0.0
52.83698589012308,40.208488458674616,0.7475703962123099
52.83698589012308,40.208488458674616,0.7475703962123099
52.236565595917135,39.59926893657348,0.0
52.236565595917135,39.59926893657348,0.0
51.636145301711196,38.99004941447235,0.0
51.636145301711196,38.99004941447235,0.0
52.236565595917135,39.59926893657348,0.0
52.236565595917135,39.59926893657348,0.0
52.236565595917135,39.59926893657348,0.0
51.636145301711196,38.99004941447235,0.0
51.636145301711196,38.99004941447235,0.0
51.636145301711196,38.99004941447235,0.0
52.236565595917135,39.59926893657348,0.0
52.236565595917135,39.59926893657348,0.0
52.236565595917135,39.59926893657348,0.0
52.236565595917135,39.59926893657348,0.0
51.636145301711196,38.99004941447235,0.0
51.636145301711196,38.99004941447235,0.0
51.03572500750525,38.380829892371224,0.0
51.636145301711196,38.99004941447235,0.0
51.636145301711196,38.99004941447235,0.0
52.236565595917135,39.59926893657348,0.0
52.236565595917135,39.59926893657348,0.0
52.236565595917135,39.59926893657348,0.0
52.236565595917135,39.59926893657348,0.0
52.236565595917135,39.59926893657348,0.0
52.236565595917135,39.59926893657348,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
54.03782647853497,39.59926893657348,0.7475703962123099
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
53.43740618432903,38.99004941447235,0.0
