B,G,R
51.62412993039443,41.57866948257655,1.3009540329575022
51.62412993039443,41.57866948257655,1.3009540329575022
52.20417633410673,42.17265047518479,1.9514310494362532
52.20417633410673,42.17265047518479,1.9514310494362532
52.20417633410673,42.17265047518479,1.9514310494362532
52.78422273781903,42.766631467793026,2.6019080659150045
52.20417633410673,42.17265047518479,1.9514310494362532
52.20417633410673,42.766631467793026,0.6504770164787511
52.20417633410673,42.766631467793026,0.6504770164787511
52.20417633410673,42.766631467793026,0.6504770164787511
52.20417633410673,42.766631467793026,0.6504770164787511
52.20417633410673,42.766631467793026,0.6504770164787511
52.20417633410673,42.766631467793026,0.6504770164787511
53.364269141531324,43.954593453009494,1.9514310494362532
53.364269141531324,43.954593453009494,1.9514310494362532
52.20417633410673,42.766631467793026,0.6504770164787511
51.04408352668214,41.57866948257655,0.0
51.04408352668214,41.57866948257655,0.0
52.20417633410673,42.766631467793026,0.6504770164787511
52.20417633410673,42.766631467793026,0.6504770164787511
52.20417633410673,42.766631467793026,0.6504770164787511
52.78422273781903,43.36061246040126,1.3009540329575022
52.20417633410673,42.766631467793026,0.6504770164787511
52.20417633410673,42.17265047518479,1.9514310494362532
52.20417633410673,42.17265047518479,1.9514310494362532
52.20417633410673,42.17265047518479,1.9514310494362532
52.20417633410673,42.17265047518479,1.9514310494362532
52.78422273781903,42.766631467793026,2.6019080659150045
52.78422273781903,42.766631467793026,2.6019080659150045
52.78422273781903,42.766631467793026,2.6019080659150045
52.78422273781903,42.766631467793026,2.6019080659150045
52.78422273781903,42.766631467793026,2.6019080659150045
52.78422273781903,42.766631467793026,2.6019080659150045
52.78422273781903,42.766631467793026,2.6019080659150045
52.78422273781903,42.766631467793026,2.6019080659150045
52.78422273781903,42.766631467793026,2.6019080659150045
52.78422273781903,42.766631467793026,2.6019080659150045
52.78422273781903,43.36061246040126,1.3009540329575022
52.78422273781903,43.36061246040126,1.3009540329575022
52.78422273781903,43.36061246040126,1.3009540329575022
52.78422273781903,43.36061246040126,1.3009540329575022
52.78422273781903,43.36061246040126,1.3009540329575022
52.78422273781903,43.36061246040126,1.3009540329575022
52.78422273781903,42.766631467793026,2.6019080659150045
53.364269141531324,43.36061246040126,3.2523850823937557
52.78422273781903,42.766631467793026,2.6019080659150045
52.78422273781903,42.766631467793026,2.6019080659150045
52.78422273781903,42.766631467793026,2.6019080659150045
52.78422273781903,42.766631467793026,2.6019080659150045
52.78422273781903,42.766631467793026,2.6019080659150045
52.78422273781903,42.766631467793026,2.6019080659150045
52.78422273781903,42.766631467793026,2.6019080659150045
52.78422273781903,42.766631467793026,2.6019080659150045
52.20417633410673,42.17265047518479,1.9514310494362532
52.20417633410673,42.17265047518479,1.9514310494362532
52.20417633410673,42.17265047518479,1.9514310494362532
52.20417633410673,42.17265047518479,1.9514310494362532
52.20417633410673,42.17265047518479,1.9514310494362532
52.78422273781903,42.766631467793026,2.6019080659150045
52.78422273781903,42.766631467793026,2.6019080659150045
52.78422273781903,42.766631467793026,2.6019080659150045
52.20417633410673,42.17265047518479,1.9514310494362532
52.78422273781903,42.766631467793026,2.6019080659150045
52.78422273781903,42.766631467793026,2.6019080659150045
52.78422273781903,42.766631467793026,2.6019080659150045
52.78422273781903,43.36061246040126,1.3009540329575022
52.78422273781903,43.36061246040126,1.3009540329575022
52.20417633410673,42.766631467793026,0.6504770164787511
52.20417633410673,42.766631467793026,0.6504770164787511
53.364269141531324,44.54857444561773,1.3009540329575022
52.78422273781903,43.954593453009494,0.6504770164787511
52.78422273781903,43.954593453009494,0.6504770164787511
52.78422273781903,43.954593453009494,0.6504770164787511
52.78422273781903,43.36061246040126,1.3009540329575022
53.364269141531324,43.954593453009494,1.9514310494362532
53.364269141531324,43.954593453009494,1.9514310494362532
53.364269141531324,43.954593453009494,1.9514310494362532
52.78422273781903,43.36061246040126,1.3009540329575022
52.78422273781903,43.36061246040126,1.3009540329575022
52.78422273781903,43.36061246040126,1.3009540329575022
53.364269141531324,43.954593453009494,1.9514310494362532
53.364269141531324,43.954593453009494,1.9514310494362532
53.364269141531324,43.954593453009494,1.9514310494362532
53.364269141531324,43.954593453009494,1.9514310494362532
53.364269141531324,43.954593453009494,1.9514310494362532
53.364269141531324,43.954593453009494,1.9514310494362532
53.364269141531324,43.954593453009494,1.9514310494362532
52.78422273781903,43.36061246040126,1.3009540329575022
52.78422273781903,43.36061246040126,1.3009540329575022
52.78422273781903,43.36061246040126,1.3009540329575022
52.78422273781903,43.36061246040126,1.3009540329575022
52.78422273781903,43.36061246040126,1.3009540329575022
52.78422273781903,43.36061246040126,1.3009540329575022
53.364269141531324,43.954593453009494,1.9514310494362532
53.364269141531324,43.954593453009494,1.9514310494362532
53.364269141531324,43.954593453009494,1.9514310494362532
52.78422273781903,43.36061246040126,1.3009540329575022
51.62412993039443,42.17265047518479,0.0
51.62412993039443,42.17265047518479,0.0
52.20417633410673,42.766631467793026,0.6504770164787511
52.78422273781903,43.36061246040126,1.3009540329575022
53.364269141531324,43.954593453009494,1.9514310494362532
52.78422273781903,43.36061246040126,1.3009540329575022
52.20417633410673,42.766631467793026,0.6504770164787511
52.20417633410673,42.766631467793026,0.6504770164787511
52.78422273781903,43.36061246040126,1.3009540329575022
53.364269141531324,43.954593453009494,1.9514310494362532
52.78422273781903,43.36061246040126,1.3009540329575022
52.78422273781903,43.36061246040126,1.3009540329575022
51.62412993039443,42.17265047518479,0.0
52.78422273781903,43.36061246040126,1.3009540329575022
53.364269141531324,43.954593453009494,1.9514310494362532
53.364269141531324,43.954593453009494,1.9514310494362532
52.20417633410673,42.766631467793026,0.6504770164787511
51.62412993039443,42.17265047518479,0.0
52.20417633410673,42.766631467793026,0.6504770164787511
52.78422273781903,43.36061246040126,1.3009540329575022
52.78422273781903,43.954593453009494,0.6504770164787511
52.78422273781903,43.954593453009494,0.6504770164787511
52.78422273781903,43.36061246040126,1.3009540329575022
53.364269141531324,43.954593453009494,1.9514310494362532
53.364269141531324,43.954593453009494,1.9514310494362532
53.364269141531324,43.954593453009494,1.9514310494362532
53.364269141531324,43.954593453009494,1.9514310494362532
53.364269141531324,43.954593453009494,1.9514310494362532
52.78422273781903,43.36061246040126,1.3009540329575022
52.78422273781903,43.36061246040126,1.3009540329575022
52.78422273781903,43.36061246040126,1.3009540329575022
52.78422273781903,43.36061246040126,1.3009540329575022
52.78422273781903,43.36061246040126,1.3009540329575022
52.20417633410673,42.766631467793026,0.6504770164787511
52.20417633410673,43.36061246040126,0.0
52.20417633410673,43.36061246040126,0.0
52.78422273781903,43.36061246040126,1.3009540329575022
52.78422273781903,43.36061246040126,1.3009540329575022
52.78422273781903,43.36061246040126,1.3009540329575022
52.78422273781903,43.36061246040126,1.3009540329575022
52.78422273781903,43.36061246040126,1.3009540329575022
52.78422273781903,43.36061246040126,1.3009540329575022
52.20417633410673,42.766631467793026,0.6504770164787511
52.20417633410673,42.766631467793026,0.6504770164787511
52.78422273781903,43.36061246040126,1.3009540329575022
52.78422273781903,43.36061246040126,1.3009540329575022
52.78422273781903,43.36061246040126,1.3009540329575022
52.78422273781903,43.36061246040126,1.3009540329575022
52.20417633410673,42.766631467793026,0.6504770164787511
52.20417633410673,42.766631467793026,0.6504770164787511
52.20417633410673,42.766631467793026,0.6504770164787511
52.78422273781903,43.36061246040126,1.3009540329575022
52.78422273781903,43.36061246040126,1.3009540329575022
52.78422273781903,43.36061246040126,1.3009540329575022
52.78422273781903,43.36061246040126,1.3009540329575022
52.78422273781903,43.36061246040126,1.3009540329575022
52.78422273781903,43.36061246040126,1.3009540329575022
52.78422273781903,43.36061246040126,1.3009540329575022
52.78422273781903,43.36061246040126,1.3009540329575022
52.78422273781903,43.36061246040126,1.3009540329575022
52.78422273781903,43.36061246040126,1.3009540329575022
52.78422273781903,43.36061246040126,1.3009540329575022
49.303944315545245,40.390707497360076,0.6504770164787511
49.303944315545245,40.390707497360076,0.6504770164787511
49.303944315545245,40.390707497360076,0.6504770164787511
49.303944315545245,40.390707497360076,0.6504770164787511
49.303944315545245,40.390707497360076,0.6504770164787511
49.303944315545245,40.390707497360076,0.6504770164787511
49.303944315545245,40.390707497360076,0.6504770164787511
49.303944315545245,40.390707497360076,0.6504770164787511
49.303944315545245,40.390707497360076,0.6504770164787511
49.303944315545245,40.390707497360076,0.6504770164787511
49.303944315545245,40.390707497360076,0.6504770164787511
49.303944315545245,40.390707497360076,0.6504770164787511
49.303944315545245,40.390707497360076,0.6504770164787511
49.303944315545245,40.390707497360076,0.6504770164787511
49.88399071925754,40.98468848996831,1.3009540329575022
50.464037122969835,41.57866948257655,1.9514310494362532
49.88399071925754,40.98468848996831,1.3009540329575022
49.88399071925754,40.98468848996831,1.3009540329575022
49.88399071925754,40.98468848996831,1.3009540329575022
49.303944315545245,40.390707497360076,0.6504770164787511
49.303944315545245,40.390707497360076,0.6504770164787511
49.303944315545245,40.390707497360076,0.6504770164787511
49.303944315545245,40.98468848996831,1.3009540329575022
49.88399071925754,41.57866948257655,1.9514310494362532
49.88399071925754,41.57866948257655,1.9514310494362532
49.88399071925754,41.57866948257655,1.9514310494362532
50.464037122969835,41.57866948257655,1.9514310494362532
50.464037122969835,41.57866948257655,1.9514310494362532
51.04408352668214,42.17265047518479,2.6019080659150045
51.04408352668214,42.17265047518479,2.6019080659150045
51.04408352668214,42.17265047518479,2.6019080659150045
51.04408352668214,42.17265047518479,2.6019080659150045
51.04408352668214,42.17265047518479,2.6019080659150045
51.04408352668214,42.17265047518479,2.6019080659150045
51.04408352668214,42.17265047518479,2.6019080659150045
51.04408352668214,42.17265047518479,2.6019080659150045
51.04408352668214,42.17265047518479,2.6019080659150045
51.62412993039443,42.766631467793026,3.2523850823937557
51.62412993039443,42.766631467793026,3.2523850823937557
51.62412993039443,42.766631467793026,3.2523850823937557
52.20417633410673,43.36061246040126,3.9028620988725065
51.62412993039443,42.766631467793026,3.2523850823937557
51.62412993039443,42.766631467793026,3.2523850823937557
51.62412993039443,42.766631467793026,3.2523850823937557
51.62412993039443,42.766631467793026,3.2523850823937557
51.62412993039443,42.766631467793026,3.2523850823937557
52.20417633410673,43.36061246040126,3.9028620988725065
52.20417633410673,43.36061246040126,3.9028620988725065
52.78422273781903,42.766631467793026,2.6019080659150045
52.78422273781903,42.766631467793026,2.6019080659150045
52.78422273781903,42.766631467793026,2.6019080659150045
52.78422273781903,42.766631467793026,2.6019080659150045
52.20417633410673,42.17265047518479,1.9514310494362532
52.20417633410673,42.17265047518479,1.9514310494362532
52.20417633410673,42.17265047518479,1.9514310494362532
52.20417633410673,42.17265047518479,1.9514310494362532
52.78422273781903,42.766631467793026,2.6019080659150045
52.78422273781903,42.766631467793026,2.6019080659150045
52.78422273781903,42.766631467793026,2.6019080659150045
52.78422273781903,42.766631467793026,2.6019080659150045
52.20417633410673,42.17265047518479,1.9514310494362532
52.20417633410673,42.17265047518479,1.9514310494362532
52.78422273781903,42.766631467793026,2.6019080659150045
52.78422273781903,42.766631467793026,2.6019080659150045
52.20417633410673,42.17265047518479,1.9514310494362532
52.20417633410673,42.17265047518479,1.9514310494362532
52.20417633410673,42.17265047518479,1.9514310494362532
52.20417633410673,42.17265047518479,1.9514310494362532
52.78422273781903,42.766631467793026,2.6019080659150045
52.78422273781903,42.766631467793026,2.6019080659150045
52.78422273781903,42.766631467793026,2.6019080659150045
52.78422273781903,42.766631467793026,2.6019080659150045
53.364269141531324,43.36061246040126,3.2523850823937557
53.364269141531324,43.36061246040126,3.2523850823937557
53.364269141531324,43.954593453009494,1.9514310494362532
52.78422273781903,43.36061246040126,1.3009540329575022
52.78422273781903,43.36061246040126,1.3009540329575022
52.78422273781903,43.36061246040126,1.3009540329575022
52.78422273781903,43.36061246040126,1.3009540329575022
52.78422273781903,43.36061246040126,1.3009540329575022
52.20417633410673,42.17265047518479,1.9514310494362532
52.78422273781903,42.766631467793026,2.6019080659150045
52.78422273781903,42.766631467793026,2.6019080659150045
52.78422273781903,42.766631467793026,2.6019080659150045
52.78422273781903,42.766631467793026,2.6019080659150045
52.78422273781903,42.766631467793026,2.6019080659150045
52.78422273781903,42.766631467793026,2.6019080659150045
52.78422273781903,42.766631467793026,2.6019080659150045
52.78422273781903,42.766631467793026,2.6019080659150045
52.20417633410673,42.17265047518479,1.9514310494362532
51.62412993039443,41.57866948257655,1.3009540329575022
51.62412993039443,41.57866948257655,1.3009540329575022
51.62412993039443,41.57866948257655,1.3009540329575022
52.20417633410673,42.17265047518479,1.9514310494362532
52.20417633410673,42.17265047518479,1.9514310494362532
52.20417633410673,42.17265047518479,1.9514310494362532
52.78422273781903,42.766631467793026,2.6019080659150045
52.20417633410673,42.17265047518479,1.9514310494362532
52.20417633410673,42.766631467793026,0.6504770164787511
52.20417633410673,42.766631467793026,0.6504770164787511
52.20417633410673,42.766631467793026,0.6504770164787511
52.20417633410673,42.766631467793026,0.6504770164787511
52.20417633410673,42.766631467793026,0.6504770164787511
52.78422273781903,43.36061246040126,1.3009540329575022
53.364269141531324,43.954593453009494,1.9514310494362532
53.364269141531324,43.954593453009494,1.9514310494362532
52.78422273781903,43.36061246040126,1.3009540329575022
52.20417633410673,42.766631467793026,0.6504770164787511
51.62412993039443,42.17265047518479,0.0
51.62412993039443,42.17265047518479,0.0
52.20417633410673,42.766631467793026,0.6504770164787511
52.78422273781903,43.36061246040126,1.3009540329575022
52.78422273781903,43.36061246040126,1.3009540329575022
52.20417633410673,42.766631467793026,0.6504770164787511
52.20417633410673,42.17265047518479,1.9514310494362532
52.20417633410673,42.17265047518479,1.9514310494362532
52.20417633410673,42.17265047518479,1.9514310494362532
52.78422273781903,42.766631467793026,2.6019080659150045
52.78422273781903,42.766631467793026,2.6019080659150045
53.364269141531324,43.36061246040126,3.2523850823937557
52.78422273781903,42.766631467793026,2.6019080659150045
52.78422273781903,42.766631467793026,2.6019080659150045
53.364269141531324,43.36061246040126,3.2523850823937557
53.364269141531324,43.36061246040126,3.2523850823937557
52.78422273781903,42.766631467793026,2.6019080659150045
52.78422273781903,42.766631467793026,2.6019080659150045
52.20417633410673,42.17265047518479,1.9514310494362532
52.20417633410673,42.17265047518479,1.9514310494362532
52.78422273781903,43.36061246040126,1.3009540329575022
52.78422273781903,43.36061246040126,1.3009540329575022
52.78422273781903,43.36061246040126,1.3009540329575022
52.78422273781903,43.36061246040126,1.3009540329575022
53.364269141531324,43.954593453009494,1.9514310494362532
53.364269141531324,43.954593453009494,1.9514310494362532
53.364269141531324,43.36061246040126,3.2523850823937557
53.364269141531324,43.36061246040126,3.2523850823937557
52.78422273781903,42.766631467793026,2.6019080659150045
52.78422273781903,42.766631467793026,2.6019080659150045
52.78422273781903,42.766631467793026,2.6019080659150045
52.78422273781903,42.766631467793026,2.6019080659150045
52.78422273781903,42.766631467793026,2.6019080659150045
52.78422273781903,42.766631467793026,2.6019080659150045
52.78422273781903,42.766631467793026,2.6019080659150045
52.78422273781903,42.766631467793026,2.6019080659150045
52.20417633410673,42.17265047518479,1.9514310494362532
52.20417633410673,42.17265047518479,1.9514310494362532
52.20417633410673,42.17265047518479,1.9514310494362532
52.20417633410673,42.17265047518479,1.9514310494362532
52.78422273781903,42.766631467793026,2.6019080659150045
52.78422273781903,42.766631467793026,2.6019080659150045
52.78422273781903,42.766631467793026,2.6019080659150045
52.78422273781903,42.766631467793026,2.6019080659150045
53.364269141531324,43.36061246040126,3.2523850823937557
53.364269141531324,43.36061246040126,3.2523850823937557
53.364269141531324,43.36061246040126,3.2523850823937557
53.364269141531324,43.36061246040126,3.2523850823937557
53.364269141531324,43.954593453009494,1.9514310494362532
53.364269141531324,43.954593453009494,1.9514310494362532
53.364269141531324,43.954593453009494,1.9514310494362532
53.364269141531324,43.954593453009494,1.9514310494362532
53.364269141531324,44.54857444561773,1.3009540329575022
53.364269141531324,44.54857444561773,1.3009540329575022
52.78422273781903,43.954593453009494,0.6504770164787511
52.78422273781903,43.954593453009494,0.6504770164787511
52.78422273781903,43.36061246040126,1.3009540329575022
52.78422273781903,43.36061246040126,1.3009540329575022
52.78422273781903,43.36061246040126,1.3009540329575022
52.78422273781903,43.36061246040126,1.3009540329575022
52.20417633410673,42.766631467793026,0.6504770164787511
52.78422273781903,43.36061246040126,1.3009540329575022
52.78422273781903,43.36061246040126,1.3009540329575022
52.78422273781903,43.36061246040126,1.3009540329575022
53.364269141531324,43.954593453009494,1.9514310494362532
53.364269141531324,43.954593453009494,1.9514310494362532
53.364269141531324,43.954593453009494,1.9514310494362532
53.364269141531324,43.954593453009494,1.9514310494362532
52.78422273781903,43.36061246040126,1.3009540329575022
53.364269141531324,43.954593453009494,1.9514310494362532
53.364269141531324,43.954593453009494,1.9514310494362532
52.78422273781903,43.36061246040126,1.3009540329575022
52.78422273781903,43.36061246040126,1.3009540329575022
52.78422273781903,43.36061246040126,1.3009540329575022
52.78422273781903,43.36061246040126,1.3009540329575022
52.78422273781903,43.36061246040126,1.3009540329575022
53.364269141531324,43.954593453009494,1.9514310494362532
53.364269141531324,43.954593453009494,1.9514310494362532
53.364269141531324,43.954593453009494,1.9514310494362532
53.364269141531324,43.954593453009494,1.9514310494362532
52.20417633410673,42.766631467793026,0.6504770164787511
52.20417633410673,42.766631467793026,0.6504770164787511
52.20417633410673,42.766631467793026,0.6504770164787511
52.78422273781903,43.36061246040126,1.3009540329575022
53.364269141531324,43.954593453009494,1.9514310494362532
52.78422273781903,43.36061246040126,1.3009540329575022
52.20417633410673,42.766631467793026,0.6504770164787511
52.20417633410673,42.766631467793026,0.6504770164787511
52.78422273781903,43.36061246040126,1.3009540329575022
53.364269141531324,43.954593453009494,1.9514310494362532
53.364269141531324,43.954593453009494,1.9514310494362532
52.78422273781903,43.36061246040126,1.3009540329575022
52.20417633410673,42.766631467793026,0.6504770164787511
52.78422273781903,43.36061246040126,1.3009540329575022
53.364269141531324,43.954593453009494,1.9514310494362532
53.364269141531324,43.954593453009494,1.9514310494362532
52.78422273781903,43.36061246040126,1.3009540329575022
52.20417633410673,42.766631467793026,0.6504770164787511
52.20417633410673,42.766631467793026,0.6504770164787511
52.78422273781903,43.36061246040126,1.3009540329575022
52.78422273781903,43.954593453009494,0.6504770164787511
52.78422273781903,43.954593453009494,0.6504770164787511
53.364269141531324,43.954593453009494,1.9514310494362532
53.364269141531324,43.954593453009494,1.9514310494362532
53.364269141531324,43.954593453009494,1.9514310494362532
53.364269141531324,43.954593453009494,1.9514310494362532
53.364269141531324,43.954593453009494,1.9514310494362532
53.364269141531324,43.954593453009494,1.9514310494362532
52.78422273781903,43.36061246040126,1.3009540329575022
52.78422273781903,43.36061246040126,1.3009540329575022
52.78422273781903,43.36061246040126,1.3009540329575022
52.78422273781903,43.36061246040126,1.3009540329575022
52.78422273781903,43.36061246040126,1.3009540329575022
52.20417633410673,42.766631467793026,0.6504770164787511
52.20417633410673,43.36061246040126,0.0
52.20417633410673,43.36061246040126,0.0
52.78422273781903,43.36061246040126,1.3009540329575022
52.78422273781903,43.36061246040126,1.3009540329575022
52.78422273781903,43.36061246040126,1.3009540329575022
52.78422273781903,43.36061246040126,1.3009540329575022
52.78422273781903,43.36061246040126,1.3009540329575022
52.78422273781903,43.36061246040126,1.3009540329575022
52.78422273781903,43.36061246040126,1.3009540329575022
52.78422273781903,43.36061246040126,1.3009540329575022
53.364269141531324,43.954593453009494,1.9514310494362532
53.364269141531324,43.954593453009494,1.9514310494362532
53.364269141531324,43.954593453009494,1.9514310494362532
52.78422273781903,43.36061246040126,1.3009540329575022
52.20417633410673,42.766631467793026,0.6504770164787511
52.20417633410673,42.766631467793026,0.6504770164787511
52.20417633410673,42.766631467793026,0.6504770164787511
52.78422273781903,43.36061246040126,1.3009540329575022
53.364269141531324,43.954593453009494,1.9514310494362532
52.78422273781903,43.36061246040126,1.3009540329575022
52.78422273781903,43.36061246040126,1.3009540329575022
52.78422273781903,43.36061246040126,1.3009540329575022
52.78422273781903,43.36061246040126,1.3009540329575022
52.78422273781903,43.36061246040126,1.3009540329575022
52.78422273781903,43.36061246040126,1.3009540329575022
52.78422273781903,43.36061246040126,1.3009540329575022
52.78422273781903,43.36061246040126,1.3009540329575022
52.78422273781903,43.36061246040126,1.3009540329575022
49.303944315545245,40.390707497360076,0.6504770164787511
49.303944315545245,40.390707497360076,0.6504770164787511
49.303944315545245,40.390707497360076,0.6504770164787511
49.303944315545245,40.390707497360076,0.6504770164787511
49.88399071925754,40.98468848996831,1.3009540329575022
49.88399071925754,40.98468848996831,1.3009540329575022
49.88399071925754,40.98468848996831,1.3009540329575022
49.88399071925754,40.98468848996831,1.3009540329575022
49.303944315545245,40.390707497360076,0.6504770164787511
49.303944315545245,40.390707497360076,0.6504770164787511
48.72389791183295,39.796726504751845,0.0
48.72389791183295,39.796726504751845,0.0
48.72389791183295,39.796726504751845,0.0
49.303944315545245,40.390707497360076,0.6504770164787511
49.88399071925754,40.98468848996831,1.3009540329575022
50.464037122969835,41.57866948257655,1.9514310494362532
49.88399071925754,40.98468848996831,1.3009540329575022
49.88399071925754,40.98468848996831,1.3009540329575022
49.88399071925754,40.98468848996831,1.3009540329575022
49.88399071925754,40.98468848996831,1.3009540329575022
49.303944315545245,40.390707497360076,0.6504770164787511
49.303944315545245,40.390707497360076,0.6504770164787511
49.88399071925754,40.98468848996831,1.3009540329575022
50.464037122969835,41.57866948257655,1.9514310494362532
50.464037122969835,41.57866948257655,1.9514310494362532
50.464037122969835,41.57866948257655,1.9514310494362532
50.464037122969835,41.57866948257655,1.9514310494362532
51.04408352668214,42.17265047518479,2.6019080659150045
51.04408352668214,42.17265047518479,2.6019080659150045
51.04408352668214,42.17265047518479,2.6019080659150045
51.62412993039443,42.766631467793026,3.2523850823937557
51.62412993039443,42.766631467793026,3.2523850823937557
51.04408352668214,42.17265047518479,2.6019080659150045
51.04408352668214,42.17265047518479,2.6019080659150045
51.04408352668214,42.17265047518479,2.6019080659150045
51.04408352668214,42.17265047518479,2.6019080659150045
51.04408352668214,42.17265047518479,2.6019080659150045
51.62412993039443,42.766631467793026,3.2523850823937557
51.62412993039443,42.766631467793026,3.2523850823937557
51.62412993039443,42.766631467793026,3.2523850823937557
52.20417633410673,43.36061246040126,3.9028620988725065
52.20417633410673,43.36061246040126,3.9028620988725065
51.62412993039443,42.766631467793026,3.2523850823937557
51.62412993039443,42.766631467793026,3.2523850823937557
51.62412993039443,42.766631467793026,3.2523850823937557
51.62412993039443,42.766631467793026,3.2523850823937557
52.20417633410673,43.36061246040126,3.9028620988725065
52.20417633410673,43.36061246040126,3.9028620988725065
52.78422273781903,42.766631467793026,2.6019080659150045
53.364269141531324,43.36061246040126,3.2523850823937557
52.78422273781903,42.766631467793026,2.6019080659150045
52.78422273781903,42.766631467793026,2.6019080659150045
52.20417633410673,42.17265047518479,1.9514310494362532
52.20417633410673,42.17265047518479,1.9514310494362532
52.20417633410673,42.17265047518479,1.9514310494362532
52.20417633410673,42.17265047518479,1.9514310494362532
52.78422273781903,42.766631467793026,2.6019080659150045
52.78422273781903,42.766631467793026,2.6019080659150045
52.78422273781903,42.766631467793026,2.6019080659150045
52.78422273781903,42.766631467793026,2.6019080659150045
52.78422273781903,42.766631467793026,2.6019080659150045
52.78422273781903,42.766631467793026,2.6019080659150045
53.364269141531324,43.36061246040126,3.2523850823937557
53.364269141531324,43.36061246040126,3.2523850823937557
