B,G,R
47.2,7.199999999999989,-11.799999999999997
48.2,8.199999999999989,-10.799999999999997
48.2,8.199999999999989,-10.799999999999997
46.2,6.199999999999989,-11.799999999999997
46.2,6.199999999999989,-11.799999999999997
47.2,7.199999999999989,-11.799999999999997
48.2,8.199999999999989,-10.799999999999997
48.2,8.199999999999989,-10.799999999999997
47.2,7.199999999999989,-11.799999999999997
46.2,6.199999999999989,-11.799999999999997
46.2,6.199999999999989,-11.799999999999997
46.2,5.199999999999989,-11.799999999999997
46.2,5.199999999999989,-11.799999999999997
46.2,5.199999999999989,-11.799999999999997
46.2,5.199999999999989,-11.799999999999997
46.2,5.199999999999989,-11.799999999999997
46.2,5.199999999999989,-11.799999999999997
46.2,5.199999999999989,-11.799999999999997
46.2,5.199999999999989,-11.799999999999997
46.2,5.199999999999989,-11.799999999999997
46.2,5.199999999999989,-11.799999999999997
46.2,5.199999999999989,-11.799999999999997
46.2,5.199999999999989,-11.799999999999997
46.2,5.199999999999989,-11.799999999999997
46.2,5.199999999999989,-11.799999999999997
47.2,6.199999999999989,-10.799999999999997
47.2,6.199999999999989,-10.799999999999997
47.2,6.199999999999989,-10.799999999999997
47.2,6.199999999999989,-10.799999999999997
46.2,5.199999999999989,-11.799999999999997
46.2,5.199999999999989,-11.799999999999997
46.2,5.199999999999989,-11.799999999999997
46.2,5.199999999999989,-11.799999999999997
46.2,5.199999999999989,-11.799999999999997
46.2,5.199999999999989,-11.799999999999997
47.2,6.199999999999989,-10.799999999999997
46.2,5.199999999999989,-11.799999999999997
44.2,6.199999999999989,-11.799999999999997
44.2,6.199999999999989,-11.799999999999997
44.2,6.199999999999989,-11.799999999999997
44.2,6.199999999999989,-11.799999999999997
44.2,6.199999999999989,-11.799999999999997
44.2,6.199999999999989,-11.799999999999997
46.2,6.199999999999989,-11.799999999999997
47.2,7.199999999999989,-11.799999999999997
48.2,8.199999999999989,-10.799999999999997
48.2,8.199999999999989,-10.799999999999997
47.2,7.199999999999989,-11.799999999999997
47.2,7.199999999999989,-11.799999999999997
47.2,7.199999999999989,-11.799999999999997
46.2,6.199999999999989,-11.799999999999997
45.2,5.199999999999989,-11.799999999999997
46.2,6.199999999999989,-11.799999999999997
47.2,7.199999999999989,-11.799999999999997
47.2,7.199999999999989,-11.799999999999997
48.2,8.199999999999989,-10.799999999999997
48.2,8.199999999999989,-10.799999999999997
48.2,8.199999999999989,-10.799999999999997
48.2,8.199999999999989,-10.799999999999997
48.2,9.199999999999989,-11.799999999999997
48.2,9.199999999999989,-11.799999999999997
48.2,9.199999999999989,-11.799999999999997
48.2,9.199999999999989,-11.799999999999997
48.2,9.199999999999989,-11.799999999999997
48.2,9.199999999999989,-11.799999999999997
47.2,7.199999999999989,-11.799999999999997
46.2,6.199999999999989,-11.799999999999997
48.2,8.199999999999989,-10.799999999999997
48.2,8.199999999999989,-10.799999999999997
48.2,8.199999999999989,-10.799999999999997
48.2,8.199999999999989,-10.799999999999997
48.2,8.199999999999989,-10.799999999999997
47.2,7.199999999999989,-11.799999999999997
47.2,7.199999999999989,-11.799999999999997
47.2,7.199999999999989,-11.799999999999997
48.2,8.199999999999989,-10.799999999999997
48.2,8.199999999999989,-10.799999999999997
49.2,9.199999999999989,-9.799999999999997
49.2,9.199999999999989,-9.799999999999997
49.2,10.199999999999989,-10.799999999999997
49.2,10.199999999999989,-10.799999999999997
50.2,8.199999999999989,-11.799999999999997
50.2,8.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
50.2,8.199999999999989,-11.799999999999997
50.2,8.199999999999989,-11.799999999999997
50.2,8.199999999999989,-11.799999999999997
49.2,10.199999999999989,-10.799999999999997
49.2,10.199999999999989,-10.799999999999997
48.2,9.199999999999989,-11.799999999999997
48.2,9.199999999999989,-11.799999999999997
49.2,10.199999999999989,-10.799999999999997
49.2,10.199999999999989,-10.799999999999997
48.2,9.199999999999989,-11.799999999999997
48.2,9.199999999999989,-11.799999999999997
48.2,9.199999999999989,-11.799999999999997
48.2,9.199999999999989,-11.799999999999997
48.2,9.199999999999989,-11.799999999999997
48.2,9.199999999999989,-11.799999999999997
48.2,9.199999999999989,-11.799999999999997
48.2,9.199999999999989,-11.799999999999997
48.2,9.199999999999989,-11.799999999999997
48.2,9.199999999999989,-11.799999999999997
48.2,9.199999999999989,-11.799999999999997
48.2,9.199999999999989,-11.799999999999997
48.2,9.199999999999989,-11.799999999999997
48.2,9.199999999999989,-11.799999999999997
50.2,8.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
50.2,8.199999999999989,-11.799999999999997
50.2,8.199999999999989,-11.799999999999997
50.2,8.199999999999989,-11.799999999999997
50.2,8.199999999999989,-11.799999999999997
50.2,8.199999999999989,-11.799999999999997
50.2,8.199999999999989,-11.799999999999997
51.2,9.199999999999989,-9.799999999999997
50.2,8.199999999999989,-10.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
48.2,6.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
50.2,8.199999999999989,-10.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
50.2,8.199999999999989,-10.799999999999997
50.2,8.199999999999989,-10.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
50.2,8.199999999999989,-10.799999999999997
50.2,8.199999999999989,-10.799999999999997
50.2,8.199999999999989,-10.799999999999997
50.2,8.199999999999989,-10.799999999999997
50.2,8.199999999999989,-10.799999999999997
50.2,8.199999999999989,-10.799999999999997
49.2,7.199999999999989,-11.799999999999997
48.2,6.199999999999989,-11.799999999999997
48.2,6.199999999999989,-11.799999999999997
48.2,6.199999999999989,-11.799999999999997
48.2,6.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
48.2,6.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
50.2,8.199999999999989,-10.799999999999997
50.2,8.199999999999989,-10.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
50.2,8.199999999999989,-10.799999999999997
50.2,8.199999999999989,-10.799999999999997
49.2,7.199999999999989,-11.799999999999997
48.2,6.199999999999989,-11.799999999999997
48.2,6.199999999999989,-11.799999999999997
48.2,6.199999999999989,-11.799999999999997
46.2,5.199999999999989,-11.799999999999997
46.2,5.199999999999989,-11.799999999999997
45.2,4.199999999999989,-11.799999999999997
45.2,4.199999999999989,-11.799999999999997
45.2,4.199999999999989,-10.799999999999997
44.2,3.1999999999999886,-11.799999999999997
44.2,3.1999999999999886,-11.799999999999997
44.2,3.1999999999999886,-11.799999999999997
44.2,3.1999999999999886,-11.799999999999997
44.2,3.1999999999999886,-11.799999999999997
44.2,3.1999999999999886,-11.799999999999997
44.2,3.1999999999999886,-11.799999999999997
44.2,3.1999999999999886,-11.799999999999997
44.2,3.1999999999999886,-11.799999999999997
44.2,3.1999999999999886,-11.799999999999997
44.2,3.1999999999999886,-11.799999999999997
43.2,5.199999999999989,-11.799999999999997
43.2,5.199999999999989,-11.799999999999997
43.2,5.199999999999989,-11.799999999999997
44.2,6.199999999999989,-11.799999999999997
44.2,6.199999999999989,-11.799999999999997
44.2,6.199999999999989,-11.799999999999997
44.2,6.199999999999989,-11.799999999999997
44.2,6.199999999999989,-11.799999999999997
44.2,6.199999999999989,-11.799999999999997
45.2,7.199999999999989,-11.799999999999997
45.2,7.199999999999989,-11.799999999999997
45.2,7.199999999999989,-11.799999999999997
45.2,7.199999999999989,-11.799999999999997
45.2,7.199999999999989,-11.799999999999997
45.2,7.199999999999989,-11.799999999999997
44.2,6.199999999999989,-11.799999999999997
47.2,7.199999999999989,-11.799999999999997
47.2,7.199999999999989,-11.799999999999997
47.2,7.199999999999989,-11.799999999999997
46.2,6.199999999999989,-11.799999999999997
46.2,6.199999999999989,-11.799999999999997
46.2,6.199999999999989,-11.799999999999997
47.2,7.199999999999989,-11.799999999999997
47.2,7.199999999999989,-11.799999999999997
47.2,7.199999999999989,-11.799999999999997
48.2,8.199999999999989,-10.799999999999997
48.2,8.199999999999989,-10.799999999999997
47.2,7.199999999999989,-11.799999999999997
46.2,6.199999999999989,-11.799999999999997
46.2,6.199999999999989,-11.799999999999997
47.2,7.199999999999989,-11.799999999999997
47.2,7.199999999999989,-11.799999999999997
46.2,6.199999999999989,-11.799999999999997
47.2,7.199999999999989,-11.799999999999997
48.2,8.199999999999989,-10.799999999999997
48.2,8.199999999999989,-10.799999999999997
47.2,7.199999999999989,-11.799999999999997
47.2,7.199999999999989,-11.799999999999997
47.2,7.199999999999989,-11.799999999999997
48.2,8.199999999999989,-10.799999999999997
47.2,7.199999999999989,-11.799999999999997
47.2,7.199999999999989,-11.799999999999997
48.2,8.199999999999989,-10.799999999999997
48.2,8.199999999999989,-10.799999999999997
48.2,8.199999999999989,-10.799999999999997
47.2,7.199999999999989,-11.799999999999997
46.2,6.199999999999989,-11.799999999999997
46.2,6.199999999999989,-11.799999999999997
46.2,5.199999999999989,-11.799999999999997
46.2,5.199999999999989,-11.799999999999997
46.2,5.199999999999989,-11.799999999999997
46.2,5.199999999999989,-11.799999999999997
46.2,5.199999999999989,-11.799999999999997
46.2,5.199999999999989,-11.799999999999997
46.2,5.199999999999989,-11.799999999999997
46.2,5.199999999999989,-11.799999999999997
46.2,5.199999999999989,-11.799999999999997
46.2,5.199999999999989,-11.799999999999997
46.2,5.199999999999989,-11.799999999999997
46.2,5.199999999999989,-11.799999999999997
47.2,6.199999999999989,-10.799999999999997
47.2,6.199999999999989,-10.799999999999997
47.2,6.199999999999989,-10.799999999999997
48.2,7.199999999999989,-9.799999999999997
47.2,6.199999999999989,-10.799999999999997
47.2,6.199999999999989,-10.799999999999997
47.2,6.199999999999989,-10.799999999999997
46.2,5.199999999999989,-11.799999999999997
46.2,5.199999999999989,-11.799999999999997
46.2,5.199999999999989,-11.799999999999997
46.2,5.199999999999989,-11.799999999999997
46.2,5.199999999999989,-11.799999999999997
47.2,6.199999999999989,-10.799999999999997
46.2,5.199999999999989,-11.799999999999997
44.2,6.199999999999989,-11.799999999999997
43.2,5.199999999999989,-11.799999999999997
44.2,6.199999999999989,-11.799999999999997
45.2,7.199999999999989,-11.799999999999997
44.2,6.199999999999989,-11.799999999999997
44.2,6.199999999999989,-11.799999999999997
46.2,6.199999999999989,-11.799999999999997
47.2,7.199999999999989,-11.799999999999997
47.2,7.199999999999989,-11.799999999999997
47.2,7.199999999999989,-11.799999999999997
48.2,8.199999999999989,-10.799999999999997
48.2,8.199999999999989,-10.799999999999997
47.2,7.199999999999989,-11.799999999999997
46.2,6.199999999999989,-11.799999999999997
46.2,6.199999999999989,-11.799999999999997
47.2,7.199999999999989,-11.799999999999997
47.2,7.199999999999989,-11.799999999999997
48.2,8.199999999999989,-10.799999999999997
48.2,8.199999999999989,-10.799999999999997
48.2,8.199999999999989,-10.799999999999997
48.2,8.199999999999989,-10.799999999999997
48.2,8.199999999999989,-10.799999999999997
49.2,10.199999999999989,-10.799999999999997
48.2,9.199999999999989,-11.799999999999997
48.2,9.199999999999989,-11.799999999999997
48.2,9.199999999999989,-11.799999999999997
49.2,10.199999999999989,-10.799999999999997
48.2,9.199999999999989,-11.799999999999997
48.2,8.199999999999989,-10.799999999999997
47.2,7.199999999999989,-11.799999999999997
48.2,8.199999999999989,-10.799999999999997
48.2,8.199999999999989,-10.799999999999997
48.2,8.199999999999989,-10.799999999999997
48.2,8.199999999999989,-10.799999999999997
48.2,8.199999999999989,-10.799999999999997
48.2,8.199999999999989,-10.799999999999997
48.2,8.199999999999989,-10.799999999999997
48.2,8.199999999999989,-10.799999999999997
48.2,8.199999999999989,-10.799999999999997
48.2,8.199999999999989,-10.799999999999997
48.2,8.199999999999989,-10.799999999999997
49.2,9.199999999999989,-9.799999999999997
48.2,9.199999999999989,-11.799999999999997
48.2,9.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
50.2,8.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
50.2,8.199999999999989,-11.799999999999997
50.2,8.199999999999989,-11.799999999999997
50.2,8.199999999999989,-11.799999999999997
50.2,8.199999999999989,-11.799999999999997
48.2,9.199999999999989,-11.799999999999997
48.2,9.199999999999989,-11.799999999999997
48.2,9.199999999999989,-11.799999999999997
48.2,9.199999999999989,-11.799999999999997
48.2,9.199999999999989,-11.799999999999997
48.2,9.199999999999989,-11.799999999999997
48.2,9.199999999999989,-11.799999999999997
48.2,9.199999999999989,-11.799999999999997
48.2,9.199999999999989,-11.799999999999997
48.2,9.199999999999989,-11.799999999999997
48.2,9.199999999999989,-11.799999999999997
48.2,9.199999999999989,-11.799999999999997
48.2,9.199999999999989,-11.799999999999997
48.2,9.199999999999989,-11.799999999999997
48.2,9.199999999999989,-11.799999999999997
48.2,9.199999999999989,-11.799999999999997
48.2,9.199999999999989,-11.799999999999997
48.2,9.199999999999989,-11.799999999999997
48.2,9.199999999999989,-11.799999999999997
48.2,9.199999999999989,-11.799999999999997
50.2,8.199999999999989,-11.799999999999997
50.2,8.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
50.2,8.199999999999989,-11.799999999999997
50.2,8.199999999999989,-11.799999999999997
50.2,8.199999999999989,-11.799999999999997
50.2,8.199999999999989,-11.799999999999997
50.2,8.199999999999989,-11.799999999999997
50.2,8.199999999999989,-11.799999999999997
50.2,8.199999999999989,-11.799999999999997
50.2,8.199999999999989,-10.799999999999997
50.2,8.199999999999989,-10.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
48.2,6.199999999999989,-11.799999999999997
48.2,6.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
50.2,8.199999999999989,-10.799999999999997
50.2,8.199999999999989,-10.799999999999997
50.2,8.199999999999989,-10.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
50.2,8.199999999999989,-10.799999999999997
50.2,8.199999999999989,-10.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
50.2,8.199999999999989,-10.799999999999997
50.2,8.199999999999989,-10.799999999999997
50.2,8.199999999999989,-10.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
50.2,8.199999999999989,-10.799999999999997
50.2,8.199999999999989,-10.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
50.2,8.199999999999989,-10.799999999999997
50.2,8.199999999999989,-10.799999999999997
50.2,8.199999999999989,-10.799999999999997
50.2,8.199999999999989,-10.799999999999997
50.2,8.199999999999989,-10.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
48.2,6.199999999999989,-11.799999999999997
48.2,6.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
48.2,6.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
50.2,8.199999999999989,-10.799999999999997
50.2,8.199999999999989,-10.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
50.2,8.199999999999989,-10.799999999999997
50.2,8.199999999999989,-10.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
48.2,6.199999999999989,-11.799999999999997
48.2,6.199999999999989,-11.799999999999997
45.2,4.199999999999989,-11.799999999999997
45.2,4.199999999999989,-11.799999999999997
45.2,4.199999999999989,-11.799999999999997
45.2,4.199999999999989,-11.799999999999997
44.2,3.1999999999999886,-11.799999999999997
44.2,3.1999999999999886,-11.799999999999997
44.2,3.1999999999999886,-11.799999999999997
44.2,3.1999999999999886,-11.799999999999997
45.2,4.199999999999989,-10.799999999999997
45.2,4.199999999999989,-10.799999999999997
44.2,3.1999999999999886,-11.799999999999997
44.2,3.1999999999999886,-11.799999999999997
44.2,3.1999999999999886,-11.799999999999997
44.2,3.1999999999999886,-11.799999999999997
44.2,3.1999999999999886,-11.799999999999997
44.2,3.1999999999999886,-11.799999999999997
42.2,4.199999999999989,-11.799999999999997
43.2,5.199999999999989,-11.799999999999997
43.2,5.199999999999989,-11.799999999999997
44.2,6.199999999999989,-11.799999999999997
44.2,6.199999999999989,-11.799999999999997
45.2,7.199999999999989,-10.799999999999997
45.2,7.199999999999989,-10.799999999999997
45.2,7.199999999999989,-10.799999999999997
44.2,6.199999999999989,-11.799999999999997
44.2,6.199999999999989,-11.799999999999997
45.2,7.199999999999989,-11.799999999999997
46.2,8.199999999999989,-10.799999999999997
46.2,8.199999999999989,-10.799999999999997
45.2,7.199999999999989,-11.799999999999997
44.2,6.199999999999989,-11.799999999999997
44.2,6.199999999999989,-11.799999999999997
47.2,7.199999999999989,-11.799999999999997
47.2,7.199999999999989,-11.799999999999997
47.2,7.199999999999989,-11.799999999999997
46.2,6.199999999999989,-11.799999999999997
46.2,6.199999999999989,-11.799999999999997
47.2,7.199999999999989,-11.799999999999997
47.2,7.199999999999989,-11.799999999999997
47.2,7.199999999999989,-11.799999999999997
48.2,8.199999999999989,-10.799999999999997
48.2,8.199999999999989,-10.799999999999997
48.2,8.199999999999989,-10.799999999999997
47.2,7.199999999999989,-11.799999999999997
46.2,6.199999999999989,-11.799999999999997
47.2,7.199999999999989,-11.799999999999997
47.2,7.199999999999989,-11.799999999999997
48.2,8.199999999999989,-10.799999999999997
47.2,7.199999999999989,-11.799999999999997
48.2,8.199999999999989,-10.799999999999997
48.2,8.199999999999989,-10.799999999999997
48.2,8.199999999999989,-10.799999999999997
47.2,7.199999999999989,-11.799999999999997
47.2,7.199999999999989,-11.799999999999997
47.2,7.199999999999989,-11.799999999999997
48.2,8.199999999999989,-10.799999999999997
47.2,7.199999999999989,-11.799999999999997
47.2,7.199999999999989,-11.799999999999997
47.2,7.199999999999989,-11.799999999999997
48.2,8.199999999999989,-10.799999999999997
48.2,8.199999999999989,-10.799999999999997
47.2,7.199999999999989,-11.799999999999997
47.2,7.199999999999989,-11.799999999999997
46.2,6.199999999999989,-11.799999999999997
46.2,5.199999999999989,-11.799999999999997
46.2,5.199999999999989,-11.799999999999997
46.2,5.199999999999989,-11.799999999999997
46.2,5.199999999999989,-11.799999999999997
46.2,5.199999999999989,-11.799999999999997
46.2,5.199999999999989,-11.799999999999997
46.2,5.199999999999989,-11.799999999999997
46.2,5.199999999999989,-11.799999999999997
46.2,5.199999999999989,-11.799999999999997
46.2,5.199999999999989,-11.799999999999997
46.2,5.199999999999989,-11.799999999999997
46.2,5.199999999999989,-11.799999999999997
46.2,5.199999999999989,-11.799999999999997
47.2,6.199999999999989,-10.799999999999997
47.2,6.199999999999989,-10.799999999999997
47.2,6.199999999999989,-10.799999999999997
47.2,6.199999999999989,-10.799999999999997
47.2,6.199999999999989,-10.799999999999997
47.2,6.199999999999989,-10.799999999999997
46.2,5.199999999999989,-11.799999999999997
46.2,5.199999999999989,-11.799999999999997
46.2,5.199999999999989,-11.799999999999997
46.2,5.199999999999989,-11.799999999999997
46.2,5.199999999999989,-11.799999999999997
48.2,8.199999999999989,-10.799999999999997
47.2,7.199999999999989,-11.799999999999997
46.2,6.199999999999989,-11.799999999999997
46.2,6.199999999999989,-11.799999999999997
47.2,7.199999999999989,-11.799999999999997
48.2,8.199999999999989,-10.799999999999997
47.2,7.199999999999989,-11.799999999999997
47.2,7.199999999999989,-11.799999999999997
47.2,7.199999999999989,-11.799999999999997
47.2,7.199999999999989,-11.799999999999997
48.2,8.199999999999989,-10.799999999999997
48.2,8.199999999999989,-10.799999999999997
48.2,8.199999999999989,-10.799999999999997
48.2,8.199999999999989,-10.799999999999997
48.2,8.199999999999989,-10.799999999999997
47.2,7.199999999999989,-11.799999999999997
46.2,6.199999999999989,-11.799999999999997
47.2,7.199999999999989,-11.799999999999997
47.2,7.199999999999989,-11.799999999999997
48.2,8.199999999999989,-10.799999999999997
48.2,8.199999999999989,-10.799999999999997
48.2,8.199999999999989,-10.799999999999997
48.2,8.199999999999989,-10.799999999999997
48.2,8.199999999999989,-10.799999999999997
48.2,9.199999999999989,-11.799999999999997
48.2,9.199999999999989,-11.799999999999997
48.2,8.199999999999989,-10.799999999999997
48.2,8.199999999999989,-10.799999999999997
48.2,8.199999999999989,-10.799999999999997
48.2,8.199999999999989,-10.799999999999997
47.2,7.199999999999989,-11.799999999999997
47.2,7.199999999999989,-11.799999999999997
47.2,7.199999999999989,-11.799999999999997
48.2,8.199999999999989,-10.799999999999997
48.2,8.199999999999989,-10.799999999999997
48.2,8.199999999999989,-10.799999999999997
48.2,8.199999999999989,-10.799999999999997
48.2,8.199999999999989,-10.799999999999997
48.2,8.199999999999989,-10.799999999999997
48.2,8.199999999999989,-10.799999999999997
48.2,8.199999999999989,-10.799999999999997
48.2,8.199999999999989,-10.799999999999997
48.2,8.199999999999989,-10.799999999999997
48.2,8.199999999999989,-10.799999999999997
48.2,9.199999999999989,-11.799999999999997
48.2,9.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
48.2,6.199999999999989,-11.799999999999997
49.2,7.199999999999989,-11.799999999999997
50.2,8.199999999999989,-11.799999999999997
50.2,8.199999999999989,-11.799999999999997
50.2,8.199999999999989,-11.799999999999997
51.2,9.199999999999989,-10.799999999999997
51.2,9.199999999999989,-10.799999999999997
50.2,8.199999999999989,-11.799999999999997
48.2,9.199999999999989,-11.799999999999997
48.2,9.199999999999989,-11.799999999999997
48.2,9.199999999999989,-11.799999999999997
48.2,9.199999999999989,-11.799999999999997
48.2,9.199999999999989,-11.799999999999997
48.2,9.199999999999989,-11.799999999999997
48.2,9.199999999999989,-11.799999999999997
49.2,10.199999999999989,-10.799999999999997
48.2,9.199999999999989,-11.799999999999997
48.2,9.199999999999989,-11.799999999999997
48.2,9.199999999999989,-11.799999999999997
48.2,9.199999999999989,-11.799999999999997
48.2,9.199999999999989,-11.799999999999997
48.2,9.199999999999989,-11.799999999999997
48.2,9.199999999999989,-11.799999999999997
48.2,9.199999999999989,-11.799999999999997
50.2,8.199999999999989,-11.799999999999997
50.2,8.199999999999989,-11.799999999999997
50.2,8.199999999999989,-11.799999999999997
50.2,8.199999999999989,-11.799999999999997
