B,G,R
50.97,1.9699999999999989,-14.030000000000001
49.97,0.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
51.97,3.969999999999999,-14.030000000000001
51.97,3.969999999999999,-14.030000000000001
51.97,3.969999999999999,-14.030000000000001
50.97,2.969999999999999,-14.030000000000001
51.97,3.969999999999999,-14.030000000000001
51.97,3.969999999999999,-14.030000000000001
51.97,3.969999999999999,-14.030000000000001
51.97,3.969999999999999,-14.030000000000001
51.97,3.969999999999999,-14.030000000000001
51.97,3.969999999999999,-14.030000000000001
51.97,3.969999999999999,-14.030000000000001
51.97,3.969999999999999,-14.030000000000001
51.97,3.969999999999999,-14.030000000000001
51.97,3.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,3.969999999999999,-14.030000000000001
50.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-12.030000000000001
51.97,2.969999999999999,-12.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
53.97,2.969999999999999,-14.030000000000001
53.97,2.969999999999999,-14.030000000000001
53.97,2.969999999999999,-14.030000000000001
53.97,2.969999999999999,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
53.97,2.969999999999999,-14.030000000000001
53.97,2.969999999999999,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
46.97,-1.0300000000000011,-14.030000000000001
46.97,-1.0300000000000011,-14.030000000000001
46.97,-1.0300000000000011,-14.030000000000001
46.97,-1.0300000000000011,-14.030000000000001
46.97,-1.0300000000000011,-14.030000000000001
46.97,-1.0300000000000011,-14.030000000000001
46.97,-1.0300000000000011,-14.030000000000001
46.97,-1.0300000000000011,-14.030000000000001
46.97,-1.0300000000000011,-14.030000000000001
46.97,-1.0300000000000011,-14.030000000000001
46.97,-1.0300000000000011,-14.030000000000001
47.97,-0.030000000000001137,-13.030000000000001
46.97,-1.0300000000000011,-14.030000000000001
46.97,-1.0300000000000011,-14.030000000000001
46.97,-1.0300000000000011,-14.030000000000001
47.97,-0.030000000000001137,-13.030000000000001
49.97,0.9699999999999989,-14.030000000000001
49.97,0.9699999999999989,-14.030000000000001
47.97,0.9699999999999989,-14.030000000000001
47.97,0.9699999999999989,-14.030000000000001
48.97,1.9699999999999989,-13.030000000000001
48.97,1.9699999999999989,-13.030000000000001
48.97,1.9699999999999989,-13.030000000000001
48.97,1.9699999999999989,-13.030000000000001
47.97,0.9699999999999989,-14.030000000000001
48.97,1.9699999999999989,-13.030000000000001
48.97,1.9699999999999989,-13.030000000000001
48.97,1.9699999999999989,-13.030000000000001
48.97,1.9699999999999989,-13.030000000000001
48.97,1.9699999999999989,-13.030000000000001
48.97,1.9699999999999989,-13.030000000000001
49.97,2.969999999999999,-12.030000000000001
50.97,4.969999999999999,-13.030000000000001
49.97,3.969999999999999,-14.030000000000001
49.97,3.969999999999999,-14.030000000000001
49.97,3.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
53.97,2.969999999999999,-14.030000000000001
53.97,2.969999999999999,-14.030000000000001
53.97,2.969999999999999,-14.030000000000001
53.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-13.030000000000001
50.97,1.9699999999999989,-13.030000000000001
50.97,1.9699999999999989,-13.030000000000001
49.97,0.9699999999999989,-14.030000000000001
47.97,0.9699999999999989,-14.030000000000001
46.97,0.9699999999999989,-14.030000000000001
48.97,1.9699999999999989,-13.030000000000001
48.97,1.9699999999999989,-13.030000000000001
48.97,1.9699999999999989,-13.030000000000001
48.97,1.9699999999999989,-13.030000000000001
48.97,1.9699999999999989,-13.030000000000001
48.97,1.9699999999999989,-13.030000000000001
47.97,0.9699999999999989,-14.030000000000001
47.97,0.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
49.97,0.9699999999999989,-14.030000000000001
49.97,0.9699999999999989,-14.030000000000001
49.97,0.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-13.030000000000001
50.97,1.9699999999999989,-13.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,2.969999999999999,-14.030000000000001
50.97,2.969999999999999,-14.030000000000001
50.97,2.969999999999999,-14.030000000000001
51.97,3.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,3.969999999999999,-14.030000000000001
51.97,3.969999999999999,-14.030000000000001
51.97,3.969999999999999,-14.030000000000001
50.97,2.969999999999999,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
52.97,3.969999999999999,-13.030000000000001
51.97,2.969999999999999,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
49.97,0.9699999999999989,-14.030000000000001
49.97,0.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
52.97,3.969999999999999,-13.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
51.97,3.969999999999999,-14.030000000000001
51.97,3.969999999999999,-14.030000000000001
51.97,3.969999999999999,-14.030000000000001
51.97,3.969999999999999,-14.030000000000001
51.97,3.969999999999999,-14.030000000000001
51.97,3.969999999999999,-14.030000000000001
51.97,3.969999999999999,-14.030000000000001
51.97,3.969999999999999,-14.030000000000001
51.97,3.969999999999999,-14.030000000000001
51.97,3.969999999999999,-14.030000000000001
51.97,3.969999999999999,-14.030000000000001
51.97,3.969999999999999,-14.030000000000001
51.97,3.969999999999999,-14.030000000000001
51.97,3.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,3.969999999999999,-14.030000000000001
51.97,3.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-12.030000000000001
51.97,2.969999999999999,-12.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
53.97,2.969999999999999,-14.030000000000001
53.97,2.969999999999999,-14.030000000000001
53.97,2.969999999999999,-14.030000000000001
53.97,2.969999999999999,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
49.97,0.9699999999999989,-14.030000000000001
49.97,0.9699999999999989,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
53.97,2.969999999999999,-14.030000000000001
53.97,2.969999999999999,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
46.97,-1.0300000000000011,-14.030000000000001
46.97,-1.0300000000000011,-14.030000000000001
46.97,-1.0300000000000011,-14.030000000000001
46.97,-1.0300000000000011,-14.030000000000001
46.97,-1.0300000000000011,-14.030000000000001
46.97,-1.0300000000000011,-14.030000000000001
46.97,-1.0300000000000011,-14.030000000000001
46.97,-1.0300000000000011,-14.030000000000001
46.97,-1.0300000000000011,-14.030000000000001
46.97,-1.0300000000000011,-14.030000000000001
46.97,-1.0300000000000011,-14.030000000000001
46.97,-1.0300000000000011,-14.030000000000001
46.97,-1.0300000000000011,-14.030000000000001
45.97,-2.030000000000001,-14.030000000000001
46.97,-1.0300000000000011,-14.030000000000001
47.97,-0.030000000000001137,-13.030000000000001
49.97,0.9699999999999989,-14.030000000000001
49.97,0.9699999999999989,-14.030000000000001
47.97,0.9699999999999989,-14.030000000000001
47.97,0.9699999999999989,-14.030000000000001
47.97,0.9699999999999989,-14.030000000000001
47.97,0.9699999999999989,-14.030000000000001
48.97,1.9699999999999989,-13.030000000000001
48.97,1.9699999999999989,-13.030000000000001
47.97,0.9699999999999989,-14.030000000000001
48.97,1.9699999999999989,-13.030000000000001
48.97,1.9699999999999989,-13.030000000000001
48.97,1.9699999999999989,-13.030000000000001
48.97,1.9699999999999989,-13.030000000000001
48.97,1.9699999999999989,-13.030000000000001
51.97,2.969999999999999,-12.030000000000001
51.97,2.969999999999999,-12.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
52.97,1.9699999999999989,-14.030000000000001
53.97,2.969999999999999,-14.030000000000001
53.97,2.969999999999999,-14.030000000000001
53.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-13.030000000000001
50.97,1.9699999999999989,-13.030000000000001
50.97,1.9699999999999989,-13.030000000000001
49.97,0.9699999999999989,-14.030000000000001
47.97,0.9699999999999989,-14.030000000000001
47.97,0.9699999999999989,-14.030000000000001
48.97,1.9699999999999989,-13.030000000000001
48.97,1.9699999999999989,-13.030000000000001
48.97,1.9699999999999989,-13.030000000000001
48.97,1.9699999999999989,-13.030000000000001
48.97,1.9699999999999989,-13.030000000000001
48.97,1.9699999999999989,-13.030000000000001
49.97,0.9699999999999989,-14.030000000000001
49.97,0.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
49.97,0.9699999999999989,-14.030000000000001
49.97,0.9699999999999989,-14.030000000000001
49.97,0.9699999999999989,-14.030000000000001
49.97,0.9699999999999989,-14.030000000000001
49.97,0.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-13.030000000000001
51.97,2.969999999999999,-14.030000000000001
52.97,3.969999999999999,-13.030000000000001
51.97,2.969999999999999,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,2.969999999999999,-14.030000000000001
50.97,2.969999999999999,-14.030000000000001
50.97,2.969999999999999,-14.030000000000001
51.97,3.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,3.969999999999999,-14.030000000000001
51.97,3.969999999999999,-14.030000000000001
51.97,3.969999999999999,-14.030000000000001
51.97,3.969999999999999,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
49.97,0.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
49.97,0.9699999999999989,-14.030000000000001
49.97,0.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
50.97,1.9699999999999989,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
51.97,2.969999999999999,-14.030000000000001
