B,G,R
40.790000000000006,4.990000000000009,-8.61
41.790000000000006,4.990000000000009,-9.61
41.790000000000006,4.990000000000009,-9.61
41.790000000000006,4.990000000000009,-9.61
41.790000000000006,4.990000000000009,-9.61
43.790000000000006,4.990000000000009,-9.61
44.790000000000006,5.990000000000009,-9.61
44.790000000000006,5.990000000000009,-9.61
44.790000000000006,5.990000000000009,-9.61
47.790000000000006,5.990000000000009,-8.61
47.790000000000006,5.990000000000009,-8.61
44.790000000000006,5.990000000000009,-9.61
45.790000000000006,6.990000000000009,-8.61
44.790000000000006,5.990000000000009,-9.61
43.790000000000006,4.990000000000009,-9.61
44.790000000000006,5.990000000000009,-9.61
44.790000000000006,5.990000000000009,-9.61
44.790000000000006,5.990000000000009,-9.61
46.790000000000006,7.990000000000009,-7.609999999999999
45.790000000000006,6.990000000000009,-8.61
45.790000000000006,6.990000000000009,-8.61
43.790000000000006,4.990000000000009,-9.61
43.790000000000006,4.990000000000009,-9.61
45.790000000000006,6.990000000000009,-8.61
45.790000000000006,6.990000000000009,-8.61
44.790000000000006,5.990000000000009,-9.61
44.790000000000006,5.990000000000009,-9.61
46.790000000000006,5.990000000000009,-9.61
47.790000000000006,6.990000000000009,-9.61
47.790000000000006,6.990000000000009,-9.61
47.790000000000006,6.990000000000009,-9.61
47.790000000000006,6.990000000000009,-9.61
48.790000000000006,7.990000000000009,-8.61
47.790000000000006,6.990000000000009,-9.61
46.790000000000006,5.990000000000009,-9.61
44.790000000000006,5.990000000000009,-9.61
45.790000000000006,6.990000000000009,-9.61
46.790000000000006,7.990000000000009,-8.61
46.790000000000006,7.990000000000009,-8.61
46.790000000000006,7.990000000000009,-8.61
45.790000000000006,6.990000000000009,-9.61
45.790000000000006,6.990000000000009,-9.61
46.790000000000006,7.990000000000009,-8.61
46.790000000000006,8.990000000000009,-9.61
46.790000000000006,8.990000000000009,-9.61
46.790000000000006,8.990000000000009,-9.61
46.790000000000006,8.990000000000009,-9.61
45.790000000000006,7.990000000000009,-9.61
45.790000000000006,7.990000000000009,-9.61
45.790000000000006,6.990000000000009,-9.61
45.790000000000006,6.990000000000009,-9.61
47.790000000000006,8.990000000000009,-7.609999999999999
46.790000000000006,7.990000000000009,-8.61
45.790000000000006,6.990000000000009,-9.61
45.790000000000006,6.990000000000009,-9.61
45.790000000000006,6.990000000000009,-9.61
45.790000000000006,6.990000000000009,-9.61
45.790000000000006,6.990000000000009,-9.61
45.790000000000006,6.990000000000009,-9.61
45.790000000000006,6.990000000000009,-8.61
45.790000000000006,6.990000000000009,-8.61
46.790000000000006,7.990000000000009,-8.61
46.790000000000006,7.990000000000009,-8.61
48.790000000000006,7.990000000000009,-8.61
48.790000000000006,7.990000000000009,-8.61
48.790000000000006,7.990000000000009,-8.61
47.790000000000006,6.990000000000009,-9.61
48.790000000000006,8.990000000000009,-9.61
47.790000000000006,7.990000000000009,-9.61
48.790000000000006,7.990000000000009,-8.61
48.790000000000006,7.990000000000009,-8.61
47.790000000000006,6.990000000000009,-9.61
46.790000000000006,5.990000000000009,-9.61
47.790000000000006,6.990000000000009,-9.61
47.790000000000006,6.990000000000009,-9.61
48.790000000000006,6.990000000000009,-7.609999999999999
47.790000000000006,5.990000000000009,-8.61
47.790000000000006,5.990000000000009,-8.61
47.790000000000006,5.990000000000009,-8.61
48.790000000000006,6.990000000000009,-7.609999999999999
49.790000000000006,7.990000000000009,-6.609999999999999
48.790000000000006,6.990000000000009,-7.609999999999999
47.790000000000006,5.990000000000009,-8.61
46.790000000000006,5.990000000000009,-9.61
47.790000000000006,6.990000000000009,-9.61
48.790000000000006,7.990000000000009,-8.61
48.790000000000006,7.990000000000009,-8.61
47.790000000000006,6.990000000000009,-9.61
47.790000000000006,6.990000000000009,-9.61
47.790000000000006,6.990000000000009,-9.61
47.790000000000006,6.990000000000009,-9.61
48.790000000000006,7.990000000000009,-8.61
48.790000000000006,7.990000000000009,-8.61
48.790000000000006,7.990000000000009,-8.61
48.790000000000006,7.990000000000009,-8.61
48.790000000000006,7.990000000000009,-8.61
49.790000000000006,8.990000000000009,-7.609999999999999
49.790000000000006,8.990000000000009,-7.609999999999999
49.790000000000006,8.990000000000009,-7.609999999999999
47.790000000000006,6.990000000000009,-9.61
48.790000000000006,7.990000000000009,-8.61
48.790000000000006,7.990000000000009,-8.61
48.790000000000006,7.990000000000009,-8.61
49.790000000000006,8.990000000000009,-7.609999999999999
48.790000000000006,7.990000000000009,-8.61
48.790000000000006,7.990000000000009,-8.61
48.790000000000006,7.990000000000009,-8.61
48.790000000000006,8.990000000000009,-9.61
48.790000000000006,8.990000000000009,-9.61
49.790000000000006,9.990000000000009,-9.61
50.790000000000006,10.990000000000009,-8.61
49.790000000000006,9.990000000000009,-9.61
49.790000000000006,9.990000000000009,-9.61
50.790000000000006,10.990000000000009,-8.61
48.790000000000006,8.990000000000009,-9.61
47.790000000000006,7.990000000000009,-9.61
49.790000000000006,9.990000000000009,-9.61
49.790000000000006,9.990000000000009,-9.61
48.790000000000006,8.990000000000009,-9.61
49.790000000000006,9.990000000000009,-9.61
50.790000000000006,10.990000000000009,-8.61
49.790000000000006,9.990000000000009,-9.61
49.790000000000006,9.990000000000009,-9.61
48.790000000000006,8.990000000000009,-9.61
50.790000000000006,10.990000000000009,-8.61
50.790000000000006,10.990000000000009,-8.61
49.790000000000006,9.990000000000009,-9.61
48.790000000000006,8.990000000000009,-9.61
48.790000000000006,8.990000000000009,-9.61
49.790000000000006,8.990000000000009,-7.609999999999999
48.790000000000006,7.990000000000009,-8.61
48.790000000000006,7.990000000000009,-8.61
47.790000000000006,6.990000000000009,-9.61
48.790000000000006,7.990000000000009,-8.61
48.790000000000006,7.990000000000009,-8.61
49.790000000000006,9.990000000000009,-9.61
50.790000000000006,10.990000000000009,-8.61
49.790000000000006,9.990000000000009,-9.61
48.790000000000006,8.990000000000009,-9.61
46.790000000000006,8.990000000000009,-9.61
46.790000000000006,8.990000000000009,-9.61
46.790000000000006,8.990000000000009,-9.61
46.790000000000006,8.990000000000009,-9.61
46.790000000000006,8.990000000000009,-9.61
46.790000000000006,8.990000000000009,-9.61
46.790000000000006,8.990000000000009,-9.61
46.790000000000006,8.990000000000009,-9.61
46.790000000000006,7.990000000000009,-8.61
48.790000000000006,9.990000000000009,-6.609999999999999
48.790000000000006,9.990000000000009,-6.609999999999999
46.790000000000006,7.990000000000009,-8.61
45.790000000000006,6.990000000000009,-9.61
45.790000000000006,6.990000000000009,-9.61
45.790000000000006,6.990000000000009,-9.61
44.790000000000006,5.990000000000009,-9.61
48.790000000000006,7.990000000000009,-8.61
48.790000000000006,7.990000000000009,-8.61
48.790000000000006,7.990000000000009,-8.61
48.790000000000006,7.990000000000009,-8.61
48.790000000000006,7.990000000000009,-8.61
49.790000000000006,8.990000000000009,-7.609999999999999
49.790000000000006,9.990000000000009,-9.61
49.790000000000006,9.990000000000009,-9.61
48.790000000000006,8.990000000000009,-9.61
48.790000000000006,8.990000000000009,-9.61
48.790000000000006,8.990000000000009,-9.61
49.790000000000006,9.990000000000009,-9.61
49.790000000000006,9.990000000000009,-9.61
49.790000000000006,9.990000000000009,-9.61
49.790000000000006,9.990000000000009,-9.61
48.790000000000006,8.990000000000009,-9.61
48.790000000000006,8.990000000000009,-9.61
48.790000000000006,8.990000000000009,-9.61
49.790000000000006,9.990000000000009,-9.61
49.790000000000006,9.990000000000009,-9.61
49.790000000000006,9.990000000000009,-9.61
50.790000000000006,10.990000000000009,-8.61
50.790000000000006,10.990000000000009,-8.61
50.790000000000006,10.990000000000009,-8.61
49.790000000000006,9.990000000000009,-9.61
48.790000000000006,8.990000000000009,-9.61
48.790000000000006,8.990000000000009,-9.61
49.790000000000006,9.990000000000009,-9.61
48.790000000000006,7.990000000000009,-8.61
48.790000000000006,7.990000000000009,-8.61
48.790000000000006,7.990000000000009,-8.61
48.790000000000006,7.990000000000009,-8.61
49.790000000000006,9.990000000000009,-9.61
49.790000000000006,9.990000000000009,-9.61
49.790000000000006,9.990000000000009,-9.61
48.790000000000006,8.990000000000009,-9.61
48.790000000000006,8.990000000000009,-9.61
49.790000000000006,9.990000000000009,-9.61
49.790000000000006,9.990000000000009,-9.61
48.790000000000006,8.990000000000009,-9.61
48.790000000000006,8.990000000000009,-9.61
47.790000000000006,7.990000000000009,-9.61
47.790000000000006,7.990000000000009,-9.61
48.790000000000006,8.990000000000009,-9.61
49.790000000000006,9.990000000000009,-9.61
49.790000000000006,9.990000000000009,-9.61
48.790000000000006,8.990000000000009,-9.61
47.790000000000006,7.990000000000009,-9.61
48.790000000000006,8.990000000000009,-9.61
49.790000000000006,9.990000000000009,-9.61
49.790000000000006,9.990000000000009,-9.61
49.790000000000006,9.990000000000009,-9.61
48.790000000000006,8.990000000000009,-9.61
47.790000000000006,7.990000000000009,-9.61
48.790000000000006,7.990000000000009,-8.61
49.790000000000006,8.990000000000009,-7.609999999999999
49.790000000000006,8.990000000000009,-7.609999999999999
49.790000000000006,8.990000000000009,-7.609999999999999
49.790000000000006,8.990000000000009,-7.609999999999999
50.790000000000006,9.990000000000009,-6.609999999999999
50.790000000000006,10.990000000000009,-8.61
49.790000000000006,9.990000000000009,-9.61
48.790000000000006,8.990000000000009,-9.61
47.790000000000006,7.990000000000009,-9.61
47.790000000000006,7.990000000000009,-9.61
47.790000000000006,7.990000000000009,-9.61
47.790000000000006,7.990000000000009,-9.61
48.790000000000006,8.990000000000009,-9.61
49.790000000000006,9.990000000000009,-9.61
49.790000000000006,9.990000000000009,-9.61
49.790000000000006,9.990000000000009,-9.61
49.790000000000006,9.990000000000009,-9.61
48.790000000000006,8.990000000000009,-9.61
48.790000000000006,8.990000000000009,-9.61
48.790000000000006,8.990000000000009,-9.61
48.790000000000006,8.990000000000009,-9.61
48.790000000000006,8.990000000000009,-9.61
48.790000000000006,8.990000000000009,-9.61
48.790000000000006,8.990000000000009,-9.61
48.790000000000006,8.990000000000009,-9.61
48.790000000000006,8.990000000000009,-9.61
47.790000000000006,7.990000000000009,-9.61
47.790000000000006,7.990000000000009,-9.61
49.790000000000006,9.990000000000009,-9.61
50.790000000000006,10.990000000000009,-8.61
49.790000000000006,9.990000000000009,-9.61
48.790000000000006,8.990000000000009,-9.61
49.790000000000006,9.990000000000009,-9.61
49.790000000000006,9.990000000000009,-9.61
49.790000000000006,9.990000000000009,-9.61
40.790000000000006,4.990000000000009,-8.61
40.790000000000006,4.990000000000009,-8.61
40.790000000000006,4.990000000000009,-8.61
40.790000000000006,4.990000000000009,-8.61
41.790000000000006,3.990000000000009,-8.61
41.790000000000006,3.990000000000009,-8.61
41.790000000000006,3.990000000000009,-8.61
41.790000000000006,3.990000000000009,-8.61
43.790000000000006,4.990000000000009,-9.61
43.790000000000006,4.990000000000009,-9.61
43.790000000000006,4.990000000000009,-9.61
43.790000000000006,4.990000000000009,-9.61
43.790000000000006,4.990000000000009,-9.61
44.790000000000006,5.990000000000009,-9.61
44.790000000000006,5.990000000000009,-9.61
44.790000000000006,5.990000000000009,-9.61
43.790000000000006,4.990000000000009,-9.61
44.790000000000006,5.990000000000009,-9.61
43.790000000000006,4.990000000000009,-9.61
43.790000000000006,4.990000000000009,-9.61
44.790000000000006,5.990000000000009,-9.61
44.790000000000006,5.990000000000009,-9.61
44.790000000000006,5.990000000000009,-9.61
46.790000000000006,7.990000000000009,-7.609999999999999
45.790000000000006,6.990000000000009,-8.61
45.790000000000006,6.990000000000009,-8.61
43.790000000000006,4.990000000000009,-9.61
43.790000000000006,4.990000000000009,-9.61
45.790000000000006,6.990000000000009,-8.61
45.790000000000006,6.990000000000009,-8.61
44.790000000000006,5.990000000000009,-9.61
43.790000000000006,4.990000000000009,-9.61
46.790000000000006,5.990000000000009,-9.61
47.790000000000006,6.990000000000009,-9.61
47.790000000000006,6.990000000000009,-9.61
46.790000000000006,5.990000000000009,-9.61
47.790000000000006,6.990000000000009,-9.61
48.790000000000006,7.990000000000009,-8.61
45.790000000000006,6.990000000000009,-9.61
43.790000000000006,4.990000000000009,-9.61
44.790000000000006,5.990000000000009,-9.61
45.790000000000006,6.990000000000009,-9.61
47.790000000000006,8.990000000000009,-7.609999999999999
47.790000000000006,8.990000000000009,-7.609999999999999
46.790000000000006,7.990000000000009,-8.61
46.790000000000006,7.990000000000009,-8.61
46.790000000000006,7.990000000000009,-8.61
46.790000000000006,7.990000000000009,-8.61
47.790000000000006,9.990000000000009,-9.61
47.790000000000006,9.990000000000009,-9.61
47.790000000000006,9.990000000000009,-9.61
46.790000000000006,8.990000000000009,-9.61
45.790000000000006,7.990000000000009,-9.61
45.790000000000006,7.990000000000009,-9.61
45.790000000000006,6.990000000000009,-9.61
45.790000000000006,6.990000000000009,-9.61
46.790000000000006,7.990000000000009,-8.61
46.790000000000006,7.990000000000009,-8.61
45.790000000000006,6.990000000000009,-9.61
45.790000000000006,6.990000000000009,-9.61
45.790000000000006,6.990000000000009,-9.61
45.790000000000006,6.990000000000009,-9.61
45.790000000000006,6.990000000000009,-9.61
45.790000000000006,6.990000000000009,-9.61
44.790000000000006,5.990000000000009,-9.61
44.790000000000006,5.990000000000009,-9.61
45.790000000000006,6.990000000000009,-9.61
45.790000000000006,6.990000000000009,-9.61
47.790000000000006,6.990000000000009,-9.61
47.790000000000006,6.990000000000009,-9.61
47.790000000000006,7.990000000000009,-9.61
47.790000000000006,7.990000000000009,-9.61
48.790000000000006,8.990000000000009,-9.61
48.790000000000006,8.990000000000009,-9.61
48.790000000000006,7.990000000000009,-8.61
49.790000000000006,8.990000000000009,-7.609999999999999
48.790000000000006,7.990000000000009,-8.61
47.790000000000006,6.990000000000009,-9.61
47.790000000000006,6.990000000000009,-9.61
47.790000000000006,6.990000000000009,-9.61
47.790000000000006,5.990000000000009,-8.61
47.790000000000006,5.990000000000009,-8.61
47.790000000000006,5.990000000000009,-8.61
46.790000000000006,4.990000000000009,-9.61
47.790000000000006,6.990000000000009,-9.61
48.790000000000006,7.990000000000009,-8.61
48.790000000000006,7.990000000000009,-8.61
47.790000000000006,6.990000000000009,-9.61
46.790000000000006,5.990000000000009,-9.61
47.790000000000006,6.990000000000009,-9.61
48.790000000000006,7.990000000000009,-8.61
48.790000000000006,7.990000000000009,-8.61
47.790000000000006,6.990000000000009,-9.61
46.790000000000006,5.990000000000009,-9.61
46.790000000000006,5.990000000000009,-9.61
47.790000000000006,6.990000000000009,-9.61
47.790000000000006,6.990000000000009,-9.61
48.790000000000006,7.990000000000009,-8.61
48.790000000000006,7.990000000000009,-8.61
48.790000000000006,7.990000000000009,-8.61
48.790000000000006,7.990000000000009,-8.61
48.790000000000006,7.990000000000009,-8.61
48.790000000000006,7.990000000000009,-8.61
48.790000000000006,7.990000000000009,-8.61
47.790000000000006,6.990000000000009,-9.61
47.790000000000006,6.990000000000009,-9.61
48.790000000000006,7.990000000000009,-8.61
48.790000000000006,7.990000000000009,-8.61
49.790000000000006,8.990000000000009,-7.609999999999999
48.790000000000006,7.990000000000009,-8.61
48.790000000000006,7.990000000000009,-8.61
48.790000000000006,7.990000000000009,-8.61
47.790000000000006,7.990000000000009,-9.61
47.790000000000006,7.990000000000009,-9.61
48.790000000000006,8.990000000000009,-9.61
49.790000000000006,9.990000000000009,-9.61
48.790000000000006,8.990000000000009,-9.61
49.790000000000006,9.990000000000009,-9.61
49.790000000000006,9.990000000000009,-9.61
48.790000000000006,8.990000000000009,-9.61
47.790000000000006,7.990000000000009,-9.61
49.790000000000006,9.990000000000009,-9.61
48.790000000000006,8.990000000000009,-9.61
48.790000000000006,8.990000000000009,-9.61
49.790000000000006,9.990000000000009,-9.61
49.790000000000006,9.990000000000009,-9.61
48.790000000000006,8.990000000000009,-9.61
48.790000000000006,8.990000000000009,-9.61
47.790000000000006,7.990000000000009,-9.61
49.790000000000006,9.990000000000009,-9.61
50.790000000000006,10.990000000000009,-8.61
49.790000000000006,9.990000000000009,-9.61
48.790000000000006,8.990000000000009,-9.61
48.790000000000006,8.990000000000009,-9.61
48.790000000000006,7.990000000000009,-8.61
49.790000000000006,8.990000000000009,-7.609999999999999
47.790000000000006,6.990000000000009,-9.61
47.790000000000006,6.990000000000009,-9.61
47.790000000000006,6.990000000000009,-9.61
47.790000000000006,6.990000000000009,-9.61
49.790000000000006,9.990000000000009,-9.61
49.790000000000006,9.990000000000009,-9.61
49.790000000000006,9.990000000000009,-9.61
48.790000000000006,8.990000000000009,-9.61
46.790000000000006,8.990000000000009,-9.61
46.790000000000006,8.990000000000009,-9.61
46.790000000000006,8.990000000000009,-9.61
46.790000000000006,8.990000000000009,-9.61
46.790000000000006,8.990000000000009,-9.61
46.790000000000006,8.990000000000009,-9.61
46.790000000000006,8.990000000000009,-9.61
46.790000000000006,8.990000000000009,-9.61
46.790000000000006,7.990000000000009,-8.61
47.790000000000006,8.990000000000009,-7.609999999999999
47.790000000000006,8.990000000000009,-7.609999999999999
46.790000000000006,7.990000000000009,-8.61
45.790000000000006,6.990000000000009,-9.61
