B,G,R
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
48.08,4.8799999999999955,-12.119999999999997
48.08,4.8799999999999955,-12.119999999999997
48.08,4.8799999999999955,-12.119999999999997
48.08,5.8799999999999955,-12.119999999999997
48.08,5.8799999999999955,-12.119999999999997
48.08,4.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,6.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
47.08,6.8799999999999955,-12.119999999999997
48.08,7.8799999999999955,-12.119999999999997
48.08,7.8799999999999955,-12.119999999999997
48.08,7.8799999999999955,-12.119999999999997
47.08,6.8799999999999955,-12.119999999999997
47.08,6.8799999999999955,-12.119999999999997
47.08,6.8799999999999955,-12.119999999999997
47.08,6.8799999999999955,-12.119999999999997
47.08,6.8799999999999955,-12.119999999999997
47.08,6.8799999999999955,-12.119999999999997
48.08,7.8799999999999955,-12.119999999999997
48.08,7.8799999999999955,-12.119999999999997
48.08,7.8799999999999955,-12.119999999999997
48.08,7.8799999999999955,-12.119999999999997
47.08,6.8799999999999955,-12.119999999999997
47.08,6.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
49.08,6.8799999999999955,-12.119999999999997
49.08,6.8799999999999955,-12.119999999999997
49.08,6.8799999999999955,-12.119999999999997
49.08,6.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,6.8799999999999955,-11.119999999999997
50.08,6.8799999999999955,-11.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
50.08,6.8799999999999955,-11.119999999999997
50.08,6.8799999999999955,-11.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,6.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
48.08,5.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
49.08,6.8799999999999955,-12.119999999999997
49.08,6.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
49.08,6.8799999999999955,-12.119999999999997
50.08,6.8799999999999955,-11.119999999999997
50.08,6.8799999999999955,-11.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
46.08,5.8799999999999955,-12.119999999999997
47.08,6.8799999999999955,-12.119999999999997
47.08,6.8799999999999955,-12.119999999999997
47.08,6.8799999999999955,-12.119999999999997
47.08,6.8799999999999955,-12.119999999999997
47.08,6.8799999999999955,-12.119999999999997
48.08,7.8799999999999955,-11.119999999999997
49.08,8.879999999999995,-10.119999999999997
48.08,7.8799999999999955,-11.119999999999997
48.08,7.8799999999999955,-11.119999999999997
47.08,6.8799999999999955,-12.119999999999997
48.08,7.8799999999999955,-11.119999999999997
48.08,7.8799999999999955,-11.119999999999997
48.08,7.8799999999999955,-11.119999999999997
49.08,8.879999999999995,-10.119999999999997
50.08,9.879999999999995,-9.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
49.08,6.8799999999999955,-12.119999999999997
49.08,6.8799999999999955,-12.119999999999997
49.08,6.8799999999999955,-12.119999999999997
49.08,6.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
52.08,9.879999999999995,-10.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
51.08,8.879999999999995,-11.119999999999997
51.08,8.879999999999995,-11.119999999999997
51.08,8.879999999999995,-11.119999999999997
51.08,8.879999999999995,-11.119999999999997
51.08,8.879999999999995,-11.119999999999997
51.08,8.879999999999995,-11.119999999999997
51.08,8.879999999999995,-11.119999999999997
51.08,8.879999999999995,-11.119999999999997
51.08,8.879999999999995,-11.119999999999997
51.08,8.879999999999995,-11.119999999999997
51.08,8.879999999999995,-11.119999999999997
51.08,8.879999999999995,-11.119999999999997
51.08,8.879999999999995,-11.119999999999997
51.08,8.879999999999995,-11.119999999999997
51.08,8.879999999999995,-11.119999999999997
51.08,8.879999999999995,-11.119999999999997
51.08,8.879999999999995,-11.119999999999997
51.08,8.879999999999995,-11.119999999999997
51.08,8.879999999999995,-11.119999999999997
51.08,8.879999999999995,-11.119999999999997
51.08,8.879999999999995,-11.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
51.08,8.879999999999995,-11.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
49.08,6.8799999999999955,-12.119999999999997
51.08,8.879999999999995,-11.119999999999997
52.08,9.879999999999995,-10.119999999999997
51.08,8.879999999999995,-11.119999999999997
51.08,8.879999999999995,-11.119999999999997
51.08,8.879999999999995,-11.119999999999997
51.08,8.879999999999995,-11.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
51.08,8.879999999999995,-11.119999999999997
51.08,8.879999999999995,-11.119999999999997
51.08,8.879999999999995,-11.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
51.08,8.879999999999995,-11.119999999999997
51.08,8.879999999999995,-11.119999999999997
51.08,8.879999999999995,-11.119999999999997
51.08,8.879999999999995,-11.119999999999997
51.08,8.879999999999995,-11.119999999999997
51.08,8.879999999999995,-11.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
51.08,8.879999999999995,-11.119999999999997
51.08,8.879999999999995,-11.119999999999997
51.08,8.879999999999995,-11.119999999999997
51.08,8.879999999999995,-11.119999999999997
51.08,8.879999999999995,-11.119999999999997
51.08,8.879999999999995,-11.119999999999997
51.08,8.879999999999995,-11.119999999999997
51.08,8.879999999999995,-11.119999999999997
51.08,8.879999999999995,-11.119999999999997
45.08,5.8799999999999955,-10.119999999999997
45.08,5.8799999999999955,-10.119999999999997
44.08,4.8799999999999955,-11.119999999999997
44.08,4.8799999999999955,-11.119999999999997
41.08,4.8799999999999955,-12.119999999999997
41.08,4.8799999999999955,-12.119999999999997
41.08,4.8799999999999955,-12.119999999999997
41.08,4.8799999999999955,-12.119999999999997
40.08,3.8799999999999955,-12.119999999999997
40.08,3.8799999999999955,-12.119999999999997
43.08,3.8799999999999955,-12.119999999999997
43.08,3.8799999999999955,-12.119999999999997
43.08,3.8799999999999955,-12.119999999999997
43.08,3.8799999999999955,-12.119999999999997
43.08,3.8799999999999955,-12.119999999999997
43.08,3.8799999999999955,-12.119999999999997
46.08,4.8799999999999955,-11.119999999999997
45.08,3.8799999999999955,-12.119999999999997
45.08,3.8799999999999955,-12.119999999999997
45.08,3.8799999999999955,-12.119999999999997
45.08,3.8799999999999955,-12.119999999999997
46.08,4.8799999999999955,-11.119999999999997
46.08,5.8799999999999955,-12.119999999999997
46.08,5.8799999999999955,-12.119999999999997
48.08,7.8799999999999955,-11.119999999999997
48.08,7.8799999999999955,-11.119999999999997
48.08,7.8799999999999955,-12.119999999999997
48.08,7.8799999999999955,-12.119999999999997
48.08,7.8799999999999955,-12.119999999999997
48.08,7.8799999999999955,-12.119999999999997
48.08,7.8799999999999955,-12.119999999999997
48.08,7.8799999999999955,-12.119999999999997
48.08,7.8799999999999955,-12.119999999999997
48.08,7.8799999999999955,-12.119999999999997
48.08,7.8799999999999955,-12.119999999999997
48.08,7.8799999999999955,-12.119999999999997
48.08,7.8799999999999955,-12.119999999999997
48.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
48.08,7.8799999999999955,-12.119999999999997
48.08,7.8799999999999955,-12.119999999999997
46.08,8.879999999999995,-12.119999999999997
46.08,8.879999999999995,-12.119999999999997
46.08,8.879999999999995,-12.119999999999997
46.08,8.879999999999995,-12.119999999999997
48.08,7.8799999999999955,-12.119999999999997
48.08,7.8799999999999955,-12.119999999999997
48.08,7.8799999999999955,-12.119999999999997
49.08,8.879999999999995,-11.119999999999997
47.08,6.8799999999999955,-12.119999999999997
47.08,6.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
48.08,4.8799999999999955,-12.119999999999997
48.08,4.8799999999999955,-12.119999999999997
48.08,4.8799999999999955,-12.119999999999997
48.08,5.8799999999999955,-12.119999999999997
48.08,5.8799999999999955,-12.119999999999997
48.08,4.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,6.8799999999999955,-12.119999999999997
49.08,6.8799999999999955,-12.119999999999997
47.08,6.8799999999999955,-12.119999999999997
47.08,6.8799999999999955,-12.119999999999997
48.08,7.8799999999999955,-12.119999999999997
48.08,7.8799999999999955,-12.119999999999997
47.08,6.8799999999999955,-12.119999999999997
47.08,6.8799999999999955,-12.119999999999997
47.08,6.8799999999999955,-12.119999999999997
47.08,6.8799999999999955,-12.119999999999997
47.08,6.8799999999999955,-12.119999999999997
48.08,7.8799999999999955,-12.119999999999997
49.08,8.879999999999995,-11.119999999999997
49.08,8.879999999999995,-11.119999999999997
49.08,8.879999999999995,-11.119999999999997
48.08,7.8799999999999955,-12.119999999999997
48.08,7.8799999999999955,-12.119999999999997
48.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
51.08,8.879999999999995,-11.119999999999997
51.08,8.879999999999995,-11.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
49.08,6.8799999999999955,-12.119999999999997
49.08,6.8799999999999955,-12.119999999999997
49.08,6.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,6.8799999999999955,-11.119999999999997
50.08,6.8799999999999955,-11.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
50.08,6.8799999999999955,-11.119999999999997
50.08,6.8799999999999955,-11.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
49.08,6.8799999999999955,-12.119999999999997
51.08,8.879999999999995,-11.119999999999997
51.08,8.879999999999995,-11.119999999999997
49.08,6.8799999999999955,-12.119999999999997
49.08,6.8799999999999955,-12.119999999999997
51.08,8.879999999999995,-11.119999999999997
50.08,7.8799999999999955,-12.119999999999997
49.08,6.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
50.08,6.8799999999999955,-11.119999999999997
50.08,6.8799999999999955,-11.119999999999997
47.08,6.8799999999999955,-12.119999999999997
47.08,6.8799999999999955,-12.119999999999997
47.08,6.8799999999999955,-12.119999999999997
47.08,6.8799999999999955,-12.119999999999997
47.08,6.8799999999999955,-12.119999999999997
47.08,6.8799999999999955,-12.119999999999997
47.08,6.8799999999999955,-12.119999999999997
48.08,7.8799999999999955,-11.119999999999997
48.08,7.8799999999999955,-11.119999999999997
47.08,6.8799999999999955,-12.119999999999997
47.08,6.8799999999999955,-12.119999999999997
47.08,6.8799999999999955,-12.119999999999997
47.08,6.8799999999999955,-12.119999999999997
47.08,6.8799999999999955,-12.119999999999997
48.08,7.8799999999999955,-11.119999999999997
49.08,8.879999999999995,-10.119999999999997
51.08,8.879999999999995,-11.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
49.08,6.8799999999999955,-12.119999999999997
49.08,6.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
51.08,8.879999999999995,-11.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
49.08,6.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
51.08,8.879999999999995,-11.119999999999997
51.08,8.879999999999995,-11.119999999999997
51.08,8.879999999999995,-11.119999999999997
51.08,8.879999999999995,-11.119999999999997
51.08,8.879999999999995,-11.119999999999997
51.08,8.879999999999995,-11.119999999999997
51.08,8.879999999999995,-11.119999999999997
51.08,8.879999999999995,-11.119999999999997
51.08,8.879999999999995,-11.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
51.08,8.879999999999995,-11.119999999999997
51.08,8.879999999999995,-11.119999999999997
51.08,8.879999999999995,-11.119999999999997
51.08,8.879999999999995,-11.119999999999997
51.08,8.879999999999995,-11.119999999999997
51.08,8.879999999999995,-11.119999999999997
51.08,8.879999999999995,-11.119999999999997
51.08,8.879999999999995,-11.119999999999997
51.08,8.879999999999995,-11.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
51.08,8.879999999999995,-11.119999999999997
51.08,8.879999999999995,-11.119999999999997
51.08,8.879999999999995,-11.119999999999997
51.08,8.879999999999995,-11.119999999999997
51.08,8.879999999999995,-11.119999999999997
51.08,8.879999999999995,-11.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
51.08,8.879999999999995,-11.119999999999997
51.08,8.879999999999995,-11.119999999999997
51.08,8.879999999999995,-11.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
51.08,8.879999999999995,-11.119999999999997
51.08,8.879999999999995,-11.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
51.08,8.879999999999995,-11.119999999999997
51.08,8.879999999999995,-11.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
49.08,6.8799999999999955,-12.119999999999997
49.08,6.8799999999999955,-12.119999999999997
49.08,6.8799999999999955,-12.119999999999997
49.08,6.8799999999999955,-12.119999999999997
49.08,6.8799999999999955,-12.119999999999997
49.08,6.8799999999999955,-12.119999999999997
49.08,6.8799999999999955,-12.119999999999997
49.08,6.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
51.08,8.879999999999995,-11.119999999999997
51.08,8.879999999999995,-11.119999999999997
51.08,8.879999999999995,-11.119999999999997
51.08,8.879999999999995,-11.119999999999997
51.08,8.879999999999995,-11.119999999999997
51.08,8.879999999999995,-11.119999999999997
44.08,4.8799999999999955,-11.119999999999997
44.08,4.8799999999999955,-11.119999999999997
44.08,4.8799999999999955,-11.119999999999997
44.08,4.8799999999999955,-11.119999999999997
44.08,4.8799999999999955,-11.119999999999997
44.08,4.8799999999999955,-11.119999999999997
43.08,3.8799999999999955,-12.119999999999997
43.08,3.8799999999999955,-12.119999999999997
43.08,3.8799999999999955,-12.119999999999997
43.08,3.8799999999999955,-12.119999999999997
43.08,3.8799999999999955,-12.119999999999997
43.08,3.8799999999999955,-12.119999999999997
43.08,3.8799999999999955,-12.119999999999997
43.08,3.8799999999999955,-12.119999999999997
45.08,3.8799999999999955,-12.119999999999997
45.08,3.8799999999999955,-12.119999999999997
45.08,3.8799999999999955,-12.119999999999997
45.08,3.8799999999999955,-12.119999999999997
45.08,3.8799999999999955,-12.119999999999997
45.08,3.8799999999999955,-12.119999999999997
45.08,3.8799999999999955,-12.119999999999997
46.08,4.8799999999999955,-11.119999999999997
46.08,5.8799999999999955,-12.119999999999997
46.08,5.8799999999999955,-12.119999999999997
48.08,7.8799999999999955,-11.119999999999997
48.08,7.8799999999999955,-11.119999999999997
48.08,7.8799999999999955,-12.119999999999997
48.08,7.8799999999999955,-12.119999999999997
48.08,7.8799999999999955,-12.119999999999997
48.08,7.8799999999999955,-12.119999999999997
48.08,7.8799999999999955,-12.119999999999997
48.08,7.8799999999999955,-12.119999999999997
48.08,7.8799999999999955,-12.119999999999997
48.08,7.8799999999999955,-12.119999999999997
48.08,7.8799999999999955,-12.119999999999997
47.08,6.8799999999999955,-12.119999999999997
47.08,6.8799999999999955,-12.119999999999997
48.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
51.08,8.879999999999995,-11.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
48.08,7.8799999999999955,-12.119999999999997
48.08,7.8799999999999955,-12.119999999999997
48.08,7.8799999999999955,-12.119999999999997
48.08,7.8799999999999955,-12.119999999999997
48.08,7.8799999999999955,-12.119999999999997
48.08,7.8799999999999955,-12.119999999999997
48.08,7.8799999999999955,-12.119999999999997
48.08,7.8799999999999955,-12.119999999999997
48.08,7.8799999999999955,-12.119999999999997
48.08,7.8799999999999955,-12.119999999999997
47.08,6.8799999999999955,-12.119999999999997
47.08,6.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
48.08,4.8799999999999955,-12.119999999999997
48.08,4.8799999999999955,-12.119999999999997
48.08,5.8799999999999955,-12.119999999999997
48.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
50.08,6.8799999999999955,-11.119999999999997
50.08,6.8799999999999955,-11.119999999999997
49.08,6.8799999999999955,-12.119999999999997
49.08,6.8799999999999955,-12.119999999999997
48.08,4.8799999999999955,-12.119999999999997
48.08,4.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
50.08,6.8799999999999955,-11.119999999999997
50.08,6.8799999999999955,-11.119999999999997
49.08,5.8799999999999955,-12.119999999999997
50.08,6.8799999999999955,-11.119999999999997
51.08,7.8799999999999955,-10.119999999999997
51.08,7.8799999999999955,-10.119999999999997
51.08,7.8799999999999955,-10.119999999999997
50.08,6.8799999999999955,-11.119999999999997
50.08,6.8799999999999955,-11.119999999999997
50.08,6.8799999999999955,-11.119999999999997
50.08,6.8799999999999955,-11.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
51.08,8.879999999999995,-11.119999999999997
51.08,8.879999999999995,-11.119999999999997
51.08,8.879999999999995,-11.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
49.08,6.8799999999999955,-12.119999999999997
49.08,6.8799999999999955,-12.119999999999997
50.08,6.8799999999999955,-11.119999999999997
50.08,6.8799999999999955,-11.119999999999997
50.08,6.8799999999999955,-11.119999999999997
50.08,6.8799999999999955,-11.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
48.08,4.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,6.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
51.08,8.879999999999995,-11.119999999999997
51.08,8.879999999999995,-11.119999999999997
50.08,7.8799999999999955,-12.119999999999997
50.08,7.8799999999999955,-12.119999999999997
51.08,8.879999999999995,-11.119999999999997
51.08,8.879999999999995,-11.119999999999997
49.08,6.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
49.08,5.8799999999999955,-12.119999999999997
