B,G,R
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
48.61,10.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
48.61,10.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
48.61,10.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
50.61,13.810000000000002,-10.590000000000003
50.61,13.810000000000002,-10.590000000000003
52.61,12.810000000000002,-10.590000000000003
52.61,12.810000000000002,-10.590000000000003
50.61,13.810000000000002,-10.590000000000003
50.61,13.810000000000002,-10.590000000000003
50.61,13.810000000000002,-10.590000000000003
50.61,13.810000000000002,-10.590000000000003
50.61,13.810000000000002,-10.590000000000003
50.61,13.810000000000002,-10.590000000000003
50.61,13.810000000000002,-10.590000000000003
50.61,13.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
48.61,9.810000000000002,-10.590000000000003
49.61,10.810000000000002,-9.590000000000003
49.61,10.810000000000002,-9.590000000000003
50.61,11.810000000000002,-8.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
51.61,14.810000000000002,-10.590000000000003
51.61,14.810000000000002,-10.590000000000003
41.61,7.810000000000002,-10.590000000000003
41.61,7.810000000000002,-10.590000000000003
41.61,7.810000000000002,-10.590000000000003
41.61,7.810000000000002,-10.590000000000003
41.61,7.810000000000002,-10.590000000000003
41.61,7.810000000000002,-10.590000000000003
40.61,6.810000000000002,-10.590000000000003
40.61,6.810000000000002,-10.590000000000003
41.61,7.810000000000002,-10.590000000000003
40.61,6.810000000000002,-10.590000000000003
40.61,6.810000000000002,-10.590000000000003
40.61,6.810000000000002,-10.590000000000003
42.61,6.810000000000002,-10.590000000000003
42.61,6.810000000000002,-10.590000000000003
42.61,6.810000000000002,-10.590000000000003
42.61,6.810000000000002,-10.590000000000003
44.61,7.810000000000002,-10.590000000000003
44.61,7.810000000000002,-10.590000000000003
44.61,7.810000000000002,-10.590000000000003
44.61,7.810000000000002,-10.590000000000003
44.61,7.810000000000002,-10.590000000000003
44.61,7.810000000000002,-10.590000000000003
44.61,7.810000000000002,-10.590000000000003
44.61,7.810000000000002,-10.590000000000003
44.61,7.810000000000002,-10.590000000000003
44.61,7.810000000000002,-10.590000000000003
45.61,8.810000000000002,-10.590000000000003
45.61,8.810000000000002,-10.590000000000003
46.61,9.810000000000002,-9.590000000000003
46.61,9.810000000000002,-9.590000000000003
46.61,9.810000000000002,-9.590000000000003
46.61,9.810000000000002,-9.590000000000003
45.61,8.810000000000002,-10.590000000000003
45.61,8.810000000000002,-10.590000000000003
45.61,8.810000000000002,-10.590000000000003
45.61,8.810000000000002,-10.590000000000003
46.61,9.810000000000002,-9.590000000000003
47.61,10.810000000000002,-8.590000000000003
47.61,10.810000000000002,-8.590000000000003
48.61,11.810000000000002,-7.590000000000003
48.61,11.810000000000002,-7.590000000000003
48.61,11.810000000000002,-7.590000000000003
48.61,11.810000000000002,-7.590000000000003
48.61,11.810000000000002,-7.590000000000003
48.61,11.810000000000002,-7.590000000000003
48.61,11.810000000000002,-7.590000000000003
48.61,11.810000000000002,-7.590000000000003
48.61,11.810000000000002,-7.590000000000003
50.61,13.810000000000002,-6.590000000000003
50.61,13.810000000000002,-6.590000000000003
49.61,12.810000000000002,-7.590000000000003
48.61,11.810000000000002,-8.590000000000003
47.61,10.810000000000002,-9.590000000000003
47.61,10.810000000000002,-9.590000000000003
47.61,10.810000000000002,-9.590000000000003
48.61,11.810000000000002,-8.590000000000003
49.61,12.810000000000002,-7.590000000000003
48.61,11.810000000000002,-8.590000000000003
48.61,11.810000000000002,-8.590000000000003
47.61,10.810000000000002,-9.590000000000003
47.61,10.810000000000002,-8.590000000000003
47.61,10.810000000000002,-8.590000000000003
47.61,10.810000000000002,-8.590000000000003
48.61,11.810000000000002,-7.590000000000003
47.61,10.810000000000002,-8.590000000000003
47.61,10.810000000000002,-8.590000000000003
47.61,10.810000000000002,-8.590000000000003
47.61,10.810000000000002,-8.590000000000003
47.61,10.810000000000002,-8.590000000000003
47.61,10.810000000000002,-8.590000000000003
47.61,10.810000000000002,-9.590000000000003
47.61,10.810000000000002,-9.590000000000003
47.61,10.810000000000002,-9.590000000000003
47.61,10.810000000000002,-9.590000000000003
46.61,9.810000000000002,-10.590000000000003
46.61,9.810000000000002,-10.590000000000003
46.61,9.810000000000002,-10.590000000000003
47.61,10.810000000000002,-9.590000000000003
47.61,10.810000000000002,-9.590000000000003
47.61,10.810000000000002,-9.590000000000003
47.61,10.810000000000002,-9.590000000000003
47.61,10.810000000000002,-9.590000000000003
47.61,10.810000000000002,-9.590000000000003
47.61,10.810000000000002,-9.590000000000003
47.61,10.810000000000002,-9.590000000000003
47.61,10.810000000000002,-9.590000000000003
47.61,10.810000000000002,-9.590000000000003
47.61,10.810000000000002,-9.590000000000003
47.61,10.810000000000002,-9.590000000000003
47.61,10.810000000000002,-9.590000000000003
46.61,9.810000000000002,-10.590000000000003
46.61,9.810000000000002,-10.590000000000003
46.61,9.810000000000002,-10.590000000000003
46.61,9.810000000000002,-10.590000000000003
46.61,9.810000000000002,-10.590000000000003
46.61,9.810000000000002,-10.590000000000003
46.61,9.810000000000002,-10.590000000000003
46.61,9.810000000000002,-10.590000000000003
46.61,9.810000000000002,-10.590000000000003
46.61,9.810000000000002,-10.590000000000003
45.61,8.810000000000002,-10.590000000000003
45.61,8.810000000000002,-10.590000000000003
45.61,8.810000000000002,-10.590000000000003
45.61,8.810000000000002,-10.590000000000003
45.61,8.810000000000002,-10.590000000000003
45.61,8.810000000000002,-10.590000000000003
46.61,9.810000000000002,-10.590000000000003
46.61,9.810000000000002,-10.590000000000003
46.61,9.810000000000002,-10.590000000000003
46.61,9.810000000000002,-10.590000000000003
46.61,9.810000000000002,-10.590000000000003
46.61,9.810000000000002,-10.590000000000003
48.61,9.810000000000002,-10.590000000000003
48.61,9.810000000000002,-10.590000000000003
49.61,10.810000000000002,-9.590000000000003
49.61,10.810000000000002,-9.590000000000003
49.61,11.810000000000002,-10.590000000000003
48.61,10.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
51.61,13.810000000000002,-9.590000000000003
51.61,13.810000000000002,-9.590000000000003
51.61,13.810000000000002,-9.590000000000003
51.61,13.810000000000002,-9.590000000000003
50.61,12.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
48.61,10.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
48.61,10.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
51.61,13.810000000000002,-9.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
51.61,13.810000000000002,-9.590000000000003
51.61,13.810000000000002,-9.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
51.61,13.810000000000002,-9.590000000000003
51.61,13.810000000000002,-9.590000000000003
50.61,12.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
51.61,13.810000000000002,-9.590000000000003
51.61,13.810000000000002,-9.590000000000003
51.61,13.810000000000002,-9.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,13.810000000000002,-10.590000000000003
50.61,13.810000000000002,-10.590000000000003
52.61,12.810000000000002,-10.590000000000003
52.61,12.810000000000002,-10.590000000000003
51.61,14.810000000000002,-10.590000000000003
51.61,14.810000000000002,-10.590000000000003
51.61,14.810000000000002,-10.590000000000003
51.61,14.810000000000002,-10.590000000000003
51.61,14.810000000000002,-10.590000000000003
51.61,14.810000000000002,-10.590000000000003
51.61,14.810000000000002,-10.590000000000003
51.61,14.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
48.61,10.810000000000002,-10.590000000000003
49.61,10.810000000000002,-9.590000000000003
49.61,10.810000000000002,-9.590000000000003
49.61,10.810000000000002,-9.590000000000003
50.61,11.810000000000002,-8.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
51.61,13.810000000000002,-9.590000000000003
51.61,13.810000000000002,-9.590000000000003
51.61,14.810000000000002,-10.590000000000003
51.61,14.810000000000002,-10.590000000000003
41.61,7.810000000000002,-10.590000000000003
41.61,7.810000000000002,-10.590000000000003
41.61,7.810000000000002,-10.590000000000003
41.61,7.810000000000002,-10.590000000000003
41.61,7.810000000000002,-10.590000000000003
41.61,7.810000000000002,-10.590000000000003
41.61,7.810000000000002,-10.590000000000003
41.61,7.810000000000002,-10.590000000000003
41.61,7.810000000000002,-10.590000000000003
41.61,7.810000000000002,-10.590000000000003
40.61,6.810000000000002,-10.590000000000003
40.61,6.810000000000002,-10.590000000000003
41.61,5.810000000000002,-10.590000000000003
42.61,6.810000000000002,-10.590000000000003
42.61,6.810000000000002,-10.590000000000003
42.61,6.810000000000002,-10.590000000000003
44.61,7.810000000000002,-10.590000000000003
44.61,7.810000000000002,-10.590000000000003
44.61,7.810000000000002,-10.590000000000003
44.61,7.810000000000002,-10.590000000000003
44.61,7.810000000000002,-10.590000000000003
44.61,7.810000000000002,-10.590000000000003
44.61,7.810000000000002,-10.590000000000003
44.61,7.810000000000002,-10.590000000000003
44.61,7.810000000000002,-10.590000000000003
44.61,7.810000000000002,-10.590000000000003
45.61,8.810000000000002,-10.590000000000003
45.61,8.810000000000002,-10.590000000000003
46.61,9.810000000000002,-9.590000000000003
46.61,9.810000000000002,-9.590000000000003
46.61,9.810000000000002,-9.590000000000003
46.61,9.810000000000002,-9.590000000000003
46.61,9.810000000000002,-9.590000000000003
46.61,9.810000000000002,-9.590000000000003
46.61,9.810000000000002,-9.590000000000003
46.61,9.810000000000002,-9.590000000000003
46.61,9.810000000000002,-9.590000000000003
47.61,10.810000000000002,-8.590000000000003
47.61,10.810000000000002,-8.590000000000003
48.61,11.810000000000002,-7.590000000000003
47.61,10.810000000000002,-8.590000000000003
47.61,10.810000000000002,-8.590000000000003
47.61,10.810000000000002,-8.590000000000003
48.61,11.810000000000002,-7.590000000000003
48.61,11.810000000000002,-7.590000000000003
48.61,11.810000000000002,-7.590000000000003
48.61,11.810000000000002,-7.590000000000003
48.61,11.810000000000002,-7.590000000000003
50.61,13.810000000000002,-6.590000000000003
50.61,13.810000000000002,-6.590000000000003
49.61,12.810000000000002,-7.590000000000003
48.61,11.810000000000002,-8.590000000000003
47.61,10.810000000000002,-9.590000000000003
47.61,10.810000000000002,-9.590000000000003
48.61,11.810000000000002,-8.590000000000003
49.61,12.810000000000002,-7.590000000000003
49.61,12.810000000000002,-7.590000000000003
48.61,11.810000000000002,-8.590000000000003
48.61,11.810000000000002,-8.590000000000003
47.61,10.810000000000002,-9.590000000000003
47.61,10.810000000000002,-8.590000000000003
47.61,10.810000000000002,-8.590000000000003
47.61,10.810000000000002,-8.590000000000003
47.61,10.810000000000002,-8.590000000000003
47.61,10.810000000000002,-8.590000000000003
47.61,10.810000000000002,-8.590000000000003
47.61,10.810000000000002,-8.590000000000003
47.61,10.810000000000002,-8.590000000000003
47.61,10.810000000000002,-8.590000000000003
47.61,10.810000000000002,-8.590000000000003
47.61,10.810000000000002,-8.590000000000003
47.61,10.810000000000002,-8.590000000000003
47.61,10.810000000000002,-9.590000000000003
46.61,9.810000000000002,-10.590000000000003
46.61,9.810000000000002,-10.590000000000003
46.61,9.810000000000002,-10.590000000000003
47.61,10.810000000000002,-9.590000000000003
47.61,10.810000000000002,-9.590000000000003
47.61,10.810000000000002,-9.590000000000003
47.61,10.810000000000002,-9.590000000000003
47.61,10.810000000000002,-9.590000000000003
47.61,10.810000000000002,-9.590000000000003
47.61,10.810000000000002,-9.590000000000003
47.61,10.810000000000002,-9.590000000000003
47.61,10.810000000000002,-9.590000000000003
47.61,10.810000000000002,-9.590000000000003
47.61,10.810000000000002,-9.590000000000003
47.61,10.810000000000002,-9.590000000000003
46.61,9.810000000000002,-10.590000000000003
46.61,9.810000000000002,-10.590000000000003
46.61,9.810000000000002,-10.590000000000003
46.61,9.810000000000002,-10.590000000000003
46.61,9.810000000000002,-10.590000000000003
46.61,9.810000000000002,-10.590000000000003
46.61,9.810000000000002,-10.590000000000003
46.61,9.810000000000002,-10.590000000000003
46.61,9.810000000000002,-10.590000000000003
46.61,9.810000000000002,-10.590000000000003
46.61,9.810000000000002,-10.590000000000003
46.61,9.810000000000002,-10.590000000000003
46.61,9.810000000000002,-10.590000000000003
45.61,8.810000000000002,-10.590000000000003
45.61,8.810000000000002,-10.590000000000003
45.61,8.810000000000002,-10.590000000000003
44.61,7.810000000000002,-10.590000000000003
45.61,8.810000000000002,-10.590000000000003
46.61,9.810000000000002,-10.590000000000003
47.61,10.810000000000002,-9.590000000000003
47.61,10.810000000000002,-9.590000000000003
47.61,10.810000000000002,-9.590000000000003
46.61,9.810000000000002,-10.590000000000003
46.61,9.810000000000002,-10.590000000000003
48.61,9.810000000000002,-10.590000000000003
48.61,9.810000000000002,-10.590000000000003
49.61,10.810000000000002,-9.590000000000003
49.61,10.810000000000002,-9.590000000000003
49.61,11.810000000000002,-10.590000000000003
48.61,10.810000000000002,-10.590000000000003
48.61,10.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
51.61,13.810000000000002,-9.590000000000003
51.61,13.810000000000002,-9.590000000000003
51.61,13.810000000000002,-9.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
50.61,12.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
49.61,11.810000000000002,-10.590000000000003
