B,G,R
45.08,22.039999999999992,8.560000000000002
44.08,21.039999999999992,7.560000000000002
44.08,21.039999999999992,7.560000000000002
44.08,21.039999999999992,7.560000000000002
44.08,21.039999999999992,7.560000000000002
44.08,21.039999999999992,7.560000000000002
44.08,21.039999999999992,7.560000000000002
44.08,21.039999999999992,7.560000000000002
45.08,23.039999999999992,7.560000000000002
46.08,24.039999999999992,8.560000000000002
47.08,25.039999999999992,9.560000000000002
46.08,24.039999999999992,8.560000000000002
47.08,25.039999999999992,9.560000000000002
47.08,25.039999999999992,9.560000000000002
46.08,24.039999999999992,8.560000000000002
45.08,23.039999999999992,7.560000000000002
45.08,23.039999999999992,7.560000000000002
45.08,23.039999999999992,7.560000000000002
45.08,23.039999999999992,7.560000000000002
45.08,23.039999999999992,7.560000000000002
45.08,22.039999999999992,8.560000000000002
44.08,21.039999999999992,7.560000000000002
44.08,21.039999999999992,7.560000000000002
43.08,20.039999999999992,6.560000000000002
44.08,21.039999999999992,7.560000000000002
44.08,21.039999999999992,7.560000000000002
44.08,21.039999999999992,7.560000000000002
43.08,20.039999999999992,6.560000000000002
43.08,20.039999999999992,6.560000000000002
44.08,21.039999999999992,7.560000000000002
45.08,22.039999999999992,8.560000000000002
44.08,21.039999999999992,7.560000000000002
43.08,21.039999999999992,5.560000000000002
44.08,22.039999999999992,6.560000000000002
44.08,22.039999999999992,6.560000000000002
45.08,23.039999999999992,7.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
44.08,21.039999999999992,7.560000000000002
44.08,21.039999999999992,7.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
46.08,23.039999999999992,9.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
43.08,20.039999999999992,6.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
44.08,21.039999999999992,7.560000000000002
45.08,22.039999999999992,8.560000000000002
46.08,23.039999999999992,9.560000000000002
46.08,23.039999999999992,9.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
44.08,21.039999999999992,7.560000000000002
44.08,21.039999999999992,7.560000000000002
44.08,21.039999999999992,7.560000000000002
44.08,21.039999999999992,7.560000000000002
44.08,21.039999999999992,7.560000000000002
44.08,21.039999999999992,7.560000000000002
44.08,21.039999999999992,7.560000000000002
44.08,21.039999999999992,7.560000000000002
44.08,21.039999999999992,7.560000000000002
44.08,21.039999999999992,7.560000000000002
44.08,21.039999999999992,7.560000000000002
44.08,21.039999999999992,7.560000000000002
44.08,21.039999999999992,7.560000000000002
44.08,21.039999999999992,7.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
44.08,21.039999999999992,7.560000000000002
43.08,20.039999999999992,6.560000000000002
43.08,20.039999999999992,6.560000000000002
43.08,20.039999999999992,6.560000000000002
43.08,20.039999999999992,6.560000000000002
44.08,21.039999999999992,7.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
44.08,21.039999999999992,7.560000000000002
43.08,20.039999999999992,6.560000000000002
44.08,21.039999999999992,7.560000000000002
44.08,21.039999999999992,7.560000000000002
44.08,21.039999999999992,7.560000000000002
44.08,21.039999999999992,7.560000000000002
44.08,21.039999999999992,7.560000000000002
45.08,22.039999999999992,8.560000000000002
46.08,23.039999999999992,9.560000000000002
46.08,23.039999999999992,9.560000000000002
46.08,24.039999999999992,8.560000000000002
44.08,22.039999999999992,6.560000000000002
42.08,20.039999999999992,4.560000000000002
42.08,20.039999999999992,4.560000000000002
44.08,22.039999999999992,6.560000000000002
45.08,23.039999999999992,7.560000000000002
45.08,23.039999999999992,7.560000000000002
45.08,23.039999999999992,7.560000000000002
44.08,22.039999999999992,6.560000000000002
44.08,22.039999999999992,6.560000000000002
44.08,22.039999999999992,6.560000000000002
44.08,22.039999999999992,6.560000000000002
45.08,23.039999999999992,7.560000000000002
45.08,23.039999999999992,7.560000000000002
44.08,22.039999999999992,6.560000000000002
44.08,22.039999999999992,6.560000000000002
43.08,21.039999999999992,5.560000000000002
42.08,20.039999999999992,4.560000000000002
42.08,20.039999999999992,4.560000000000002
43.08,21.039999999999992,5.560000000000002
44.08,22.039999999999992,6.560000000000002
45.08,23.039999999999992,7.560000000000002
45.08,23.039999999999992,7.560000000000002
45.08,23.039999999999992,7.560000000000002
46.08,24.039999999999992,8.560000000000002
46.08,24.039999999999992,8.560000000000002
45.08,23.039999999999992,7.560000000000002
45.08,23.039999999999992,7.560000000000002
44.08,22.039999999999992,6.560000000000002
44.08,22.039999999999992,6.560000000000002
44.08,22.039999999999992,6.560000000000002
45.08,23.039999999999992,7.560000000000002
44.08,24.039999999999992,8.560000000000002
44.08,24.039999999999992,8.560000000000002
43.08,23.039999999999992,7.560000000000002
42.08,22.039999999999992,6.560000000000002
42.08,22.039999999999992,6.560000000000002
43.08,23.039999999999992,7.560000000000002
43.08,23.039999999999992,7.560000000000002
42.08,22.039999999999992,6.560000000000002
44.08,22.039999999999992,6.560000000000002
44.08,22.039999999999992,6.560000000000002
44.08,22.039999999999992,6.560000000000002
44.08,22.039999999999992,6.560000000000002
44.08,22.039999999999992,6.560000000000002
44.08,22.039999999999992,6.560000000000002
44.08,22.039999999999992,6.560000000000002
44.08,22.039999999999992,6.560000000000002
47.08,22.039999999999992,7.560000000000002
47.08,22.039999999999992,7.560000000000002
47.08,22.039999999999992,7.560000000000002
47.08,22.039999999999992,7.560000000000002
44.08,22.039999999999992,6.560000000000002
44.08,22.039999999999992,6.560000000000002
44.08,22.039999999999992,6.560000000000002
44.08,22.039999999999992,6.560000000000002
44.08,22.039999999999992,6.560000000000002
44.08,22.039999999999992,6.560000000000002
40.08,16.039999999999992,4.560000000000002
40.08,16.039999999999992,4.560000000000002
39.08,15.039999999999992,3.5600000000000023
39.08,15.039999999999992,3.5600000000000023
39.08,15.039999999999992,3.5600000000000023
39.08,15.039999999999992,3.5600000000000023
39.08,15.039999999999992,3.5600000000000023
39.08,15.039999999999992,3.5600000000000023
39.08,15.039999999999992,3.5600000000000023
39.08,15.039999999999992,3.5600000000000023
40.08,16.039999999999992,4.560000000000002
40.08,16.039999999999992,4.560000000000002
40.08,16.039999999999992,4.560000000000002
40.08,16.039999999999992,4.560000000000002
40.08,16.039999999999992,4.560000000000002
41.08,17.039999999999992,5.560000000000002
41.08,17.039999999999992,5.560000000000002
41.08,17.039999999999992,5.560000000000002
41.08,17.039999999999992,5.560000000000002
41.08,17.039999999999992,5.560000000000002
42.08,18.039999999999992,6.560000000000002
42.08,18.039999999999992,6.560000000000002
42.08,18.039999999999992,6.560000000000002
42.08,18.039999999999992,6.560000000000002
42.08,18.039999999999992,6.560000000000002
43.08,19.039999999999992,7.560000000000002
43.08,19.039999999999992,7.560000000000002
44.08,20.039999999999992,8.560000000000002
44.08,20.039999999999992,8.560000000000002
44.08,20.039999999999992,8.560000000000002
43.08,19.039999999999992,7.560000000000002
43.08,19.039999999999992,7.560000000000002
44.08,20.039999999999992,8.560000000000002
44.08,20.039999999999992,8.560000000000002
46.08,22.039999999999992,10.560000000000002
46.08,22.039999999999992,10.560000000000002
46.08,22.039999999999992,10.560000000000002
46.08,22.039999999999992,10.560000000000002
45.08,21.039999999999992,9.560000000000002
44.08,20.039999999999992,8.560000000000002
44.08,20.039999999999992,8.560000000000002
44.08,20.039999999999992,8.560000000000002
43.08,19.039999999999992,7.560000000000002
44.08,20.039999999999992,8.560000000000002
45.08,21.039999999999992,9.560000000000002
45.08,21.039999999999992,9.560000000000002
45.08,21.039999999999992,9.560000000000002
44.08,20.039999999999992,8.560000000000002
44.08,21.039999999999992,7.560000000000002
44.08,21.039999999999992,7.560000000000002
43.08,19.039999999999992,7.560000000000002
42.08,18.039999999999992,6.560000000000002
42.08,18.039999999999992,6.560000000000002
42.08,18.039999999999992,6.560000000000002
44.08,20.039999999999992,8.560000000000002
45.08,21.039999999999992,9.560000000000002
46.08,22.039999999999992,10.560000000000002
44.08,20.039999999999992,8.560000000000002
44.08,20.039999999999992,8.560000000000002
45.08,21.039999999999992,9.560000000000002
46.08,22.039999999999992,10.560000000000002
45.08,21.039999999999992,9.560000000000002
45.08,21.039999999999992,9.560000000000002
45.08,21.039999999999992,9.560000000000002
45.08,21.039999999999992,9.560000000000002
45.08,21.039999999999992,9.560000000000002
45.08,21.039999999999992,9.560000000000002
45.08,21.039999999999992,9.560000000000002
45.08,22.039999999999992,8.560000000000002
46.08,23.039999999999992,9.560000000000002
46.08,23.039999999999992,9.560000000000002
45.08,22.039999999999992,8.560000000000002
46.08,23.039999999999992,9.560000000000002
46.08,23.039999999999992,9.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
43.08,20.039999999999992,6.560000000000002
44.08,21.039999999999992,7.560000000000002
45.08,22.039999999999992,8.560000000000002
46.08,23.039999999999992,9.560000000000002
46.08,23.039999999999992,9.560000000000002
46.08,23.039999999999992,9.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
44.08,21.039999999999992,7.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
46.08,23.039999999999992,9.560000000000002
46.08,23.039999999999992,9.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
44.08,21.039999999999992,7.560000000000002
44.08,21.039999999999992,7.560000000000002
43.08,20.039999999999992,6.560000000000002
44.08,22.039999999999992,6.560000000000002
45.08,23.039999999999992,7.560000000000002
46.08,24.039999999999992,8.560000000000002
45.08,23.039999999999992,7.560000000000002
47.08,25.039999999999992,9.560000000000002
47.08,25.039999999999992,9.560000000000002
46.08,24.039999999999992,8.560000000000002
45.08,23.039999999999992,7.560000000000002
45.08,23.039999999999992,7.560000000000002
45.08,23.039999999999992,7.560000000000002
45.08,23.039999999999992,7.560000000000002
45.08,23.039999999999992,7.560000000000002
46.08,23.039999999999992,9.560000000000002
45.08,22.039999999999992,8.560000000000002
43.08,20.039999999999992,6.560000000000002
43.08,20.039999999999992,6.560000000000002
43.08,20.039999999999992,6.560000000000002
44.08,21.039999999999992,7.560000000000002
43.08,20.039999999999992,6.560000000000002
43.08,20.039999999999992,6.560000000000002
43.08,20.039999999999992,6.560000000000002
45.08,22.039999999999992,8.560000000000002
46.08,23.039999999999992,9.560000000000002
45.08,22.039999999999992,8.560000000000002
44.08,22.039999999999992,6.560000000000002
44.08,22.039999999999992,6.560000000000002
45.08,23.039999999999992,7.560000000000002
45.08,23.039999999999992,7.560000000000002
44.08,21.039999999999992,7.560000000000002
44.08,21.039999999999992,7.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
46.08,23.039999999999992,9.560000000000002
46.08,23.039999999999992,9.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
44.08,21.039999999999992,7.560000000000002
45.08,22.039999999999992,8.560000000000002
46.08,23.039999999999992,9.560000000000002
46.08,23.039999999999992,9.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
46.08,23.039999999999992,9.560000000000002
47.08,24.039999999999992,10.560000000000002
46.08,23.039999999999992,9.560000000000002
46.08,23.039999999999992,9.560000000000002
47.08,24.039999999999992,10.560000000000002
47.08,24.039999999999992,10.560000000000002
46.08,23.039999999999992,9.560000000000002
46.08,23.039999999999992,9.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
44.08,21.039999999999992,7.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
44.08,21.039999999999992,7.560000000000002
44.08,21.039999999999992,7.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
46.08,23.039999999999992,9.560000000000002
46.08,23.039999999999992,9.560000000000002
46.08,23.039999999999992,9.560000000000002
46.08,23.039999999999992,9.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
44.08,21.039999999999992,7.560000000000002
44.08,21.039999999999992,7.560000000000002
44.08,21.039999999999992,7.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
44.08,21.039999999999992,7.560000000000002
44.08,21.039999999999992,7.560000000000002
44.08,21.039999999999992,7.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
46.08,23.039999999999992,9.560000000000002
46.08,23.039999999999992,9.560000000000002
46.08,23.039999999999992,9.560000000000002
46.08,24.039999999999992,8.560000000000002
46.08,24.039999999999992,8.560000000000002
45.08,23.039999999999992,7.560000000000002
44.08,22.039999999999992,6.560000000000002
44.08,22.039999999999992,6.560000000000002
44.08,22.039999999999992,6.560000000000002
44.08,22.039999999999992,6.560000000000002
44.08,22.039999999999992,6.560000000000002
45.08,23.039999999999992,7.560000000000002
45.08,23.039999999999992,7.560000000000002
45.08,23.039999999999992,7.560000000000002
44.08,22.039999999999992,6.560000000000002
44.08,22.039999999999992,6.560000000000002
44.08,22.039999999999992,6.560000000000002
44.08,22.039999999999992,6.560000000000002
43.08,21.039999999999992,5.560000000000002
44.08,22.039999999999992,6.560000000000002
44.08,22.039999999999992,6.560000000000002
44.08,22.039999999999992,6.560000000000002
45.08,23.039999999999992,7.560000000000002
45.08,23.039999999999992,7.560000000000002
46.08,24.039999999999992,8.560000000000002
46.08,24.039999999999992,8.560000000000002
46.08,24.039999999999992,8.560000000000002
45.08,23.039999999999992,7.560000000000002
45.08,23.039999999999992,7.560000000000002
45.08,23.039999999999992,7.560000000000002
45.08,23.039999999999992,7.560000000000002
44.08,22.039999999999992,6.560000000000002
44.08,22.039999999999992,6.560000000000002
45.08,23.039999999999992,7.560000000000002
45.08,23.039999999999992,7.560000000000002
43.08,23.039999999999992,7.560000000000002
43.08,23.039999999999992,7.560000000000002
43.08,23.039999999999992,7.560000000000002
42.08,22.039999999999992,6.560000000000002
42.08,22.039999999999992,6.560000000000002
42.08,22.039999999999992,6.560000000000002
43.08,23.039999999999992,7.560000000000002
42.08,22.039999999999992,6.560000000000002
45.08,23.039999999999992,7.560000000000002
45.08,23.039999999999992,7.560000000000002
45.08,23.039999999999992,7.560000000000002
44.08,22.039999999999992,6.560000000000002
44.08,22.039999999999992,6.560000000000002
44.08,22.039999999999992,6.560000000000002
44.08,22.039999999999992,6.560000000000002
44.08,22.039999999999992,6.560000000000002
46.08,21.039999999999992,6.560000000000002
46.08,21.039999999999992,6.560000000000002
46.08,21.039999999999992,6.560000000000002
46.08,21.039999999999992,6.560000000000002
44.08,22.039999999999992,6.560000000000002
44.08,22.039999999999992,6.560000000000002
44.08,22.039999999999992,6.560000000000002
43.08,21.039999999999992,5.560000000000002
44.08,22.039999999999992,6.560000000000002
44.08,22.039999999999992,6.560000000000002
40.08,16.039999999999992,4.560000000000002
39.08,15.039999999999992,3.5600000000000023
39.08,15.039999999999992,3.5600000000000023
39.08,15.039999999999992,3.5600000000000023
39.08,15.039999999999992,3.5600000000000023
39.08,15.039999999999992,3.5600000000000023
39.08,15.039999999999992,3.5600000000000023
39.08,15.039999999999992,3.5600000000000023
40.08,16.039999999999992,4.560000000000002
40.08,16.039999999999992,4.560000000000002
40.08,16.039999999999992,4.560000000000002
40.08,16.039999999999992,4.560000000000002
40.08,16.039999999999992,4.560000000000002
40.08,16.039999999999992,4.560000000000002
40.08,16.039999999999992,4.560000000000002
41.08,17.039999999999992,5.560000000000002
41.08,17.039999999999992,5.560000000000002
41.08,17.039999999999992,5.560000000000002
40.08,16.039999999999992,4.560000000000002
41.08,17.039999999999992,5.560000000000002
42.08,18.039999999999992,6.560000000000002
43.08,19.039999999999992,7.560000000000002
43.08,19.039999999999992,7.560000000000002
43.08,19.039999999999992,7.560000000000002
42.08,18.039999999999992,6.560000000000002
43.08,19.039999999999992,7.560000000000002
44.08,20.039999999999992,8.560000000000002
44.08,20.039999999999992,8.560000000000002
45.08,21.039999999999992,9.560000000000002
45.08,21.039999999999992,9.560000000000002
44.08,20.039999999999992,8.560000000000002
44.08,20.039999999999992,8.560000000000002
44.08,20.039999999999992,8.560000000000002
45.08,21.039999999999992,9.560000000000002
47.08,23.039999999999992,11.560000000000002
47.08,23.039999999999992,11.560000000000002
47.08,23.039999999999992,11.560000000000002
46.08,22.039999999999992,10.560000000000002
46.08,22.039999999999992,10.560000000000002
46.08,22.039999999999992,10.560000000000002
45.08,21.039999999999992,9.560000000000002
45.08,21.039999999999992,9.560000000000002
44.08,20.039999999999992,8.560000000000002
44.08,20.039999999999992,8.560000000000002
45.08,21.039999999999992,9.560000000000002
46.08,22.039999999999992,10.560000000000002
45.08,21.039999999999992,9.560000000000002
45.08,21.039999999999992,9.560000000000002
44.08,21.039999999999992,7.560000000000002
44.08,21.039999999999992,7.560000000000002
44.08,21.039999999999992,7.560000000000002
43.08,20.039999999999992,6.560000000000002
43.08,19.039999999999992,7.560000000000002
43.08,19.039999999999992,7.560000000000002
44.08,20.039999999999992,8.560000000000002
45.08,21.039999999999992,9.560000000000002
45.08,21.039999999999992,9.560000000000002
44.08,20.039999999999992,8.560000000000002
44.08,20.039999999999992,8.560000000000002
46.08,22.039999999999992,10.560000000000002
47.08,23.039999999999992,11.560000000000002
46.08,22.039999999999992,10.560000000000002
46.08,22.039999999999992,10.560000000000002
45.08,21.039999999999992,9.560000000000002
45.08,21.039999999999992,9.560000000000002
45.08,21.039999999999992,9.560000000000002
45.08,21.039999999999992,9.560000000000002
46.08,22.039999999999992,10.560000000000002
46.08,23.039999999999992,9.560000000000002
46.08,23.039999999999992,9.560000000000002
46.08,23.039999999999992,9.560000000000002
45.08,22.039999999999992,8.560000000000002
46.08,23.039999999999992,9.560000000000002
46.08,23.039999999999992,9.560000000000002
46.08,23.039999999999992,9.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
46.08,23.039999999999992,9.560000000000002
45.08,22.039999999999992,8.560000000000002
44.08,21.039999999999992,7.560000000000002
44.08,21.039999999999992,7.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
44.08,21.039999999999992,7.560000000000002
44.08,21.039999999999992,7.560000000000002
44.08,21.039999999999992,7.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
46.08,23.039999999999992,9.560000000000002
46.08,23.039999999999992,9.560000000000002
47.08,24.039999999999992,10.560000000000002
47.08,24.039999999999992,10.560000000000002
46.08,23.039999999999992,9.560000000000002
46.08,23.039999999999992,9.560000000000002
46.08,23.039999999999992,9.560000000000002
45.08,22.039999999999992,8.560000000000002
44.08,21.039999999999992,7.560000000000002
45.08,22.039999999999992,8.560000000000002
46.08,23.039999999999992,9.560000000000002
46.08,24.039999999999992,8.560000000000002
46.08,24.039999999999992,8.560000000000002
47.08,25.039999999999992,9.560000000000002
46.08,24.039999999999992,8.560000000000002
46.08,24.039999999999992,8.560000000000002
45.08,23.039999999999992,7.560000000000002
45.08,23.039999999999992,7.560000000000002
45.08,23.039999999999992,7.560000000000002
45.08,23.039999999999992,7.560000000000002
46.08,24.039999999999992,8.560000000000002
46.08,23.039999999999992,9.560000000000002
45.08,22.039999999999992,8.560000000000002
44.08,21.039999999999992,7.560000000000002
44.08,21.039999999999992,7.560000000000002
44.08,21.039999999999992,7.560000000000002
44.08,21.039999999999992,7.560000000000002
44.08,21.039999999999992,7.560000000000002
43.08,20.039999999999992,6.560000000000002
43.08,20.039999999999992,6.560000000000002
45.08,22.039999999999992,8.560000000000002
46.08,23.039999999999992,9.560000000000002
46.08,23.039999999999992,9.560000000000002
44.08,22.039999999999992,6.560000000000002
44.08,22.039999999999992,6.560000000000002
45.08,23.039999999999992,7.560000000000002
45.08,23.039999999999992,7.560000000000002
44.08,21.039999999999992,7.560000000000002
44.08,21.039999999999992,7.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
46.08,23.039999999999992,9.560000000000002
46.08,23.039999999999992,9.560000000000002
46.08,23.039999999999992,9.560000000000002
46.08,23.039999999999992,9.560000000000002
45.08,22.039999999999992,8.560000000000002
46.08,23.039999999999992,9.560000000000002
46.08,23.039999999999992,9.560000000000002
46.08,23.039999999999992,9.560000000000002
46.08,23.039999999999992,9.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
46.08,23.039999999999992,9.560000000000002
47.08,24.039999999999992,10.560000000000002
46.08,23.039999999999992,9.560000000000002
46.08,23.039999999999992,9.560000000000002
46.08,23.039999999999992,9.560000000000002
46.08,23.039999999999992,9.560000000000002
46.08,23.039999999999992,9.560000000000002
46.08,23.039999999999992,9.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
46.08,23.039999999999992,9.560000000000002
46.08,23.039999999999992,9.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
46.08,23.039999999999992,9.560000000000002
46.08,23.039999999999992,9.560000000000002
46.08,23.039999999999992,9.560000000000002
46.08,23.039999999999992,9.560000000000002
46.08,23.039999999999992,9.560000000000002
46.08,23.039999999999992,9.560000000000002
46.08,23.039999999999992,9.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
44.08,21.039999999999992,7.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
45.08,22.039999999999992,8.560000000000002
46.08,23.039999999999992,9.560000000000002
46.08,23.039999999999992,9.560000000000002
46.08,23.039999999999992,9.560000000000002
46.08,23.039999999999992,9.560000000000002
46.08,23.039999999999992,9.560000000000002
46.08,24.039999999999992,8.560000000000002
47.08,25.039999999999992,9.560000000000002
47.08,25.039999999999992,9.560000000000002
46.08,24.039999999999992,8.560000000000002
45.08,23.039999999999992,7.560000000000002
44.08,22.039999999999992,6.560000000000002
