B,G,R
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
51.239999999999995,9.0,-2.6000000000000014
51.239999999999995,9.0,-2.6000000000000014
51.239999999999995,9.0,-2.6000000000000014
51.239999999999995,9.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
54.239999999999995,12.0,-1.6000000000000014
54.239999999999995,12.0,-1.6000000000000014
54.239999999999995,12.0,-1.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
53.239999999999995,10.0,-0.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
51.239999999999995,8.0,-2.6000000000000014
50.239999999999995,7.0,-2.6000000000000014
51.239999999999995,8.0,-2.6000000000000014
51.239999999999995,8.0,-2.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
51.239999999999995,8.0,-2.6000000000000014
51.239999999999995,8.0,-2.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
51.239999999999995,8.0,-2.6000000000000014
51.239999999999995,8.0,-2.6000000000000014
51.239999999999995,8.0,-2.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
51.239999999999995,9.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
51.239999999999995,9.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,11.0,-2.6000000000000014
52.239999999999995,11.0,-2.6000000000000014
53.239999999999995,12.0,-2.6000000000000014
53.239999999999995,12.0,-2.6000000000000014
53.239999999999995,12.0,-2.6000000000000014
53.239999999999995,12.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
51.239999999999995,8.0,-2.6000000000000014
51.239999999999995,8.0,-2.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
51.239999999999995,8.0,-2.6000000000000014
53.239999999999995,10.0,-0.6000000000000014
53.239999999999995,10.0,-0.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
51.239999999999995,8.0,-2.6000000000000014
51.239999999999995,8.0,-2.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
47.239999999999995,9.0,-2.6000000000000014
47.239999999999995,9.0,-2.6000000000000014
47.239999999999995,9.0,-2.6000000000000014
47.239999999999995,9.0,-2.6000000000000014
49.239999999999995,9.0,-2.6000000000000014
49.239999999999995,9.0,-2.6000000000000014
49.239999999999995,9.0,-2.6000000000000014
49.239999999999995,9.0,-2.6000000000000014
49.239999999999995,9.0,-2.6000000000000014
49.239999999999995,9.0,-2.6000000000000014
49.239999999999995,9.0,-2.6000000000000014
49.239999999999995,9.0,-2.6000000000000014
49.239999999999995,9.0,-2.6000000000000014
49.239999999999995,9.0,-2.6000000000000014
49.239999999999995,9.0,-2.6000000000000014
49.239999999999995,9.0,-2.6000000000000014
49.239999999999995,9.0,-2.6000000000000014
49.239999999999995,9.0,-2.6000000000000014
49.239999999999995,9.0,-2.6000000000000014
49.239999999999995,9.0,-2.6000000000000014
49.239999999999995,9.0,-2.6000000000000014
49.239999999999995,9.0,-2.6000000000000014
49.239999999999995,9.0,-2.6000000000000014
49.239999999999995,9.0,-2.6000000000000014
51.239999999999995,11.0,-0.6000000000000014
51.239999999999995,11.0,-0.6000000000000014
51.239999999999995,11.0,-0.6000000000000014
50.239999999999995,10.0,-1.6000000000000014
50.239999999999995,10.0,-1.6000000000000014
49.239999999999995,9.0,-2.6000000000000014
49.239999999999995,9.0,-2.6000000000000014
49.239999999999995,9.0,-2.6000000000000014
49.239999999999995,9.0,-2.6000000000000014
49.239999999999995,9.0,-2.6000000000000014
49.239999999999995,9.0,-2.6000000000000014
49.239999999999995,9.0,-2.6000000000000014
49.239999999999995,9.0,-2.6000000000000014
49.239999999999995,9.0,-2.6000000000000014
49.239999999999995,9.0,-2.6000000000000014
49.239999999999995,9.0,-2.6000000000000014
49.239999999999995,9.0,-2.6000000000000014
50.239999999999995,10.0,-1.6000000000000014
50.239999999999995,10.0,-1.6000000000000014
50.239999999999995,10.0,-1.6000000000000014
50.239999999999995,10.0,-1.6000000000000014
49.239999999999995,9.0,-2.6000000000000014
49.239999999999995,9.0,-2.6000000000000014
49.239999999999995,9.0,-2.6000000000000014
51.239999999999995,11.0,-0.6000000000000014
50.239999999999995,10.0,-1.6000000000000014
49.239999999999995,9.0,-2.6000000000000014
49.239999999999995,9.0,-2.6000000000000014
49.239999999999995,9.0,-2.6000000000000014
49.239999999999995,9.0,-2.6000000000000014
49.239999999999995,9.0,-2.6000000000000014
49.239999999999995,9.0,-2.6000000000000014
50.239999999999995,10.0,-1.6000000000000014
50.239999999999995,10.0,-1.6000000000000014
50.239999999999995,10.0,-1.6000000000000014
50.239999999999995,10.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,11.0,-2.6000000000000014
52.239999999999995,11.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
51.239999999999995,9.0,-2.6000000000000014
51.239999999999995,9.0,-2.6000000000000014
51.239999999999995,9.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
54.239999999999995,12.0,-1.6000000000000014
54.239999999999995,12.0,-1.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
53.239999999999995,10.0,-0.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
53.239999999999995,10.0,-0.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
50.239999999999995,7.0,-2.6000000000000014
51.239999999999995,8.0,-2.6000000000000014
51.239999999999995,8.0,-2.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
51.239999999999995,8.0,-2.6000000000000014
51.239999999999995,8.0,-2.6000000000000014
51.239999999999995,8.0,-2.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
53.239999999999995,10.0,-0.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
51.239999999999995,8.0,-2.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,11.0,-2.6000000000000014
52.239999999999995,11.0,-2.6000000000000014
53.239999999999995,12.0,-2.6000000000000014
54.239999999999995,13.0,-2.6000000000000014
54.239999999999995,13.0,-2.6000000000000014
53.239999999999995,12.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
51.239999999999995,8.0,-2.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
51.239999999999995,8.0,-2.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
53.239999999999995,10.0,-0.6000000000000014
51.239999999999995,8.0,-2.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
47.239999999999995,9.0,-2.6000000000000014
47.239999999999995,9.0,-2.6000000000000014
47.239999999999995,9.0,-2.6000000000000014
47.239999999999995,9.0,-2.6000000000000014
50.239999999999995,10.0,-1.6000000000000014
50.239999999999995,10.0,-1.6000000000000014
50.239999999999995,10.0,-1.6000000000000014
50.239999999999995,10.0,-1.6000000000000014
49.239999999999995,9.0,-2.6000000000000014
49.239999999999995,9.0,-2.6000000000000014
49.239999999999995,9.0,-2.6000000000000014
49.239999999999995,9.0,-2.6000000000000014
49.239999999999995,9.0,-2.6000000000000014
49.239999999999995,9.0,-2.6000000000000014
49.239999999999995,9.0,-2.6000000000000014
49.239999999999995,9.0,-2.6000000000000014
49.239999999999995,9.0,-2.6000000000000014
49.239999999999995,9.0,-2.6000000000000014
49.239999999999995,9.0,-2.6000000000000014
49.239999999999995,9.0,-2.6000000000000014
49.239999999999995,9.0,-2.6000000000000014
49.239999999999995,9.0,-2.6000000000000014
49.239999999999995,9.0,-2.6000000000000014
49.239999999999995,9.0,-2.6000000000000014
50.239999999999995,10.0,-1.6000000000000014
50.239999999999995,10.0,-1.6000000000000014
50.239999999999995,10.0,-1.6000000000000014
50.239999999999995,10.0,-1.6000000000000014
50.239999999999995,10.0,-1.6000000000000014
50.239999999999995,10.0,-1.6000000000000014
49.239999999999995,9.0,-2.6000000000000014
49.239999999999995,9.0,-2.6000000000000014
49.239999999999995,9.0,-2.6000000000000014
49.239999999999995,9.0,-2.6000000000000014
49.239999999999995,9.0,-2.6000000000000014
49.239999999999995,9.0,-2.6000000000000014
49.239999999999995,9.0,-2.6000000000000014
49.239999999999995,9.0,-2.6000000000000014
49.239999999999995,9.0,-2.6000000000000014
49.239999999999995,9.0,-2.6000000000000014
50.239999999999995,10.0,-1.6000000000000014
50.239999999999995,10.0,-1.6000000000000014
50.239999999999995,10.0,-1.6000000000000014
50.239999999999995,10.0,-1.6000000000000014
50.239999999999995,10.0,-1.6000000000000014
49.239999999999995,9.0,-2.6000000000000014
49.239999999999995,9.0,-2.6000000000000014
49.239999999999995,9.0,-2.6000000000000014
50.239999999999995,10.0,-1.6000000000000014
50.239999999999995,10.0,-1.6000000000000014
49.239999999999995,9.0,-2.6000000000000014
49.239999999999995,9.0,-2.6000000000000014
49.239999999999995,9.0,-2.6000000000000014
49.239999999999995,9.0,-2.6000000000000014
50.239999999999995,10.0,-1.6000000000000014
49.239999999999995,9.0,-2.6000000000000014
50.239999999999995,10.0,-1.6000000000000014
50.239999999999995,10.0,-1.6000000000000014
50.239999999999995,10.0,-1.6000000000000014
50.239999999999995,10.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
53.239999999999995,12.0,-2.6000000000000014
53.239999999999995,12.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
51.239999999999995,9.0,-2.6000000000000014
51.239999999999995,9.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
54.239999999999995,12.0,-1.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
53.239999999999995,11.0,-2.6000000000000014
52.239999999999995,10.0,-2.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
53.239999999999995,10.0,-0.6000000000000014
52.239999999999995,9.0,-1.6000000000000014
