B,G,R
46.519999999999996,7.52000000000001,-8.479999999999997
46.519999999999996,7.52000000000001,-8.479999999999997
46.519999999999996,7.52000000000001,-8.479999999999997
46.519999999999996,7.52000000000001,-8.479999999999997
45.519999999999996,6.52000000000001,-9.479999999999997
45.519999999999996,6.52000000000001,-9.479999999999997
45.519999999999996,6.52000000000001,-9.479999999999997
45.519999999999996,6.52000000000001,-9.479999999999997
43.519999999999996,7.52000000000001,-9.479999999999997
43.519999999999996,7.52000000000001,-9.479999999999997
45.519999999999996,7.52000000000001,-9.479999999999997
45.519999999999996,7.52000000000001,-9.479999999999997
45.519999999999996,7.52000000000001,-9.479999999999997
46.519999999999996,8.52000000000001,-9.479999999999997
46.519999999999996,8.52000000000001,-9.479999999999997
45.519999999999996,7.52000000000001,-9.479999999999997
45.519999999999996,7.52000000000001,-9.479999999999997
46.519999999999996,8.52000000000001,-9.479999999999997
47.519999999999996,9.52000000000001,-9.479999999999997
48.519999999999996,10.52000000000001,-8.479999999999997
48.519999999999996,10.52000000000001,-8.479999999999997
47.519999999999996,9.52000000000001,-9.479999999999997
47.519999999999996,9.52000000000001,-9.479999999999997
46.519999999999996,8.52000000000001,-9.479999999999997
48.519999999999996,10.52000000000001,-8.479999999999997
48.519999999999996,10.52000000000001,-8.479999999999997
47.519999999999996,9.52000000000001,-9.479999999999997
47.519999999999996,9.52000000000001,-9.479999999999997
46.519999999999996,8.52000000000001,-9.479999999999997
46.519999999999996,8.52000000000001,-9.479999999999997
46.519999999999996,8.52000000000001,-9.479999999999997
46.519999999999996,8.52000000000001,-9.479999999999997
47.519999999999996,9.52000000000001,-9.479999999999997
47.519999999999996,9.52000000000001,-9.479999999999997
47.519999999999996,9.52000000000001,-9.479999999999997
47.519999999999996,9.52000000000001,-9.479999999999997
47.519999999999996,9.52000000000001,-9.479999999999997
46.519999999999996,8.52000000000001,-9.479999999999997
46.519999999999996,8.52000000000001,-9.479999999999997
45.519999999999996,7.52000000000001,-9.479999999999997
46.519999999999996,8.52000000000001,-9.479999999999997
45.519999999999996,7.52000000000001,-9.479999999999997
44.519999999999996,5.52000000000001,-9.479999999999997
44.519999999999996,5.52000000000001,-9.479999999999997
45.519999999999996,6.52000000000001,-9.479999999999997
46.519999999999996,7.52000000000001,-8.479999999999997
46.519999999999996,7.52000000000001,-8.479999999999997
46.519999999999996,7.52000000000001,-8.479999999999997
45.519999999999996,6.52000000000001,-9.479999999999997
45.519999999999996,6.52000000000001,-9.479999999999997
45.519999999999996,6.52000000000001,-9.479999999999997
45.519999999999996,6.52000000000001,-9.479999999999997
46.519999999999996,7.52000000000001,-8.479999999999997
46.519999999999996,7.52000000000001,-8.479999999999997
45.519999999999996,6.52000000000001,-9.479999999999997
45.519999999999996,6.52000000000001,-9.479999999999997
47.519999999999996,6.52000000000001,-9.479999999999997
47.519999999999996,6.52000000000001,-9.479999999999997
47.519999999999996,6.52000000000001,-9.479999999999997
47.519999999999996,6.52000000000001,-9.479999999999997
47.519999999999996,6.52000000000001,-9.479999999999997
48.519999999999996,7.52000000000001,-8.479999999999997
48.519999999999996,7.52000000000001,-8.479999999999997
48.519999999999996,7.52000000000001,-8.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
48.519999999999996,7.52000000000001,-8.479999999999997
47.519999999999996,6.52000000000001,-9.479999999999997
47.519999999999996,6.52000000000001,-9.479999999999997
46.519999999999996,6.52000000000001,-9.479999999999997
46.519999999999996,8.52000000000001,-9.479999999999997
47.519999999999996,10.52000000000001,-9.479999999999997
47.519999999999996,10.52000000000001,-9.479999999999997
47.519999999999996,10.52000000000001,-9.479999999999997
47.519999999999996,10.52000000000001,-9.479999999999997
47.519999999999996,10.52000000000001,-9.479999999999997
50.519999999999996,10.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
50.519999999999996,10.52000000000001,-9.479999999999997
50.519999999999996,10.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
47.519999999999996,7.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
48.519999999999996,7.52000000000001,-8.479999999999997
48.519999999999996,7.52000000000001,-8.479999999999997
48.519999999999996,7.52000000000001,-8.479999999999997
48.519999999999996,7.52000000000001,-8.479999999999997
48.519999999999996,7.52000000000001,-8.479999999999997
49.519999999999996,8.52000000000001,-7.479999999999997
49.519999999999996,8.52000000000001,-7.479999999999997
49.519999999999996,8.52000000000001,-7.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
47.519999999999996,7.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
50.519999999999996,10.52000000000001,-8.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
50.519999999999996,10.52000000000001,-8.479999999999997
51.519999999999996,11.52000000000001,-7.479999999999997
50.519999999999996,10.52000000000001,-8.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
48.519999999999996,7.52000000000001,-8.479999999999997
48.519999999999996,7.52000000000001,-8.479999999999997
48.519999999999996,7.52000000000001,-8.479999999999997
48.519999999999996,7.52000000000001,-8.479999999999997
46.519999999999996,8.52000000000001,-9.479999999999997
46.519999999999996,8.52000000000001,-9.479999999999997
46.519999999999996,8.52000000000001,-9.479999999999997
46.519999999999996,8.52000000000001,-9.479999999999997
46.519999999999996,8.52000000000001,-9.479999999999997
46.519999999999996,8.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
49.519999999999996,8.52000000000001,-7.479999999999997
48.519999999999996,7.52000000000001,-8.479999999999997
48.519999999999996,7.52000000000001,-8.479999999999997
48.519999999999996,7.52000000000001,-8.479999999999997
48.519999999999996,7.52000000000001,-8.479999999999997
48.519999999999996,7.52000000000001,-8.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
50.519999999999996,10.52000000000001,-8.479999999999997
50.519999999999996,10.52000000000001,-8.479999999999997
50.519999999999996,10.52000000000001,-8.479999999999997
44.519999999999996,5.52000000000001,-9.479999999999997
44.519999999999996,5.52000000000001,-9.479999999999997
44.519999999999996,5.52000000000001,-9.479999999999997
43.519999999999996,4.52000000000001,-9.479999999999997
43.519999999999996,3.5200000000000102,-8.479999999999997
42.519999999999996,2.5200000000000102,-9.479999999999997
42.519999999999996,2.5200000000000102,-9.479999999999997
43.519999999999996,3.5200000000000102,-8.479999999999997
44.519999999999996,4.52000000000001,-7.479999999999997
44.519999999999996,4.52000000000001,-7.479999999999997
44.519999999999996,4.52000000000001,-7.479999999999997
43.519999999999996,3.5200000000000102,-8.479999999999997
43.519999999999996,4.52000000000001,-9.479999999999997
43.519999999999996,4.52000000000001,-9.479999999999997
44.519999999999996,5.52000000000001,-9.479999999999997
44.519999999999996,5.52000000000001,-9.479999999999997
44.519999999999996,5.52000000000001,-9.479999999999997
44.519999999999996,5.52000000000001,-9.479999999999997
43.519999999999996,4.52000000000001,-9.479999999999997
43.519999999999996,4.52000000000001,-9.479999999999997
43.519999999999996,4.52000000000001,-9.479999999999997
44.519999999999996,5.52000000000001,-9.479999999999997
44.519999999999996,5.52000000000001,-9.479999999999997
45.519999999999996,6.52000000000001,-8.479999999999997
45.519999999999996,6.52000000000001,-9.479999999999997
44.519999999999996,5.52000000000001,-9.479999999999997
45.519999999999996,6.52000000000001,-8.479999999999997
45.519999999999996,6.52000000000001,-8.479999999999997
45.519999999999996,6.52000000000001,-8.479999999999997
44.519999999999996,5.52000000000001,-9.479999999999997
44.519999999999996,5.52000000000001,-9.479999999999997
44.519999999999996,5.52000000000001,-9.479999999999997
47.519999999999996,6.52000000000001,-9.479999999999997
48.519999999999996,7.52000000000001,-8.479999999999997
49.519999999999996,8.52000000000001,-7.479999999999997
49.519999999999996,8.52000000000001,-7.479999999999997
46.519999999999996,7.52000000000001,-8.479999999999997
46.519999999999996,7.52000000000001,-8.479999999999997
46.519999999999996,7.52000000000001,-8.479999999999997
46.519999999999996,7.52000000000001,-8.479999999999997
46.519999999999996,7.52000000000001,-8.479999999999997
46.519999999999996,7.52000000000001,-8.479999999999997
47.519999999999996,8.52000000000001,-7.479999999999997
46.519999999999996,7.52000000000001,-8.479999999999997
45.519999999999996,6.52000000000001,-9.479999999999997
45.519999999999996,6.52000000000001,-9.479999999999997
45.519999999999996,6.52000000000001,-9.479999999999997
45.519999999999996,6.52000000000001,-9.479999999999997
44.519999999999996,8.52000000000001,-9.479999999999997
44.519999999999996,8.52000000000001,-9.479999999999997
46.519999999999996,8.52000000000001,-9.479999999999997
45.519999999999996,7.52000000000001,-9.479999999999997
45.519999999999996,7.52000000000001,-9.479999999999997
45.519999999999996,7.52000000000001,-9.479999999999997
45.519999999999996,7.52000000000001,-9.479999999999997
45.519999999999996,7.52000000000001,-9.479999999999997
45.519999999999996,7.52000000000001,-9.479999999999997
46.519999999999996,8.52000000000001,-9.479999999999997
47.519999999999996,9.52000000000001,-9.479999999999997
47.519999999999996,9.52000000000001,-9.479999999999997
48.519999999999996,10.52000000000001,-8.479999999999997
47.519999999999996,9.52000000000001,-9.479999999999997
47.519999999999996,9.52000000000001,-9.479999999999997
46.519999999999996,8.52000000000001,-9.479999999999997
48.519999999999996,10.52000000000001,-8.479999999999997
48.519999999999996,10.52000000000001,-8.479999999999997
48.519999999999996,10.52000000000001,-8.479999999999997
47.519999999999996,9.52000000000001,-9.479999999999997
47.519999999999996,9.52000000000001,-9.479999999999997
47.519999999999996,9.52000000000001,-9.479999999999997
46.519999999999996,8.52000000000001,-9.479999999999997
46.519999999999996,8.52000000000001,-9.479999999999997
47.519999999999996,9.52000000000001,-9.479999999999997
47.519999999999996,9.52000000000001,-9.479999999999997
47.519999999999996,9.52000000000001,-9.479999999999997
47.519999999999996,9.52000000000001,-9.479999999999997
47.519999999999996,9.52000000000001,-9.479999999999997
46.519999999999996,8.52000000000001,-9.479999999999997
46.519999999999996,8.52000000000001,-9.479999999999997
46.519999999999996,8.52000000000001,-9.479999999999997
47.519999999999996,9.52000000000001,-9.479999999999997
47.519999999999996,9.52000000000001,-9.479999999999997
46.519999999999996,7.52000000000001,-8.479999999999997
45.519999999999996,6.52000000000001,-9.479999999999997
46.519999999999996,7.52000000000001,-8.479999999999997
47.519999999999996,8.52000000000001,-7.479999999999997
47.519999999999996,8.52000000000001,-7.479999999999997
47.519999999999996,8.52000000000001,-7.479999999999997
46.519999999999996,7.52000000000001,-8.479999999999997
46.519999999999996,7.52000000000001,-8.479999999999997
46.519999999999996,7.52000000000001,-8.479999999999997
46.519999999999996,7.52000000000001,-8.479999999999997
46.519999999999996,7.52000000000001,-8.479999999999997
46.519999999999996,7.52000000000001,-8.479999999999997
45.519999999999996,6.52000000000001,-9.479999999999997
44.519999999999996,5.52000000000001,-9.479999999999997
46.519999999999996,5.52000000000001,-9.479999999999997
46.519999999999996,5.52000000000001,-9.479999999999997
46.519999999999996,5.52000000000001,-9.479999999999997
46.519999999999996,5.52000000000001,-9.479999999999997
46.519999999999996,5.52000000000001,-9.479999999999997
47.519999999999996,6.52000000000001,-9.479999999999997
48.519999999999996,7.52000000000001,-8.479999999999997
48.519999999999996,7.52000000000001,-8.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
48.519999999999996,7.52000000000001,-8.479999999999997
48.519999999999996,7.52000000000001,-8.479999999999997
48.519999999999996,7.52000000000001,-8.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
45.519999999999996,7.52000000000001,-9.479999999999997
46.519999999999996,9.52000000000001,-9.479999999999997
47.519999999999996,10.52000000000001,-9.479999999999997
47.519999999999996,10.52000000000001,-9.479999999999997
47.519999999999996,10.52000000000001,-9.479999999999997
48.519999999999996,11.52000000000001,-9.479999999999997
50.519999999999996,10.52000000000001,-9.479999999999997
50.519999999999996,10.52000000000001,-9.479999999999997
50.519999999999996,10.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
48.519999999999996,7.52000000000001,-8.479999999999997
48.519999999999996,7.52000000000001,-8.479999999999997
48.519999999999996,7.52000000000001,-8.479999999999997
48.519999999999996,7.52000000000001,-8.479999999999997
48.519999999999996,7.52000000000001,-8.479999999999997
48.519999999999996,7.52000000000001,-8.479999999999997
48.519999999999996,7.52000000000001,-8.479999999999997
49.519999999999996,8.52000000000001,-7.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
47.519999999999996,7.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
50.519999999999996,10.52000000000001,-8.479999999999997
50.519999999999996,10.52000000000001,-8.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
50.519999999999996,10.52000000000001,-8.479999999999997
50.519999999999996,10.52000000000001,-8.479999999999997
50.519999999999996,10.52000000000001,-8.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
50.519999999999996,10.52000000000001,-9.479999999999997
50.519999999999996,10.52000000000001,-9.479999999999997
50.519999999999996,10.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
50.519999999999996,10.52000000000001,-8.479999999999997
50.519999999999996,10.52000000000001,-8.479999999999997
50.519999999999996,10.52000000000001,-8.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
50.519999999999996,10.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
48.519999999999996,7.52000000000001,-8.479999999999997
48.519999999999996,7.52000000000001,-8.479999999999997
48.519999999999996,7.52000000000001,-8.479999999999997
47.519999999999996,6.52000000000001,-9.479999999999997
46.519999999999996,8.52000000000001,-9.479999999999997
46.519999999999996,8.52000000000001,-9.479999999999997
46.519999999999996,8.52000000000001,-9.479999999999997
46.519999999999996,8.52000000000001,-9.479999999999997
46.519999999999996,8.52000000000001,-9.479999999999997
46.519999999999996,8.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
48.519999999999996,8.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
48.519999999999996,7.52000000000001,-8.479999999999997
48.519999999999996,7.52000000000001,-8.479999999999997
48.519999999999996,7.52000000000001,-8.479999999999997
48.519999999999996,7.52000000000001,-8.479999999999997
48.519999999999996,7.52000000000001,-8.479999999999997
49.519999999999996,8.52000000000001,-7.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
49.519999999999996,9.52000000000001,-9.479999999999997
43.519999999999996,4.52000000000001,-9.479999999999997
44.519999999999996,5.52000000000001,-9.479999999999997
44.519999999999996,5.52000000000001,-9.479999999999997
44.519999999999996,5.52000000000001,-9.479999999999997
43.519999999999996,3.5200000000000102,-8.479999999999997
42.519999999999996,2.5200000000000102,-9.479999999999997
42.519999999999996,2.5200000000000102,-9.479999999999997
42.519999999999996,2.5200000000000102,-9.479999999999997
43.519999999999996,3.5200000000000102,-8.479999999999997
43.519999999999996,3.5200000000000102,-8.479999999999997
44.519999999999996,4.52000000000001,-7.479999999999997
43.519999999999996,3.5200000000000102,-8.479999999999997
43.519999999999996,4.52000000000001,-9.479999999999997
43.519999999999996,4.52000000000001,-9.479999999999997
43.519999999999996,4.52000000000001,-9.479999999999997
44.519999999999996,5.52000000000001,-9.479999999999997
43.519999999999996,4.52000000000001,-9.479999999999997
44.519999999999996,5.52000000000001,-9.479999999999997
44.519999999999996,5.52000000000001,-9.479999999999997
44.519999999999996,5.52000000000001,-9.479999999999997
44.519999999999996,5.52000000000001,-9.479999999999997
44.519999999999996,5.52000000000001,-9.479999999999997
45.519999999999996,6.52000000000001,-9.479999999999997
45.519999999999996,6.52000000000001,-9.479999999999997
46.519999999999996,7.52000000000001,-8.479999999999997
45.519999999999996,6.52000000000001,-9.479999999999997
45.519999999999996,6.52000000000001,-9.479999999999997
45.519999999999996,6.52000000000001,-9.479999999999997
45.519999999999996,6.52000000000001,-8.479999999999997
44.519999999999996,5.52000000000001,-9.479999999999997
44.519999999999996,5.52000000000001,-9.479999999999997
45.519999999999996,6.52000000000001,-8.479999999999997
45.519999999999996,6.52000000000001,-9.479999999999997
46.519999999999996,7.52000000000001,-8.479999999999997
46.519999999999996,7.52000000000001,-8.479999999999997
46.519999999999996,7.52000000000001,-8.479999999999997
46.519999999999996,7.52000000000001,-8.479999999999997
46.519999999999996,7.52000000000001,-8.479999999999997
46.519999999999996,7.52000000000001,-8.479999999999997
46.519999999999996,7.52000000000001,-8.479999999999997
46.519999999999996,7.52000000000001,-8.479999999999997
46.519999999999996,7.52000000000001,-8.479999999999997
46.519999999999996,7.52000000000001,-8.479999999999997
46.519999999999996,7.52000000000001,-8.479999999999997
46.519999999999996,7.52000000000001,-8.479999999999997
45.519999999999996,6.52000000000001,-9.479999999999997
45.519999999999996,6.52000000000001,-9.479999999999997
46.519999999999996,7.52000000000001,-8.479999999999997
47.519999999999996,9.52000000000001,-9.479999999999997
47.519999999999996,9.52000000000001,-9.479999999999997
47.519999999999996,9.52000000000001,-9.479999999999997
46.519999999999996,8.52000000000001,-9.479999999999997
45.519999999999996,7.52000000000001,-9.479999999999997
45.519999999999996,7.52000000000001,-9.479999999999997
45.519999999999996,7.52000000000001,-9.479999999999997
45.519999999999996,7.52000000000001,-9.479999999999997
45.519999999999996,7.52000000000001,-9.479999999999997
45.519999999999996,7.52000000000001,-9.479999999999997
