B,G,R
46.44,7.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
49.44,10.560000000000002,-6.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
49.44,10.560000000000002,-6.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
49.44,10.560000000000002,-6.240000000000002
49.44,10.560000000000002,-6.240000000000002
49.44,10.560000000000002,-6.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
49.44,10.560000000000002,-6.240000000000002
50.44,11.560000000000002,-5.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
49.44,10.560000000000002,-6.240000000000002
49.44,10.560000000000002,-6.240000000000002
49.44,10.560000000000002,-6.240000000000002
49.44,10.560000000000002,-6.240000000000002
47.44,8.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
49.44,10.560000000000002,-6.240000000000002
49.44,10.560000000000002,-6.240000000000002
49.44,10.560000000000002,-6.240000000000002
49.44,10.560000000000002,-6.240000000000002
48.44,9.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
46.44,7.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
49.44,10.560000000000002,-7.240000000000002
47.44,11.560000000000002,-7.240000000000002
47.44,11.560000000000002,-7.240000000000002
47.44,10.560000000000002,-6.240000000000002
47.44,10.560000000000002,-6.240000000000002
46.44,9.560000000000002,-7.240000000000002
46.44,9.560000000000002,-7.240000000000002
46.44,9.560000000000002,-7.240000000000002
46.44,9.560000000000002,-7.240000000000002
45.44,8.560000000000002,-7.240000000000002
46.44,9.560000000000002,-7.240000000000002
46.44,9.560000000000002,-7.240000000000002
46.44,9.560000000000002,-7.240000000000002
46.44,9.560000000000002,-7.240000000000002
45.44,8.560000000000002,-7.240000000000002
44.44,7.560000000000002,-7.240000000000002
44.44,7.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
46.44,6.560000000000002,-7.240000000000002
47.44,7.560000000000002,-6.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
49.44,10.560000000000002,-6.240000000000002
50.44,11.560000000000002,-5.240000000000002
49.44,10.560000000000002,-6.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
49.44,10.560000000000002,-6.240000000000002
49.44,10.560000000000002,-6.240000000000002
48.44,9.560000000000002,-7.240000000000002
46.44,7.560000000000002,-7.240000000000002
49.44,7.560000000000002,-7.240000000000002
49.44,7.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
49.44,10.560000000000002,-6.240000000000002
49.44,10.560000000000002,-6.240000000000002
49.44,10.560000000000002,-6.240000000000002
49.44,10.560000000000002,-6.240000000000002
49.44,10.560000000000002,-6.240000000000002
49.44,10.560000000000002,-6.240000000000002
48.44,9.560000000000002,-7.240000000000002
43.44,5.560000000000002,-7.240000000000002
44.44,6.560000000000002,-7.240000000000002
44.44,6.560000000000002,-7.240000000000002
44.44,6.560000000000002,-7.240000000000002
44.44,6.560000000000002,-7.240000000000002
44.44,6.560000000000002,-7.240000000000002
44.44,6.560000000000002,-6.240000000000002
43.44,5.560000000000002,-7.240000000000002
44.44,6.560000000000002,-6.240000000000002
44.44,6.560000000000002,-6.240000000000002
44.44,6.560000000000002,-6.240000000000002
43.44,5.560000000000002,-7.240000000000002
43.44,5.560000000000002,-7.240000000000002
42.44,4.560000000000002,-7.240000000000002
43.44,5.560000000000002,-7.240000000000002
43.44,5.560000000000002,-7.240000000000002
44.44,6.560000000000002,-7.240000000000002
44.44,6.560000000000002,-7.240000000000002
44.44,6.560000000000002,-7.240000000000002
44.44,6.560000000000002,-7.240000000000002
44.44,6.560000000000002,-7.240000000000002
45.44,7.560000000000002,-6.240000000000002
45.44,7.560000000000002,-6.240000000000002
46.44,8.560000000000002,-5.240000000000002
46.44,8.560000000000002,-5.240000000000002
46.44,8.560000000000002,-5.240000000000002
46.44,9.560000000000002,-7.240000000000002
46.44,9.560000000000002,-7.240000000000002
45.44,8.560000000000002,-7.240000000000002
45.44,8.560000000000002,-7.240000000000002
45.44,8.560000000000002,-7.240000000000002
45.44,8.560000000000002,-7.240000000000002
45.44,8.560000000000002,-7.240000000000002
45.44,8.560000000000002,-7.240000000000002
44.44,7.560000000000002,-7.240000000000002
45.44,8.560000000000002,-7.240000000000002
45.44,8.560000000000002,-7.240000000000002
46.44,9.560000000000002,-7.240000000000002
46.44,9.560000000000002,-7.240000000000002
46.44,9.560000000000002,-7.240000000000002
46.44,9.560000000000002,-7.240000000000002
46.44,9.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
46.44,7.560000000000002,-7.240000000000002
46.44,6.560000000000002,-7.240000000000002
46.44,6.560000000000002,-7.240000000000002
47.44,7.560000000000002,-6.240000000000002
47.44,7.560000000000002,-6.240000000000002
47.44,7.560000000000002,-6.240000000000002
47.44,7.560000000000002,-6.240000000000002
47.44,7.560000000000002,-6.240000000000002
47.44,7.560000000000002,-6.240000000000002
47.44,7.560000000000002,-6.240000000000002
47.44,7.560000000000002,-6.240000000000002
47.44,7.560000000000002,-6.240000000000002
47.44,7.560000000000002,-6.240000000000002
47.44,7.560000000000002,-6.240000000000002
47.44,7.560000000000002,-6.240000000000002
47.44,7.560000000000002,-6.240000000000002
47.44,7.560000000000002,-6.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
46.44,7.560000000000002,-7.240000000000002
46.44,7.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,7.560000000000002,-6.240000000000002
47.44,7.560000000000002,-6.240000000000002
47.44,7.560000000000002,-6.240000000000002
47.44,7.560000000000002,-6.240000000000002
44.44,6.560000000000002,-7.240000000000002
44.44,6.560000000000002,-7.240000000000002
44.44,6.560000000000002,-7.240000000000002
44.44,6.560000000000002,-7.240000000000002
46.44,6.560000000000002,-7.240000000000002
47.44,7.560000000000002,-6.240000000000002
47.44,7.560000000000002,-6.240000000000002
47.44,7.560000000000002,-6.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
49.44,10.560000000000002,-6.240000000000002
49.44,10.560000000000002,-6.240000000000002
49.44,10.560000000000002,-6.240000000000002
49.44,10.560000000000002,-6.240000000000002
49.44,10.560000000000002,-6.240000000000002
49.44,10.560000000000002,-6.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
49.44,10.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
49.44,10.560000000000002,-6.240000000000002
49.44,10.560000000000002,-6.240000000000002
49.44,10.560000000000002,-6.240000000000002
48.44,9.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
46.44,7.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
49.44,10.560000000000002,-6.240000000000002
49.44,10.560000000000002,-6.240000000000002
49.44,10.560000000000002,-6.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
49.44,10.560000000000002,-6.240000000000002
49.44,10.560000000000002,-6.240000000000002
49.44,10.560000000000002,-6.240000000000002
49.44,10.560000000000002,-6.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
49.44,10.560000000000002,-6.240000000000002
49.44,10.560000000000002,-6.240000000000002
49.44,10.560000000000002,-6.240000000000002
49.44,10.560000000000002,-6.240000000000002
49.44,10.560000000000002,-6.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
49.44,10.560000000000002,-7.240000000000002
49.44,10.560000000000002,-7.240000000000002
47.44,11.560000000000002,-7.240000000000002
47.44,11.560000000000002,-7.240000000000002
46.44,9.560000000000002,-7.240000000000002
46.44,9.560000000000002,-7.240000000000002
46.44,9.560000000000002,-7.240000000000002
46.44,9.560000000000002,-7.240000000000002
46.44,9.560000000000002,-7.240000000000002
46.44,9.560000000000002,-7.240000000000002
46.44,9.560000000000002,-7.240000000000002
46.44,9.560000000000002,-7.240000000000002
46.44,9.560000000000002,-7.240000000000002
46.44,9.560000000000002,-7.240000000000002
45.44,8.560000000000002,-7.240000000000002
45.44,8.560000000000002,-7.240000000000002
45.44,8.560000000000002,-7.240000000000002
45.44,8.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,7.560000000000002,-6.240000000000002
47.44,7.560000000000002,-6.240000000000002
48.44,9.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
49.44,10.560000000000002,-6.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
49.44,10.560000000000002,-6.240000000000002
50.44,11.560000000000002,-5.240000000000002
48.44,9.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
49.44,7.560000000000002,-7.240000000000002
49.44,7.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
49.44,10.560000000000002,-6.240000000000002
49.44,10.560000000000002,-6.240000000000002
48.44,9.560000000000002,-7.240000000000002
44.44,6.560000000000002,-7.240000000000002
44.44,6.560000000000002,-7.240000000000002
44.44,6.560000000000002,-7.240000000000002
43.44,5.560000000000002,-7.240000000000002
43.44,5.560000000000002,-7.240000000000002
43.44,5.560000000000002,-7.240000000000002
43.44,5.560000000000002,-7.240000000000002
42.44,4.560000000000002,-7.240000000000002
43.44,5.560000000000002,-7.240000000000002
43.44,5.560000000000002,-7.240000000000002
43.44,5.560000000000002,-7.240000000000002
43.44,5.560000000000002,-7.240000000000002
43.44,5.560000000000002,-7.240000000000002
42.44,4.560000000000002,-7.240000000000002
43.44,5.560000000000002,-7.240000000000002
43.44,5.560000000000002,-7.240000000000002
44.44,6.560000000000002,-7.240000000000002
44.44,6.560000000000002,-7.240000000000002
43.44,5.560000000000002,-7.240000000000002
43.44,5.560000000000002,-7.240000000000002
44.44,6.560000000000002,-7.240000000000002
45.44,7.560000000000002,-6.240000000000002
45.44,7.560000000000002,-6.240000000000002
46.44,8.560000000000002,-5.240000000000002
46.44,8.560000000000002,-5.240000000000002
45.44,7.560000000000002,-6.240000000000002
45.44,7.560000000000002,-6.240000000000002
45.44,7.560000000000002,-6.240000000000002
45.44,7.560000000000002,-6.240000000000002
45.44,7.560000000000002,-6.240000000000002
45.44,7.560000000000002,-6.240000000000002
45.44,7.560000000000002,-6.240000000000002
44.44,7.560000000000002,-7.240000000000002
44.44,7.560000000000002,-7.240000000000002
44.44,7.560000000000002,-7.240000000000002
45.44,8.560000000000002,-7.240000000000002
46.44,9.560000000000002,-7.240000000000002
47.44,10.560000000000002,-6.240000000000002
47.44,10.560000000000002,-6.240000000000002
47.44,10.560000000000002,-6.240000000000002
47.44,10.560000000000002,-6.240000000000002
46.44,9.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
46.44,7.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
49.44,10.560000000000002,-6.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,7.560000000000002,-6.240000000000002
47.44,7.560000000000002,-6.240000000000002
47.44,7.560000000000002,-6.240000000000002
47.44,7.560000000000002,-6.240000000000002
43.44,5.560000000000002,-7.240000000000002
43.44,5.560000000000002,-7.240000000000002
44.44,6.560000000000002,-7.240000000000002
44.44,6.560000000000002,-7.240000000000002
46.44,6.560000000000002,-7.240000000000002
46.44,6.560000000000002,-7.240000000000002
47.44,7.560000000000002,-6.240000000000002
47.44,7.560000000000002,-6.240000000000002
47.44,7.560000000000002,-6.240000000000002
47.44,7.560000000000002,-6.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
49.44,10.560000000000002,-6.240000000000002
49.44,10.560000000000002,-6.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
49.44,10.560000000000002,-6.240000000000002
49.44,10.560000000000002,-6.240000000000002
49.44,10.560000000000002,-6.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
49.44,10.560000000000002,-7.240000000000002
49.44,10.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
49.44,10.560000000000002,-6.240000000000002
49.44,10.560000000000002,-6.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
49.44,10.560000000000002,-6.240000000000002
49.44,10.560000000000002,-6.240000000000002
48.44,9.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
49.44,10.560000000000002,-6.240000000000002
49.44,10.560000000000002,-6.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
49.44,10.560000000000002,-6.240000000000002
49.44,10.560000000000002,-6.240000000000002
49.44,10.560000000000002,-6.240000000000002
49.44,10.560000000000002,-6.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
49.44,10.560000000000002,-6.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
47.44,8.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
48.44,9.560000000000002,-7.240000000000002
49.44,10.560000000000002,-6.240000000000002
