B,G,R
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
42.64,18.639999999999986,5.640000000000001
41.64,17.639999999999986,4.640000000000001
41.64,17.639999999999986,4.640000000000001
42.64,18.639999999999986,5.640000000000001
43.64,19.639999999999986,6.640000000000001
44.64,20.639999999999986,7.640000000000001
44.64,20.639999999999986,7.640000000000001
41.64,19.639999999999986,6.640000000000001
41.64,19.639999999999986,6.640000000000001
41.64,19.639999999999986,6.640000000000001
40.64,18.639999999999986,5.640000000000001
40.64,18.639999999999986,5.640000000000001
40.64,18.639999999999986,5.640000000000001
41.64,19.639999999999986,6.640000000000001
41.64,19.639999999999986,6.640000000000001
42.64,18.639999999999986,5.640000000000001
42.64,18.639999999999986,5.640000000000001
42.64,18.639999999999986,5.640000000000001
42.64,18.639999999999986,5.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
42.64,18.639999999999986,5.640000000000001
42.64,18.639999999999986,5.640000000000001
42.64,18.639999999999986,5.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
42.64,18.639999999999986,5.640000000000001
42.64,18.639999999999986,5.640000000000001
42.64,18.639999999999986,5.640000000000001
36.64,11.639999999999986,0.6400000000000006
36.64,11.639999999999986,0.6400000000000006
36.64,11.639999999999986,0.6400000000000006
36.64,11.639999999999986,0.6400000000000006
36.64,11.639999999999986,0.6400000000000006
36.64,11.639999999999986,0.6400000000000006
36.64,11.639999999999986,0.6400000000000006
36.64,11.639999999999986,0.6400000000000006
37.64,12.639999999999986,1.6400000000000006
37.64,12.639999999999986,1.6400000000000006
36.64,11.639999999999986,0.6400000000000006
36.64,11.639999999999986,0.6400000000000006
35.64,10.639999999999986,-0.35999999999999943
36.64,11.639999999999986,0.6400000000000006
36.64,11.639999999999986,0.6400000000000006
36.64,11.639999999999986,0.6400000000000006
38.64,13.639999999999986,2.6400000000000006
38.64,13.639999999999986,2.6400000000000006
39.64,14.639999999999986,3.6400000000000006
39.64,14.639999999999986,3.6400000000000006
39.64,14.639999999999986,3.6400000000000006
39.64,14.639999999999986,3.6400000000000006
39.64,14.639999999999986,3.6400000000000006
39.64,14.639999999999986,3.6400000000000006
38.64,13.639999999999986,2.6400000000000006
38.64,13.639999999999986,2.6400000000000006
39.64,14.639999999999986,3.6400000000000006
38.64,13.639999999999986,2.6400000000000006
36.64,11.639999999999986,0.6400000000000006
37.64,12.639999999999986,1.6400000000000006
39.64,14.639999999999986,3.6400000000000006
41.64,16.639999999999986,5.640000000000001
42.64,17.639999999999986,6.640000000000001
43.64,18.639999999999986,7.640000000000001
44.64,19.639999999999986,8.64
44.64,19.639999999999986,8.64
45.64,20.639999999999986,9.64
45.64,20.639999999999986,9.64
44.64,19.639999999999986,8.64
43.64,18.639999999999986,7.640000000000001
43.64,18.639999999999986,7.640000000000001
43.64,18.639999999999986,7.640000000000001
44.64,19.639999999999986,8.64
43.64,18.639999999999986,7.640000000000001
42.64,17.639999999999986,6.640000000000001
41.64,16.639999999999986,5.640000000000001
41.64,16.639999999999986,5.640000000000001
42.64,17.639999999999986,6.640000000000001
41.64,16.639999999999986,5.640000000000001
41.64,16.639999999999986,5.640000000000001
41.64,16.639999999999986,5.640000000000001
41.64,16.639999999999986,5.640000000000001
40.64,15.639999999999986,4.640000000000001
40.64,15.639999999999986,4.640000000000001
41.64,16.639999999999986,5.640000000000001
41.64,16.639999999999986,5.640000000000001
42.64,17.639999999999986,6.640000000000001
42.64,17.639999999999986,6.640000000000001
42.64,17.639999999999986,6.640000000000001
42.64,17.639999999999986,6.640000000000001
43.64,18.639999999999986,7.640000000000001
42.64,17.639999999999986,6.640000000000001
42.64,17.639999999999986,6.640000000000001
41.64,16.639999999999986,5.640000000000001
42.64,17.639999999999986,6.640000000000001
41.64,16.639999999999986,5.640000000000001
40.64,15.639999999999986,4.640000000000001
40.64,15.639999999999986,4.640000000000001
40.64,15.639999999999986,4.640000000000001
40.64,15.639999999999986,4.640000000000001
41.64,16.639999999999986,5.640000000000001
42.64,17.639999999999986,6.640000000000001
43.64,18.639999999999986,7.640000000000001
42.64,17.639999999999986,6.640000000000001
41.64,16.639999999999986,5.640000000000001
40.64,15.639999999999986,4.640000000000001
40.64,15.639999999999986,4.640000000000001
41.64,16.639999999999986,5.640000000000001
41.64,16.639999999999986,5.640000000000001
41.64,16.639999999999986,5.640000000000001
41.64,16.639999999999986,5.640000000000001
41.64,16.639999999999986,5.640000000000001
40.64,15.639999999999986,4.640000000000001
41.64,16.639999999999986,5.640000000000001
42.64,17.639999999999986,6.640000000000001
42.64,17.639999999999986,6.640000000000001
40.64,15.639999999999986,4.640000000000001
41.64,16.639999999999986,5.640000000000001
40.64,15.639999999999986,4.640000000000001
41.64,16.639999999999986,5.640000000000001
42.64,17.639999999999986,6.640000000000001
42.64,17.639999999999986,6.640000000000001
42.64,17.639999999999986,6.640000000000001
43.64,18.639999999999986,7.640000000000001
42.64,17.639999999999986,6.640000000000001
41.64,16.639999999999986,5.640000000000001
42.64,17.639999999999986,6.640000000000001
42.64,17.639999999999986,6.640000000000001
42.64,17.639999999999986,6.640000000000001
42.64,17.639999999999986,6.640000000000001
42.64,17.639999999999986,6.640000000000001
42.64,17.639999999999986,6.640000000000001
42.64,17.639999999999986,6.640000000000001
42.64,17.639999999999986,6.640000000000001
43.64,18.639999999999986,7.640000000000001
43.64,18.639999999999986,7.640000000000001
43.64,18.639999999999986,7.640000000000001
43.64,18.639999999999986,7.640000000000001
43.64,18.639999999999986,7.640000000000001
43.64,18.639999999999986,7.640000000000001
42.64,17.639999999999986,6.640000000000001
40.64,15.639999999999986,4.640000000000001
40.64,15.639999999999986,4.640000000000001
41.64,16.639999999999986,5.640000000000001
41.64,16.639999999999986,5.640000000000001
42.64,17.639999999999986,6.640000000000001
42.64,17.639999999999986,6.640000000000001
43.64,18.639999999999986,7.640000000000001
43.64,18.639999999999986,7.640000000000001
43.64,18.639999999999986,7.640000000000001
43.64,18.639999999999986,7.640000000000001
43.64,18.639999999999986,7.640000000000001
43.64,18.639999999999986,7.640000000000001
44.64,19.639999999999986,8.64
44.64,19.639999999999986,8.64
43.64,18.639999999999986,7.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
44.64,20.639999999999986,7.640000000000001
44.64,20.639999999999986,7.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
42.64,18.639999999999986,5.640000000000001
42.64,18.639999999999986,5.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
42.64,18.639999999999986,5.640000000000001
42.64,18.639999999999986,5.640000000000001
42.64,18.639999999999986,5.640000000000001
42.64,18.639999999999986,5.640000000000001
42.64,18.639999999999986,5.640000000000001
42.64,18.639999999999986,5.640000000000001
42.64,18.639999999999986,5.640000000000001
42.64,18.639999999999986,5.640000000000001
42.64,18.639999999999986,5.640000000000001
41.64,17.639999999999986,4.640000000000001
42.64,18.639999999999986,5.640000000000001
42.64,18.639999999999986,5.640000000000001
42.64,18.639999999999986,5.640000000000001
42.64,18.639999999999986,5.640000000000001
42.64,18.639999999999986,5.640000000000001
42.64,18.639999999999986,5.640000000000001
42.64,18.639999999999986,5.640000000000001
42.64,18.639999999999986,5.640000000000001
43.64,19.639999999999986,6.640000000000001
44.64,20.639999999999986,7.640000000000001
43.64,19.639999999999986,6.640000000000001
41.64,17.639999999999986,4.640000000000001
41.64,17.639999999999986,4.640000000000001
42.64,18.639999999999986,5.640000000000001
42.64,18.639999999999986,5.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
42.64,18.639999999999986,5.640000000000001
42.64,18.639999999999986,5.640000000000001
42.64,18.639999999999986,5.640000000000001
42.64,18.639999999999986,5.640000000000001
42.64,18.639999999999986,5.640000000000001
42.64,18.639999999999986,5.640000000000001
42.64,18.639999999999986,5.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
44.64,20.639999999999986,7.640000000000001
45.64,21.639999999999986,8.64
44.64,20.639999999999986,7.640000000000001
43.64,19.639999999999986,6.640000000000001
42.64,18.639999999999986,5.640000000000001
42.64,18.639999999999986,5.640000000000001
42.64,18.639999999999986,5.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
44.64,20.639999999999986,7.640000000000001
44.64,20.639999999999986,7.640000000000001
43.64,19.639999999999986,6.640000000000001
42.64,18.639999999999986,5.640000000000001
42.64,18.639999999999986,5.640000000000001
42.64,18.639999999999986,5.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
40.64,18.639999999999986,5.640000000000001
41.64,19.639999999999986,6.640000000000001
41.64,19.639999999999986,6.640000000000001
40.64,18.639999999999986,5.640000000000001
39.64,17.639999999999986,4.640000000000001
40.64,18.639999999999986,5.640000000000001
40.64,18.639999999999986,5.640000000000001
40.64,18.639999999999986,5.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
44.64,20.639999999999986,7.640000000000001
44.64,20.639999999999986,7.640000000000001
42.64,18.639999999999986,5.640000000000001
42.64,18.639999999999986,5.640000000000001
42.64,18.639999999999986,5.640000000000001
42.64,18.639999999999986,5.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
42.64,18.639999999999986,5.640000000000001
42.64,18.639999999999986,5.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
35.64,10.639999999999986,-0.35999999999999943
36.64,11.639999999999986,0.6400000000000006
36.64,11.639999999999986,0.6400000000000006
36.64,11.639999999999986,0.6400000000000006
36.64,11.639999999999986,0.6400000000000006
36.64,11.639999999999986,0.6400000000000006
36.64,11.639999999999986,0.6400000000000006
36.64,11.639999999999986,0.6400000000000006
37.64,12.639999999999986,1.6400000000000006
36.64,11.639999999999986,0.6400000000000006
36.64,11.639999999999986,0.6400000000000006
35.64,10.639999999999986,-0.35999999999999943
35.64,10.639999999999986,-0.35999999999999943
35.64,10.639999999999986,-0.35999999999999943
36.64,11.639999999999986,0.6400000000000006
36.64,11.639999999999986,0.6400000000000006
37.64,12.639999999999986,1.6400000000000006
38.64,13.639999999999986,2.6400000000000006
40.64,15.639999999999986,4.640000000000001
39.64,14.639999999999986,3.6400000000000006
37.64,12.639999999999986,1.6400000000000006
37.64,12.639999999999986,1.6400000000000006
37.64,12.639999999999986,1.6400000000000006
38.64,13.639999999999986,2.6400000000000006
37.64,12.639999999999986,1.6400000000000006
38.64,13.639999999999986,2.6400000000000006
39.64,14.639999999999986,3.6400000000000006
38.64,13.639999999999986,2.6400000000000006
36.64,11.639999999999986,0.6400000000000006
37.64,12.639999999999986,1.6400000000000006
40.64,15.639999999999986,4.640000000000001
42.64,17.639999999999986,6.640000000000001
43.64,18.639999999999986,7.640000000000001
44.64,19.639999999999986,8.64
44.64,19.639999999999986,8.64
45.64,20.639999999999986,9.64
45.64,20.639999999999986,9.64
45.64,20.639999999999986,9.64
44.64,19.639999999999986,8.64
43.64,18.639999999999986,7.640000000000001
43.64,18.639999999999986,7.640000000000001
44.64,19.639999999999986,8.64
44.64,19.639999999999986,8.64
44.64,19.639999999999986,8.64
43.64,18.639999999999986,7.640000000000001
41.64,16.639999999999986,5.640000000000001
41.64,16.639999999999986,5.640000000000001
42.64,17.639999999999986,6.640000000000001
42.64,17.639999999999986,6.640000000000001
42.64,17.639999999999986,6.640000000000001
42.64,17.639999999999986,6.640000000000001
41.64,16.639999999999986,5.640000000000001
41.64,16.639999999999986,5.640000000000001
41.64,16.639999999999986,5.640000000000001
41.64,16.639999999999986,5.640000000000001
42.64,17.639999999999986,6.640000000000001
43.64,18.639999999999986,7.640000000000001
42.64,17.639999999999986,6.640000000000001
42.64,17.639999999999986,6.640000000000001
42.64,17.639999999999986,6.640000000000001
42.64,17.639999999999986,6.640000000000001
43.64,18.639999999999986,7.640000000000001
43.64,18.639999999999986,7.640000000000001
43.64,18.639999999999986,7.640000000000001
42.64,17.639999999999986,6.640000000000001
41.64,16.639999999999986,5.640000000000001
39.64,14.639999999999986,3.6400000000000006
39.64,14.639999999999986,3.6400000000000006
40.64,15.639999999999986,4.640000000000001
40.64,15.639999999999986,4.640000000000001
41.64,16.639999999999986,5.640000000000001
42.64,17.639999999999986,6.640000000000001
43.64,18.639999999999986,7.640000000000001
42.64,17.639999999999986,6.640000000000001
40.64,15.639999999999986,4.640000000000001
39.64,14.639999999999986,3.6400000000000006
40.64,15.639999999999986,4.640000000000001
40.64,15.639999999999986,4.640000000000001
41.64,16.639999999999986,5.640000000000001
41.64,16.639999999999986,5.640000000000001
41.64,16.639999999999986,5.640000000000001
41.64,16.639999999999986,5.640000000000001
40.64,15.639999999999986,4.640000000000001
40.64,15.639999999999986,4.640000000000001
42.64,17.639999999999986,6.640000000000001
41.64,16.639999999999986,5.640000000000001
40.64,15.639999999999986,4.640000000000001
40.64,15.639999999999986,4.640000000000001
41.64,16.639999999999986,5.640000000000001
41.64,16.639999999999986,5.640000000000001
42.64,17.639999999999986,6.640000000000001
42.64,17.639999999999986,6.640000000000001
42.64,17.639999999999986,6.640000000000001
43.64,18.639999999999986,7.640000000000001
43.64,18.639999999999986,7.640000000000001
42.64,17.639999999999986,6.640000000000001
42.64,17.639999999999986,6.640000000000001
42.64,17.639999999999986,6.640000000000001
42.64,17.639999999999986,6.640000000000001
42.64,17.639999999999986,6.640000000000001
42.64,17.639999999999986,6.640000000000001
42.64,17.639999999999986,6.640000000000001
42.64,17.639999999999986,6.640000000000001
42.64,17.639999999999986,6.640000000000001
43.64,18.639999999999986,7.640000000000001
44.64,19.639999999999986,8.64
43.64,18.639999999999986,7.640000000000001
43.64,18.639999999999986,7.640000000000001
43.64,18.639999999999986,7.640000000000001
43.64,18.639999999999986,7.640000000000001
42.64,17.639999999999986,6.640000000000001
41.64,16.639999999999986,5.640000000000001
41.64,16.639999999999986,5.640000000000001
41.64,16.639999999999986,5.640000000000001
41.64,16.639999999999986,5.640000000000001
42.64,17.639999999999986,6.640000000000001
42.64,17.639999999999986,6.640000000000001
43.64,18.639999999999986,7.640000000000001
43.64,18.639999999999986,7.640000000000001
43.64,18.639999999999986,7.640000000000001
44.64,19.639999999999986,8.64
43.64,18.639999999999986,7.640000000000001
43.64,18.639999999999986,7.640000000000001
43.64,18.639999999999986,7.640000000000001
43.64,19.639999999999986,6.640000000000001
42.64,18.639999999999986,5.640000000000001
42.64,18.639999999999986,5.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
44.64,20.639999999999986,7.640000000000001
43.64,19.639999999999986,6.640000000000001
42.64,18.639999999999986,5.640000000000001
42.64,18.639999999999986,5.640000000000001
42.64,18.639999999999986,5.640000000000001
42.64,18.639999999999986,5.640000000000001
42.64,18.639999999999986,5.640000000000001
42.64,18.639999999999986,5.640000000000001
42.64,18.639999999999986,5.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
42.64,18.639999999999986,5.640000000000001
43.64,19.639999999999986,6.640000000000001
44.64,20.639999999999986,7.640000000000001
43.64,19.639999999999986,6.640000000000001
42.64,18.639999999999986,5.640000000000001
41.64,17.639999999999986,4.640000000000001
41.64,17.639999999999986,4.640000000000001
42.64,18.639999999999986,5.640000000000001
41.64,17.639999999999986,4.640000000000001
41.64,17.639999999999986,4.640000000000001
42.64,18.639999999999986,5.640000000000001
42.64,18.639999999999986,5.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
42.64,18.639999999999986,5.640000000000001
43.64,19.639999999999986,6.640000000000001
44.64,20.639999999999986,7.640000000000001
44.64,20.639999999999986,7.640000000000001
43.64,19.639999999999986,6.640000000000001
42.64,18.639999999999986,5.640000000000001
42.64,18.639999999999986,5.640000000000001
42.64,18.639999999999986,5.640000000000001
42.64,18.639999999999986,5.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
42.64,18.639999999999986,5.640000000000001
42.64,18.639999999999986,5.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
42.64,18.639999999999986,5.640000000000001
42.64,18.639999999999986,5.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
42.64,18.639999999999986,5.640000000000001
42.64,18.639999999999986,5.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
43.64,19.639999999999986,6.640000000000001
